PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.1053698074757532,0.13542600897835386,0.12121212122479338,0.11428571428571428,0.42629482071941716,0.40604751630800157,0.7934782608695652,0.9418306236148992,0.1583577712145578,0.8412698411904762,0.5123153522777141,0.0,0.7105263157894737
0.11550151975437217,0.12466367713979848,0.1272727272796694,0.1238095237142857,0.43426294824926587,0.34989200871487947,0.8913043478260869,0.9384088964979975,0.20234604099637943,0.8134920633333332,0.5150031394251003,0.0,0.7236842105263157
0.08915906787251596,0.09775784754341006,0.10909090909685948,0.11428571428571428,0.37450199207420515,0.3434125270720113,0.9746376811956521,0.9366980316563986,0.20234604099637943,0.8174603173809523,0.5114286029578247,0.0,0.7368421052631579
0.08713272541071314,0.10403587444026542,0.10303030304198346,0.10476190457142855,0.35059760960418085,0.43844492452234224,0.9963768116304348,0.9358426005187472,0.1583577712145578,0.8452380952380951,0.4986505986383331,0.0,0.75
0.06990881459177208,0.09147982061964889,0.09696969698710745,0.08571428571428573,0.31872509960430784,0.6004319655940457,0.9710144927173914,0.9332763045394974,0.1583577712145578,0.8888888888095237,0.5082010552327251,0.0,0.763157894736842
0.06686930091426539,0.09147982061964889,0.09696969698710745,0.08571428571428573,0.2908366534291202,0.7796976241424831,0.9528985507608696,0.932420873401846,0.1583577712145578,0.9246031745238095,0.5247078132565965,0.0,0.7763157894736842
0.06180344477495589,0.09237668162413239,0.09696969698710745,0.08571428571428573,0.2908366534291202,0.8185745139996919,0.9528985507608696,0.932420873401846,0.1583577712145578,0.9246031745238095,0.5516738083466446,0.0,0.7894736842105263
0.05977710231315306,0.09058295964207122,0.09090909091404958,0.08571428571428573,0.27490039836942265,0.6630669545708566,0.9673913043478262,0.9332763045394974,0.1583577712145578,0.9166666666666667,0.55169583949854,0.0,0.8026315789473684
0.05876393109744921,0.0869955157048547,0.09696969698710745,0.08571428571428573,0.3067729083692957,0.4902807776652873,0.9746376811956521,0.932420873401846,0.11436950143273619,0.9087301585714285,0.5545213206017252,0.0,0.8157894736842105
0.049645390064929185,0.06995515694253815,0.10303030304198346,0.09523809514285712,0.278884462194108,0.3239740821434069,0.9746376811956521,0.932420873401846,0.11436950143273619,0.9047619047619047,0.545009418275301,0.0,0.8289473684210525
0.04052684903240916,0.07174887892459932,0.11515151516991737,0.10476190457142855,0.27490039836942265,0.31533477330784765,0.9057971014130435,0.9332763045394974,0.16422287388145956,0.8769841269047618,0.5228296670583966,0.0,0.8421052631578947
0.027355623106678616,0.054708520189188606,0.10909090909685948,0.10476190457142855,0.247011952194235,0.2224622030502078,0.9130434782608696,0.9315654396978985,0.20821114366328114,0.8412698411904762,0.5215243278352876,0.0,0.8552631578947368
0.027355623106678616,0.052914798207127425,0.10909090909685948,0.11428571428571428,0.25498007972408376,0.1360691145002309,0.8949275361956521,0.9307100085602471,0.25219941344510277,0.7857142857142857,0.5277866514499495,0.0,0.8684210526315789
0.03242147921559299,0.04125560539099439,0.10909090909685948,0.1238095237142857,0.2629482071344105,0.060475161978504346,0.9601449275,0.9307100085602471,0.13489736063492747,0.75,0.5464194048915985,0.0,0.881578947368421
0.056737588635646374,0.0672645739828993,0.1272727272796694,0.1333333331428571,0.3067729083692957,0.11231101512144943,0.9275362318478262,0.9349871693810958,0.09090909085310582,0.7222222221428571,0.5429440081121539,0.0,0.894736842105263
0.07193515702317975,0.0860986547003712,0.1272727272796694,0.1238095237142857,0.3585657370145077,0.15334773223614423,0.8913043478260869,0.9384088964979975,0.04692082107128421,0.75,0.5434782608192771,0.0,0.9078947368421052
0.06788247212996924,0.08071748878109353,0.12121212122479338,0.1238095237142857,0.33067729083932,0.2224622030502078,0.8913043478260869,0.940119761339596,0.11436950143273619,0.7857142857142857,0.5221632279355993,0.0,0.9210526315789473
0.04559270517171868,0.053811659184705096,0.10909090909685948,0.1238095237142857,0.2709163346642593,0.23974082078612113,0.8405797101086956,0.9426860573188462,0.1583577712145578,0.8095238095238095,0.4750112909612157,0.0,0.9342105263157894
0.03444782167739581,0.033183856512077864,0.10909090909685948,0.1333333331428571,0.23107569725405946,0.23326133914325298,0.8731884057608696,0.9452523532980961,0.1583577712145578,0.7738095238095237,0.4430828036090243,0.0,0.9473684210526315
0.04052684903240916,0.03946188340893321,0.12121212122479338,0.14285714285714285,0.278884462194108,0.24838012962168038,0.8731884057608696,0.9443969195941491,0.1583577712145578,0.7380952380952381,0.4681265903623146,0.0,0.9605263157894737
0.07700101316248927,0.07892376682593817,0.1333333333527273,0.14285714285714285,0.36254980083919297,0.4622030238363289,0.8985507246739131,0.9418306236148992,0.11436950143273619,0.7301587299999999,0.5227195117946178,0.0,0.9736842105263157
0.09219858155002264,0.09327354260171006,0.030303030310743793,0.18095238085714282,0.21115537848919858,0.6868250541440226,0.8152173913043479,0.9563729683527482,0.07038123165091459,0.8055555554761904,0.2754486070626507,0.0,0.0
0.07396149948498258,0.07847533632369642,0.030303030310743793,0.18095238085714282,0.1932270916366804,0.612311015251039,0.8043478260869565,0.952523524383873,0.07038123165091459,0.8293650792857142,0.2583965807557085,0.0,0.0
0.06180344477495589,0.06995515694253815,0.030303030310743793,0.1619047617142857,0.17529880478416215,0.563714902929528,0.826086956521739,0.9503849452565967,0.07038123165091459,0.8412698411904762,0.23210804019917258,0.0,0.0
0.04559270517171868,0.05919282510398277,0.036363636365619824,0.1619047617142857,0.14342629478428914,0.45788336945094665,0.8442028985869565,0.9478186492773464,0.11436950143273619,0.8650793649999999,0.18744010312592285,0.0,0.0
0.027355623106678616,0.04125560539099439,0.030303030310743793,0.18095238085714282,0.11553784860910145,0.35637149035774757,0.8876811594565217,0.946107784435748,0.11436950143273619,0.8333333333333333,0.1529449994660717,0.0,0.0
0.017223910837178148,0.02869955157037785,0.024242424255867763,0.2,0.09561752984424056,0.3218142549507158,0.8333333333695652,0.9469632155733994,0.1583577712145578,0.7460317459523809,0.12990052975070782,0.017964071856287428,0.013157894736842105
0.013171225934849089,0.01793721973182248,0.018181818182809915,0.18095238085714282,0.08366533860922842,0.3585313175504387,0.7536231883695652,0.9478186492773464,0.1583577712145578,0.6507936507142857,0.12097245014055506,0.023952095808383235,0.02631578947368421
0.03242147921559299,0.032286995507594354,0.024242424255867763,0.1333333331428571,0.08366533860922842,0.46652267828650595,0.6304347826086956,0.9520958075318995,0.1583577712145578,0.5992063490476189,0.11327260105234276,0.0658682634730539,0.039473684210526314
0.056737588635646374,0.051121076225066245,0.036363636365619824,0.09523809514285712,0.10756972107925271,0.5745140390225731,0.5797101448913045,0.9555175372150968,0.11436950143273619,0.6111111109523809,0.11435762991312697,0.07784431137724551,0.05263157894736842
0.07396149948498258,0.0672645739828993,0.042424242438677685,0.076190476,0.12749003984411356,0.6587473005742435,0.5833333333695652,0.9580838331943466,0.07038123165091459,0.6309523809523809,0.11522234824635359,0.07185628742514971,0.06578947368421052
0.08105369805569979,0.077130044843877,0.042424242438677685,0.06666666657142857,0.15936254984398662,0.6889848811423293,0.6195652173913044,0.9597946954696499,0.07038123165091459,0.6547619047619047,0.11738139039197427,0.029940119760479042,0.07894736842105263
0.08308004051750262,0.08071748878109353,0.036363636365619824,0.076190476,0.15936254984398662,0.6825053994994611,0.6666666666304348,0.9589392643319985,0.07038123165091459,0.6904761904761905,0.11961754107353058,0.017964071856287428,0.09210526315789473
0.08713272541071314,0.0825112107631547,0.030303030310743793,0.08571428571428573,0.17131474107899874,0.613390928879782,0.7210144927173914,0.9580838331943466,0.11436950143273619,0.7222222221428571,0.12399070291404492,0.04191616766467066,0.10526315789473684
0.06788247212996924,0.06188340806362162,0.024242424255867763,0.10476190457142855,0.15537848601930127,0.4859611232151103,0.8043478260869565,0.9555175372150968,0.11436950143273619,0.7460317459523809,0.12126986920404818,0.07784431137724551,0.11842105263157894
0.0547112462042387,0.04573991030578857,0.018181818182809915,0.11428571428571428,0.15936254984398662,0.33693304542914315,0.8442028985869565,0.9555175372150968,0.11436950143273619,0.7301587299999999,0.11920445904090114,0.08982035928143713,0.13157894736842105
0.03647416413919864,0.03677130044929437,0.012121212127933878,0.10476190457142855,0.16334661354915003,0.31749460050053874,0.8623188405434783,0.9555175372150968,0.11436950143273619,0.7301587299999999,0.11402716428702343,0.11377245508982037,0.14473684210526316
0.05167173252673202,0.052017937229549754,0.018181818182809915,0.09523809514285712,0.17529880478416215,0.3282937365935839,0.8369565217391304,0.9555175372150968,0.11436950143273619,0.7301587299999999,0.11591081835581353,0.08982035928143713,0.15789473684210525
0.04052684903240916,0.04663677131027208,0.018181818182809915,0.08571428571428573,0.15139442231413786,0.3909287257647794,0.8297101448913045,0.9572283994903996,0.11436950143273619,0.7380952380952381,0.1163073771071378,0.059880239520958084,0.17105263157894735
0.03850050657060633,0.04035874438651088,0.024242424255867763,0.10476190457142855,0.12749003984411356,0.3887688985720883,0.8079710144565218,0.9615055603112483,0.07038123165091459,0.7261904761904762,0.11391150131788717,0.04191616766467066,0.18421052631578946
0.039513677816705325,0.03946188340893321,0.024242424255867763,0.11428571428571428,0.11553784860910145,0.38660907137939715,0.7536231883695652,0.9666381522697485,0.11436950143273619,0.7142857142857142,0.11878586930291428,0.059880239520958084,0.19736842105263158
0.07497467070068643,0.06278026906810513,0.030303030310743793,0.1238095237142857,0.18326693231401092,0.34989200871487947,0.7427536231521739,0.9657827211320971,0.11436950143273619,0.7142857142857142,0.11879137700827173,0.07185628742514971,0.21052631578947367
0.11347517729256937,0.09865470852098775,0.024242424255867763,0.1333333331428571,0.2270916334293741,0.3693304536434839,0.7934782608695652,0.9597946954696499,0.11436950143273619,0.734126984047619,0.1217931065004564,0.0658682634730539,0.22368421052631576
0.09726443768933214,0.08430493274521586,0.018181818182809915,0.1238095237142857,0.2270916334293741,0.3887688985720883,0.8804347826086956,0.9520958075318995,0.07038123165091459,0.7658730157142857,0.11371872964758252,0.04790419161676647,0.23684210526315788
0.06484295845246256,0.06457399102326046,0.012121212127933878,0.11428571428571428,0.17928286848932556,0.3887688985720883,0.923913043478261,0.946107784435748,0.07038123165091459,0.7936507935714285,0.11263370078679831,0.035928143712574856,0.25
0.02330293818307296,0.026008968610739005,0.012121212127933878,0.09523809514285712,0.11553784860910145,0.3196544276932299,0.9057971014130435,0.9418306236148992,0.11436950143273619,0.8134920633333332,0.1058646633222662,0.017964071856287428,0.2631578947368421
0.013171225934849089,0.016143497749761305,0.012121212127933878,0.09523809514285712,0.09561752984424056,0.2894168467363751,0.8876811594565217,0.9409751924772474,0.1583577712145578,0.7936507935714285,0.09735517345010027,0.005988023952095809,0.2763157894736842
0.011144883482164799,0.020627802691461323,0.018181818182809915,0.08571428571428573,0.09163346613907715,0.3736501080936609,0.8188405796739131,0.9503849452565967,0.25219941344510277,0.7142857142857142,0.10581509347835068,0.011976047904191617,0.2894736842105263
0.013171225934849089,0.026008968610739005,0.024242424255867763,0.06666666657142857,0.12749003984411356,0.4816414687649333,0.7572463768478261,0.9623609914488997,0.20821114366328114,0.6428571428571428,0.13175113725688758,0.005988023952095809,0.3026315789473684
0.03546099289309966,0.05022421524748859,0.030303030310743793,0.047619047428571426,0.17928286848932556,0.5961123111438686,0.6594202898913044,0.9700598793866502,0.16422287388145956,0.6150793649999999,0.17776847569180432,0.005988023952095809,0.3157894736842105
0.049645390064929185,0.05739910314882744,0.030303030310743793,0.038095238000000003,0.23107569725405946,0.5917926566936916,0.6594202898913044,0.9674935834073999,0.07038123165091459,0.6706349204761904,0.22006807583305632,0.0,0.3289473684210526
0.0547112462042387,0.06008968610846628,0.024242424255867763,0.047619047428571426,0.23505976095922287,0.5961123111438686,0.6557971014130435,0.9657827211320971,0.07038123165091459,0.7222222221428571,0.26247232353272965,0.0,0.3421052631578947
0.07193515702317975,0.07354260090666048,0.030303030310743793,0.076190476,0.25498007972408376,0.7926565874282194,0.7318840579347825,0.9674935834073999,0.07038123165091459,0.7658730157142857,0.28577015017302854,0.0,0.35526315789473684
0.06889564334567308,0.07443946188423817,0.030303030310743793,0.08571428571428573,0.19521912354902304,0.8790496764317599,0.7391304347826086,0.9692044482489988,0.11436950143273619,0.7976190476190477,0.2870975203828001,0.0,0.3684210526315789
0.07193515702317975,0.09058295964207122,0.036363636365619824,0.08571428571428573,0.17131474107899874,0.8704103671426373,0.75,0.9657827211320971,0.11436950143273619,0.8174603173809523,0.3212291118539375,0.0,0.381578947368421
0.05775075988174537,0.08430493274521586,0.024242424255867763,0.06666666657142857,0.13944223107912573,0.6501079912851204,0.7608695652173914,0.9589392643319985,0.1583577712145578,0.8373015871428571,0.3642722596539224,0.0,0.39473684210526316
0.05572441741994254,0.08340807174073236,0.018181818182809915,0.076190476,0.17529880478416215,0.6220302377153413,0.826086956521739,0.9520958075318995,0.11436950143273619,0.8452380952380951,0.4229023694300462,0.0,0.40789473684210525
0.04559270517171868,0.06278026906810513,0.012121212127933878,0.076190476,0.19123505972433769,0.5831533478581324,0.865942029021739,0.9486740804149978,0.11436950143273619,0.8611111109523808,0.4434628390790434,0.0,0.42105263157894735
0.03242147921559299,0.054708520189188606,0.012121212127933878,0.076190476,0.17131474107899874,0.5961123111438686,0.865942029021739,0.9495295115526492,0.07038123165091459,0.8611111109523808,0.464579592587059,0.0,0.43421052631578944
0.02938196553808631,0.054708520189188606,0.018181818182809915,0.06666666657142857,0.16334661354915003,0.518358531429451,0.8478260869565217,0.9495295115526492,0.07038123165091459,0.8611111109523808,0.47325431527227674,0.0,0.4473684210526315
0.041540020248113,0.0672645739828993,0.024242424255867763,0.06666666657142857,0.1673306772543134,0.5788336934079554,0.8442028985869565,0.946107784435748,0.11436950143273619,0.8611111109523808,0.4610876725263093,0.0,0.4605263157894737
0.043566362709915846,0.06636771300532164,0.030303030310743793,0.076190476,0.2031872509593498,0.5529157668364828,0.8079710144565218,0.9418306236148992,0.1583577712145578,0.8769841269047618,0.4875579691772021,0.0,0.47368421052631576
0.042553191494211995,0.06278026906810513,0.024242424255867763,0.076190476,0.2031872509593498,0.5701943845723961,0.7681159420652173,0.9435414884564977,0.20234604099637943,0.8650793649999999,0.5224771702803976,0.0,0.48684210526315785
0.02938196553808631,0.04394618835063323,0.018181818182809915,0.09523809514285712,0.2669322709590959,0.44708423335790154,0.7427536231521739,0.9469632155733994,0.1583577712145578,0.8611111109523808,0.5681585353838533,0.0,0.5
0.03140830799988914,0.03946188340893321,0.018181818182809915,0.11428571428571428,0.2908366534291202,0.39740820740764754,0.8115942029347825,0.9503849452565967,0.11436950143273619,0.8095238095238095,0.5746576926421452,0.0,0.513157894736842
0.03546099289309966,0.04125560539099439,0.018181818182809915,0.1238095237142857,0.3027888446641323,0.3542116631650565,0.8478260869565217,0.9503849452565967,0.11436950143273619,0.7896825395238094,0.5829028100134283,0.0,0.5263157894736842
