PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.06990881459177208,0.04843049326542741,0.11515151516991737,0.06862745088235293,0.08955223876720875,0.29454545466327275,0.8620689655172415,0.9503424640878624,0.3678756477392681,0.8124999999832588,0.016626815855456223,0.10179640718562875,0.7857142857142857
0.043566362709915846,0.02690582958831667,0.10303030304198346,0.058823529411764705,0.07249466951355013,0.3200000000916363,0.9272030651724139,0.9494863005612713,0.5336787564525223,0.794642857035236,0.014438889432346308,0.09580838323353294,0.8571428571428571
0.07396149948498258,0.07847533632369642,0.030303030310743793,0.15686274499999997,0.19402985074970563,0.7618181820865454,0.7931034482758621,0.9533390402836703,0.12435233161266075,0.9330357142797352,0.24042960323274543,0.0,0.0
0.06180344477495589,0.06995515694253815,0.030303030310743793,0.1372549017647059,0.1748400852913653,0.6800000002356364,0.8160919540229885,0.9511986301829465,0.12435233161266075,0.9464285714237881,0.20641340402210823,0.0,0.0
0.04559270517171868,0.05919282510398277,0.036363636365619824,0.1372549017647059,0.14072494665611632,0.501818182018909,0.835249042183908,0.9486301370346806,0.20207253887057372,0.973214285711894,0.1486150853005273,0.0,0.0
0.027355623106678616,0.04125560539099439,0.030303030310743793,0.15686274499999997,0.11087420043023083,0.3309090910050909,0.8812260536781609,0.9469178074130054,0.20207253887057372,0.9375000000837053,0.10397995938467097,0.0,0.0
0.017223910837178148,0.02869955157037785,0.024242424255867763,0.1764705882352941,0.08955223876720875,0.27272727283636367,0.8237547893103447,0.9477739709395965,0.27979274612848665,0.8392857142713648,0.0741614431815559,0.017964071856287428,0.07142857142857142
0.013171225934849089,0.01793721973182248,0.018181818182809915,0.15686274499999997,0.07675906179498185,0.3345454546065455,0.7394636014942528,0.9486301370346806,0.27979274612848665,0.7321428571189412,0.06260890629065277,0.023952095808383235,0.14285714285714285
0.03242147921559299,0.032286995507594354,0.024242424255867763,0.1078431370588235,0.07675906179498185,0.5163636365338182,0.6091954022988506,0.9529109572361283,0.27979274612848665,0.6741071427387595,0.05264564492537499,0.0658682634730539,0.21428571428571427
0.056737588635646374,0.051121076225066245,0.036363636365619824,0.06862745088235293,0.10234541573943565,0.698181818461091,0.5555555555172413,0.9563356164794783,0.20207253887057372,0.6874999998828124,0.054049623887172105,0.07784431137724551,0.2857142857142857
0.07396149948498258,0.0672645739828993,0.042424242438677685,0.0490196076470588,0.1236673774024577,0.8400000006632727,0.5593869732183907,0.9589041096277442,0.12435233161266075,0.7098214286348055,0.05516853085048823,0.07185628742514971,0.3571428571428571
0.08105369805569979,0.077130044843877,0.042424242438677685,0.039215686176470574,0.1577825160377067,0.8909090908654546,0.5977011494252873,0.9606164366809264,0.12435233161266075,0.7366071429229113,0.05796223511001722,0.029940119760479042,0.42857142857142855
0.08308004051750262,0.08071748878109353,0.036363636365619824,0.0490196076470588,0.1577825160377067,0.879999999952,0.6475095785057472,0.9597602731543353,0.12435233161266075,0.77678571435507,0.06085571437659104,0.017964071856287428,0.5
0.08713272541071314,0.0825112107631547,0.030303030310743793,0.058823529411764705,0.1705756930099336,0.7636363639418181,0.7049808428735633,0.9589041096277442,0.20207253887057372,0.8124999999832588,0.06651439078836724,0.04191616766467066,0.5714285714285714
0.06788247212996924,0.06188340806362162,0.024242424255867763,0.07843137235294113,0.1535181236283432,0.5490909092741818,0.7931034482758621,0.9563356164794783,0.20207253887057372,0.8392857142713648,0.06299375329617848,0.07784431137724551,0.6428571428571428
0.0547112462042387,0.04573991030578857,0.018181818182809915,0.08823529411764704,0.1577825160377067,0.2981818182647272,0.835249042183908,0.9563356164794783,0.20207253887057372,0.8214285713233417,0.060321204646694104,0.08982035928143713,0.7142857142857142
0.03647416413919864,0.03677130044929437,0.012121212127933878,0.07843137235294113,0.1620469083191384,0.26545454552436365,0.8544061302298851,0.9563356164794783,0.20207253887057372,0.8214285713233417,0.053622016103254594,0.11377245508982037,0.7857142857142857
0.44326241130204364,0.35291479820685834,0.07575757576776859,0.48039215676470587,0.9552238805972058,0.12909090910618182,0.7528735632183907,0.69520547888294,0.48963730572485165,0.18303571421277104,0.5797898307442719,0.0,0.0
0.45491388029783547,0.3829596413458448,0.09090909091404958,0.48039215676470587,0.8742004264824127,0.2181818182690909,0.7279693486206897,0.6986301363283447,0.5336787564525223,0.1696428570687181,0.5402966884300235,0.0,0.0
0.41945288759622507,0.35246636762389916,0.1393939394076033,0.4411764705882352,0.7377398720693487,0.3309090910050909,0.7126436781609196,0.6943493145858017,0.6683937824180516,0.12499999991294636,0.44662207663776426,0.0,0.0
0.36778115507861164,0.3076233184759573,0.18181818177355372,0.41176470588235287,0.6609808102359872,0.42181818191418186,0.6858237548275863,0.6900684925864082,0.7564766840288331,0.15624999992466515,0.36722243788941505,0.0,0.0
0.31610942256099817,0.21614349776751912,0.17575757577322312,0.3921568626470588,0.665245202517419,0.4254545456247273,0.7203065134482758,0.6857876705870147,0.5906735751601385,0.15624999992466515,0.28513599704132014,0.005988023952095809,0.07142857142857142
0.3059777101000083,0.20627802690654143,0.1333333333527273,0.3921568626470588,0.6823027718990093,0.44363636374109094,0.7241379310344829,0.6883561637352806,0.3678756477392681,0.174107142792331,0.22529228768206588,0.011976047904191617,0.14285714285714285
0.2978723404959581,0.2080717488886026,0.10303030304198346,0.38235294117647056,0.5970149253748528,0.49090909110545455,0.7011494252873562,0.6917808214375358,0.3678756477392681,0.18749999993638392,0.1692115268212857,0.017964071856287428,0.21428571428571427
0.31408308000800994,0.24843049328318523,0.09696969698710745,0.4019607841176471,0.5714285714303989,0.45454545465454543,0.7126436781609196,0.6969178077340676,0.5336787564525223,0.22321428564492982,0.13151790066895797,0.017964071856287428,0.2857142857142857
0.3252279635935182,0.2591928252024581,0.09090909091404958,0.41176470588235287,0.5287846482322865,0.3963636364858182,0.7394636014942528,0.7029109583277382,0.6217616580633036,0.27678571422114157,0.11323766790648482,0.017964071856287428,0.3571428571428571
0.37082066875611835,0.2977578475342621,0.09696969698710745,0.43137254882352943,0.5671641791489672,0.3018181818661818,0.8084291187356323,0.7046232871788654,0.5336787564525223,0.205357142777264,0.09905534314448905,0.011976047904191617,0.42857142857142855
0.36778115507861164,0.31121076233245626,0.10909090909685948,0.41176470588235287,0.5458422174859452,0.3490909092305454,0.7854406129885059,0.7020547940305994,0.4455958549971811,0.12499999991294636,0.0901682279641357,0.005988023952095809,0.5
0.35157041526260846,0.3058295964131786,0.11515151516991737,0.43137254882352943,0.6353944562915335,0.360000000144,0.7547892720689655,0.697773972031206,0.4455958549971811,0.05803571411232461,0.09274812833170587,0.011976047904191617,0.5714285714285714
0.373860182433625,0.32107623327415147,0.12121212122479338,0.4705882352941176,0.7164179104063265,0.4036363637978182,0.735632183908046,0.6917808214375358,0.4455958549971811,0.0758928570603476,0.0916719819329776,0.023952095808383235,0.6428571428571428
0.453900709173317,0.3757847533637885,0.1272727272796694,0.5490196076470589,0.7974413646490514,0.3818181819709091,0.7011494252873562,0.6874999994381423,0.5336787564525223,0.10267857134845343,0.08734601659028018,0.023952095808383235,0.7142857142857142
0.5075987842439187,0.40358744385703715,0.1333333333527273,0.5784313723529413,0.8230277185935051,0.45454545465454543,0.674329501954023,0.684931506289876,0.5336787564525223,0.1205357142161193,0.06679946257304425,0.029940119760479042,0.7857142857142857
0.07700101316248927,0.11076233183936254,0.06666666667636362,0.11274509794117644,0.27078891258306703,0.772727273,0.7931034482758621,0.9571917800060694,0.2409326424995302,0.9531249999958147,0.2706400931665168,0.0,0.0
0.07092198580747591,0.10224215245820427,0.06666666667636362,0.09803921558823527,0.23454157787106808,0.6727272729236364,0.8237547893103447,0.9554794503843946,0.20207253887057372,0.9821428570519768,0.2347281660425775,0.0,0.0
0.05876393109744921,0.08071748878109353,0.06666666667636362,0.11764705882352942,0.1663113006005701,0.41090909100072726,0.8237547893103447,0.9520547937095376,0.27979274612848665,0.9955357141960299,0.17119277629137136,0.011976047904191617,0.07142857142857142
0.03647416413919864,0.04843049326542741,0.05454545454842973,0.15686274499999997,0.12793176968388942,0.2181818182690909,0.885057471264368,0.9511986301829465,0.27979274612848665,0.9508928572277582,0.12659328442877604,0.017964071856287428,0.14285714285714285
0.019250253289862438,0.02421524662867783,0.048484848493553716,0.1764705882352941,0.09808102345800393,0.1490909090778182,0.8084291187356323,0.9520547937095376,0.4455958549971811,0.8303571429312818,0.08445966404883704,0.04191616766467066,0.21428571428571427
0.00911854103252003,0.011659192834967122,0.042424242438677685,0.14705882352941174,0.08102345420434531,0.26545454552436365,0.7279693486206897,0.9537671233312124,0.5336787564525223,0.7366071429229113,0.061960367889645845,0.05389221556886228,0.2857142857142857
0.02532928064487579,0.029596412547955513,0.05454545454842973,0.1078431370588235,0.08528784648577703,0.4254545456247273,0.5555555555172413,0.9571917800060694,0.5336787564525223,0.6830357143466995,0.03921876051036549,0.0658682634730539,0.3571428571428571
0.04457953392561968,0.04843049326542741,0.060606060621487594,0.08823529411764704,0.10234541573943565,0.5890909093265454,0.4559386973563218,0.9597602731543353,0.4455958549971811,0.6964285714907525,0.04246145294300782,0.0658682634730539,0.42857142857142855
0.06180344477495589,0.06547085202774397,0.06666666667636362,0.07843137235294113,0.1364605543746846,0.7309090912014545,0.39080459770114945,0.9614726027760101,0.27979274612848665,0.7142857141709182,0.04739319590832039,0.08982035928143713,0.5
0.0790273556242921,0.08430493274521586,0.06666666667636362,0.06862745088235293,0.1961620469543874,0.8181818188363638,0.35632183908045983,0.9631849298291923,0.20207253887057372,0.7455357142629941,0.05248172853693864,0.10778443113772455,0.5714285714285714
0.09118541033431879,0.10224215245820427,0.07272727273123966,0.06862745088235293,0.23454157787106808,0.7854545460960002,0.43678160919540227,0.9631849298291923,0.20207253887057372,0.790178571499123,0.05449861206028547,0.10778443113772455,0.6428571428571428
0.10334346504434548,0.11748878923845965,0.07272727273123966,0.07843137235294113,0.25586353940615836,0.5490909092741818,0.5172413793103448,0.9631849298291923,0.20207253887057372,0.8258928571273118,0.05789809394242962,0.07185628742514971,0.7142857142857142
0.06990881459177208,0.08071748878109353,0.06666666667636362,0.08823529411764704,0.20042643923581907,0.28727272735127274,0.7088122605747127,0.9614726027760101,0.27979274612848665,0.8303571429312818,0.056800567154505405,0.059880239520958084,0.7857142857142857
0.041540020248113,0.04663677131027208,0.05454545454842973,0.09803921558823527,0.1705756930099336,0.061818181770181835,0.8160919540229885,0.9614726027760101,0.27979274612848665,0.8035714286431759,0.05814753167384551,0.04191616766467066,0.8571428571428571
0.018237082065040055,0.02690582958831667,0.048484848493553716,0.07843137235294113,0.1492537313469115,0.14181818187490908,0.9118773945977012,0.9606164366809264,0.27979274612848665,0.7991071428392059,0.0557956888622993,0.07185628742514971,0.9285714285714285
0.16210739613267616,0.21165919282581913,0.421212121241157,0.3627450979411765,0.7569296375276889,0.44545454559636366,0.5287356321839081,0.52311643794912,0.8549222798370426,0.3705357142295121,0.5911321272126837,0.0,0.0
0.14285714285193227,0.18654708521149185,0.36363636360165286,0.2941176470588235,0.6481876332637604,0.48363636379345454,0.6091954022988506,0.5282534242456518,0.7772020725791297,0.35267857136184627,0.5401897864840441,0.0,0.0
0.1469098277451428,0.18116591929221418,0.33333333341818183,0.2549019605882353,0.5074626865692645,0.5745454547025455,0.6206896551724137,0.5368150679875883,0.4455958549971811,0.3303571427973533,0.4422533505166751,0.005988023952095809,0.07142857142857142
0.16312056734838,0.19013452914870838,0.296969697052562,0.2549019605882353,0.4818763326248108,0.5527272728756364,0.6973180077011494,0.5368150679875883,0.5336787564525223,0.3035714285092474,0.36244748437360425,0.017964071856287428,0.14285714285714285
0.19351570412344676,0.21883408072715796,0.3212121212357025,0.32352941176470584,0.5245202558229232,0.5381818183607273,0.6666666666666667,0.531678081691056,0.5336787564525223,0.29464285708880733,0.28373914501845754,0.04191616766467066,0.21428571428571427
0.18743667676843342,0.21524663676303563,0.33333333341818183,0.34313725470588236,0.5458422174859452,0.5163636365338182,0.6628352490804597,0.5256849310973859,0.5336787564525223,0.29910714278563455,0.2195552166524407,0.05389221556886228,0.2857142857142857
0.1955420465852496,0.23318385650292983,0.40606060614942147,0.41176470588235287,0.6226012793193065,0.6109090911534545,0.5900383141379311,0.5273972599485135,0.5336787564525223,0.29910714278563455,0.17306712360167387,0.059880239520958084,0.3571428571428571
0.1833839918752229,0.22511210762401332,0.4545454545157024,0.42156862735294115,0.6823027718990093,0.7090909093745456,0.4789272031034482,0.5308219173939177,0.5336787564525223,0.31696428565330037,0.1544804386653278,0.035928143712574856,0.42857142857142855
0.1661600810258867,0.2080717488886026,0.46666666669818174,0.3921568626470588,0.7078891258434631,0.8254545453847272,0.41762452103448283,0.5299657530967794,0.6217616580633036,0.33482142852096614,0.14996917654499814,0.023952095808383235,0.5
0.13981762917442558,0.17219730940881417,0.39999999996727265,0.2843137252941176,0.5586353944581721,0.8181818188363638,0.37547892724137927,0.5256849310973859,0.4559585491946093,0.361607142809072,0.1447879956344657,0.05389221556886228,0.5714285714285714
0.11550151975437217,0.1434977578572704,0.33939393941851237,0.24509803911764705,0.4562899786803569,0.7527272730283637,0.3448275862068966,0.5265410953945242,0.3678756477392681,0.35267857136184627,0.1452227301435139,0.05389221556886228,0.6428571428571428
0.10334346504434548,0.13183856501423152,0.3151515152353719,0.24509803911764705,0.4477611939895618,0.7018181820625454,0.3180076628735632,0.5299657530967794,0.27979274612848665,0.33482142852096614,0.16971752943685597,0.0658682634730539,0.7142857142857142
0.10638297872185216,0.14439461883484805,0.38787878796661157,0.32352941176470584,0.5756929637118308,0.7672727275432728,0.26819923367816095,0.5299657530967794,0.4455958549971811,0.3303571427973533,0.18174756161519917,0.04191616766467066,0.7857142857142857
0.12158054710938554,0.16412556052989763,0.42424242433223136,0.32352941176470584,0.6140724946285114,0.7490909093178183,0.2873563218390805,0.5256849310973859,0.5336787564525223,0.3482142856650191,0.183308330026498,0.04191616766467066,0.8571428571428571
0.13069908814190556,0.17130044843123649,0.4363636363328925,0.35294117647058815,0.5842217484026259,0.7163636365774545,0.36781609195402304,0.5239726022462583,0.6217616580633036,0.35267857136184627,0.15768749704470902,0.023952095808383235,0.9285714285714285
0.5131712258846972,0.530493273543022,0.6393939394348759,0.9068627450000002,1.0,0.24363636369745456,0.8505747126436782,0.6695205474002806,0.2409326424995302,0.10267857134845343,1.0,0.0,0.0
0.5704154000430892,0.5793721973994803,0.7151515152571899,0.8725490194117648,0.9637526652880011,0.3709090910574545,0.8429118773563218,0.67636986254794,0.20207253887057372,0.0848214284004305,0.9762428241339154,0.0,0.0
0.9696048632249333,0.9757847533632504,0.9515151516337188,0.9509803920588236,0.9594882728786376,0.45454545465454543,0.8429118773563218,0.684931506289876,0.20207253887057372,0.06696428572026464,0.9046256472666687,0.0,0.0
1.0,1.0,0.9999999999999998,0.9607843135294118,0.8997867804268666,0.5163636365338182,0.835249042183908,0.6892123282892695,0.27979274612848665,0.05803571411232461,0.8594061241173929,0.0,0.0
0.9270516717398399,0.9300448430493901,0.9636363636343801,1.0,0.8827292110452761,0.41818181831272727,0.8429118773563218,0.684931506289876,0.238341968872453,0.0758928570603476,0.7485131720835196,0.0,0.0
0.5440729483739988,0.5533632286999521,0.7333333334399998,0.8823529411764707,0.780383795267461,0.40000000008727277,0.8582375479310345,0.6780821911422166,0.16062176161454,0.09821428554448342,0.6386536056699832,0.005988023952095809,0.07142857142857142
0.4640324213303555,0.47713004493320427,0.6787878788915701,0.7647058823529411,0.6950959488712362,0.3418181819185454,0.8888888888505748,0.6746575336968124,0.16062176161454,0.11160714268853633,0.523791027970808,0.005988023952095809,0.14285714285714285
0.42147922984526204,0.4367713005386216,0.6303030303434709,0.637254901764706,0.5628997867396038,0.3854545455723637,0.9003831417241379,0.6755136979939507,0.27979274612848665,0.09821428554448342,0.4611821216801552,0.005988023952095809,0.21428571428571427
0.44579533926531545,0.47354260080764704,0.7696969698056196,0.6862745097058824,0.5799573561211941,0.44363636374109094,0.8773946359770115,0.67636986254794,0.27979274612848665,0.0758928570603476,0.4324397518757684,0.0,0.2857142857142857
0.4366767982327954,0.47085201784800823,0.8060606061712395,0.725490195882353,0.6226012793193065,0.4363636365381818,0.8467432950574711,0.6772260268450783,0.27979274612848665,0.06696428572026464,0.40827991208442965,0.0,0.3571428571428571
0.3657548125256234,0.40807174887945463,0.6909090908922313,0.6470588235294118,0.5884861406840576,0.44363636374109094,0.8275862068965518,0.6755136979939507,0.27979274612848665,0.05357142857621172,0.39692692542142,0.011976047904191617,0.42857142857142855
0.2147922998659935,0.24573991032354642,0.5333333334290908,0.49019607823529415,0.5159914712600596,0.3745454546589091,0.8237547893103447,0.6789383556962059,0.238341968872453,0.044642856968271694,0.4042675256407358,0.017964071856287428,0.5
0.14488348528333997,0.17757847532809184,0.42424242433223136,0.38235294117647056,0.4434968017081301,0.45454545465454543,0.8199233716091954,0.6755136979939507,0.16062176161454,0.044642856968271694,0.4110949965193506,0.017964071856287428,0.5714285714285714
0.1610942249169723,0.1946188340904084,0.5393939394294214,0.4411764705882352,0.5117270788506962,0.4145454547112727,0.8160919540229885,0.6772260268450783,0.16062176161454,0.06696428572026464,0.4181148911145321,0.011976047904191617,0.6428571428571428
0.19959473147846013,0.23318385650292983,0.5212121212466114,0.4705882352941176,0.5501066097673769,0.46181818196654545,0.8122605364367816,0.673801369399674,0.27979274612848665,0.08928571420440051,0.3951666065684237,0.017964071856287428,0.7142857142857142
0.13323201619636274,0.1524663677137646,0.039393939402148755,0.053921568529411754,0.3795309168469956,0.28727272735127274,1.0,0.9597602731543353,0.2409326424995302,0.5513392856742266,0.6774554485910291,0.0,0.0
0.13272543057331326,0.15695067265546458,0.036363636365619824,0.0490196076470588,0.31130063970442945,0.38909090917381817,0.938697318045977,0.9648972594508671,0.27979274612848665,0.5669642856666932,0.5863571736968729,0.0,0.0
0.08308004051750262,0.10762331837748194,0.024242424255867763,0.009803921470588228,0.179104477572797,0.44363636374109094,0.8544061302298851,0.9726027388956653,0.4455958549971811,0.571428571390306,0.4349483841368165,0.005988023952095809,0.07142857142857142
0.08206686930179877,0.09955156949856542,0.018181818182809915,0.029411764705882346,0.14072494665611632,0.4981818183083637,0.8544061302298851,0.9777397251921971,0.4455958549971811,0.5580357142462531,0.3199575243162699,0.023952095808383235,0.14285714285714285
0.08611955419500929,0.08878923766001005,0.018181818182809915,0.058823529411764705,0.14072494665611632,0.4254545456247273,0.9157088122988506,0.9734589024222564,0.4455958549971811,0.5267857142345344,0.2544337581560436,0.023952095808383235,0.21428571428571427
0.12968591689580658,0.12107623317567615,0.024242424255867763,0.08823529411764704,0.1577825160377067,0.44363636374109094,0.9885057471264369,0.9674657525991335,0.3575129533863996,0.49553571424960136,0.21195092482383987,0.035928143712574856,0.2857142857142857
0.1610942249169723,0.15426008969582575,0.036363636365619824,0.09803921558823527,0.1663113006005701,0.5127272729323636,0.8735632183908046,0.9648972594508671,0.27979274612848665,0.4732142856583227,0.19509605141235964,0.04191616766467066,0.3571428571428571
0.20668693007957245,0.20627802690654143,0.048484848493553716,0.1372549017647059,0.18336886998216048,0.6836363638370909,0.7279693486206897,0.9657534229774583,0.27979274612848665,0.4732142856583227,0.1789467306305395,0.07185628742514971,0.42857142857142855
0.2218844984671058,0.2269058296060745,0.06666666667636362,0.1764705882352941,0.2686567163783853,0.8545454548509092,0.6168582375862068,0.9674657525991335,0.16062176161454,0.4732142856583227,0.17457087778431962,0.08982035928143713,0.5
0.2077001012952763,0.2125560538033968,0.06666666667636362,0.18627450970588233,0.2985074627322025,0.8690909090385454,0.6091954022988506,0.9683219161257242,0.16062176161454,0.49553571424960136,0.16333191979242,0.08383233532934133,0.5714285714285714
0.12968591689580658,0.13183856501423152,0.06666666667636362,0.12745098029411767,0.31130063970442945,0.8363636362981818,0.5325670497701149,0.9700342457473994,0.16062176161454,0.5312499999581473,0.16102996448439627,0.09580838323353294,0.6428571428571428
0.11854103343187886,0.12376681613531501,0.06666666667636362,0.1078431370588235,0.2985074627322025,0.781818181730909,0.5325670497701149,0.9700342457473994,0.16062176161454,0.5803571428107461,0.17392233916950883,0.08982035928143713,0.7142857142857142
0.11854103343187886,0.13004484305907618,0.07272727273123966,0.1078431370588235,0.2857142857599756,0.810909091197091,0.5593869732183907,0.9708904092739905,0.238341968872453,0.5892857142579719,0.181690547386546,0.09580838323353294,0.7857142857142857
0.13880445792832663,0.15784753363304227,0.06666666667636362,0.11764705882352942,0.2771855010691805,0.7418181821149091,0.69348659,0.9708904092739905,0.16062176161454,0.5848214285343589,0.18846813076163843,0.07185628742514971,0.8571428571428571
0.09118541033431879,0.10852017938196543,0.048484848493553716,0.07843137235294113,0.19189765454502386,0.6618181820101818,0.7432950191954022,0.9743150685173401,0.502590673549357,0.562499999969866,0.16868414381651947,0.07185628742514971,0.9285714285714285
0.09219858155002264,0.11479820627882079,0.3303030303271074,0.12745098029411767,0.18763326226359217,0.47272727288000005,0.9942528735632183,0.899400684170085,0.17875647669319983,0.8459821428433911,0.7430291022547777,0.0,0.0
0.09219858155002264,0.11210762331918195,0.2727272726876033,0.12745098029411767,0.179104477572797,0.3672727273469091,0.9846743295402298,0.8972602732988135,0.238341968872453,0.8749999998995535,0.6641319026525316,0.0,0.0
0.06382978723675872,0.07982062780351584,0.2545454545047933,0.12745098029411767,0.11513859271166252,0.23272727278399996,0.9693486589655174,0.8946917801505476,0.6891191709683482,0.9017857141876593,0.4852493131895797,0.0,0.0
0.039513677816705325,0.04932735426991092,0.09696969698710745,0.14705882352941174,0.08955223876720875,0.1672727273032727,0.9655172413793105,0.8989726018930906,0.6113989637104351,0.7991071428392059,0.3644501142328858,0.0,0.0
0.02330293818307296,0.02421524662867783,0.06666666667636362,0.1372549017647059,0.05117270788890757,0.22909090918254538,0.8773946359770115,0.9023972595953453,0.6994818653212166,0.7053571428308354,0.28895595998225104,0.023952095808383235,0.07142857142857142
0.041540020248113,0.034080717489655535,0.07272727273123966,0.1078431370588235,0.046908315569096345,0.3418181819185454,0.7586206896551724,0.9049657527436117,0.4559585491946093,0.6428571428341836,0.3022901959015426,0.023952095808383235,0.14285714285714285
0.07497467070068643,0.06278026906810513,0.07878787880429752,0.08823529411764704,0.07249466951355013,0.3745454546589091,0.6130268198850575,0.90582191704075,0.5336787564525223,0.6607142855947066,0.28820051942146097,0.035928143712574856,0.21428571428571427
0.10435663626004933,0.09506726458377122,0.08484848485917354,0.09803921558823527,0.1236673774024577,0.5127272729323636,0.5555555555172413,0.9092465744861542,0.3678756477392681,0.6696428572026466,0.2963250673158934,0.059880239520958084,0.2857142857142857
0.13576494425081995,0.13094170403665384,0.09696969698710745,0.11764705882352942,0.179104477572797,0.6945454547505455,0.48659003827586206,0.9109589033372818,0.27979274612848665,0.7053571428308354,0.2979428501696492,0.0658682634730539,0.3571428571428571
0.17933130698201236,0.17309417041329767,0.11515151516991737,0.1372549017647059,0.21748400848947766,0.7309090912014545,0.45210727965517244,0.9101027390401435,0.20207253887057372,0.7544642856030771,0.29359550443775595,0.05389221556886228,0.42857142857142855
0.2553191489196792,0.2511210762428241,0.1333333333527273,0.1666666664705882,0.25586353940615836,0.5890909093265454,0.471264367816092,0.9075342458918776,0.27979274612848665,0.7812499998911829,0.2858914373883064,0.005988023952095809,0.5
0.2370820668546392,0.2358744394625687,0.11515151516991737,0.18627450970588233,0.23027718546170453,0.3127272727796364,0.6053639847126437,0.9066780813378883,0.20207253887057372,0.790178571499123,0.27783103066146153,0.035928143712574856,0.5714285714285714
0.16008105367087333,0.16771300449401996,0.09090909091404958,0.18627450970588233,0.18763326226359217,0.19272727273163637,0.7931034482758621,0.9075342458918776,0.16062176161454,0.7410714284590242,0.27632014996748894,0.0658682634730539,0.6428571428571428
0.04863221884922535,0.056502242144343934,0.06666666667636362,0.1666666664705882,0.12793176968388942,0.0872727273076363,0.9272030651724139,0.9083904101890159,0.16062176161454,0.7187499999748883,0.2660575631534689,0.07185628742514971,0.7142857142857142
0.021276595751665264,0.02690582958831667,0.06666666667636362,0.1764705882352941,0.1620469083191384,0.0,0.9961685824137931,0.9066780813378883,0.3264248704832345,0.6874999998828124,0.2579686490984936,0.04790419161676647,0.7857142857142857
0.0906788247112693,0.07443946188423817,0.021212121219338832,0.17156862735294115,0.213219616208046,0.3254545455483636,0.8563218390804599,0.9520547937095376,0.3575129533863996,0.6383928571105707,0.7384750793560564,0.0,0.0
0.08510638297930545,0.06995515694253815,0.024242424255867763,0.14705882352941174,0.18763326226359217,0.3200000000916363,0.896551724137931,0.9537671233312124,0.3575129533863996,0.6160714285460778,0.6703678495725964,0.0,0.0
