PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.16666666669736843,0.32658227839833365,0.7647058822491348,0.2833333335,0.8396946564750889,1.0,0.7159090909904442,0.8622222138844453,0.18604651162790697,0.8895705521607888,0.2731643533494267,0.0594059405940594,0.6785714285714286
0.15789473685373961,0.33670886064893457,0.7647058822491348,0.2833333335,0.6946564886003146,0.9681159417474481,0.6931818181469525,0.8444444406222225,0.18604651162790697,0.9325153371861943,0.31529873264936636,0.0594059405940594,0.7142857142857142
0.11754385968883657,0.28860759486364373,0.7058823528996541,0.24999999999999994,0.610687022868073,0.8579710139500947,0.6647727273482695,0.8133333340799993,0.18604651162790697,0.9509202451593961,0.4091329713337357,0.0297029702970297,0.75
0.09122807021058171,0.24810126578529082,0.5882352940242215,0.24999999999999994,0.62595419851821,0.7420289852846882,0.7443181817891271,0.7777777742222209,0.12403100767441856,0.969325153132598,0.522822369945685,0.009900990099009901,0.7857142857142858
0.08596491231493075,0.22025316450120178,0.5882352940242215,0.24999999999999994,0.7328244276111531,0.643478260962571,0.812499999978693,0.7600000009599981,0.12403100767441856,0.9938650305528999,0.5362401931200967,0.009900990099009901,0.8214285714285714
0.08947368421027699,0.21518987333792663,0.6470588235501731,0.24999999999999994,0.7328244276111531,0.6028985505383744,0.7784090908839101,0.7600000009599981,0.24031007744186045,1.0,0.5538724604707302,0.0,0.8571428571428572
0.09473684210592798,0.22531645566447686,0.7058823528996541,0.23333333349999996,0.7480916030322826,0.614492753404915,0.7954545454313016,0.7555555476444447,0.24031007744186045,0.975460122579698,0.5073526454435728,0.0,0.8928571428571428
0.08947368421027699,0.21265822779426377,0.7058823528996541,0.21666666699999998,0.6488549618789115,0.5971014490616258,0.7840909091800101,0.7377777743822218,0.24031007744186045,0.9570552146064962,0.43858378605914317,0.0,0.9285714285714286
0.15614035090606648,0.22025316450120178,0.5294117646747405,0.166666667,0.2290076336757182,0.39710144911379974,0.9545454546539254,0.11999999951999918,0.0,0.4907975459397793,0.31335747344598675,0.1485148514851485,0.0
0.19122807022795013,0.28101265815670573,0.5882352940242215,0.18333333349999997,0.20610687031501662,0.3768115940756145,0.9034090910117509,0.11999999951999918,0.0,0.5214723925863224,0.33016495684972846,0.18811881188118812,0.0357142857142857
0.1877192982799723,0.2708860759061048,0.5882352940242215,0.19999999999999996,0.17557251901474275,0.382608695552363,0.8352272728221848,0.0888888876444387,0.06201550395348837,0.5276073618861831,0.30501911104405555,0.19801980198019803,0.0714285714285714
0.2035087719669252,0.2936708860269188,0.5882352940242215,0.21666666699999998,0.15267175565404112,0.2985507245308129,0.8068181818530473,0.0888888876444387,0.06201550395348837,0.5337423312228536,0.2830617582981292,0.1485148514851485,0.10714285714285715
0.19122807022795013,0.27594936699343053,0.6470588235501731,0.24999999999999994,0.183206106954315,0.2811594201875237,0.8295454545260847,0.11111111022221998,0.06201550395348837,0.5092024539129812,0.24872259112854558,0.16831683168316833,0.14285714285714285
0.20701754391490304,0.3088607594407947,0.7058823528996541,0.2833333335,0.183206106954315,0.2869565216642722,0.8977272727156507,0.16444444334221942,0.0,0.5030674846131206,0.20972641339770667,0.22772277227722773,0.17857142857142855
0.18947368422764543,0.28860759486364373,0.7647058822491348,0.2833333335,0.19847328237544426,0.38840579694215505,0.857954545495222,0.16888888732444052,0.0,0.5153374232496518,0.21637497495473754,0.2079207920792079,0.21428571428571425
0.19298245617562326,0.29113924040730654,0.7058823528996541,0.266666667,0.15267175565404112,0.5043478259553876,0.8352272728221848,0.13333333279999948,0.06201550395348837,0.5521472391960555,0.2381814526252263,0.1485148514851485,0.24999999999999994
0.2736842105580609,0.42278481004486457,0.7647058822491348,0.3,0.23664122138628285,0.5159420288219283,0.8352272728221848,0.07999999968000004,0.06201550395348837,0.613496932562761,0.2610742305371153,0.04950495049504951,0.28571428571428564
0.36666666673210524,0.5620253163134113,0.8235294117750867,0.3333333335,0.28244274810768605,0.5565217389852553,0.8409090909478305,0.039999999839999134,0.06201550395348837,0.6319018405359629,0.25934419643934825,0.07920792079207921,0.32142857142857134
0.3719298246277562,0.6025316453917642,0.8235294117750867,0.316666667,0.29007633581825065,0.5159420288219283,0.7727272727582644,0.0,0.0,0.6809815950084684,0.2659424665057333,0.10891089108910891,0.35714285714285715
0.2649122807670637,0.6075949365550393,0.7058823528996541,0.21666666699999998,0.16793893130417809,0.47246376796370515,0.3806818181682592,0.0,0.17829457372093022,0.6441717790620648,0.23537517622208806,0.13861386138613863,0.39285714285714285
0.15614035090606648,0.5392405061925973,0.5882352940242215,0.14999999999999997,0.10687022893263792,0.4521739129255199,0.2215909091160898,0.08444444366221937,0.24031007744186045,0.5276073618861831,0.20630657815328915,0.0891089108910891,0.42857142857142855
0.1263157894798338,0.5291139239419965,0.7058823528996541,0.11666666700000002,0.1374045802329118,0.44927536214366737,0.13068181808303203,0.1733333326400004,0.24031007744186045,0.4417177913568444,0.2369342184671093,0.04950495049504951,0.46428571428571425
0.17017543864534626,0.4734177213738183,0.9411764704740484,0.14999999999999997,0.23664122138628285,0.4840579708302458,0.4034090908412964,0.22222222044443996,0.06201550395348837,0.4110429447471113,0.30838865419432715,0.009900990099009901,0.49999999999999994
0.2035087719669252,0.4531645568726166,1.0,0.166666667,0.2519083970364198,0.4927536230018904,0.5284090909691372,0.18222222060443904,0.06201550395348837,0.4662576686667169,0.3829008249849124,0.009900990099009901,0.5357142857142856
0.22105263160155125,0.4253164555885275,0.8823529411245674,0.18333333349999997,0.22137404573614589,0.48985507230699443,0.5738636363152119,0.14666666607999979,0.12403100767441856,0.5030674846131206,0.40080466716958363,0.009900990099009901,0.5714285714285714
0.19824561407127422,0.3898734175975005,0.6470588235501731,0.166666667,0.2290076336757182,0.5043478259553876,0.5625000000639204,0.14666666607999979,0.18604651162790697,0.5214723925863224,0.4373164354254677,0.0297029702970297,0.6071428571428572
0.22807017549750688,0.4582278479599423,0.6470588235501731,0.18333333349999997,0.35114503818979076,0.382608695552363,0.6022727272843491,0.16888888732444052,0.12403100767441856,0.5705521471692574,0.41699859203379597,0.019801980198019802,0.6428571428571428
0.28421052634936284,0.5746835441836244,0.7058823528996541,0.21666666699999998,0.5038167940041374,0.32753623174064284,0.7045454545686982,0.19555555388443935,0.06201550395348837,0.5705521471692574,0.39332126342788176,0.019801980198019802,0.6785714285714286
0.36666666673210524,0.6835443036244192,0.8235294117750867,0.266666667,0.62595419851821,0.34782608686578453,0.7727272727582644,0.13777777678222058,0.06201550395348837,0.601226993668561,0.4528766849728425,0.0,0.7142857142857142
0.403508772001662,0.7265822785502325,0.8823529411245674,0.2833333335,0.6870229008897499,0.5188405795168243,0.8409090909478305,0.07999999968000004,0.12403100767441856,0.6257668710888629,0.5655803663246832,0.0,0.75
0.4122807018452908,0.7341772152571705,0.8823529411245674,0.3,0.7480916030322826,0.6579710140022684,0.8806818181682592,0.031111110542219933,0.12403100767441856,0.6993865029816703,0.6848420841882921,0.0,0.7857142857142858
0.4508771930625207,0.7772151894234899,0.8235294117750867,0.3333333335,0.7175572519610163,0.5391304346419661,0.8465909090734762,0.031111110542219933,0.06201550395348837,0.7546012269012758,0.7007443171394087,0.0,0.8214285714285714
0.33684210530587255,0.5670886074766864,0.7647058822491348,0.3333333335,0.6412213741683468,0.4434782607538753,0.7386363636634814,0.02666666655999883,0.17829457372093022,0.742331288375174,0.7266646550995777,0.0,0.8571428571428572
0.240350877236482,0.4025316454677136,0.7647058822491348,0.316666667,0.6030534351575083,0.498550724478639,0.7329545455378357,0.01777777726221963,0.17829457372093022,0.7177914109548722,0.7028766849728425,0.0,0.8928571428571428
0.12807017548013852,0.2632911391991668,0.8823529411245674,0.266666667,0.610687022868073,0.5246376809935729,0.681818181895661,0.008888887964438652,0.24031007744186045,0.736196318928074,0.6609535304767654,0.0,0.9285714285714286
0.09473684210592798,0.18481012651017467,0.5294117646747405,0.14999999999999997,0.12977099229333955,0.4463768114487714,0.6306818182534866,0.7600000009599981,0.5348837209302324,0.8036809813737813,0.012582981291490686,1.0,0.0
0.07017543862797784,0.13417721518122097,0.5294117646747405,0.166666667,0.12977099229333955,0.382608695552363,0.6875000000213067,0.7555555476444447,0.4186046511627906,0.7914110428476795,0.018839267954134015,0.8316831683168316,0.0357142857142857
0.0596491228366759,0.11392405060406988,0.5294117646747405,0.166666667,0.10687022893263792,0.3681159419039698,0.7386363636634814,0.7555555476444447,0.4186046511627906,0.7791411043215778,0.010863005431502731,0.7029702970297029,0.0714285714285714
0.06842105262767312,0.14430379743182184,0.5294117646747405,0.14999999999999997,0.10687022893263792,0.39420289841890366,0.7215909091160897,0.7511111076622221,0.30232558139534876,0.7730061348744777,0.012894789981895,0.6732673267326733,0.10714285714285715
0.05438596494102493,0.11139240506040701,0.5294117646747405,0.13333333349999998,0.09923664122207326,0.3130434781792061,0.7159090909904442,0.7600000009599981,0.4186046511627906,0.7914110428476795,0.005210219372359687,0.6237623762376238,0.14285714285714285
0.050877192993047084,0.08354430377631791,0.5294117646747405,0.14999999999999997,0.09923664122207326,0.23188405785255203,0.6704545454739153,0.7822222142044435,0.30232558139534876,0.7730061348744777,0.0,0.49504950495049505,0.17857142857142855
0.057894736836371176,0.07341772152571704,0.5294117646747405,0.166666667,0.10687022893263792,0.24637681150094523,0.5795454546113119,0.8088888807644441,0.4186046511627906,0.7546012269012758,0.031894990947495455,0.297029702970297,0.21428571428571425
0.10175438600188366,0.15949367084569782,0.5294117646747405,0.18333333349999997,0.15267175565404112,0.32173913035085067,0.5170454545473915,0.8088888807644441,0.30232558139534876,0.7484662574541758,0.06340776523838262,0.2079207920792079,0.24999999999999994
0.12456140353216066,0.22531645566447686,0.5294117646747405,0.18333333349999997,0.2519083970364198,0.3594202897323252,0.6647727273482695,0.7777777742222209,0.4186046511627906,0.7975460122947796,0.09762623234761622,0.19801980198019803,0.28571428571428564
0.10701754389753462,0.20759493663098869,0.5294117646747405,0.166666667,0.297709923757823,0.33043478252249536,0.8522727273695763,0.7422222143644444,0.24031007744186045,0.871165644187587,0.09052504526252267,0.21782178217821782,0.32142857142857134
0.07017543862797784,0.13670886072488384,0.5294117646747405,0.14999999999999997,0.29007633581825065,0.272463768015879,0.9772727273269628,0.7066666678399987,0.24031007744186045,0.9018404906868907,0.10084490042245023,0.24752475247524752,0.35714285714285715
0.04210526314941828,0.07848101261304277,0.5294117646747405,0.13333333349999998,0.2290076336757182,0.22028985498601136,0.9488636363578253,0.6844444412622206,0.24031007744186045,0.9386503066332943,0.08067793210621607,0.19801980198019803,0.39285714285714285
0.022807017551329647,0.03291139237141484,0.5294117646747405,0.166666667,0.14503816794347646,0.21159420281436678,0.9545454546539254,0.6711111079822221,0.4186046511627906,0.8773006132665887,0.054315027157513546,0.22772277227722773,0.42857142857142855
0.02456140351479224,0.03291139237141484,0.5294117646747405,0.166666667,0.10687022893263792,0.2840579708824197,0.812499999978693,0.7155555478044437,0.6666666667441858,0.7791411043215778,0.08739690223295113,0.1485148514851485,0.46428571428571425
0.022807017551329647,0.027848101284089086,0.5882352940242215,0.166666667,0.09160305351150866,0.39420289841890366,0.5,0.7733333342399984,0.7984496123255813,0.6441717790620648,0.14894387447193727,0.09900990099009901,0.49999999999999994
