PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.03030303029090909,0.028475711913840553,0.01515151516012396,0.11764705871972318,0.15183246073742496,0.25574712631316887,0.9037037036666666,0.9416309004241743,0.13402061855670103,0.8755364805363886,0.1286899349974685,0.037037037037037035,0.3846153846153846
0.010101010105050504,0.010050251257796516,0.01515151516012396,0.11764705871972318,0.12565445021400182,0.2155172413235731,0.8851851852222222,0.9407725321837574,0.18556701030927833,0.8540772531580982,0.11834573076402129,0.012345679012345678,0.41025641025641024
0.006060606061818179,0.018425460656044036,0.022727272728822315,0.10588235295363323,0.1204188481721444,0.32758620681183126,0.8148148147777778,0.9502145931287735,0.29553264608247415,0.7682403433874265,0.1286296774970795,0.024691358024691357,0.4358974358974359
0.010101010105050504,0.028475711913840553,0.03030303032024792,0.08235294106851211,0.16753926702006525,0.47126436763674207,0.7518518518888888,0.9622317587950415,0.24398625432989687,0.6909871245165686,0.16015774062226967,0.012345679012345678,0.46153846153846156
0.05454545453818182,0.0737018425739249,0.037878787888946275,0.058823529183390996,0.23560209419248374,0.6235632182008027,0.6518518518888888,0.9699570806841167,0.19243986257731957,0.6609442059809537,0.21609678681673666,0.012345679012345678,0.4871794871794872
0.08282828284686869,0.08710217760107067,0.037878787888946275,0.04705882341730104,0.3036649215219704,0.6178160917367719,0.6518518518888888,0.9673819733877584,0.08247422680412371,0.721030042794673,0.2675165204820277,0.0,0.5128205128205128
0.09292929297010102,0.09212730322996893,0.03030303032024792,0.058823529183390996,0.30890052356382774,0.6235632182008027,0.6481481481111111,0.9656652369069239,0.08247422680412371,0.7768240342872405,0.3190634645598232,0.0,0.5384615384615384
0.12727272728,0.11725293137446022,0.037878787888946275,0.09411764683460207,0.3350785340872509,0.8850574707193818,0.7259259258888889,0.9673819733877584,0.08247422680412371,0.8240343346224832,0.34738448974265923,0.0,0.5641025641025641
0.12121212121818181,0.11892797323400922,0.037878787888946275,0.10588235295363323,0.25654450267404955,0.9999999999999999,0.7333333333333333,0.9690987124436994,0.13402061855670103,0.8583690987367607,0.34899805163056785,0.0,0.5897435897435898
0.12727272728,0.14907872700739877,0.045454545457644616,0.10588235295363323,0.22513089010876897,0.988505746554697,0.7444444444444445,0.9656652369069239,0.13402061855670103,0.8798283261150508,0.3904886883542665,0.0,0.6153846153846154
0.09898989903191921,0.13735343389005325,0.03030303032024792,0.08235294106851211,0.1832460733027055,0.6954022983546374,0.7555555555555555,0.958798283258266,0.18556701030927833,0.9012875534933411,0.44281228452539273,0.0,0.641025641025641
0.09494949497050506,0.135678391980253,0.022727272728822315,0.09411764683460207,0.23036649215062638,0.6580459768125745,0.8222222222222222,0.9519313296096081,0.13402061855670103,0.9098712446506658,0.514083516863,0.0,0.6666666666666666
0.07474747478464647,0.09715242885886718,0.01515151516012396,0.09411764683460207,0.251308900475124,0.6063218388949169,0.862962963,0.9484978540728326,0.13402061855670103,0.9270386264502937,0.5390769889018456,0.0,0.6923076923076923
0.04848484847636363,0.08207705197217241,0.01515151516012396,0.09411764683460207,0.22513089010876897,0.6235632182008027,0.862962963,0.9493562223132495,0.08247422680412371,0.9270386264502937,0.5647466840675651,0.0,0.717948717948718
0.04242424241454545,0.08207705197217241,0.022727272728822315,0.08235294106851211,0.21465968586798606,0.5201149423654876,0.8444444444444444,0.9493562223132495,0.08247422680412371,0.9270386264502937,0.5752917466356424,0.0,0.7435897435897436
0.06666666666181817,0.10552763820686345,0.03030303032024792,0.08235294106851211,0.21989528790984347,0.600574712430886,0.8407407407777777,0.9459227467764739,0.13402061855670103,0.9270386264502937,0.5605018779960029,0.0,0.7692307692307692
0.07070707072323232,0.10385259634731445,0.037878787888946275,0.09411764683460207,0.2670157067577643,0.5660919538191143,0.8037037036666667,0.9416309004241743,0.18556701030927833,0.9442060085074324,0.5926793832037359,0.0,0.7948717948717948
0.06868686872282828,0.09715242885886718,0.03030303032024792,0.09411764683460207,0.2670157067577643,0.589080459589031,0.762962963,0.9433476394801157,0.23711340206185566,0.9313304720289561,0.6351274445219323,0.0,0.8205128205128205
0.04242424241454545,0.06197654945657937,0.022727272728822315,0.11764705871972318,0.35078534036989123,0.4252873561831154,0.737037037,0.9467811150168912,0.18556701030927833,0.9270386264502937,0.6906580788362708,0.0,0.8461538461538461
0.046464646475959596,0.053601340058331844,0.022727272728822315,0.14117647060484428,0.38219895293517175,0.359195402148484,0.8074074074444444,0.9502145931287735,0.13402061855670103,0.871244635215237,0.6985585065980997,0.0,0.8717948717948718
0.05454545453818182,0.05695142382768111,0.022727272728822315,0.15294117637093424,0.39790575921781207,0.30172413785300245,0.8444444444444444,0.9502145931287735,0.13402061855670103,0.8497854075794359,0.7085813374961389,0.0,0.8974358974358974
0.07474747478464647,0.08877721946061967,0.022727272728822315,0.12941176448581315,0.30890052356382774,0.359195402148484,0.874074074111111,0.9484978540728326,0.18556701030927833,0.8240343346224832,0.7098132687491087,0.0,0.9230769230769231
0.9414141418064644,0.7336683416683922,0.17424242426188014,0.6941176469051903,0.9842931937173599,0.4942528734066588,0.6407407407777778,0.688412017140636,0.4123711340206185,0.1545064378189688,0.1384114783935626,0.07407407407407407,0.17948717948717952
1.0,0.8056951426842754,0.2121212122190082,0.6705882353730104,0.9057591623041584,0.6178160917367719,0.6555555555555556,0.6944206007463016,0.4123711340206185,0.20600858373287403,0.12022040848694894,0.08641975308641975,0.20512820512820512
0.8848484848254545,0.7705192632819876,0.2348484849478305,0.576470588185467,0.7068062826716922,0.7011494250772891,0.6222222222222222,0.6961373390297112,0.6769759450515465,0.25751072964677924,0.09777783729790492,0.06172839506172839,0.23076923076923078
0.753535353890101,0.6365159130105299,0.24999999994886357,0.517647058649135,0.5706806283268552,0.7643678155781808,0.5888888888888889,0.6849785408313291,0.6769759450515465,0.27038626612525557,0.07520805569635629,0.024691358024691357,0.2564102564102564
0.47878787886545454,0.40368509222166093,0.24242424244834704,0.41176470569550183,0.45549738214944774,0.8563218388302617,0.5259259258888889,0.6738197423754348,0.6769759450515465,0.2961373390822082,0.05628720057420626,0.012345679012345678,0.28205128205128205
0.3575757576290909,0.2814070352183025,0.20454545449121897,0.3529411765121107,0.39790575921781207,0.8017241379823129,0.5444444444444444,0.6729613733624862,0.5017182130927835,0.2961373390822082,0.039395014631819644,0.0,0.3076923076923077
0.28080808088646464,0.21105527641372687,0.1666666666931818,0.3058823527418685,0.38743455497702917,0.681034482841112,0.6222222222222222,0.6849785408313291,0.5017182130927835,0.24892703866971205,0.023560682652104037,0.012345679012345678,0.3333333333333333
0.17373737377414142,0.12395309886290748,0.12121212123553719,0.2588235293245675,0.37172774869438885,0.5143678159014567,0.7,0.6961373390297112,0.5017182130927835,0.1888412017787397,0.014970641140806429,0.037037037037037035,0.358974358974359
0.24646464651595956,0.1758793970114391,0.12878787880423553,0.3058823527418685,0.4659685863902306,0.48563218375371586,0.7296296296666667,0.7090128755115033,0.35395189,0.16738197429744514,0.009500599228001047,0.037037037037037035,0.3846153846153846
0.3171717172573737,0.24790619772581493,0.12121212123553719,0.3294117646269896,0.4816753926728708,0.5258620688295185,0.7259259258888889,0.7090128755115033,0.35395189,0.15879828332037796,0.0053294410785643676,0.024691358024691357,0.41025641025641024
0.3232323233191919,0.2814070352183025,0.13636363637293386,0.3411764703930796,0.5392670157615745,0.5517241377883473,0.6592592592222222,0.7150214591171689,0.35395189,0.19313304725439773,0.004532702950912404,0.0,0.4358974358974359
0.3434343435050505,0.3266331658783868,0.13636363637293386,0.3294117646269896,0.48691099471472826,0.5545977009772594,0.6555555555555556,0.7098712445244519,0.35395189,0.201716738257216,0.004512617117449408,0.0,0.46153846153846156
0.30101010107232323,0.271356783960506,0.1439393939643595,0.2941176469757786,0.4188481675423097,0.5229885055543997,0.6851851852222222,0.7107296137949128,0.29553264608247415,0.2532188841711212,0.0048808575315100605,0.0,0.4871794871794872
0.27474747482464645,0.2093802345541779,0.12878787880423553,0.2705882350906575,0.38743455497702917,0.5143678159014567,0.7481481481111111,0.7115879828078615,0.23711340206185566,0.2660944206495975,0.0032606002318749244,0.0,0.5128205128205128
0.22020202026828278,0.134003350120704,0.12878787880423553,0.24705882355847752,0.40314136125966943,0.49999999987068977,0.7333333333333333,0.7133047210912711,0.23711340206185566,0.28326180260373185,0.003173561687154672,0.0,0.5384615384615384
0.25252525257777775,0.16080402012474432,0.12878787880423553,0.2588235293245675,0.45549738214944774,0.5114942527125447,0.7148148147777778,0.7081545064985546,0.29553264608247415,0.27467811162666467,0.0016872100108923649,0.0,0.5641025641025641
0.2767676768250505,0.24120603018711648,0.12878787880423553,0.2705882350906575,0.4607329843483731,0.5373563216713735,0.6925925925555556,0.6944206007463016,0.35395189,0.28326180260373185,0.0,0.0,0.5897435897435898
0.2646464647014141,0.24120603018711648,0.15151515153305783,0.2705882350906575,0.4450261780657329,0.5775862067471761,0.7074074074444444,0.6875536481276874,0.4123711340206185,0.31330472106209356,0.0010645491735392365,0.0,0.6153846153846154
0.2343434343923232,0.22613065330042167,0.13636363637293386,0.2705882350906575,0.38219895293517175,0.5258620688295185,0.7259259258888889,0.6875536481276874,0.4123711340206185,0.3519313304975225,0.002738368561836818,0.0,0.641025641025641
0.24646464651595956,0.19095477389813387,0.12121212123553719,0.28235294120968857,0.361256544453606,0.44540229867791326,0.7777777777777778,0.6909871244369947,0.35395189,0.3605150214745897,0.005048239410082311,0.0,0.6666666666666666
0.26868686876282827,0.2093802345541779,0.08333333334659089,0.3058823527418685,0.31937172780461065,0.3620689654236029,0.7925925925555556,0.6875536481276874,0.35395189,0.3433476395204553,0.00411759585991589,0.0,0.6923076923076923
0.2303030303309091,0.17420435515189006,0.08333333334659089,0.28235294120968857,0.3036649215219704,0.3764367814543699,0.7999999999999999,0.6866952788572265,0.44329896907216493,0.330472103041979,0.004365321072340167,0.0,0.717948717948718
0.17979797983595958,0.12562814072245648,0.09090909091528925,0.2588235293245675,0.28795811523933007,0.40804597687722954,0.7999999999999999,0.6918454934499434,0.5017182130927835,0.330472103041979,0.004579570029564994,0.0,0.7435897435897436
0.12323232327919192,0.0737018425739249,0.09848484850671486,0.2352941174394464,0.31937172780461065,0.4281609193720275,0.8185185185555555,0.7004291846094794,0.44329896907216493,0.3347639485176371,0.00509510628787653,0.0,0.7692307692307692
0.23636363639272728,0.16247906203454454,0.09848484850671486,0.28235294120968857,0.41361256550045233,0.4166666665301725,0.8037037036666667,0.7055793992021959,0.29553264608247415,0.3519313304975225,0.009326521937702226,0.0,0.7948717948717948
0.35555555562868685,0.271356783960506,0.11363636364411155,0.31764705886089967,0.4240837695841671,0.4310344826471463,0.7666666666666666,0.6978540773131212,0.23711340206185566,0.3690987124774079,0.012453216747062679,0.0,0.8205128205128205
0.40606060612363637,0.3182579565303906,0.12121212123553719,0.31764705886089967,0.3926701570188865,0.4511494251419442,0.6555555555555556,0.6875536481276874,0.29553264608247415,0.3905579399329514,0.026305746424809068,0.0,0.8461538461538461
0.31313131319595955,0.23953098832756745,0.12878787880423553,0.2705882350906575,0.32460732984646806,0.5086206895236327,0.6629629629999999,0.6832618025479196,0.5154639175257731,0.416309012889904,0.06862659753135912,0.0,0.8717948717948718
0.19191919195959595,0.1423785595189515,0.13636363637293386,0.21176470590726648,0.2931937172811875,0.4971264365955709,0.6592592592222222,0.6781115879552027,0.5738831615463917,0.44635193134826573,0.13557268046355242,0.0,0.8974358974358974
0.11111111115555555,0.07705192634327415,0.12121212123553719,0.1647058821370242,0.2617801047159069,0.47126436763674207,0.7185185185555555,0.6781115879552027,0.8384879724742267,0.44206008584685663,0.18784940975688436,0.0,0.9230769230769231
0.04040404041414141,0.0586264656872301,0.06060606061776859,0.11764705871972318,0.22513089010876897,0.14655172410002973,0.862962963,0.958798283258266,0.10652920958762885,0.7854077251870544,0.14335259342546164,0.12345679012345678,0.23076923076923078
0.038383838413737374,0.05695142382768111,0.06060606061776859,0.10588235295363323,0.1989528795853458,0.22413793097651605,0.8074074074444444,0.9596566514986833,0.05498281783505154,0.7939914163443791,0.14601731386431466,0.1728395061728395,0.2564102564102564
0.03030303029090909,0.0351758794022878,0.06060606061776859,0.11764705871972318,0.15706806277928237,0.22413793097651605,0.7259259258888889,0.9648068660913998,0.10652920958762885,0.7811158798659028,0.15030229180366117,0.12345679012345678,0.28205128205128205
0.04242424241454545,0.04187604694098634,0.06818181818646693,0.11764705871972318,0.15706806277928237,0.2643678159661118,0.6666666666666666,0.9699570806841167,0.13402061855670103,0.7682403433874265,0.18192408888529815,0.13580246913580246,0.3076923076923077
0.10909090909454544,0.1088777219762127,0.07575757577789256,0.14117647060484428,0.2722513089566898,0.2155172413235731,0.6333333333333333,0.9690987124436994,0.13402061855670103,0.7725321887085781,0.20934794677316726,0.07407407407407407,0.3333333333333333
0.17171717177373735,0.19597989952703213,0.07575757577789256,0.1647058821370242,0.3664921466525315,0.18103448271180142,0.7259259258888889,0.9630901296105656,0.08247422680412371,0.7939914163443791,0.23844562425019222,0.13580246913580246,0.358974358974359
0.17777777783555554,0.20770519269462887,0.06818181818646693,0.1647058821370242,0.4240837695841671,0.22413793097651605,0.8296296296666666,0.9553648077214905,0.08247422680412371,0.8240343346224832,0.2383987573723979,0.13580246913580246,0.3846153846153846
0.11919191921777778,0.1507537688669478,0.06060606061776859,0.12941176448581315,0.39790575921781207,0.20977011485954225,0.8962962963333334,0.9493562223132495,0.13402061855670103,0.8669527896365745,0.24356081657239004,0.14814814814814814,0.41025641025641024
0.05656565659919192,0.06700167508547764,0.05303030304907025,0.09411764683460207,0.3403141361291083,0.20689655167063023,0.9074074074444445,0.944206007720533,0.18556701030927833,0.8798283261150508,0.22824202085098605,0.07407407407407407,0.4358974358974359
0.016161616166868682,0.018425460656044036,0.05303030304907025,0.09411764683460207,0.24083769639140923,0.16666666659482762,0.9111111111111112,0.944206007720533,0.23711340206185566,0.8454935622582843,0.20932786093970424,0.037037037037037035,0.46153846153846156
0.00808080808646465,0.013400335027145778,0.05303030304907025,0.10588235295363323,0.15706806277928237,0.30172413785300245,0.8185185185555555,0.9545064369059664,0.23711340206185566,0.7424892704304739,0.22716408105485203,0.024691358024691357,0.4871794871794872
0.00808080808646465,0.02010050251559304,0.06818181818646693,0.09411764683460207,0.16753926702006525,0.4281609193720275,0.611111111111111,0.9665236051473411,0.23711340206185566,0.6695278968807676,0.26712819443536234,0.0,0.5128205128205128
0.06666666666181817,0.08710217760107067,0.07575757577789256,0.09411764683460207,0.3455497381709657,0.5747126434720572,0.4296296296666667,0.973390558795999,0.18556701030927833,0.6566523604022914,0.3186416620571001,0.0,0.5384615384615384
0.12121212121818181,0.14740368514784977,0.08333333334659089,0.09411764683460207,0.507853403196294,0.6436781606956006,0.437037037,0.9708154514996408,0.13402061855670103,0.7253218883733352,0.34186088554033306,0.0,0.5641025641025641
0.14747474752646464,0.17922948078078832,0.08333333334659089,0.10588235295363323,0.5916230366513529,0.7212643673134662,0.5074074074444443,0.9690987124436994,0.08247422680412371,0.7982832616655307,0.37007478614412753,0.0,0.5897435897435898
0.16969696971272727,0.2043551089252796,0.09090909091528925,0.11764705871972318,0.5602094240860723,0.8419540224546672,0.6,0.9708154514996408,0.08247422680412371,0.8497854075794359,0.3820526382998046,0.0,0.6153846153846154
0.16161616165050505,0.19765494143683235,0.09090909091528925,0.11764705871972318,0.4816753926728708,0.9597701146655769,0.6259259258888888,0.9725321879804749,0.13402061855670103,0.8884120170148648,0.37107238260640957,0.0,0.641025641025641
0.15959595965010098,0.21273031832352715,0.09848484850671486,0.11764705871972318,0.41361256550045233,0.9511494250126339,0.6333333333333333,0.9690987124436994,0.18556701030927833,0.9055793990720036,0.40521829949351684,0.0,0.6666666666666666
0.11515151515636363,0.17755443892123932,0.09090909091528925,0.09411764683460207,0.35078534036989123,0.8333333328017242,0.6740740741111111,0.9630901296105656,0.18556701030927833,0.9270386264502937,0.4542411237658421,0.0,0.6923076923076923
0.09494949497050506,0.16080402012474432,0.09090909091528925,0.09411764683460207,0.3664921466525315,0.7528735629949467,0.7222222222222222,0.9562231759619078,0.13402061855670103,0.93991416292877,0.5232962192116507,0.0,0.717948717948718
0.0848484848472727,0.13065326635135474,0.08333333334659089,0.10588235295363323,0.39790575921781207,0.6494252871596315,0.7555555555555555,0.9527897004251322,0.13402061855670103,0.9656652358857225,0.5432012801734881,0.0,0.7435897435897436
0.08686868690828284,0.134003350120704,0.08333333334659089,0.11764705871972318,0.40314136125966943,0.6494252871596315,0.7518518518888888,0.9527897004251322,0.18556701030927833,0.969957081464385,0.5630460836349362,0.0,0.7692307692307692
0.09090909090909091,0.1423785595189515,0.09090909091528925,0.11764705871972318,0.4188481675423097,0.6063218388949169,0.7222222222222222,0.9519313296096081,0.18556701030927833,0.9656652358857225,0.565342563860587,0.0,0.7948717948717948
0.09090909090909091,0.14907872700739877,0.09848484850671486,0.11764705871972318,0.39790575921781207,0.6293103446648336,0.7555555555555555,0.9484978540728326,0.18556701030927833,0.9656652358857225,0.5456316660225116,0.0,0.8205128205128205
0.08282828284686869,0.134003350120704,0.10606060607541322,0.11764705871972318,0.40314136125966943,0.5287356320184305,0.7259259258888889,0.9450643785360571,0.18556701030927833,0.969957081464385,0.5777823899850549,0.0,0.8461538461538461
0.07878787878545454,0.132328308261155,0.09848484850671486,0.12941176448581315,0.40837696330152684,0.43678160902497043,0.7259259258888889,0.9467811150168912,0.23711340206185566,0.9570815449859087,0.6247966309110797,0.0,0.8717948717948718
0.05454545453818182,0.09212730322996893,0.08333333334659089,0.14117647060484428,0.4188481675423097,0.29885057457788355,0.7259259258888889,0.9502145931287735,0.1580756013402062,0.9270386264502937,0.6821885523257513,0.0,0.8974358974358974
0.04040404041414141,0.0720268007143759,0.07575757577789256,0.1647058821370242,0.4293193717830926,0.24137931028240192,0.8148148147777778,0.9536480686655491,0.1580756013402062,0.8669527896365745,0.6927537007272915,0.0,0.9230769230769231
0.046464646475959596,0.07537688443347387,0.08333333334659089,0.1647058821370242,0.45026178010759027,0.22413793097651605,0.8185185185555555,0.9545064369059664,0.10652920958762885,0.841201716679622,0.7036201366307768,0.0,0.9487179487179487
0.09090909090909091,0.17252931329234106,0.09848484850671486,0.15294117637093424,0.544502617803432,0.21264367804845427,0.8333333333333334,0.9527897004251322,0.18556701030927833,0.832618025779808,0.7032719822510376,0.0,0.9743589743589742
0.24646464651595956,0.29145728647609903,0.47727272723708664,0.43529411758062286,0.6649214660226967,0.600574712430886,0.462962963,0.5227467811607514,0.4123711340206185,0.3433476395204553,0.22861695647591485,0.024691358024691357,0.23076923076923078
0.2343434343923232,0.28475711898765177,0.44696969700774786,0.3999999999294117,0.6230366492166334,0.6609195397428657,0.462962963,0.5296137337793656,0.4123711340206185,0.3562231759989316,0.21235412658174962,0.037037037037037035,0.2564102564102564
