PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.13610038610920472,0.23315118396174864,0.07749077490803503,0.11627906976744184,0.42016806722445454,0.8989473684425398,0.3320610687149641,0.4434589812493561,0.29553264608247415,0.7872340425531915,0.5429071139389288,0.0,0.9866666666666667
0.3223938223931684,0.407103825136612,0.4243542435403112,0.34883720930232553,0.6722689075616481,0.33263157887874584,0.6335877862455568,0.5521064313793929,0.08247422680412371,0.5212765957446809,0.5925952461055544,0.0,0.0
0.4686293436288308,0.5560109289617486,0.6014760147586771,0.43023255813953487,0.7100840336122273,0.3168421051978926,0.6564885496052095,0.5587583160948073,0.08247422680412371,0.5212765957446809,0.5679281860910286,0.0,0.0
0.5395752895748452,0.6275045538251365,0.7011070110690077,0.4883720930232558,0.676470588191918,0.3915789472662118,0.6221374045657304,0.5742793802090436,0.08247422680412371,0.5248226950425532,0.5080832771623432,0.0,0.0
0.737451737354959,0.8278688524590164,0.7638376384124127,0.6201550388372093,0.6176470588639397,0.40631578941044666,0.6145038167410116,0.598669624387294,0.08247422680412371,0.5319148936170213,0.4337491570479496,0.0,0.0
0.7876447877411079,0.8670309653005464,0.7416974170101169,0.6511627906976745,0.49999999995588246,0.4463157893808888,0.6221374045657304,0.6097560991347155,0.08247422680412371,0.5354609929148936,0.3405259608622945,0.0,0.0
0.6245173744204872,0.674863387978142,0.5166051660129765,0.5116279069767442,0.36134453777042586,0.4210526314915237,0.7061068701796225,0.6053215091027084,0.08247422680412371,0.528368794319149,0.2824089682350981,0.0,0.0
0.4604247105207147,0.4854280510928961,0.446494464942607,0.4263565890697675,0.3235294117198468,0.4252631578274705,0.7404580152191015,0.5853658549564651,0.08247422680412371,0.5141843971702128,0.22171695883436088,0.0,0.0
0.3156370657329302,0.3242258653005464,0.3321033210676461,0.34883720930232553,0.3109243697029871,0.4673684209343071,0.7480916030438203,0.5764966755576433,0.08247422680412371,0.5,0.19903910983643958,0.0,0.0
0.32046332036613945,0.3333333333333333,0.3726937268980542,0.38759689930232555,0.36554621852674607,0.5052631577683547,0.6297709923904493,0.5720620855256362,0.08247422680412371,0.5,0.1997555630141501,0.0,0.0
0.26833976832940964,0.28233151174863386,0.3800738007357198,0.34108527139534883,0.38235294117387547,0.5936842101916588,0.576335877846425,0.5720620855256362,0.08247422680412371,0.5106382978723404,0.21001770061572894,0.0,0.0
0.2355212355204976,0.2577413478142076,0.5276752767141243,0.31007751930232563,0.4159663865941847,0.5494736840747437,0.4732824427279879,0.5676274954936291,0.08247422680412371,0.5354609929148936,0.21479264995847908,0.0,0.0
0.2152509652502078,0.23406193079234974,0.4575645756437548,0.2713178295348837,0.34873949575356616,0.5305263156577199,0.4847328244078143,0.5631929061268144,0.08247422680412371,0.5638297872340425,0.21326702630703243,0.0,0.0
0.16409266408220474,0.18488160292349726,0.4022140221380155,0.21705426348837206,0.3025210084424476,0.49263157882367226,0.37404580146465827,0.5764966755576433,0.08247422680412371,0.5638297872340425,0.21885114624995156,0.0,0.0
0.15830115829069336,0.17759562841530055,0.24723247232194553,0.2015503876744186,0.2857142856692677,0.5642105262189786,0.4122137404737486,0.5742793802090436,0.05498281783505154,0.5567375886595745,0.22365559668845475,0.0,0.0
0.18918918918840658,0.21584699453551914,0.3284132840934627,0.21705426348837206,0.3403361344930267,0.5115789472406961,0.43129770986379,0.5764966755576433,0.05498281783505154,0.5496453900638298,0.22240812543081617,0.0,0.0
0.2104247104142958,0.2285974499180328,0.29520295199001917,0.24806201558139532,0.3361344537367065,0.3894736841298173,0.5305343511271197,0.5720620855256362,0.05498281783505154,0.5460992907872341,0.20913688465985908,0.0,0.0
0.22972972972898625,0.23861566483606558,0.2878228782630547,0.3178294574418604,0.319327731089577,0.3010526315170394,0.5496183206316648,0.5875831496398725,0.08247422680412371,0.5248226950425532,0.2054281861178956,0.0009794319294809011,0.013333333333333334
0.29343629343561145,0.29599271393442617,0.2435424354584633,0.41085271325581396,0.3403361344930267,0.2736842104912799,0.5992366412060778,0.6008869190707014,0.08247422680412371,0.5070921985744681,0.20021072147674518,0.0009794319294809011,0.02666666666666667
0.40830115839711223,0.4198542806010928,0.31365313652883264,0.5038759690697675,0.39495798319073516,0.4126315788827879,0.6832061068199697,0.6119733938181229,0.05498281783505154,0.5035460992978723,0.20072909639247843,0.0009794319294809011,0.04
0.43725868735466916,0.46083788715846985,0.32472324722998047,0.4961240309302326,0.436974789871584,0.5221052630489841,0.7404580152191015,0.6031042144193011,0.05498281783505154,0.528368794319149,0.2019934254552424,0.0,0.05333333333333334
0.3696911195939862,0.40437158469945356,0.446494464942607,0.41860465116279066,0.483193277308753,0.6273684211318651,0.6641221374299283,0.5764966755576433,0.02749140896907217,0.5567375886595745,0.2066587996968416,0.0,0.06666666666666667
0.2712355212251653,0.31147540983606553,0.4575645756437548,0.32558139534883723,0.512605041972742,0.6673684209128334,0.6183206107106229,0.5410199566319722,0.05498281783505154,0.5921985815531915,0.2107636547627597,0.0,0.08
0.2104247104142958,0.2577413478142076,0.4354243542414591,0.2635658913953488,0.49999999995588246,0.6673684209128334,0.5610687023114912,0.5144124177703144,0.02749140896907217,0.6276595744680851,0.21103337825400503,0.0,0.09333333333333334
0.14671814670767058,0.24316939890710385,0.2435424354584633,0.17829457372093024,0.3529411765098864,0.6252631575533653,0.5038167939123595,0.4944567636240711,0.10652920958762885,0.6595744680851063,0.21016942010326062,0.0,0.10666666666666667
0.07335907335817891,0.15938069215846995,0.12546125460931906,0.09302325581395349,0.19747899155124993,0.5305263156577199,0.3244274808902453,0.5321507772331504,0.1580756013402062,0.6276595744680851,0.2012306136295191,0.0,0.12000000000000001
0.018339768338820794,0.08925318762295081,0.0516605165979766,0.031007751860465116,0.079831932769243,0.4547368419896245,0.1755725190525028,0.5787139702410506,0.18556701030927833,0.5460992907872341,0.19218644631625864,0.0,0.13333333333333333
0.02992277992184356,0.0446265937978142,0.12177121774583678,0.08527131790697676,0.15126050424013135,0.4652631577979126,0.13358778618830483,0.6274944579323591,0.18556701030927833,0.4751773049574468,0.20211564397345388,0.0,0.14666666666666667
0.06853281852226692,0.08652094718579234,0.2103321033550197,0.15503875976744186,0.27731092440872823,0.48421052621493643,0.20229007626726295,0.6208425732169447,0.13402061855670103,0.48581560282978725,0.22168745786504068,0.0,0.16
0.12451737452618197,0.15938069215846995,0.2988929889642025,0.24806201558139532,0.4243697478547243,0.526315789384931,0.27862595417093994,0.598669624387294,0.13402061855670103,0.5319148936170213,0.24219487526307287,0.0,0.17333333333333334
0.16795366796251734,0.25136612021857924,0.4243542435403112,0.2635658913953488,0.5168067227290621,0.47368421040664843,0.33969465642517915,0.580931264924458,0.05498281783505154,0.574468085106383,0.24605529329256798,0.0,0.18666666666666668
0.16216216217100596,0.30510018224043717,0.3726937268980542,0.2558139534883721,0.45798319327503356,0.47368421040664843,0.4465648855132277,0.5831485602730577,0.10652920958762885,0.5780141844042553,0.2582307821669854,0.0,0.2
0.11969111969026996,0.28415300546448086,0.306273062691167,0.18604651162790697,0.38235294117387547,0.442105263044942,0.39312977096920343,0.6008869190707014,0.10652920958762885,0.5921985815531915,0.27157788268170835,0.0,0.21333333333333335
0.09459459458406815,0.24772313297814205,0.1771217712515761,0.17829457372093024,0.36554621852674607,0.5115789472406961,0.3778625954342696,0.6075388037861158,0.13402061855670103,0.5886524822765957,0.2936825690868881,0.0,0.22666666666666668
0.13223938222889214,0.26138433524590166,0.39114391143686766,0.21705426348837206,0.5462184873930513,0.37473684204874025,0.3167938930655265,0.5720620855256362,0.05498281783505154,0.6347517730425531,0.31574089684405504,0.0,0.24000000000000002
0.21428571429460838,0.3451730418032786,0.5867158671940469,0.2945736434883721,0.6890756302087776,0.3810526315210815,0.41603053432885617,0.5410199566319722,0.10652920958762885,0.648936170212766,0.33944706677088016,0.0,0.25333333333333335
0.23359073358034133,0.34244080136612015,0.5350553505517899,0.2945736434883721,0.6218487394942095,0.35368421043216414,0.4732824427279879,0.5277161872011433,0.10652920958762885,0.6843971631914894,0.3532746122030206,0.0,0.26666666666666666
0.1747104247096281,0.23861566483606558,0.2767527675619068,0.23255813953488372,0.4243697478547243,0.42947368410025943,0.5343511449822272,0.5521064313793929,0.13402061855670103,0.6666666666595744,0.3370532703277584,0.0,0.28
0.1457528957520712,0.1757741347814208,0.04797047970128403,0.24031007744186048,0.327731092476167,0.2947368420446982,0.6564885496052095,0.5654102008102218,0.08247422680412371,0.6453900709148936,0.32889834787293054,0.0,0.29333333333333333
0.1776061776053838,0.20673952642076504,0.04428044280459144,0.31007751930232563,0.3445378151232964,0.21473684204065605,0.736641221363994,0.5587583160948073,0.08247422680412371,0.5886524822765957,0.33084962914408494,0.0,0.3066666666666667
0.2123552123544521,0.2695810565573771,0.07011070110357974,0.33333333325581394,0.3781512605436057,0.27789473676406884,0.770992366403473,0.5454545466639793,0.08247422680412371,0.5638297872340425,0.366432063358329,0.0,0.32
0.16988416987371613,0.226775956284153,0.09225092250587545,0.2868217053488372,0.3571428571401561,0.3473684209598228,0.5534351144867724,0.5476718413473867,0.08247422680412371,0.5851063829787234,0.38179366147091165,0.0,0.33333333333333337
0.09845559846438075,0.14845173040983609,0.10701107007050557,0.18604651162790697,0.3571428571401561,0.4210526314915237,0.5496183206316648,0.5609756107782147,0.08247422680412371,0.5921985815531915,0.399797707324671,0.0,0.3466666666666667
0.0839768339856023,0.13023679418032788,0.15867158671276263,0.17829457372093024,0.39915966382100493,0.42947368410025943,0.4732824427279879,0.5698447908422288,0.08247422680412371,0.5886524822765957,0.40633850296722596,0.0,0.36000000000000004
0.09266409267286936,0.14845173040983609,0.15867158671276263,0.147286821627907,0.3907563025604654,0.5410526314660079,0.5267175572720121,0.5698447908422288,0.13402061855670103,0.5851063829787234,0.4184634186791327,0.0,0.37333333333333335
0.13610038610920472,0.20491803278688525,0.16236162357624487,0.17829457372093024,0.44537815125817387,0.5915789472447381,0.4503816793683352,0.5521064313793929,0.13402061855670103,0.6134751772978724,0.42584288601760956,0.0,0.3866666666666667
0.1515444015435826,0.23679417122950822,0.15498154984928036,0.17829457372093024,0.4537815126447638,0.6294736840787858,0.5038167939123595,0.5321507772331504,0.13402061855670103,0.6453900709148936,0.4318779500350588,0.0,0.4
0.1747104247096281,0.27777777786885244,0.20295202951735405,0.18604651162790697,0.49579831932561264,0.6147368421871825,0.5038167939123595,0.5055432383714926,0.08247422680412371,0.6773049645319149,0.4333909305223107,0.0,0.4133333333333334
0.12934362933313645,0.2285974499180328,0.1771217712515761,0.1317829458139535,0.38235294117387547,0.5599999998830317,0.5229007633024009,0.5077605330549,0.13402061855670103,0.698581560212766,0.43756321642943186,0.0,0.4266666666666667
