PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.22149122812045532,0.14805825243884904,0.46428571441581634,0.22222222199999994,0.6350364962800362,0.7874015748115196,0.5162907267669173,0.9389671408450706,0.0,0.3617021276595745,0.1921731652671894,0.6126126126126126,1.0
0.3793859649968404,0.42961165058971146,0.6428571430867347,0.4888888886666668,0.9343065693435452,0.16141732286766075,0.5263157894736842,0.8450704225352119,0.0,0.0,0.6906034977285977,0.0,0.0
0.3464912281475935,0.4041262136903218,0.5357142859056122,0.42222222200000004,0.759124087592999,0.3326771653806032,0.5338345864661654,0.8450704225352119,0.0,0.031914893617021274,0.5984446674599738,0.10810810810810811,0.08333333333333333
0.3793859649968404,0.42961165058971146,0.5000000002142858,0.3555555553333334,0.5912408758423997,0.39763779529930554,0.5313283207518797,0.9014084507042259,0.06201550395348837,0.04964539008510638,0.5179472476692984,0.23423423423423423,0.16666666666666666
0.5526315790476108,0.6504854368083701,0.5714285715969387,0.33333333333333337,0.45255474452954336,0.5039370078935458,0.5614035087218044,0.9577464788732399,0.12403100767441856,0.04964539008510638,0.36533830279778245,0.27927927927927926,0.25
0.7631578946854224,0.8543689320034873,0.7500000002678572,0.5111111106666667,0.4671532847484149,0.5196850393496187,0.6015037593984961,1.0,0.12403100767441856,0.0425531914893617,0.2619122706951038,0.4144144144144144,0.3333333333333333
0.9429824565665684,1.0,0.8928571428188775,0.7555555553333333,0.5839416058424529,0.5511811023798747,0.6616541353383457,0.9718309859154939,0.06201550395348837,0.02127659574468085,0.19582138760064358,0.3963963963963964,0.41666666666666663
1.0,0.9660194179529171,1.0,1.0,0.6350364962800362,0.7086614172949345,0.6516290726315789,0.9154929577464799,0.06201550395348837,0.0425531914893617,0.16432769508569897,0.45045045045045046,0.5
0.8201754387767487,0.7330097091584975,0.8571428574489796,0.8444444440000003,0.5547445256236879,0.732283464538099,0.6165413533834586,0.8826291126760566,0.06201550395348837,0.04964539008510638,0.14966313086656655,0.38738738738738737,0.5833333333333333
0.5745614036576351,0.516990291387619,0.6785714287780611,0.6222222220000001,0.48175182474830835,0.732283464538099,0.536340852180451,0.8638497605633813,0.12403100767441856,0.07092198582978723,0.13979357811498036,0.3063063063063063,0.6666666666666666
0.29605263162348516,0.2742718447510368,0.35714285723469386,0.33333333333333337,0.38686131387308853,0.6181102362748775,0.5012531327819549,0.8638497605633813,0.12403100767441856,0.06382978723404255,0.148917717950909,0.43243243243243246,0.75
0.16228070179181095,0.18932038839546605,0.17857142867091833,0.1777777773333333,0.26277372256012566,0.5826771654101308,0.2506265664661653,0.8638497605633813,0.30232558139534876,0.07801418438297872,0.15082425471969432,0.5135135135135135,0.8333333333333333
0.12938596494256407,0.1504854369540013,0.0714285714897959,0.08888888866666664,0.1459854014660877,0.5314960629712009,0.24060150375939848,0.8779342676056352,0.4186046511627906,0.07092198582978723,0.15137614677814107,0.6936936936936937,0.9166666666666666
0.0723684210486063,0.10436893203989533,0.0,0.0,0.05109489059086794,0.48031496065038126,0.0,0.9154929577464799,0.5348837209302324,0.0425531914893617,0.17243405976401707,0.6576576576576576,1.0
0.12938596494256407,0.2402912621942454,0.32142857154336735,0.3555555553333334,0.6496350364989077,0.9999999999999999,0.7518796992481204,0.8028169014084519,0.18604651162790697,0.8510638297872339,0.36789707573337893,0.0,0.0
0.11951754388779001,0.22208737869468137,0.32142857154336735,0.32222222200000006,0.5948905109518621,0.9704724409460445,0.7518796992481204,0.7816901408450718,0.09302325581395347,0.9042553191489361,0.3239248853695581,0.0,0.0
0.10526315789785318,0.19902912623762842,0.32142857154336735,0.28888888866666673,0.5036496349671267,0.858267716541013,0.7869674184962406,0.7699530563380286,0.12403100767441856,0.950354609787234,0.2746416284923565,0.0,0.0
0.10745614039832932,0.1844660194379772,0.35714285723469386,0.31111111066666675,0.3503649634353987,0.5433070865927832,0.781954887218045,0.7558685492957746,0.12403100767441856,0.9716312055319147,0.18418147941627136,0.06306306306306306,0.08333333333333333
0.06798245617923306,0.11165048543972098,0.32142857154336735,0.3555555553333334,0.2116788321225425,0.25196850400582793,0.8370927318796991,0.7511737042253532,0.30232558139534876,0.8794326242553191,0.11809059632181115,0.09009009009009009,0.16666666666666666
0.0460526315692088,0.06553398059843057,0.28571428585204084,0.3777777773333334,0.11678832124732272,0.15354330708056918,0.7568922305263158,0.7558685492957746,0.4186046511627906,0.6879432625531914,0.0751576836242003,0.3063063063063063,0.25
0.010964912285275283,0.012135922357314546,0.2142857143622449,0.28888888866666673,0.058394160590814675,0.30708661416113836,0.6666666666165414,0.7652582112676072,0.6666666667441858,0.553191489361702,0.057618979425342665,0.3333333333333333,0.3333333333333333
0.0460526315692088,0.05825242719860496,0.25000000005357137,0.22222222199999994,0.029197080372049683,0.5078740157280365,0.4761904762406014,0.7840375633802825,0.6666666667441858,0.5035460991489361,0.04433772935462027,0.4144144144144144,0.41666666666666663
0.0877192982887812,0.10922330099738428,0.28571428585204084,0.1777777773333333,0.04379562037194312,0.6811023622172795,0.3208020049624061,0.7981220704225347,0.6666666667441858,0.5390070923404254,0.042201834931034854,0.4774774774774775,0.5
0.12719298250787744,0.1577669903538269,0.35714285723469386,0.1777777773333333,0.13138686124721619,0.8307086614633578,0.2857142857142857,0.8075117323943672,0.35658914720930235,0.5602836880851063,0.04491112392166635,0.5495495495495496,0.5833333333333333
0.1644736842264976,0.21116504859494295,0.3928571430331633,0.1777777773333333,0.28467153277894397,0.9527559055136711,0.31077694240601494,0.8122065774647886,0.24031007744186045,0.5957446808510638,0.047735091739697894,0.7837837837837838,0.6666666666666666
0.17982456146667244,0.24514563115173432,0.42857142872448983,0.19999999999999998,0.372262773654217,0.905511811027342,0.4310776942857142,0.8122065774647886,0.12403100767441856,0.6453900710638297,0.048853211005672775,0.7657657657657657,0.75
0.2017543860109072,0.2791262136357102,0.3928571430331633,0.24444444399999996,0.40875912409190684,0.6535433071396243,0.48120300751879697,0.8122065774647886,0.12403100767441856,0.6950354608510638,0.056930906030896594,0.7927927927927928,0.8333333333333333
0.6491228071606648,0.822815534180295,0.5357142859056122,0.42222222200000004,0.7153284671553625,0.4094488189208878,0.5714285714285715,0.0,0.5348837209302324,0.44680851063829785,0.7013331422232415,0.0,0.0
0.6885964913797611,0.859223301179423,0.482142857315051,0.45555555533333336,0.7043795620459534,0.2322834645971542,0.706766917293233,0.007042253521127861,0.26744186046511625,0.4574468085106383,0.6316334575952096,0.0,0.0
0.5657894737873096,0.703883495559195,0.46428571441581634,0.4,0.5255474451859449,0.33858267719139434,0.8020050124812029,0.018779342253518294,0.17829457372093022,0.4397163120425531,0.558772935811441,0.0,0.0
0.4385964913254847,0.5315533981872702,0.46428571441581634,0.3555555553333334,0.3211678832166338,0.45275590557272605,0.9022556390977442,0.05633802816901401,0.0,0.4184397162978723,0.4178397363519323,0.08108108108108109,0.08333333333333333
0.2653508772747143,0.3155339806348383,0.46428571441581634,0.28888888866666673,0.13138686124721619,0.5511811023798747,0.8471177944360903,0.07981220704225578,0.0,0.39007092200000004,0.31258600929525615,0.13513513513513514,0.16666666666666666
0.223684210555142,0.26213592239372224,0.5000000002142858,0.28888888866666673,0.10948905102839793,0.4488188976201253,0.7568922305263158,0.07511737042253408,0.17829457372093022,0.36879432625531916,0.24170011473324968,0.23423423423423423,0.25
0.223684210555142,0.264563106836059,0.46428571441581634,0.31111111066666675,0.16788321168490597,0.2559055118403186,0.791979949924812,0.05164319295774966,0.17829457372093022,0.3404255319148936,0.2103067661116466,0.1891891891891892,0.3333333333333333
0.23245614042546744,0.2742718447510368,0.42857142872448983,0.33333333333333337,0.21897810212248917,0.3228346457353214,0.9022556390977442,0.05633802816901401,0.17829457372093022,0.3191489361702128,0.19814363530689913,0.21621621621621623,0.41666666666666663
0.25219298253501554,0.30097087383518706,0.3928571430331633,0.33333333333333337,0.2700729927790506,0.3858267716777234,0.9824561403007518,0.07981220704225578,0.0,0.35460992906382977,0.19338446106698795,0.23423423423423423,0.5
0.23903508779531682,0.28640776703553583,0.35714285723469386,0.28888888866666673,0.22627737234141407,0.437007873998543,0.9824561403007518,0.07981220704225578,0.0,0.40425531914893614,0.19261037849823606,0.2882882882882883,0.5833333333333333
0.23245614042546744,0.2791262136357102,0.35714285723469386,0.24444444399999996,0.16788321168490597,0.2913385827050654,0.952380952330827,0.05633802816901401,0.0,0.4113475177446809,0.1850989106805405,0.23423423423423423,0.6666666666666666
0.21271929831591932,0.25000000003640777,0.32142857154336735,0.19999999999999998,0.1605839416849593,0.28346456691797384,0.9624060150375938,0.04225352112676184,0.0,0.3829787234042553,0.18613818813172747,0.12612612612612611,0.75
0.18859649127120845,0.22572815539459418,0.32142857154336735,0.1555555553333333,0.16788321168490597,0.37007874022165044,0.9624060150375938,0.06572770000000361,0.0,0.36879432625531916,0.22078555044289092,0.07207207207207207,0.8333333333333333
0.16885964916166032,0.2766990291933735,0.32142857154336735,0.1555555553333333,0.2773722627789973,0.8110236220546841,0.7518796992481204,0.76056338028169,0.5348837209302324,0.8936170212765957,0.26799741977723646,0.0,0.0
0.13596491231241345,0.2330097087944198,0.32142857154336735,0.1555555553333333,0.23357664234136075,0.6870078740280706,0.7969924812030075,0.7323943661971839,0.5348837209302324,0.9361702127659574,0.22000430051462125,0.0,0.0
0.10964912283301595,0.18932038839546605,0.32142857154336735,0.13333333333333333,0.18248175190377755,0.6456692913525327,0.8220551378947368,0.7230046901408453,0.4186046511627906,0.9716312055319147,0.16983228224126776,0.0,0.0
0.0899122807234678,0.14805825243884904,0.32142857154336735,0.13333333333333333,0.10948905102839793,0.515748031515128,0.8671679198496239,0.7089201830985932,0.4186046511627906,0.9999999999999999,0.08633887628394937,0.04504504504504504,0.08333333333333333
0.054824561439534306,0.0825242718404185,0.32142857154336735,0.1555555553333333,0.058394160590814675,0.36220472443455887,0.8922305763909774,0.6995305211267606,0.4186046511627906,0.9432624114893617,0.028390195095442244,0.14414414414414414,0.16666666666666666
0.028508771960136778,0.04368932039895371,0.32142857154336735,0.1777777773333333,0.03649635037199639,0.2598425196748093,0.8270676691729323,0.6948356760563392,0.6666666667441858,0.8085106382978723,0.005239392273133664,0.1891891891891892,0.25
0.0,0.0,0.32142857154336735,0.1777777773333333,0.021897810153124864,0.25196850400582793,0.7117794485714285,0.6948356760563392,0.7984496123255813,0.6524822693617021,0.0,0.3333333333333333,0.3333333333333333
0.03070175439482342,0.036407766999128094,0.32142857154336735,0.1777777773333333,0.021897810153124864,0.4133858267553785,0.536340852180451,0.71830985915493,0.7984496123255813,0.5602836880851063,0.003139334862160309,0.44144144144144143,0.41666666666666663
0.07894736841845568,0.09708737864006972,0.32142857154336735,0.1555555553333333,0.03649635037199639,0.5669291338359477,0.3809523809022557,0.7417840422535207,0.6666666667441858,0.5319148936170213,0.0061066513757090934,0.5585585585585585,0.5
0.11842105263755193,0.14805825243884904,0.35714285723469386,0.13333333333333333,0.058394160590814675,0.716535433082026,0.21052631578947367,0.7558685492957746,0.5348837209302324,0.5602836880851063,0.011862098694677303,0.6936936936936937,0.5833333333333333
0.1315789473772507,0.18203883499564044,0.35714285723469386,0.08888888866666664,0.08029197080963293,0.7992125984331019,0.2055137845112781,0.7652582112676072,0.4186046511627906,0.6241134753191488,0.014901089448473265,0.8108108108108109,0.6666666666666666
0.13596491231241345,0.20631067963745403,0.35714285723469386,0.08888888866666664,0.08029197080963293,0.8346456692978484,0.34085213037593975,0.7652582112676072,0.4186046511627906,0.6879432625531914,0.015639335004613036,0.9819819819819819,0.75
0.1250000000074013,0.21601941755243187,0.32142857154336735,0.08888888866666664,0.08759124080957967,0.7874015748115196,0.5313283207518797,0.7652582112676072,0.4186046511627906,0.751773049787234,0.02392488539106044,1.0,0.8333333333333333
0.5241228071335267,0.43689320398953707,0.0,0.5555555553333333,0.7810218978118173,0.22047244097557195,0.9172932330827067,0.8591549295774659,0.0,0.44680851063829785,0.5823179472776434,0.0,0.0
0.3267543860380454,0.29126213599302475,0.053571428590561215,0.3555555553333334,0.5182481751859982,0.2913385827050654,0.9548872180451128,0.8591549295774659,0.26744186046511625,0.40425531914893614,0.5269817947586738,0.0,0.0
0.2982456141239612,0.30825242723501267,0.0714285714897959,0.28888888866666673,0.372262773654217,0.4448818897856346,0.9473684210526315,0.8826291126760566,0.35658914720930235,0.4113475177446809,0.4559489679289027,0.0,0.0
0.14254385968226282,0.2014563107527806,0.0714285714897959,0.1111111106666666,0.11678832124732272,0.5236220473022195,0.9223057643609022,0.9201877887323953,0.5348837209302324,0.3829787234042553,0.3246918005787921,0.009009009009009009,0.08333333333333333
0.10087719302847994,0.1504854369540013,0.035714285691326536,0.044444443999999944,0.021897810153124864,0.5984251968662037,0.9172932330827067,0.943661971830986,0.5348837209302324,0.3617021276595745,0.22290711014744072,0.04504504504504504,0.16666666666666666
0.0635964912440703,0.06796116504076724,0.0,0.044444443999999944,0.0,0.562992126001457,0.8972431078195487,0.9107981267605627,0.8682170541860463,0.3191489361702128,0.1744982799473553,0.05405405405405406,0.25
0.17763157896619636,0.16262135923850032,0.035714285691326536,0.1555555553333333,0.007299270087538001,0.5433070865927832,0.8721804511278196,0.873239436619718,0.8682170541860463,0.2765957446808511,0.16669294737910742,0.08108108108108109,0.3333333333333333
0.2938596491887985,0.28640776703553583,0.14285714287244897,0.2666666666666667,0.03649635037199639,0.641732283518042,0.7969924812030075,0.8638497605633813,1.0,0.24822695034042552,0.1678540712322352,0.11711711711711711,0.41666666666666663
0.3991228071063885,0.41262135934772354,0.28571428585204084,0.3555555553333334,0.08029197080963293,0.7204724409165167,0.6666666666165414,0.8779342676056352,0.6666666667441858,0.24113475178723406,0.16153239692076168,0.14414414414414414,0.5
0.41885964921593666,0.4466019418316995,0.3928571430331633,0.3777777773333334,0.1970802919036709,0.8976377948859197,0.5413533834586465,0.8920187746478891,0.6666666667441858,0.2198581560425532,0.1608228212327392,0.18018018018018017,0.5833333333333333
0.36842105269182823,0.3956310680329201,0.35714285723469386,0.3555555553333334,0.3649635036542703,0.8976377948859197,0.5012531327819549,0.9014084507042259,0.4186046511627906,0.23404255319148937,0.15751863538148522,0.12612612612612611,0.6666666666666666
0.2565789474043889,0.2718446602358846,0.28571428585204084,0.24444444399999996,0.40145985409196017,0.9173228346489243,0.4761904762406014,0.9201877887323953,0.30232558139534876,0.2624113475319149,0.15514621572855888,0.12612612612612611,0.75
0.21271929831591932,0.21601941755243187,0.17857142867091833,0.1777777773333333,0.35766423365432365,0.9015748035471821,0.6115288221052632,0.9248826338028167,0.12403100767441856,0.35460992906382977,0.15818520648235482,0.10810810810810811,0.8333333333333333
0.3530701755174429,0.5097087379877934,0.6428571430867347,0.4888888886666668,0.671532846717726,0.1023622047597495,0.6165413533834586,0.3802816901408459,0.18604651162790697,0.48936170212765956,1.0,0.0,0.0
0.36622807025714166,0.516990291387619,0.5892857144961735,0.45555555533333336,0.6058394160612712,0.07874015751658503,0.6541353383458647,0.387323943661972,0.3604651162790697,0.5212765957446808,0.9594144208744684,0.02702702702702703,0.08333333333333333
0.34868421058228016,0.4854368933459798,0.5357142859056122,0.42222222200000004,0.4963503649671799,0.03543307086474673,0.6917293233082707,0.40375586901408766,0.4186046511627906,0.5177304965957447,0.8978641055119077,0.1891891891891892,0.16666666666666666
0.2938596491887985,0.3980582525480723,0.46428571441581634,0.33333333333333337,0.33576642343550533,0.0,0.7468671679699247,0.44131455352112425,0.4186046511627906,0.5035460991489361,0.776146788935196,0.45945945945945943,0.25
0.23245614042546744,0.3106796117501649,0.42857142872448983,0.28888888866666673,0.2116788321225425,0.011811023621582206,0.8220551378947368,0.46948356760563215,0.30232558139534876,0.44680851063829785,0.6563646789953865,0.5945945945945946,0.3333333333333333
0.1754385965315097,0.2305825243520831,0.46428571441581634,0.2666666666666667,0.18978102190372423,0.11811023621582245,0.8521303258646616,0.4600938971831017,0.30232558139534876,0.4184397162978723,0.5649082568402445,0.7477477477477478,0.41666666666666663
0.14254385968226282,0.18689320395312936,0.5000000002142858,0.28888888866666673,0.1970802919036709,0.204724409519499,0.8521303258646616,0.4366197183098599,0.30232558139534876,0.4184397162978723,0.5042072820739529,0.6756756756756757,0.5
0.13596491231241345,0.17718446603815158,0.5714285715969387,0.28888888866666673,0.2116788321225425,0.36614173226904956,0.7468671679699247,0.4366197183098599,0.30232558139534876,0.43262411348936175,0.4629945528624573,0.6486486486486487,0.5833333333333333
0.18859649127120845,0.25242718455155994,0.6785714287780611,0.33333333333333337,0.2700729927790506,0.3503937008129766,0.6817042606015037,0.464788732394366,0.18604651162790697,0.4539007092340426,0.43009604369050336,0.6486486486486487,0.6666666666666666
0.26096491233955166,0.3446601942341408,0.6785714287780611,0.3777777773333334,0.3211678832166338,0.3188976377827206,0.6666666666165414,0.464788732394366,0.18604651162790697,0.44680851063829785,0.38672591754682284,0.7117117117117117,0.75
0.267543859709401,0.3519417476339664,0.6428571430867347,0.3777777773333334,0.33576642343550533,0.16141732286766075,0.7619047619548872,0.44600939014084773,0.12403100767441856,0.44680851063829785,0.3418291285592152,0.9009009009009009,0.8333333333333333
0.24780701759985282,0.3252427185498161,0.5000000002142858,0.33333333333333337,0.2773722627789973,0.11023622054684107,0.7969924812030075,0.42253521126760596,0.12403100767441856,0.425531914893617,0.2977637614465478,0.8378378378378378,0.9166666666666666
0.20614035094606994,0.2742718447510368,0.42857142872448983,0.2666666666666667,0.22627737234141407,0.0866141733036766,0.8421052631578946,0.44600939014084773,0.12403100767441856,0.43262411348936175,0.2857941514990112,0.9099099099099099,1.0
