PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.4285714285714286,0.3981481480928498,0.1616766467711284,0.15503875976744186,0.5132275131977828,0.7891891892518628,0.5019762845652955,0.43902439121734904,0.43642611680412363,0.6367041198426966,0.7588785589891316,0.0,0.9545454545454546
0.5109890109890111,0.4660493824815673,0.1556886226988777,0.16279069767441862,0.5291005290700428,0.76486486493477,0.48221343867518635,0.41241685235569125,0.3642611683505154,0.696629213483146,0.7476830633756709,0.0,0.9772727272727273
0.41758241758241765,0.3873456789276835,0.4670658683481301,0.3178294574418604,0.4021164020919627,0.31351351344733386,0.5335968379657547,0.5875831496398725,0.08247422680412371,0.5430711610561797,0.354589498494173,0.0009794319294809011,0.022727272727272728
0.5384615384615385,0.48456790099751373,0.3952095809182473,0.41085271325581396,0.4285714285986395,0.27837837834967133,0.5849802371377462,0.6008869190707014,0.08247422680412371,0.5243445692808988,0.3455836351534196,0.0009794319294809011,0.045454545454545456
0.7564102565934065,0.6944444444868828,0.5089820359556815,0.5038759690697675,0.49735449732552284,0.4567567566750183,0.6719367588407881,0.6119733938181229,0.05498281783505154,0.5205992509438202,0.34647840185936885,0.0009794319294809011,0.06818181818181818
0.8113553115384615,0.7638888889216822,0.5269461078131521,0.4961240309302326,0.5502645501801462,0.5972972971467496,0.7312252963925385,0.6031042144193011,0.05498281783505154,0.5468164793932584,0.34866075967875687,0.0,0.09090909090909091
0.683150182967033,0.668209876434971,0.7245508982453297,0.41860465116279066,0.6084656084313429,0.7324324325119798,0.6521739130692559,0.5764966755576433,0.02749140896907217,0.5767790262247191,0.3567136600322989,0.0,0.11363636363636365
0.49633699631868144,0.5108024690494257,0.7425149701028004,0.32558139534883723,0.6455026454137063,0.7837837835777941,0.6047430830278555,0.5410199566319722,0.05498281783505154,0.614232209730337,0.36379904849199063,0.0,0.13636363636363635
0.380952380934066,0.419753086191701,0.706586826387859,0.2635658913953488,0.6296296295414462,0.7837837835777941,0.5454545454761048,0.5144124177703144,0.02749140896907217,0.6516853932584269,0.36426461808738153,0.0,0.1590909090909091
0.26007326005494513,0.39506172832476,0.3952095809182473,0.17829457372093024,0.4444444444708995,0.7297297292695399,0.4861660079243543,0.4944567636240711,0.10652920958762885,0.6853932584269662,0.36277334031687825,0.0,0.18181818181818182
0.1208791208791209,0.25308641968707135,0.20359281437867977,0.09302325581395349,0.2486772486072058,0.6081081079273194,0.3003952568893437,0.5321507772331504,0.1580756013402062,0.6516853932584269,0.34734407053380467,0.0,0.20454545454545456
0.016483516483516487,0.13425925924061216,0.08383233532288716,0.031007751860465116,0.10052910051902242,0.5108108106589482,0.1462450592547923,0.5787139702410506,0.18556701030927833,0.5655430711685393,0.33173293745362487,0.0,0.2272727272727273
0.038461538461538464,0.05864197526963306,0.19760479048606977,0.08527131790697676,0.19047619051473924,0.5243243241954711,0.10276679834398289,0.6274944579323591,0.18556701030927833,0.4906367041123595,0.3488717210073763,0.0,0.25
0.1117216117032967,0.12962962961162552,0.3413173653458353,0.15503875976744186,0.3492063492373394,0.5486486485125639,0.1739130434060835,0.6208425732169447,0.13402061855670103,0.5018726591685393,0.3826546200515035,0.0,0.2727272727272727
0.217948717967033,0.25308641968707135,0.4850299402056008,0.24806201558139532,0.5343915343078861,0.6027027025775749,0.25296442684794324,0.598669624387294,0.13402061855670103,0.550561797752809,0.4180524638819779,0.0,0.29545454545454547
0.3003663003846154,0.4089506172117199,0.6886227545303883,0.2635658913953488,0.6507936508102796,0.5351351349760409,0.31620553353028485,0.580931264924458,0.05498281783505154,0.595505617977528,0.42471592968443095,0.0,0.3181818181818182
0.28937728939560436,0.5000000000694446,0.6047904191356449,0.2558139534883721,0.5767195766868228,0.5351351349760409,0.42687747037260376,0.5831485602730577,0.10652920958762885,0.5992509363370786,0.44573203548513807,0.0,0.34090909090909094
0.2087912087912088,0.46450617275955935,0.4970059879908207,0.18604651162790697,0.48148148145326275,0.4945945944475531,0.37154150195144436,0.6008869190707014,0.10652920958762885,0.614232209730337,0.46877045960455666,0.0,0.36363636363636365
0.16117216115384617,0.4027777777218365,0.2874251497734232,0.17829457372093024,0.46031746034315946,0.5837837836102266,0.3557312253105032,0.6075388037861158,0.13402061855670103,0.6104868913932584,0.5069253487407794,0.0,0.38636363636363635
0.23260073258241762,0.42592592600565854,0.6347305389579763,0.21705426348837206,0.687830687792643,0.4081081080408328,0.2924901185095846,0.5720620855256362,0.05498281783505154,0.6591760299550561,0.5450002182357818,0.0,0.4090909090909091
0.38827838829670336,0.5679012343192731,0.9520958084998385,0.2945736434883721,0.8677248676253465,0.4162162161465303,0.39525691697214455,0.5410199566319722,0.10652920958762885,0.6741573033707865,0.585919427349308,0.0,0.4318181818181818
0.42490842489010994,0.5632716046902865,0.8682634731050952,0.2945736434883721,0.7830687830262031,0.38108108096778676,0.4545454545238951,0.5277161872011433,0.10652920958762885,0.711610486966292,0.6097871472218583,0.0,0.4545454545454546
0.3131868131868132,0.3873456789276835,0.4491017964906594,0.23255813953488372,0.5343915343078861,0.47837837823615786,0.5177865612062367,0.5521064313793929,0.13402061855670103,0.6928838951235954,0.5817874963991095,0.0,0.4772727272727273
0.2582417582417582,0.2808641974609911,0.07784431137638495,0.24031007744186048,0.41269841272637947,0.3054054053416363,0.6442687746894968,0.5654102008102218,0.08247422680412371,0.6704119850112359,0.5677112884640564,0.0,0.5
0.31868131868131866,0.33333333328703707,0.07185628742988276,0.31007751930232563,0.43386243383648276,0.20270270264243978,0.7272727272619475,0.5587583160948073,0.08247422680412371,0.6104868913932584,0.5710793941774692,0.0,0.5227272727272727
0.3846153846153847,0.4398148148926184,0.11377245509132633,0.33333333325581394,0.47619047621541943,0.2837837836994157,0.7628458497929977,0.5454545466639793,0.08247422680412371,0.5842696629213483,0.6324982176683688,0.0,0.5454545454545454
0.30402930401098904,0.36728395055084023,0.1497005988062677,0.2868217053488372,0.44973544970874274,0.37297297286208925,0.5375494070963458,0.5476718413473867,0.08247422680412371,0.6067415730337078,0.6590138651739339,0.0,0.5681818181818182
0.16849816851648353,0.2345679011711249,0.17365269455634838,0.18604651162790697,0.44973544970874274,0.4675675674555881,0.5335968379657547,0.5609756107782147,0.08247422680412371,0.614232209730337,0.6900906405220198,0.0,0.5909090909090909
0.14102564104395604,0.20370370367541155,0.2574850299510918,0.17829457372093024,0.5026455025633662,0.47837837823615786,0.4545454545238951,0.5698447908422288,0.08247422680412371,0.6104868913932584,0.7013807049015756,0.0,0.6136363636363636
0.15750915752747252,0.2345679011711249,0.2574850299510918,0.147286821627907,0.4920634920876795,0.6216216214638424,0.5098814229450546,0.5698447908422288,0.13402061855670103,0.6067415730337078,0.7223095163895072,0.0,0.6363636363636364
0.23992673994505495,0.33024691351894725,0.26347305384370173,0.17829457372093024,0.5608465608145629,0.6864864863094231,0.4308300395031948,0.5521064313793929,0.13402061855670103,0.6367041198426966,0.7350472116014141,0.0,0.6590909090909091
0.2692307692307693,0.38425925920588994,0.2514970060584818,0.17829457372093024,0.5714285714489795,0.7351351349436086,0.4861660079243543,0.5321507772331504,0.13402061855670103,0.6704119850112359,0.7454643328532146,0.0,0.6818181818181819
0.3131868131868132,0.4537037037795783,0.32934131738097455,0.18604651162790697,0.6243386243036029,0.7162162163005845,0.4861660079243543,0.5055432383714926,0.08247422680412371,0.7041198501797752,0.7480758877831609,0.0,0.7045454545454546
0.13186813186813187,0.13734567896240574,0.09580838323385565,0.10852713186046511,0.16931216924590578,0.4567567566750183,0.6956521738614883,0.8780487824346981,0.43642611680412363,0.48689138577528085,0.15065543472567758,0.0068560235063663075,0.3181818181818182
0.2087912087912088,0.19753086413923188,0.11976047903782852,0.11627906976744184,0.19047619051473924,0.5135135134149014,0.7193675888821884,0.8780487824346981,0.27491408938144324,0.4831460674157303,0.15494013050499758,0.009794319294809012,0.34090909090909094
0.3223443223626373,0.3055555555131173,0.1616766467711284,0.1317829458139535,0.20634920638699925,0.5891891890410519,0.7114624506210063,0.8713968977192836,0.21649484536082475,0.5205992509438202,0.18110660075946047,0.007835455435847209,0.36363636363636365
0.380952380934066,0.37345679004072363,0.17964071862859907,0.13953488372093023,0.22751322749710257,0.6810810806353542,0.6363636363097378,0.853658536260884,0.24398625432989687,0.5880149812808988,0.20875707433110732,0.0068560235063663075,0.38636363636363635
0.41758241758241765,0.40586419744363006,0.17964071862859907,0.16279069767441862,0.26455026447946584,0.6108108106832726,0.5177865612062367,0.8337028821146406,0.18556701030927833,0.632958801505618,0.23446524944349875,0.0039177277179236044,0.4090909090909091
0.3608058608241759,0.35493827152477714,0.1497005988062677,0.15503875976744186,0.2539682540037793,0.6027027025775749,0.6482213438200879,0.8070953432529828,0.13402061855670103,0.6516853932584269,0.25792559600192044,0.004897159647404506,0.4318181818181818
0.3296703296703297,0.3256172838899606,0.12574850300229484,0.16279069767441862,0.2592592592416226,0.5486486485125639,0.6877470356003061,0.7915742811343112,0.18556701030927833,0.6704119850112359,0.272387353891144,0.002938295788442703,0.4545454545454546
0.25274725274725274,0.26697530857403123,0.08982035928735345,0.17054263558139535,0.24338624336936254,0.4648648647807159,0.8774703557659078,0.7760532190156386,0.24398625432989687,0.7078651685393258,0.2808767258085635,0.002938295788442703,0.4772727272727273
0.16849816851648353,0.18827160488125863,0.07185628742988276,0.15503875976744186,0.2169312168626858,0.40270270261000735,0.8656126482555577,0.7804878043913259,0.5154639175257731,0.696629213483146,0.2484323394875824,0.0019588638589618022,0.5
0.08241758241758243,0.11574074072466567,0.08982035928735345,0.11627906976744184,0.1798941798803225,0.38378378372373995,0.7667984189235888,0.8048780505651392,0.5154639175257731,0.6067415730337078,0.22508838549168517,0.0019588638589618022,0.5227272727272727
0.047619047637362646,0.07253086415659293,0.1377245508952992,0.07751937976744185,0.1640211640080625,0.5027027025532507,0.561264822117046,0.8359201814543678,0.4570446735051546,0.4943820224719101,0.23940465278687081,0.0,0.5454545454545454
0.08058608060439562,0.11111111109567903,0.20958083827128976,0.09302325581395349,0.23809523813151928,0.5675675673988314,0.37154150195144436,0.8580931282884547,0.23711340206185566,0.4569288389438202,0.2971571151411986,0.0009794319294809011,0.5681818181818182
0.15201465203296705,0.16666666664351854,0.22155688623615047,0.11627906976744184,0.3121693120962459,0.6216216214638424,0.3636363635716852,0.8558758356006111,0.18556701030927833,0.5131086142247191,0.3540366343677709,0.0009794319294809011,0.5909090909090909
0.2490842490659341,0.26543209871313445,0.20958083827128976,0.147286821627907,0.41798941796422273,0.6432432431060628,0.4901185770549454,0.8558758356006111,0.18556701030927833,0.5655430711685393,0.39552325651433806,0.0019588638589618022,0.6136363636363636
0.34798534796703295,0.34722222217399695,0.16766467066373839,0.15503875976744186,0.455026454946586,0.5783783782604821,0.6521739130692559,0.853658536260884,0.18556701030927833,0.6254681647865168,0.4294516461525031,0.0009794319294809011,0.6363636363636364
0.3424908424725275,0.41049382707261667,0.1616766467711284,0.15503875976744186,0.5026455025633662,0.5432432430817387,0.7588932806624067,0.8558758356006111,0.23711340206185566,0.6367041198426966,0.45390860285452383,0.0009794319294809011,0.6590909090909091
0.3333333333516484,0.47685185192451146,0.1556886226988777,0.147286821627907,0.455026454946586,0.6189189187889701,0.7035573122412473,0.8625277203160255,0.23711340206185566,0.6404494382022472,0.460652088516433,0.0,0.6818181818181819
0.336996336978022,0.5370370371013377,0.16766467066373839,0.23255813953488372,0.5714285714489795,0.5108108106589482,0.6166007905382056,0.8425720661697822,0.18556701030927833,0.6441947565617977,0.4688868519488454,0.0,0.7045454545454546
0.32417582417582425,0.45061728387259953,0.11976047903782852,0.23255813953488372,0.49735449732552284,0.4756756755612857,0.6916996047308972,0.8115299352805536,0.24398625432989687,0.6479400748988764,0.48278847125834745,0.0,0.7272727272727273
0.2710622710439561,0.34413580240590713,0.08982035928735345,0.21705426348837206,0.455026454946586,0.3999999999351352,0.7865612648136981,0.796008873161882,0.24398625432989687,0.6629213483146067,0.5130577742132599,0.0,0.75
0.14652014653846154,0.183641975252272,0.059880239518914274,0.10852713186046511,0.2751322751138826,0.5162162160897736,0.7588932806624067,0.8203991126838117,0.44329896907216493,0.632958801505618,0.5357979426912836,0.0,0.7727272727272727
0.13003663005494506,0.1697530863653121,0.06586826346541647,0.10077519372093022,0.26984126987603935,0.4945945944475531,0.6719367588407881,0.8447893588576258,0.3848797250515464,0.614232209730337,0.5369909650386275,0.0,0.7954545454545455
0.16300366302197802,0.16820987650441532,0.07784431137638495,0.11627906976744184,0.30158730162055936,0.4405405404636232,0.6324110671791467,0.8337028821146406,0.3848797250515464,0.5767790262247191,0.5477427144166557,0.0,0.8181818181818182
0.25274725274725274,0.25462962959426444,0.07185628742988276,0.147286821627907,0.3280423279685059,0.4054054052848795,0.7430830039028886,0.8070953432529828,0.23711340206185566,0.5767790262247191,0.5644013792501418,0.0,0.8409090909090909
0.34432234434065934,0.37345679004072363,0.10778443114482414,0.18604651162790697,0.43386243383648276,0.44324324313849534,0.7667984189235888,0.8115299352805536,0.23711340206185566,0.5655430711685393,0.6233977855615206,0.0,0.8636363636363636
0.3333333333516484,0.40586419744363006,0.131736526948797,0.18604651162790697,0.46031746034315946,0.5027027025532507,0.7509881422826477,0.8270509973992262,0.23711340206185566,0.569288389505618,0.670216635240714,0.0,0.8863636363636364
0.2582417582417582,0.35956790115376375,0.1616766467711284,0.16279069767441862,0.48677248669110607,0.5783783782604821,0.6166007905382056,0.840354766830055,0.29553264608247415,0.5730337078651685,0.720425414211514,0.0,0.9090909090909092
0.1794871795054945,0.28395061722908094,0.17365269455634838,0.1317829458139535,0.439153439074326,0.6378378376752374,0.4664031620342452,0.8470066515454695,0.35395189,0.5805243445617977,0.7461917856051676,0.0,0.9318181818181819
0.19780219780219782,0.2885802468580676,0.17365269455634838,0.12403100767441858,0.4444444444708995,0.6675675674231556,0.49407114618553644,0.8381374741422114,0.3024054982474227,0.5917602996179775,0.7626613124699925,0.0,0.9545454545454546
0.3003663003846154,0.3904320986957734,0.16766467066373839,0.13953488372093023,0.5079365079599395,0.7594594592607014,0.6205533596687967,0.8159645273081244,0.24398625432989687,0.6104868913932584,0.7743151032255248,0.0,0.9772727272727273
0.34432234434065934,0.41666666674768527,0.11377245509132633,0.13953488372093023,0.47619047621541943,0.7729729730404677,0.7588932806624067,0.7893569884464675,0.18556701030927833,0.6591760299550561,0.7674261271878134,0.0,1.0
0.021978021978021983,0.026234567866726684,0.041916167661443585,0.062015503953488385,0.037037037029982366,0.46216216202476273,0.7984189723240482,0.8980044365809405,0.13402061855670103,0.6816479400674157,0.04219952555541004,0.0,0.25
0.014652014653846163,0.020061728376843287,0.041916167661443585,0.062015503953488385,0.037037037029982366,0.42162162149627475,0.7509881422826477,0.904656321296355,0.13402061855670103,0.6741573033707865,0.03747835821221243,0.0009794319294809011,0.2727272727272727
0.027472527472527472,0.020061728376843287,0.041916167661443585,0.06976744186046512,0.037037037029982366,0.4135135133905771,0.7865612648136981,0.9113082060117694,0.08247422680412371,0.6441947565617977,0.052107430055431836,0.0009794319294809011,0.29545454545454547
0.07326007324175823,0.06481481480581278,0.041916167661443585,0.08527131790697676,0.05291005290224237,0.42162162149627475,0.7193675888821884,0.9157427980393402,0.08247422680412371,0.6479400748988764,0.06672195299201258,0.0009794319294809011,0.3181818181818182
0.1117216117032967,0.11111111109567903,0.041916167661443585,0.10077519372093022,0.08465608464676241,0.4540540539190651,0.6126482212890374,0.904656321296355,0.08247422680412371,0.6704119850112359,0.08615948670944087,0.0,0.34090909090909094
0.11355311357142858,0.11419753081747261,0.041916167661443585,0.11627906976744184,0.10582010580448475,0.38108108096778676,0.7075098813718383,0.8758314897468544,0.05498281783505154,0.7453183521348314,0.10118138296015014,0.0,0.36363636363636365
0.08424908423076923,0.0879629629507459,0.041916167661443585,0.12403100767441858,0.10582010580448475,0.3108108107724617,0.7865612648136981,0.853658536260884,0.05498281783505154,0.8052434456179776,0.10590255030334769,0.0,0.38636363636363635
0.042124542142857144,0.04166666666087964,0.041916167661443585,0.12403100767441858,0.08994708993222472,0.20540540539839303,0.9565217390891907,0.8359201814543678,0.02749140896907217,0.8464419476404494,0.12406704203221156,0.0,0.4090909090909091
0.018315018296703303,0.02160493823774006,0.041916167661443585,0.11627906976744184,0.08994708993222472,0.16486486486990504,0.9762845849792998,0.8337028821146406,0.02749140896907217,0.8314606741573033,0.13718301252673384,0.0,0.4318181818181818
0.005494505494505496,0.010802469118870027,0.041916167661443585,0.10852713186046511,0.07407407405996472,0.2594594593823229,0.9011857707866082,0.8447893588576258,0.07903780072164948,0.7940074905617978,0.16478256427043778,0.0,0.4545454545454546
0.009157509159340667,0.0185185185159465,0.05389221557241207,0.09302325581395349,0.058201058187704706,0.397297297179182,0.8458498023654486,0.8758314897468544,0.10652920958762885,0.7003745318426966,0.22625958404259963,0.0,0.4772727272727273
0.018315018296703303,0.027777777773919772,0.06586826346541647,0.07751937976744185,0.04761904761678005,0.5405405404068664,0.7272727272619475,0.9068736139841986,0.13402061855670103,0.632958801505618,0.3065558028894416,0.0,0.5
0.05677655675824175,0.05864197526963306,0.07185628742988276,0.07751937976744185,0.07936507936130008,0.5594594592931337,0.6837944663511382,0.9201773834150275,0.08247422680412371,0.6067415730337078,0.3960251988127973,0.0,0.5227272727272727
0.07875457873626374,0.08024691355366945,0.06586826346541647,0.08527131790697676,0.09523809523356011,0.5540540539433894,0.6284584980485557,0.9135254986996131,0.05498281783505154,0.6516853932584269,0.4652568635153418,0.0,0.5454545454545454
0.08424908423076923,0.09876543206961594,0.059880239518914274,0.09302325581395349,0.12698412702569917,0.5135135134149014,0.6047430830278555,0.9113082060117694,0.10652920958762885,0.7153558051685392,0.5346194694688141,0.0,0.5681818181818182
0.08974358972527471,0.12962962961162552,0.059880239518914274,0.10077519372093022,0.12698412702569917,0.5729729728296569,0.6166007905382056,0.9113082060117694,0.10652920958762885,0.7715355804494382,0.559025504342892,0.0,0.5909090909090909
0.13186813186813187,0.21141975302619173,0.06586826346541647,0.10852713186046511,0.12698412702569917,0.6567567565615049,0.565217391247637,0.9201773834150275,0.13402061855670103,0.81273408247191,0.5512781340840643,0.0,0.6136363636363636
0.17216117214285717,0.27314814811021093,0.06586826346541647,0.12403100767441858,0.11640211639128245,0.7297297292695399,0.5494071146066959,0.9068736139841986,0.08247422680412371,0.8352059925842696,0.5741128715464187,0.0,0.6363636363636364
0.17582417582417584,0.2700617283421211,0.06586826346541647,0.1317829458139535,0.14285714289795917,0.689189188741052,0.5849802371377462,0.8824833744622689,0.05498281783505154,0.868913857752809,0.6148502173628387,0.0,0.6590909090909091
0.14835164835164835,0.19907407404642494,0.059880239518914274,0.13953488372093023,0.18518518511816578,0.5243243241954711,0.660079051330438,0.853658536260884,0.05498281783505154,0.9176029961797751,0.6616763417135872,0.0,0.6818181818181819
0.09340659340659341,0.12037037035365228,0.05389221557241207,0.12403100767441858,0.16931216924590578,0.4486486485693207,0.7509881422826477,0.8558758356006111,0.10652920958762885,0.928838951235955,0.6635386203133865,0.0,0.7045454545454546
0.07509157510989012,0.10030864193051273,0.04790419160794579,0.10852713186046511,0.14814814813580246,0.43243243235792556,0.6916996047308972,0.86917960503144,0.13402061855670103,0.898876404494382,0.680182736021998,0.0,0.7272727272727273
0.08241758241758243,0.11574074072466567,0.04790419160794579,0.10077519372093022,0.13756613750138574,0.5270270268703434,0.6916996047308972,0.8647450130038692,0.13402061855670103,0.8801498128089887,0.6821614071843217,0.0,0.75
0.08974358972527471,0.12191358021454907,0.04790419160794579,0.12403100767441858,0.19576719575258253,0.45945945934989046,0.6363636363097378,0.8381374741422114,0.13402061855670103,0.898876404494382,0.6571952337305224,0.0,0.7727272727272727
0.07142857142857144,0.09876543206961594,0.04790419160794579,0.11627906976744184,0.19047619051473924,0.41081081071570497,0.6521739130692559,0.8359201814543678,0.18556701030927833,0.868913857752809,0.666033782899044,0.0,0.7954545454545455
0.032967032967032975,0.0570987654087363,0.041916167661443585,0.10852713186046511,0.19047619051473924,0.3459459458701242,0.6324110671791467,0.8514412435730403,0.23711340206185566,0.8202247191011236,0.6728645628737286,0.007835455435847209,0.8181818181818182
0.054945054945054944,0.06635802466670954,0.041916167661443585,0.10077519372093022,0.19047619051473924,0.397297297179182,0.7272727272619475,0.8713968977192836,0.23711340206185566,0.7528089887640449,0.6981871880319497,0.007835455435847209,0.8409090909090909
0.06776556774725274,0.08179012341456621,0.04790419160794579,0.10077519372093022,0.19576719575258253,0.4675675674555881,0.8063241107038073,0.8824833744622689,0.18556701030927833,0.7340823970786516,0.6930149999999999,0.007835455435847209,0.8636363636363636
0.08424908423076923,0.09876543206961594,0.04790419160794579,0.09302325581395349,0.19047619051473924,0.4756756755612857,0.8339920948550985,0.8824833744622689,0.13402061855670103,0.7191011235955056,0.6925930775609969,0.0,0.8863636363636364
0.062271062252747256,0.0879629629507459,0.05389221557241207,0.07751937976744185,0.18518518511816578,0.41081081071570497,0.8379446639856896,0.86917960503144,0.08247422680412371,0.7191011235955056,0.6860751021343459,0.0,0.9090909090909092
0.045787545769230775,0.06481481480581278,0.04790419160794579,0.08527131790697676,0.19576719575258253,0.37567567561804244,0.8458498023654486,0.8425720661697822,0.08247422680412371,0.7715355804494382,0.6448285393479114,0.0,0.9318181818181819
