PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.3972027971221478,0.22015915116260576,0.7400000000252003,0.43859649066789774,0.4542483658942074,0.7316017316363637,0.3875530409900988,0.9673959609609639,0.036199094933764664,0.309133489442623,0.17591879044698494,0.6550218340611353,0.8571428571428571
0.30769230765465305,0.16047745353423648,0.7200000000056002,0.3333333337426899,0.46732026128764576,0.781818181818182,0.3479490805940594,0.9824109759759789,0.036199094933764664,0.3309914129398907,0.18099438263599588,0.6681222707423581,0.9285714285714285
0.25034965029364764,0.12864721479291696,0.6599999999468001,0.28070175466605096,0.4901960782833526,0.7593073592727273,0.3422913720792079,0.9888459909909919,0.036199094933764664,0.34972677595628415,0.18559645948212827,0.6419213973799126,1.0
0.48811188805793937,0.4522546418880208,0.8399999999832002,0.7192982453339488,0.9313725490128797,0.13939393939393935,0.37623762376237624,0.9009009009009024,0.0,0.0,0.6882750723137218,0.0,0.0
0.43916083911510595,0.4197612731864626,0.6999999999860002,0.5964912278978146,0.7483660130472256,0.3151515151515151,0.38613861386138615,0.9009009009009024,0.0,0.03278688524590164,0.5954226822891623,0.05240174672489083,0.07142857142857142
0.48811188805793937,0.4522546418880208,0.6533333333669336,0.4736842104616804,0.5729847493372209,0.3818181818181818,0.38283828376237616,0.9609609609609624,0.08446455516219299,0.051001821508196724,0.5143194630253302,0.11353711790393012,0.14285714285714285
0.6814685313821313,0.6634615384481484,0.7699999999846001,0.504385964820714,0.5539215685837178,0.403030303030303,0.4108910891089109,0.9909909909909924,0.12669683258491843,0.03825136612021858,0.44249028978312577,0.1353711790393013,0.21428571428571427
0.8111888110806397,0.7641909814229784,0.86799999998264,0.694736841846722,0.5653594770815713,0.43030303030303035,0.43960396039603966,1.0,0.10135746606793473,0.039344262295081964,0.3919836590123006,0.25327510917030566,0.2857142857142857
0.9074592070085383,0.8158709110006315,0.9099999999818003,0.842105262770083,0.569172113323775,0.46060606060606063,0.4686468647524752,0.9984984984985008,0.08446455516219299,0.036429872480874315,0.35204442161633254,0.3056768558951965,0.3571428571428571
0.9944055941268131,0.8660477456180125,1.0,1.0,0.5816993462661797,0.5307359307878787,0.4667609617821781,0.9845559909909909,0.10859728511803605,0.0405932865136612,0.3205824551308898,0.3537117903930131,0.42857142857142855
1.0,0.8408488067575934,0.9799999999804003,0.9824561394890735,0.4999999998856209,0.5982683983030304,0.4724186704950494,0.9888459909909919,0.10859728511803605,0.049960968,0.2430620675217549,0.4410480349344978,0.5
0.9860139862960537,0.8209549070220539,0.9599999999608004,0.9649122802062172,0.47058823530757404,0.6155844156363637,0.45827439881188126,0.9931359909909929,0.14479638005180073,0.05308352848087432,0.18876870462734024,0.4017467248908297,0.5714285714285714
0.9412587412686,0.7811671084793569,0.9199999999216002,0.9824561394890735,0.4901960782833526,0.6277056277575759,0.449787835841584,0.9673959609609639,0.14479638005180073,0.046838407475409835,0.16123671121686423,0.4497816593886463,0.6428571428571428
0.7510489509788449,0.5888594163894771,0.7600000000448002,0.8596491220529393,0.4150326797138922,0.6329004328484849,0.29702970297029696,0.9459459459459474,0.21266968313179502,0.06245121001092896,0.15043560343689727,0.5545851528384279,0.7142857142857142
0.58181818173452,0.43633952256378006,0.5800000000084001,0.6315789476915975,0.326797385522235,0.6207792207272727,0.2545968883168318,0.9373659309309321,0.31674208146229604,0.06557377049180328,0.1410395678759302,0.5371179039301309,0.7857142857142857
0.3860139859631865,0.291777188260946,0.4199999999916001,0.3859649128193289,0.25163398695277456,0.5965367964848485,0.07637906653465343,0.9416559459459464,0.42081447979279707,0.056206089005464484,0.15113813965471773,0.5764192139737991,0.8571428571428571
0.16083916082615288,0.12068965517721575,0.200000000056,0.07017543835949513,0.16013071896994746,0.5238095237575757,0.0367751061386139,0.9438009459459469,0.4886877828727913,0.04371584699453552,0.16006994402860308,0.5982532751091703,0.9285714285714285
0.09930069935396355,0.09681697605159745,0.11999999997760002,0.0,0.1307189541631424,0.4666666666666666,0.0,0.9609609609609624,0.5927601808865502,0.02185792349726776,0.16357334074526775,0.6200873362445415,1.0
0.11608391609240551,0.21087533153358917,0.4199999999916001,0.4736842104616804,0.6339869280686916,1.0,0.6732673267326733,0.8558558558558573,0.2533936651698368,0.8743169398907105,0.3631400584339761,0.0,0.0
0.1013986014095555,0.1876657824610477,0.4199999999916001,0.4122807017436133,0.5767973855794246,0.9696969696969697,0.6732673267326733,0.8333333333333339,0.12669683258491843,0.9289617486338798,0.318836946534717,0.0,0.0
0.0801864801683603,0.1582670202715491,0.4199999999916001,0.3508771930255463,0.48148148135439367,0.8545454545454545,0.7194719471287129,0.8208208258258267,0.16892911000764382,0.9763205827322404,0.2691827986261097,0.0,0.0
0.0916083916209888,0.15749336866674374,0.45499999999090013,0.4122807017436133,0.399509803862697,0.6484848484848484,0.702970297029703,0.8183183183183189,0.19004524887737761,0.9672131147540984,0.2243164197784983,0.03056768558951965,0.07142857142857142
0.05538461540329212,0.10318302383699662,0.4199999999916001,0.4491228069744536,0.33660130712450337,0.5272727272727273,0.7405940594059407,0.813813813813816,0.29773755657455825,0.9136612021857924,0.19440694482098386,0.043668122270742356,0.14285714285714285
0.036130536119810264,0.07316534040078904,0.39666666661206673,0.43274853839232585,0.2794117646352365,0.49292929296969695,0.699669966930693,0.8133133183183183,0.3695324284782594,0.8415300546448088,0.168690197870915,0.148471615720524,0.21428571428571427
0.026573426624910773,0.05570291777409958,0.3799999999524001,0.3859649128193289,0.23529411753940788,0.4943722944242424,0.6421499293069307,0.817245810810812,0.4977375564478614,0.7962529272131147,0.14983519791558747,0.19213973799126638,0.2857142857142857
0.019580419577133357,0.034482758582273815,0.3799999999524001,0.3508771930255463,0.14379084955658078,0.44588744593939394,0.5657708627722772,0.817245810810812,0.5656108598445979,0.7494145197814208,0.10290453864131077,0.2445414847161572,0.3571428571428571
0.02517482515661401,0.02785145888704979,0.3799999999524001,0.31578947323176354,0.07516339856946047,0.43376623381818186,0.45261669029702956,0.8236808258258268,0.6696832578583567,0.6932084310382514,0.06849264175929551,0.3799126637554585,0.42857142857142855
0.040559440622563475,0.03315649866179665,0.399999999972,0.29824561394890736,0.06862745098712031,0.4822510823030303,0.35926449782178216,0.8344058408408408,0.6334841629245922,0.6245121001092897,0.050638317600603916,0.4585152838427947,0.5
0.05594405599061081,0.04907161798603729,0.399999999972,0.2456140348722684,0.11437908497853394,0.625974025939394,0.2998585572277227,0.8429858408408428,0.6334841629245922,0.5839188135519126,0.0439874347873655,0.593886462882096,0.5714285714285714
0.09650349651527215,0.10079575590586715,0.4400000000112002,0.19298245579562934,0.14705882334775083,0.7212121212121212,0.2234794908910892,0.8515658558558563,0.5656108598445979,0.5901639344262296,0.03859616526981996,0.7074235807860262,0.6428571428571428
0.13986013987862492,0.1498673739847427,0.4600000000308001,0.19298245579562934,0.19934640515026275,0.7021645021818184,0.20367751069306939,0.8601458558558583,0.4615384615140967,0.6276346605464481,0.04276805456658786,0.6943231441048034,0.7142857142857142
0.12867132871966355,0.13660477450145642,0.4600000000308001,0.21052631630655572,0.2156862743348712,0.645021644969697,0.2998585572277227,0.8622908558558571,0.31674208146229604,0.6432474627322405,0.045271807131696595,0.7554585152838428,0.7857142857142857
0.11328671325371412,0.12068965517721575,0.4400000000112002,0.228070175589412,0.24509803914167633,0.5532467532121212,0.4158415841584159,0.8622908558558571,0.21266968313179502,0.6619828257923498,0.04824907525632505,0.8122270742358079,0.8571428571428571
0.8895104893891732,0.9535809018549171,0.6999999999860002,0.5964912278978146,0.7026143790558119,0.393939393939394,0.4356435643564357,0.0,0.7285067873632809,0.45901639344262296,0.699085464899409,0.0,0.0
0.9482517481205732,1.0,0.6299999999874002,0.6578947366158817,0.6911764705579586,0.2121212121212121,0.6138613861386139,0.007507507507508393,0.36425339368164045,0.4699453551912568,0.6288612413192386,0.0,0.0
0.7655011653680278,0.8019451815571066,0.6066666666078667,0.5555555558284601,0.5043572983501006,0.3212121212121212,0.7392739273267327,0.020020019519517263,0.24283559589334097,0.4517304189289617,0.5554523930695373,0.0,0.0
0.6545454544635728,0.6750663129844191,0.6299999999874002,0.504385964820714,0.39379084961377037,0.4272727272727273,0.7623762376237623,0.04504504504504503,0.18212669684082022,0.4371584699453552,0.4848652955899476,0.03930131004366812,0.07142857142857142
0.5703496502818994,0.5840848806200565,0.6159999999876802,0.4736842104616804,0.33202614372536204,0.4084848484848485,0.7247524752475246,0.05405405405405439,0.14570135747265617,0.4284153005464481,0.4359921389693445,0.06550218340611354,0.14285714285714285
0.5109557108652942,0.5203359858031964,0.6299999999874002,0.45321637381296787,0.28703703689088594,0.37777777781818184,0.709570957029703,0.05005004954954728,0.24283559589334097,0.41530054644808745,0.3957228849848248,0.11353711790393012,0.21428571428571427
0.4839160838488532,0.48938992040408713,0.6200000000476001,0.4561403511788241,0.2810457515308214,0.3454545454545455,0.7468175388118811,0.049335049549547705,0.20814479634425997,0.3996877439562841,0.36465035671800905,0.13100436681222707,0.2857142857142857
0.3958041957517532,0.3899204244186971,0.5800000000084001,0.43859649066789774,0.2156862743348712,0.3662337661818182,0.8288543140594059,0.06435006456456271,0.10407239833050101,0.3809523809398907,0.2938860775538633,0.17030567685589518,0.3571428571428571
0.29510489512529714,0.28381962864524485,0.5800000000084001,0.3859649128193289,0.15032679736767907,0.42164502169696977,0.8514851485148515,0.0772200765765767,0.10407239833050101,0.37782982045901636,0.2397938813338712,0.22707423580786024,0.42857142857142855
0.2755244755481637,0.26127320953294186,0.5599999999888001,0.3684210523084026,0.14705882334775083,0.38874458872727274,0.8486562942574257,0.0772200765765767,0.10407239833050101,0.3840749414644809,0.20654256220291928,0.2707423580786026,0.5
0.2643356642913003,0.2519893899039253,0.5199999999496001,0.3508771930255463,0.14705882334775083,0.2952380952727273,0.8571428572277228,0.06435006456456271,0.10407239833050101,0.37782982045901636,0.19338935043498956,0.2445414847161572,0.5714285714285714
0.2615384615505111,0.24801061004965558,0.4999999999300001,0.31578947323176354,0.16339869276111757,0.3038961038787879,0.9165487978217822,0.06006006006006004,0.10407239833050101,0.3747072599344262,0.18519412591664208,0.22270742358078602,0.6428571428571428
0.253146853132339,0.24137931035443155,0.4600000000308001,0.2631578953831948,0.17320261436338585,0.3541125540606061,0.9646393209900989,0.0729300735735734,0.0,0.3840749414644809,0.1975117218511222,0.19213973799126638,0.7142857142857142
0.23356643355520565,0.22281167109639832,0.4400000000112002,0.21052631630655572,0.15359477115884917,0.4112554112727273,0.9504950495049506,0.0772200765765767,0.0,0.4121779859672131,0.20661064947835384,0.21834061135371177,0.7857142857142857
0.253146853132339,0.24535809011586301,0.4600000000308001,0.17543859651277316,0.13725490197424073,0.3783549783030303,0.9222065063366335,0.07078507057057237,0.0,0.43403590946448084,0.20883895822312537,0.20087336244541484,0.8571428571428571
0.17482517482380558,0.25729442967867217,0.4199999999916001,0.10526315815327791,0.24509803914167633,0.8060606060606061,0.6732673267326733,0.8108108108108123,0.7285067873632809,0.9180327868852459,0.2624885875860751,0.0,0.0
0.12587412588097222,0.20159151190457258,0.4199999999916001,0.10526315815327791,0.19934640515026275,0.6787878787878789,0.7326732673267325,0.7807807807807823,0.7285067873632809,0.9617486338797815,0.21413428648135807,0.0,0.0
0.08671328672670547,0.145888594130473,0.4199999999916001,0.06432748608392325,0.14596949890319966,0.6363636363636365,0.7656765677227723,0.7707707657657679,0.5701357466321328,0.9981785062295082,0.1635846886245068,0.0,0.0
0.08671328672670547,0.13428381959420227,0.4199999999916001,0.07456140379424425,0.11356209141636231,0.5787878787878789,0.787128712871287,0.7695195195195215,0.6097285068149199,1.0,0.125219349066916,0.021834061135371178,0.07142857142857142
0.05342657344557877,0.08647214850476681,0.4199999999916001,0.10526315815327791,0.08954248357087013,0.4787878787878788,0.8079207920792079,0.7597597597597616,0.6334841629245922,0.9661202185792351,0.09830060496401899,0.06986899563318777,0.14285714285714285
0.026340326331243585,0.05305039784030702,0.4199999999916001,0.10526315815327791,0.0697167754316716,0.4383838384242424,0.7689768976237624,0.7557557507507529,0.7390648566397768,0.9143897997814209,0.08066890513414743,0.09170305676855894,0.21428571428571427
0.016783216836344095,0.035809018502751006,0.4199999999916001,0.10526315815327791,0.05555555536492374,0.43030303030303035,0.7157001413861387,0.757185750750752,0.8144796379101575,0.8587041372677596,0.06832861365783036,0.1834061135371179,0.2857142857142857
0.0,0.003978779761431489,0.4199999999916001,0.12280701743613409,0.019607842975778556,0.3974025974545455,0.6478076378217822,0.7550407507507533,0.8144796379101575,0.8056206089617488,0.03084660254375496,0.2838427947598253,0.3571428571428571
0.004195804209086024,0.0,0.4199999999916001,0.10526315815327791,0.0,0.4199134198787879,0.5289957566336633,0.7636207657657668,0.8144796379101575,0.7431693989071039,0.007375083144457062,0.36244541484716153,0.42857142857142855
0.02237762241582475,0.013262599390448077,0.4400000000112002,0.10526315815327791,0.0,0.4614718614545454,0.37057991504950494,0.772200765765767,0.882352941306894,0.6775956284153006,0.0001176051560698721,0.519650655021834,0.5
0.026573426624910773,0.022546419019464664,0.4400000000112002,0.08771929887042162,0.006535947582340107,0.522077922060606,0.2743988685148516,0.7807807807807823,0.8144796379101575,0.640124902295082,0.0,0.6550218340611353,0.5714285714285714
0.05594405599061081,0.0676392572440705,0.4400000000112002,0.05263157907663896,0.00980392137351016,0.6277056277575759,0.21782178217821768,0.7936507957957968,0.8144796379101575,0.6307572209836066,0.0018693034060816571,0.7685589519650655,0.6428571428571428
0.08391608388801408,0.10742705569392946,0.4400000000112002,0.03508771979378267,0.022875816995706788,0.6935064934545454,0.20367751069306939,0.8043758108108108,0.7375565612550932,0.6526151444808743,0.008185939929268415,0.9126637554585152,0.7142857142857142
0.08951048956539687,0.11936339516390032,0.4400000000112002,0.03508771979378267,0.03594771238914518,0.6692640692121212,0.251768033861386,0.8086658108108118,0.6606334842832867,0.6963309914754099,0.011485074819629376,0.9344978165938864,0.7857142857142857
0.07972027977683019,0.11803713524342319,0.4400000000112002,0.01754386051092638,0.039215686180315235,0.665800865818182,0.3224893918811881,0.8086658108108118,0.5927601808865502,0.7213114754098361,0.013923835044543614,0.9213973799126637,0.8571428571428571
0.7034965034064062,0.46153846151703737,0.0,0.842105262770083,0.7712418300429322,0.2,0.8910891089108911,0.9159159159159174,0.0,0.45901639344262296,0.5791745972405342,0.0,0.0
0.40979020974940594,0.2758620689367054,0.06999999999860002,0.4736842104616804,0.49673202609445083,0.27272727272727276,0.9405940594059407,0.9159159159159174,0.36425339368164045,0.41530054644808745,0.5234220014103419,0.0,0.0
0.36736596736491767,0.2975243147067981,0.09333333337813332,0.3508771930255463,0.34422657938015294,0.43030303030303035,0.9306930693069307,0.9409409459459468,0.4856711914699399,0.4225865209617487,0.4518546027994851,0.0,0.0
0.27762237760375574,0.23640583551338484,0.06999999999860002,0.228070175589412,0.250816993390603,0.4333333333333333,0.8960396039603961,0.9647147147147166,0.5463800905224607,0.4098360655737705,0.38450087424457235,0.004366812227074236,0.07142857142857142
0.20811188810493228,0.16816976124011285,0.05599999999888,0.1298245616405047,0.1856209149528386,0.46181818181818174,0.9108910891089109,0.96996996996997,0.5828054298906248,0.38907103825136613,0.3396041656382034,0.021834061135371178,0.14285714285714285
0.19277389273687714,0.14434129082802422,0.04666666661906671,0.12573099480199035,0.14978213491664527,0.4909090909090909,0.897689768910891,0.9559559609609618,0.8340874810784656,0.3752276866885246,0.31007020190737694,0.026200873362445413,0.21428571428571427
0.2391608391346863,0.1830238726465394,0.06000000005880002,0.17543859651277316,0.12745098037197233,0.4753246752727273,0.8684582744554455,0.9502359459459484,0.8190045250144347,0.35597189696174864,0.2884669544857218,0.043668122270742356,0.2857142857142857
0.20279720281911098,0.16976127316325312,0.11999999997760002,0.10526315815327791,0.019607842975778556,0.5722943722424243,0.837340877029703,0.9566709609609614,1.0,0.32162373145355194,0.22908871437993478,0.07860262008733623,0.3571428571428571
0.26993006987078094,0.2294429707916224,0.18000000003640004,0.17543859651277316,0.0032679737911700535,0.6484848484848484,0.7411598302970298,0.9588159609609619,1.0,0.309133489442623,0.18274917582124772,0.09606986899563319,0.42857142857142855
0.31608391607282504,0.2586206895991493,0.23999999995520005,0.2456140348722684,0.04901960778258363,0.6744588744242426,0.639321075049505,0.9545259609609626,1.0,0.2716627634535519,0.16103244960720164,0.13100436681222707,0.5
0.34685314680891977,0.2758620689367054,0.27999999999440006,0.29824561394890736,0.1307189541631424,0.736796536848485,0.5997171146534653,0.9480909459459479,0.9321266969200058,0.2560499609617486,0.15690388853723009,0.1353711790393013,0.5714285714285714
0.3692307692247445,0.2957559681152157,0.3200000000336001,0.3333333337426899,0.17320261436338585,0.7887445887272728,0.4922206506930692,0.9480909459459479,0.8642533938400114,0.26541764244808747,0.15349024342603934,0.1353711790393013,0.6428571428571428
0.41118881111980055,0.33952254641934443,0.3400000000532001,0.3508771930255463,0.20915032675253115,0.8233766233939395,0.4780763790099011,0.9609609609609624,0.5656108598445979,0.2872755659453552,0.15398851803419727,0.15720524017467247,0.7142857142857142
0.3496503496476112,0.29708222812853113,0.3599999999328001,0.28070175466605096,0.23529411753940788,0.8943722945454546,0.4780763790099011,0.9759759759759774,0.5656108598445979,0.29976580795628416,0.152815560975456,0.17467248908296942,0.7857142857142857
0.29790209786608635,0.25729442967867217,0.3200000000336001,0.21052631630655572,0.24183006535050616,0.8787878787878789,0.45261669029702956,0.9802659759759784,0.42081447979279707,0.32474629197814203,0.14968354912180026,0.15283842794759825,0.8571428571428571
0.44895104890367254,0.5543766578072034,0.8399999999832002,0.7192982453339488,0.6568627450643985,0.0787878787878788,0.49504950495049493,0.40540540540540526,0.2533936651698368,0.5027322404371585,0.9999999999999999,0.0,0.0
0.46853146848080596,0.5636604774362199,0.7699999999846001,0.6578947366158817,0.5882352940772779,0.054545454545454564,0.5445544554455445,0.41291291291291365,0.4909502262665589,0.5355191256830601,0.9591089859609526,0.013100436681222707,0.07142857142857142
0.4424242423453275,0.523430592408094,0.6999999999860002,0.5964912278978146,0.4738562090987441,0.010101010060606042,0.594059405940594,0.4304304309309348,0.5701357466321328,0.531876138579235,0.8970954613586891,0.09170305676855894,0.14285714285714285
0.3828671328308475,0.4476127320735125,0.6649999999867001,0.504385964820714,0.39379084961377037,0.0,0.6237623762376238,0.4542042042042045,0.4909502262665589,0.5136612021857924,0.8308466025870831,0.22270742358078602,0.21428571428571427
0.3490909090602925,0.40583554374293773,0.6439999999871201,0.4736842104616804,0.3411764705236448,0.013333333333333364,0.6772277227722773,0.4654654654654671,0.4434389140472144,0.48961748633879776,0.7759107438320019,0.30131004366812225,0.2857142857142857
0.3135198135278009,0.3609637489003036,0.6533333333669336,0.45321637381296787,0.31372549012879664,0.05252525248484852,0.699669966930693,0.4604604609609648,0.4909502262665589,0.4808743169398907,0.7293646741311326,0.4541484716157205,0.3571428571428571
0.27692307691855833,0.3169761273070415,0.6599999999468001,0.43859649066789774,0.29411764692425996,0.0787878787878788,0.7015558699009902,0.4590304594594592,0.4570135747265618,0.47775175645901635,0.6892592420057184,0.5502183406113537,0.42857142857142855
0.2391608391346863,0.26657824930768875,0.6599999999468001,0.3859649128193289,0.2254901959371396,0.14805194800000004,0.6987270156435644,0.4740454744744742,0.4570135747265618,0.46838407492896167,0.6080590500541347,0.6157205240174672,0.5
0.22237762239624434,0.24535809011586301,0.7200000000056002,0.3859649128193289,0.2026143789414328,0.17229437224242422,0.6930693069306931,0.489060489489491,0.3891402716465675,0.45901639344262296,0.5336273462885004,0.7554585152838428,0.5714285714285714
0.2209790209279476,0.24005305034111613,0.7400000000252003,0.40350877210218516,0.2156862743348712,0.20346320351515151,0.6874115982178218,0.4869154864864882,0.3212669682498311,0.44652615143169394,0.4685514445756356,0.8034934497816594,0.6428571428571428
0.22237762239624434,0.24137931035443155,0.7600000000448002,0.42105263138504145,0.2254901959371396,0.21904761903030306,0.7072135784158414,0.4761904759759794,0.2850678733160664,0.4434035909508196,0.42052210517189115,0.8296943231441047,0.7142857142857142
0.23216783218481105,0.25331564982440247,0.7600000000448002,0.42105263138504145,0.23202614374823788,0.2155844156363637,0.6789250354455446,0.46761046696696873,0.2850678733160664,0.4496487119562842,0.37878464324269534,0.8733624454148471,0.7857142857142857
0.24055944050508096,0.26392572937389625,0.7200000000056002,0.40350877210218516,0.23202614374823788,0.18961038957575754,0.6817538897029704,0.4804804804804821,0.21719457023607214,0.45277127243715853,0.34803088680637206,0.8820960698689956,0.8571428571428571
0.2545454545027336,0.2824933686319294,0.6999999999860002,0.40350877210218516,0.23529411753940788,0.20519480521212125,0.7015558699009902,0.4869154864864882,0.21719457023607214,0.44652615143169394,0.323664948887269,0.9257641921397379,0.9285714285714285
0.26013986008221435,0.28779840849951455,0.6799999999664001,0.40350877210218516,0.24183006535050616,0.14978354981818182,0.7355021215841585,0.48262548198198374,0.21719457023607214,0.4558938329617486,0.2986026646208256,1.0,1.0
