PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.046569592029384765,0.03211169282185612,0.0281273130984456,0.03982300897701463,0.0670365233656958,0.5851449271819865,0.8249380677456647,0.9290917195629551,0.46753246745454546,0.8008192524731184,0.15797223611257147,0.010714285714285714,0.3333333333333333
0.027679391331496786,0.01721931353601701,0.02220577349222798,0.008849557653692525,0.018955154873786406,0.6105072460087823,0.8001651527167629,0.9294633558792924,0.5064935065454546,0.7762416794265233,0.11620519003733285,0.014285714285714285,0.41666666666666663
0.031877213700642795,0.016753926692496854,0.0281273130984456,0.0,0.011558021268608415,0.6847826083234877,0.7274979356069364,0.9305782674297602,0.5506493507272727,0.7393753201433693,0.09755266182688385,0.03571428571428571,0.5
0.026629935720844808,0.010238510752906188,0.02220577349222798,0.0,0.0023116042588996744,0.7681159415934152,0.6647398843930635,0.9316931763787721,0.5506493507272727,0.7229902712544803,0.08725292847112384,0.049999999999999996,0.5833333333333333
0.040797586262626265,0.026527050601882873,0.0281273130984456,0.0,0.006010171055016181,0.8460144921126734,0.630057803468208,0.9342946331945892,0.5506493507272727,0.7045570916129033,0.08168849301395223,0.049999999999999996,0.6666666666666666
0.05653942016528926,0.04188481673124213,0.031088082901554404,0.004424778981713506,0.022653721682847905,0.8460144921126734,0.5904211395375721,0.9376393626430799,0.5064935065454546,0.7045570916129033,0.08562536169861537,0.05357142857142857,0.75
0.06178669814508722,0.04514252470103747,0.03404885270466322,0.008849557653692525,0.031900138692556645,0.8568840578676354,0.600330305549133,0.9394975468262228,0.5064935065454546,0.7025089605734767,0.08627638849360339,0.05357142857142857,0.8333333333333333
0.29476584022038566,0.1489237928909681,0.06217616580310881,0.17920353993196408,0.40453074433656966,0.0951086956004844,0.9826589595375722,0.965140478668054,0.41818181818181815,0.4659498207885305,0.7252037913006625,0.0,0.0
0.24701561065197428,0.13806476633584266,0.058721934362694295,0.14306784661817684,0.3247033440776699,0.21557971002776466,0.9190751445086706,0.9686090868886574,0.41818181818181815,0.48267622460215054,0.6626642857719247,0.0,0.0
0.19467401285583102,0.11227457823077056,0.05181347150259068,0.10176991162365884,0.27184466019417475,0.23460144914786152,0.9017341040462427,0.9729448491155046,0.41818181818181815,0.48745519713261654,0.6067867995008833,0.014285714285714285,0.08333333333333333
0.1684113865932048,0.09419429899840645,0.04766839378238341,0.09557522135899443,0.2504854368932039,0.2536231882679584,0.900578034682081,0.9745057232049947,0.48000000000000004,0.4788530465949821,0.5474778090356813,0.024999999999999998,0.16666666666666666
0.16926844198347107,0.0968004653742427,0.04490500864248706,0.10176991162365884,0.23624595469255663,0.23248792253669137,0.91522158,0.9738120005202915,0.4696969696363637,0.46117084825806454,0.4974268579363814,0.024999999999999998,0.25
0.17670208580348945,0.10424665503345079,0.045891931896373056,0.10619469029563788,0.22792417941747575,0.2518115941022764,0.9256812551445085,0.9733164854318419,0.4623376623636364,0.4444444444444445,0.45903215065921155,0.03571428571428571,0.3333333333333333
0.13210022299357208,0.08470040721467878,0.04293116209326425,0.07964601795402926,0.17984281087378642,0.336956521537886,0.9124690338728324,0.9744313969823097,0.4233766234545455,0.4321556579498208,0.375866564018673,0.08214285714285714,0.41666666666666663
0.16096025186409552,0.11122745781656163,0.045891931896373056,0.09734513295167982,0.1742949606472492,0.41666666647644923,0.9025598678612715,0.9751746696149843,0.3844155843636363,0.42805939581362007,0.3112552378108693,0.11785714285714285,0.5
0.17512790240587695,0.12006980800633021,0.04885270169948186,0.10619469029563788,0.20388349514563106,0.46195652150618316,0.9289843105202312,0.974803033298647,0.34545454545454546,0.41577060931899645,0.2629165073113955,0.15714285714285714,0.5833333333333333
0.1913944641322314,0.12984293191571622,0.0577350111088083,0.11946902662130943,0.22792417941747575,0.5289855069045368,0.9273327827745664,0.9725732127991673,0.30649350654545454,0.4116743471541219,0.227883902359139,0.175,0.6666666666666666
0.1913944641322314,0.13449680044864917,0.06957809030051815,0.11946902662130943,0.25751271378640783,0.5362318838208885,0.8777869529479768,0.9710866649323622,0.2623376623636364,0.4301075268817205,0.2071462460545219,0.16428571428571428,0.75
0.20975993704315885,0.15031995345410568,0.07549962990673574,0.12389380529328842,0.2741562644660195,0.6268115938803561,0.8546655656647398,0.9718299401664932,0.22337662345454548,0.45673323093906815,0.20169543308479762,0.22142857142857142,0.8333333333333333
0.21815558178145086,0.15590459567407894,0.07846039970984457,0.12831858427500192,0.2944983818770227,0.6974637677368857,0.8447563996531792,0.97220157648283,0.18441558436363636,0.4792626728028674,0.19655477901779592,0.23214285714285712,0.9166666666666666
0.48393021120293844,0.4535194880668321,0.48704663212435234,0.6747787611051179,0.766990291262136,0.3804347824019376,0.7341040462427746,0.6334547346514046,0.7272727272727272,0.15770609318996417,0.8601996993565031,0.0,0.0
0.5408631772268135,0.5007562536288646,0.4801381693264249,0.690265486766779,0.7562028047896441,0.4100241543242623,0.7225433526011561,0.6399583766909469,0.6242424241818183,0.14336917562724016,0.8018662763823758,0.0,0.0
0.731864095500459,0.6579406631714895,0.5803108808290156,0.7212389380901012,0.7508090614886732,0.481884057709121,0.7254335260115606,0.6438605619146722,0.5727272727272728,0.13620071684587817,0.7396115950227049,0.0,0.0
0.6988062442607896,0.6349738219844323,0.5699481865284974,0.6964601770314434,0.7268608414239482,0.4971014490051985,0.7017341040462428,0.6451612903225805,0.6036363636363636,0.14050179211469538,0.6983808782318601,0.0,0.0
0.6608509337006426,0.5990304441596142,0.5526770294300519,0.690265486766779,0.7108953614239483,0.481884057709121,0.6589595375722543,0.6442941381373575,0.6242424241818183,0.15292712065949823,0.6535929046891914,0.0,0.0
0.6746687654729109,0.6105875508497114,0.5225758696373057,0.6991150444204715,0.6920943133980583,0.46014492734050094,0.6729975226589595,0.6429314700832465,0.5558441558181818,0.15770609318996417,0.6076228467863274,0.0,0.0
0.6946084220385675,0.6329261199250669,0.46928201326424873,0.690265486766779,0.6532593619417476,0.41847826064213134,0.7027250206936416,0.6440463803329863,0.4727272727272728,0.14951356886021508,0.513871934992956,0.0,0.0
0.7014298831955922,0.6459569518042483,0.4396743152331606,0.6725663717691284,0.6329172445307444,0.41304347801827346,0.7126341865895954,0.6451612903225805,0.42857142854545455,0.13517665129749107,0.4371951190637866,0.0,0.0
0.7161222615243341,0.6664339733752149,0.40414507772020725,0.6814159291130863,0.6199722607119741,0.37318840561239763,0.7241948802312139,0.642188196930281,0.42857142854545455,0.13108038913261652,0.37556561772682884,0.0,0.0
0.5817919452708906,0.5566026758285971,0.31828275357512953,0.6504424777897644,0.5959315765695794,0.3061594200872322,0.6713459950289017,0.6403300132674299,0.4727272727272728,0.12288786483154124,0.3321679341520968,0.0,0.0
0.5408631772268135,0.5193717276954419,0.2709104366839378,0.6194690264664422,0.54785020802589,0.3115942027110902,0.6581337737572255,0.6381001932882411,0.42857142854545455,0.11879160266666669,0.28917867768772454,0.0,0.0
0.4894398530762166,0.4751599765837136,0.2561065877720207,0.5663716814734905,0.5108645399352751,0.31340579687677217,0.6432700247398844,0.6392151032778357,0.3844155843636363,0.09011776754121864,0.2667059740070449,0.007142857142857143,0.08333333333333333
0.4028597663911846,0.39976730656520904,0.2531458178238342,0.5132743364805388,0.48497457229773466,0.33152173891402803,0.5920726671676301,0.6388434667013527,0.46753246745454546,0.0757808499784946,0.25328622597238004,0.007142857142857143,0.16666666666666666
0.10376492194674011,0.08051192552526601,0.10362694300518134,0.2411504425786083,0.25566343042071205,0.25996376797465737,0.9421965317919075,0.9781477627471382,0.2818181818181818,0.5734767025089607,0.5177013230740651,0.0,0.0
0.10009182736455463,0.08594143881911726,0.10017271156476683,0.20501474926482105,0.21251348440129456,0.39734299491086433,0.9614643545664739,0.9824835249739854,0.32727272727272727,0.5734767025089607,0.47786893173211087,0.0,0.0
0.0808080808080808,0.0682955206385335,0.09326424870466322,0.1714601771011336,0.17799352750809064,0.3994565215220345,0.9653179190751445,0.9866024973985432,0.35,0.5698924731182796,0.42597181851175836,0.0035714285714285713,0.08333333333333333
0.06409550045913681,0.05119255379710798,0.08911917098445594,0.14513274347630978,0.1546925566343042,0.41594202875945174,0.9722543352601155,0.9875130072840785,0.36363636363636365,0.5620071684587814,0.37907256335239037,0.017857142857142856,0.16666666666666666
0.06336088154269973,0.04902074847305206,0.0863557858445596,0.148230088608642,0.1413160733980583,0.43538647315105805,0.9730250482080923,0.985084981789802,0.42424242418181823,0.5567502986953405,0.3446034648543743,0.017857142857142856,0.25
0.07490489307621671,0.05956951714335641,0.08734270909844559,0.1548672566166105,0.13361072582524272,0.4221014491003072,0.9636663914450866,0.9844655853277837,0.4233766234545455,0.5448028673835126,0.3202621304024931,0.02857142857142857,0.3333333333333333
0.07490489307621671,0.06050029086297383,0.09030347890155442,0.12831858427500192,0.10217290796116507,0.5054347823702346,0.9488026424277455,0.9859521331945889,0.4623376623636364,0.5202252944229391,0.2681677131388597,0.039285714285714285,0.41666666666666663
0.10796274431588612,0.09354275740444737,0.09918578831088083,0.13716814161895996,0.08922792414239483,0.5869565214744802,0.8909991742196531,0.9863237695109262,0.4623376623636364,0.5140809011899642,0.22208915077016425,0.04642857142857143,0.5
0.1284271284113866,0.11169284466008181,0.10806809769948188,0.14601769927265246,0.09847434122977347,0.634057970669896,0.8728323699421966,0.9859521331945889,0.4233766234545455,0.49564772146236563,0.1915431021479748,0.04642857142857143,0.5833333333333333
0.13892168437098257,0.12239674228908523,0.11398963730569948,0.1504424779446315,0.11696717527508091,0.6757246373682656,0.8695293145664739,0.9848372242455774,0.3844155843636363,0.48335893496774196,0.17930564311698385,0.049999999999999996,0.6666666666666666
0.14836678471992654,0.13077370563533364,0.12583271649740935,0.1548672566166105,0.13546000919093854,0.7318840575189035,0.8480594550289017,0.9848372242455774,0.34545454545454546,0.4854070660645161,0.17457034543335717,0.039285714285714285,0.75
0.15886134067952248,0.14194299010785727,0.13175425610362695,0.14601769927265246,0.14840499300970875,0.791666666254529,0.8282411230057803,0.9870670421436007,0.30129870127272723,0.4935995903655914,0.1762040538747973,0.039285714285714285,0.8333333333333333
0.14364423456382003,0.12984293191571622,0.13471502590673573,0.12389380529328842,0.1576514100970874,0.8550724629410839,0.808422791098266,0.9892968626430805,0.30129870127272723,0.505888376860215,0.17515381279528916,0.04285714285714286,0.9166666666666666
0.18640955004591367,0.23199534612074918,0.24870466321243523,0.17920353993196408,0.37216828478964403,0.3931159418153355,0.7803468208092486,0.9573361082206033,0.4363636363636364,0.43727598566308246,0.8245698080185164,0.0,0.0
0.162534435261708,0.1934458018223634,0.3281519861139896,0.1637168142703031,0.33764832789644017,0.3931159418153355,0.6030828516763005,0.9642733272632671,0.4303030303636363,0.40621266428673836,0.7269593114080742,0.0,0.0
0.23140495867768593,0.2539848749168677,0.38860103626943004,0.20243362842445567,0.33333333333333337,0.4374999997622283,0.546242774566474,0.9696930280957337,0.4272727272727273,0.3835125448028674,0.6673844849800895,0.010714285714285714,0.08333333333333333
0.26905417814508725,0.2850959860284132,0.433160621761658,0.23805309744627612,0.36181229773462786,0.42355072440749064,0.5815028901734104,0.9713839750260145,0.4254545454545455,0.378494623655914,0.6186559062895827,0.010714285714285714,0.16666666666666666
0.27333945516988056,0.2835757222005851,0.4421416234196891,0.24631268456907357,0.3656957928802589,0.41213768093543246,0.5741811175722543,0.9703433922996876,0.42424242418181823,0.3799283154121864,0.5838342707068349,0.014285714285714285,0.25
0.3246753246648302,0.331355439199507,0.4337527757512954,0.2876106195635915,0.39066111883495147,0.38224637656761973,0.6036333608092486,0.9681135718002083,0.3844155843636363,0.38504864312544806,0.5502065935351887,0.014285714285714285,0.3333333333333333
0.3503869865932048,0.35136707373149084,0.4396743152331606,0.29203539823557056,0.364771151197411,0.41847826064213134,0.6019818331791906,0.9669986628511964,0.34025974018181815,0.3686635944659499,0.4668628959160932,0.014285714285714285,0.41666666666666663
0.3194280466850321,0.3150668993505303,0.42783123606217616,0.26548672589396194,0.3203883495145631,0.45471014471664295,0.554087530982659,0.9658837513007286,0.5454545454545455,0.3358934971756273,0.4059980438615708,0.014285714285714285,0.5
0.31890331889807155,0.31320535184614134,0.4071058474611399,0.26106194691224843,0.3166897826537217,0.47101449246140525,0.5838150289017341,0.9621673855358996,0.5896103896363637,0.3174603174480287,0.3802241435814827,0.02142857142857143,0.5833333333333333
0.27640036730945816,0.2703897615255901,0.3686158402072539,0.2300884955889263,0.2963476652427185,0.46739130413004093,0.6184971098265896,0.9573361082206033,0.5506493507272727,0.32155657961290324,0.3578865585519535,0.02142857142857143,0.6666666666666666
0.24071887709825526,0.23641652123192203,0.3390081421761658,0.1902654869216462,0.27785483119741106,0.45652173888232517,0.5656482246242774,0.9562211992715919,0.5116883116363635,0.3113159242150538,0.34138978838075207,0.02857142857142857,0.75
0.21133412044077135,0.20895869691042174,0.3094004441450777,0.159292035598324,0.24826629682847898,0.4800724635434388,0.5838150289017341,0.9565928355879287,0.5116883116363635,0.2949308755842294,0.3350299948665635,0.024999999999999998,0.8333333333333333
0.1279024006244261,0.12937754507219607,0.29163582528497406,0.09292035396996631,0.19278779469255666,0.5126811591597747,0.522708505317919,0.9577077445369406,0.5506493507272727,0.2785458269247312,0.32930587343762996,0.02857142857142857,0.9166666666666666
0.5426997245179063,0.4339732402480601,0.1761658031088083,0.4424778761802021,0.7799352750809062,0.3043478259215501,0.7514450867052023,0.9833506763787718,0.41818181818181815,0.4014336917562724,0.7363388040988988,0.0,0.0
0.4184266912764004,0.3248400232599163,0.16234887730569947,0.3185840708869136,0.6008629989644013,0.36775362298853964,0.707129094450867,0.9928893522372526,0.6787878787272728,0.41577060931899645,0.6632518475081571,0.014285714285714285,0.08333333333333333
0.37649219467401285,0.3020360674713489,0.1606217616580311,0.2721238939019304,0.5436893203883496,0.40262681137538403,0.7052023121387283,0.9983090530697187,0.6136363636363636,0.4014336917562724,0.5967695872152111,0.02142857142857143,0.16666666666666666
0.45270890725436175,0.3743571844008054,0.1678756476683938,0.3000000000929204,0.5326860841423948,0.42608695629017,0.7063583815028901,1.0,0.5745454545454545,0.4014336917562724,0.5576454944672757,0.03571428571428571,0.25
0.5176002449954085,0.42582897032357175,0.17271157160621764,0.3289085545581095,0.5318230851779936,0.49245169051134874,0.7186897880924855,0.99982656867846,0.47878787872727274,0.3966547192258065,0.5151182006640816,0.06428571428571428,0.3333333333333333
0.5419126328741966,0.4342059337675514,0.19985196145077722,0.3584070798639283,0.5349052242071198,0.509057970701599,0.7142857143352601,0.997472869406868,0.5142857143636363,0.4014336917562724,0.4786550771782494,0.07142857142857142,0.41666666666666663
0.49993440918273646,0.382082606250826,0.19985196145077722,0.32743362854060615,0.4553860379288026,0.5815217388506223,0.7192402972254335,0.9982161446409985,0.5584415583636364,0.405529953921147,0.40210109634740565,0.08214285714285714,0.5
0.4317197954086317,0.33321698670389593,0.22353812,0.3141592922149346,0.4202496532038835,0.5833333330163043,0.6829066886705202,0.9993310535900104,0.6025974025454545,0.405529953921147,0.3420991617829563,0.09642857142857142,0.5833333333333333
0.44956054031221293,0.34997091326608454,0.24722427834196892,0.3495575222102357,0.45168747106796114,0.6123188403012759,0.6746490504046242,0.9956146878251819,0.5350649350909091,0.39938556068817205,0.30489237335473407,0.08571428571428572,0.6666666666666666
0.42174996730945813,0.32251308904231546,0.2383419689119171,0.33628318588456413,0.4220989366990292,0.619565217090816,0.6350123864739885,0.9915266831425598,0.6467532467272727,0.4116743471541219,0.28322116940000286,0.11071428571428571,0.75
0.32205168569329656,0.23083187897937169,0.21761658031088082,0.2831858408916125,0.3758668516504855,0.6159420286326401,0.6184971098265896,0.9900401378772106,0.6909090909090909,0.4137224782508961,0.2542259155063875,0.12142857142857143,0.8333333333333333
0.2092352092194674,0.13821989526196465,0.20577350113989634,0.2300884955889263,0.33333333333333337,0.5688405794372243,0.5606936416184971,0.9904117741935479,0.9168831169090911,0.4034818228243728,0.25002495097339317,0.1357142857142857,0.9166666666666666
0.1205562114600551,0.07911576496212844,0.18208734279792743,0.1902654869216462,0.30189551546925564,0.5398550721522526,0.5590421139884393,0.9904117741935479,0.8727272727272728,0.3952892985232975,0.24651493440588487,0.15357142857142855,1.0
0.43985307621671255,0.5023851076137622,0.5906735751295338,0.41150442485687994,0.766990291262136,0.22826086944116253,0.8670520231213873,0.7440166493236213,0.14545454545454545,0.2724014336917563,0.6596404920060264,0.0,0.0
0.40985613700642787,0.46057785544331226,0.5354058721243523,0.38053097353355786,0.6267529666019418,0.3931159418153355,0.6878612716763005,0.750086715140478,0.23636363636363633,0.26284348865949825,0.5790943666102882,0.0,0.0
0.49770431588613406,0.5365910412966133,0.5854922279792747,0.4037610620260494,0.5857605177993528,0.4533514490289756,0.7167630057803468,0.7544224765868885,0.21363636363636362,0.2724014336917563,0.5123649004347558,0.0035714285714285713,0.08333333333333333
0.46005509641873277,0.48837696334364217,0.561658031088083,0.37433628326889345,0.5197411003236246,0.5173913040666351,0.7017341040462428,0.7554630593132154,0.2545454545454545,0.2752688172043011,0.47013461203171414,0.0035714285714285713,0.16666666666666666
0.42699724517906334,0.4491758775490285,0.5215889465284975,0.34439528021977056,0.4778856526860842,0.5326086953627127,0.6589595375722543,0.755289628772112,0.23636363636363633,0.2819593787240144,0.42258796400383214,0.0035714285714285713,0.25
0.4123048668503214,0.4290866782933671,0.504811250984456,0.32743362854060615,0.45168747106796114,0.5507246373999685,0.6878612716763005,0.7533075665972944,0.22337662345454548,0.28673835125448033,0.38442510811447705,0.007142857142857143,0.3333333333333333
0.3703266431588613,0.37324025609363454,0.45743893409326425,0.2876106195635915,0.3777161350161812,0.621376811256498,0.6482246077456647,0.7540508400104056,0.2623376623636364,0.29083461341935485,0.3006791252689148,0.007142857142857143,0.41666666666666663
0.3503869865932048,0.34950552655287265,0.45743893409326425,0.26548672589396194,0.3388811835598706,0.6630434779548676,0.6267547480924855,0.7547941131633715,0.2623376623636364,0.29083461341935485,0.23983269843614904,0.007142857142857143,0.5
0.33149678604224053,0.3285631179429235,0.49000740186528496,0.25221238956829034,0.3555247341100324,0.6485507242489762,0.699421965317919,0.7525642931841827,0.20259740254545455,0.2969790066523298,0.20322473164966862,0.010714285714285714,0.5833333333333333
0.25226288863177226,0.2522396742048015,0.46039970383419687,0.21681415926325476,0.33333333333333337,0.6376811591280719,0.6581337737572255,0.7495911995317379,0.20259740254545455,0.3010752688172043,0.1804971447315359,0.007142857142857143,0.6666666666666666
0.22287813197428838,0.22710878416605618,0.42783123606217616,0.19469026559362518,0.322237632880259,0.6177536227983224,0.6251032204624277,0.7477330161290321,0.16363636363636364,0.313364055311828,0.15944932973915785,0.014285714285714285,0.75
0.20136429226813587,0.2122164048802171,0.48704663212435234,0.1902654869216462,0.3314840499676376,0.6032608692192422,0.6052848885549132,0.7484762895421437,0.16363636363636364,0.3031233998853047,0.16357352222821783,0.014285714285714285,0.8333333333333333
0.17302899122130397,0.19034322277869006,0.4988897112953367,0.18584070793993263,0.3388811835598706,0.5923913039715264,0.5788604458959538,0.7484762895421437,0.16363636363636364,0.29902713774910394,0.16750424924394938,0.010714285714285714,0.9166666666666666
0.10192837465564739,0.1016870273289357,0.07253886010362694,0.17920353993196408,0.2944983818770227,0.3931159418153355,0.791907514450867,0.9794484911550465,0.41818181818181815,0.6523297491039427,0.5342318729617946,0.0,0.0
0.08907254361799816,0.09245685475870793,0.07253886010362694,0.14306784661817684,0.24703344116504852,0.5241545890448436,0.861271676300578,0.9816163709677421,0.41818181818181815,0.6451612903225807,0.48380187291418286,0.0,0.0
0.06703397612488521,0.06666666665363583,0.06735751295336788,0.1172566372853199,0.2103559870550162,0.5326086953627127,0.8930635838150288,0.9853017689906345,0.41818181818181815,0.6344086021505377,0.4402667673743593,0.0035714285714285713,0.08333333333333333
0.050872359963269054,0.04793484582731264,0.060103626943005195,0.10176991162365884,0.19093851132686088,0.5275362315973534,0.9121387283236994,0.9854318418314252,0.41818181818181815,0.6222222222222222,0.40169942526633595,0.02857142857142857,0.16666666666666666
0.04254667889807162,0.037618770578768376,0.058721934362694295,0.10176991162365884,0.17367853294498384,0.5199275359493147,0.9267822736416184,0.9824835249739854,0.5484848485454545,0.6140979689462367,0.3690087759737075,0.02857142857142857,0.25
0.049717958824609734,0.04328097729437971,0.0577350111088083,0.11061946927735139,0.16134997682847896,0.5108695649940926,0.9174236168786126,0.9818641285119667,0.5298701298181818,0.5980542754695342,0.34303885131696377,0.04285714285714286,0.3333333333333333
0.04499540863177226,0.033507853384993694,0.0577350111088083,0.10176991162365884,0.1225150253721683,0.5398550721522526,0.9289843105202312,0.9826074037460972,0.5298701298181818,0.5775729646738351,0.2847627515176987,0.05357142857142857,0.41666666666666663
0.0743801652892562,0.060965677706493984,0.07253886010362694,0.10176991162365884,0.1040221914563107,0.6413043474594359,0.8678777869364162,0.9829790400624345,0.49090909090909085,0.555043522781362,0.23571771855796728,0.12857142857142856,0.5
0.09536927717171717,0.07865037811860826,0.08142116951295338,0.11504424794933038,0.10217290796116507,0.6775362315339478,0.8051197357225434,0.9829790400624345,0.5350649350909091,0.5345622119856631,0.2023863812652454,0.14642857142857144,0.5833333333333333
0.10953692771349863,0.09168120999778961,0.08734270909844559,0.12389380529328842,0.11511789177993528,0.7047101445264256,0.7654830717919074,0.9822357674297604,0.49610389618181816,0.5161290322580645,0.17970485761646557,0.175,0.6666666666666666
0.11478420569329659,0.09726585221776285,0.09326424870466322,0.12389380529328842,0.11511789177993528,0.7499999995561594,0.7522708505202311,0.9833506763787718,0.4571428570909091,0.51203277009319,0.16370557015238343,0.18928571428571428,0.75
0.13210022299357208,0.11634671319301473,0.09918578831088083,0.12389380529328842,0.12436430886731392,0.8369565212842628,0.7407101568786126,0.9863237695109262,0.30649350654545454,0.5222734254910395,0.15547868112300497,0.22142857142857142,0.8333333333333333
0.1284271284113866,0.11448516578635695,0.10510732789637307,0.11061946927735139,0.14100785941747573,0.847826087039225,0.7291494632369941,0.9885535900104059,0.26753246745454545,0.532514080888889,0.143287285361367,0.30357142857142855,0.9166666666666666
0.20110192837465565,0.2043048283774888,0.09326424870466322,0.1637168142703031,0.3851132686084142,0.2472826085612595,0.9768786127167629,0.9794484911550465,0.41818181818181815,0.5734767025089607,0.682920837296548,0.0,0.0
0.18824609733700642,0.19778941243789816,0.10708117444559585,0.15339233059910723,0.3247033440776699,0.4100241543242623,0.9190751445086706,0.9842178277835587,0.6787878787272728,0.5782556750394265,0.6248310376543642,0.0,0.0
0.15335169880624425,0.1627690517625983,0.10880829015544043,0.12500000011615045,0.2750809061488674,0.3994565215220345,0.8815028901734104,0.9885535900104059,0.6136363636363636,0.5663082437275986,0.5742039893678195,0.0,0.0
0.12580348943985306,0.13263525304199142,0.10569948186528498,0.10796460188832327,0.2401294498381877,0.4311594200555293,0.8959537572254336,0.9895941727367328,0.6363636363636364,0.5591397849462366,0.5143049292089659,0.0,0.0
0.12457912459136822,0.12829164242645663,0.10362694300518134,0.10693215361412406,0.22330097087378645,0.45652173888232517,0.9017341040462427,0.988120013007284,0.6515151514545455,0.5495818399139785,0.46980428757782167,0.0035714285714285713,0.08333333333333333
0.14311950674012855,0.14333915067099484,0.10510732789637307,0.12389380529328842,0.2168284789644013,0.4293478258898471,0.8959537572254336,0.9870670421436007,0.7844155843636363,0.5345622119856631,0.43331659698633973,0.010714285714285714,0.16666666666666666
0.12527876165289256,0.12239674228908523,0.11398963730569948,0.10619469029563788,0.17059639391585765,0.5235507244074906,0.8645747316763005,0.9881819536940686,0.8961038961818181,0.5140809011899642,0.3613474409081622,0.010714285714285714,0.25
0.15099042372819102,0.1475276323278305,0.12879348630051812,0.12831858427500192,0.15395284323624597,0.6014492750535602,0.8117258463583814,0.9885535900104059,0.9402597401818182,0.497695852530466,0.2972213136396912,0.017857142857142856,0.3333333333333333
0.16148497965105602,0.15311227458038085,0.13471502590673573,0.13716814161895996,0.1650485436893204,0.6249999997146739,0.8018166804624277,0.9878103173777313,0.8727272727272728,0.4731182795698925,0.25438253032124114,0.02857142857142857,0.41666666666666663
0.17355371900826447,0.16242001161366962,0.14359733531606217,0.1548672566166105,0.1835413777346279,0.7028985503607436,0.8034682080924855,0.9863237695109262,0.8727272727272728,0.4649257552401434,0.22313939184967244,0.03214285714285714,0.5
0.18457300275482094,0.1745200698058106,0.15247964470466324,0.159292035598324,0.2149791955987055,0.7481884053904774,0.7423616845086705,0.9859521331945889,0.8727272727272728,0.4690220174050179,0.20926822459220298,0.03571428571428571,0.5833333333333333
0.20293847566574838,0.19546247818772022,0.1584011842487047,0.1681415929422821,0.24271844660194178,0.764492753262051,0.7175887695953757,0.9870670421436007,0.7896103896363638,0.48335893496774196,0.2022021284027952,0.03214285714285714,0.6666666666666666
0.17880099698806243,0.17545084349285098,0.16432272393782382,0.14601769927265246,0.24826629682847898,0.8677536223544818,0.7010734929479769,0.9892968626430805,0.6675324674545455,0.4935995903655914,0.19814856607377632,0.039285714285714285,0.75
0.06519742883379247,0.06259453169139166,0.07253886010362694,0.1172566372853199,0.11974110032362462,0.7038043474435846,0.8092485549132947,0.9625390218522369,0.14545454545454545,0.9032258064516129,0.3746658497932427,0.0,0.0
0.05234159779614325,0.04902074847305206,0.07253886010362694,0.10176991162365884,0.09169363533980585,0.646739130083294,0.8342967245086704,0.9599375650364204,0.23636363636363633,0.931899641577061,0.33094265282101665,0.0,0.0
0.05968778696051423,0.057707969736698644,0.07253886010362694,0.1172566372853199,0.07766990291262138,0.5769927533096054,0.8468208092485549,0.959287200832466,0.21363636363636362,0.942652329749104,0.2881599130108037,0.007142857142857143,0.08333333333333333
0.043526170798898076,0.04011634669980384,0.07253886010362694,0.12654867268231654,0.06666666666666668,0.4768115939437617,0.8635838150289018,0.957856399583767,0.2545454545454545,0.9204301075268818,0.2625504583830448,0.010714285714285714,0.16666666666666666
0.03275176003673094,0.027845646669382357,0.07253886010362694,0.12758112095651575,0.055016181229773475,0.42904589344435917,0.8400770713294797,0.9577696852237252,0.2818181818181818,0.8769414574910395,0.23887458368038508,0.010714285714285714,0.25
0.028728846905417812,0.021873182068949948,0.07253886010362694,0.12831858427500192,0.048543689320388356,0.41485507218395556,0.806771263468208,0.9584510171696148,0.30129870127272723,0.8417818741218639,0.22415278248566753,0.02142857142857143,0.3333333333333333
0.021907385528007348,0.013030831879181345,0.07253886010362694,0.12831858427500192,0.031900138692556645,0.3804347824019376,0.7704376547976879,0.9580793808532779,0.34025974018181815,0.8110599079569893,0.18611071440000707,0.024999999999999998,0.41666666666666663
0.02295684113865932,0.012100058159563928,0.07253886010362694,0.13274336294698097,0.022653721682847905,0.3858695650257956,0.7109826589595376,0.9595659287200831,0.3792207792727273,0.7700972863082438,0.1549842693578323,0.04285714285714286,0.5
0.0282041191184573,0.016288539848976685,0.07549962990673574,0.13274336294698097,0.02635228849190939,0.42028985480781356,0.6218001652023122,0.9610524739854318,0.34025974018181815,0.7209421402150538,0.13825718305482773,0.05357142857142857,0.5833333333333333
0.026629935720844808,0.013961605566221683,0.07846039970984457,0.11946902662130943,0.033749422097087395,0.4891304344986609,0.5854665565317919,0.9629106581685742,0.34025974018181815,0.6840757809318996,0.1341145653440113,0.04642857142857143,0.6666666666666666
0.03974813065197429,0.028388598008540614,0.08142116951295338,0.10619469029563788,0.041146555715210364,0.5887681156401624,0.5474814203468208,0.9655121149843913,0.30129870127272723,0.6758832564874553,0.1289739112770095,0.05357142857142857,0.75
0.05339105340679523,0.04328097729437971,0.08438193929533679,0.09734513295167982,0.052242256129449854,0.6449275359176118,0.5524360033526011,0.9669986628511964,0.2623376623636364,0.6963645674551971,0.13167628623467595,0.07142857142857142,0.8333333333333333
