PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.06590555268389632,0.030850696438356154,0.12879348630051812,0.09130434781814743,0.08934707909091177,0.35132032151580256,0.7831715210784869,0.9618518511393694,0.2635782747401984,0.7028985505904748,0.11713084721427869,0.08928571428571429,0.22368421052631576
0.08562532435486704,0.04788764821917808,0.12583271649740935,0.10000000012173911,0.11683848795684393,0.383467279043276,0.7896440129713767,0.9614814811396433,0.2396166134306771,0.713768115843704,0.13138497094746282,0.08214285714285714,0.23684210526315788
0.0882200311374279,0.050650397131345684,0.12879348630051812,0.10434782612136108,0.140893470774672,0.3559127440886137,0.8074433657051403,0.9599999985481484,0.21246006389436967,0.7300724635967365,0.14518836160436235,0.08214285714285714,0.25
0.08562532435486704,0.047427190040290085,0.11991117691191712,0.10000000012173911,0.15463917520763806,0.3524684271991891,0.8220064725490936,0.9581481485495202,0.23642172520389104,0.740942028849966,0.15944497579993364,0.07142857142857142,0.2631578947368421
0.08614426570411403,0.04926902269137792,0.11695040710880826,0.0956521741221172,0.1666666666165521,0.3524684271991891,0.8511326861237314,0.9551851833665297,0.23642172520389104,0.7608695651898236,0.16861154280612356,0.08928571428571429,0.2763157894736842
0.0783601453201055,0.04374352480257855,0.11102886750259068,0.10000000012173911,0.1701030927849311,0.33983926532487696,0.875404530750385,0.9514814807766805,0.23642172520389104,0.7663043476896267,0.17303420604069122,0.11071428571428571,0.2894736842105263
0.06953814220127709,0.038678485092667206,0.10806809769948188,0.0956521741221172,0.1632302405684481,0.3673938002795393,0.8640776699095107,0.9518518507764062,0.23642172520389104,0.7481884057699932,0.18116981435508184,0.10357142857142856,0.3026315789473684
0.04929942918105938,0.026706573053988714,0.11102886750259068,0.08260869581890358,0.14948453613548202,0.40298507469643746,0.8139158575980299,0.954074073367353,0.2603833866252335,0.7300724635967365,0.1914370667245103,0.10357142857142856,0.3157894736842105
0.03892060197816408,0.022562449637389195,0.11398963730569948,0.0739130435153119,0.15635738835196503,0.46383467286195973,0.7508090615007699,0.9562962959582992,0.2843450479347549,0.713768115843704,0.20132331268909334,0.08571428571428572,0.3289473684210526
0.039958484676658065,0.025785656728444795,0.11695040710880826,0.0739130435153119,0.1666666666165521,0.5327210104897177,0.6974110032994785,0.9588888885489713,0.2603833866252335,0.6974637680906717,0.21356781421657509,0.07857142857142857,0.3421052631578947
0.04722366371141959,0.03591573614826753,0.1228719467150259,0.07826086951493384,0.1804123711697931,0.6773823193633483,0.6763754045626356,0.9629629611385462,0.2603833866252335,0.6956521739240706,0.227035022782314,0.07142857142857142,0.35526315789473684
0.06590555268389632,0.05387360422240128,0.12879348630051812,0.08695652181852552,0.20962199318005223,0.7531572905288535,0.639158576036934,0.9674074063204392,0.23642172520389104,0.6902173911706444,0.2416925651643442,0.04285714285714286,0.3684210526315789
0.08199273483748627,0.07045009785656729,0.13471502590673573,0.07826086951493384,0.22852233680544928,0.8495981631112739,0.6067961165724856,0.9707407389105627,0.23642172520389104,0.7065217391773,0.25452974339905954,0.017857142857142856,0.381578947368421
0.09029579657074178,0.0838033843674456,0.13471502590673573,0.07826086951493384,0.2508591064789504,0.9035591274175795,0.62783171519606,0.9692592589116598,0.20926517566758362,0.7445652174367912,0.26991443542937754,0.024999999999999998,0.39473684210526316
0.09600415152143643,0.09071025669621273,0.13175425610362695,0.07826086951493384,0.2680412370802955,0.9334098735782798,0.692556634351494,0.9659259263215363,0.18530351435806225,0.7844202898628834,0.2851223204930271,0.02142857142857143,0.40789473684210525
0.09029579657074178,0.0865661333118453,0.13175425610362695,0.0739130435153119,0.26975945022462244,0.9253731341964114,0.7394822006598958,0.9629629611385462,0.1613418530485409,0.8170289853689483,0.3007585265632772,0.02142857142857143,0.42105263157894735
0.08458744162004714,0.08196155174858984,0.12583271649740935,0.06521739151606805,0.2680412370802955,0.8932261766689381,0.762135922341644,0.9607407411401923,0.18530351435806225,0.8460144927954343,0.3157348195429248,0.017857142857142856,0.43421052631578944
0.08562532435486704,0.0842638425141015,0.11991117691191712,0.06521739151606805,0.2663230240562434,0.8599311138599152,0.7750809061274233,0.9585185185492455,0.18530351435806225,0.8568840577950405,0.33071111252257257,0.017857142857142856,0.4473684210526315
0.07784120393453262,0.07827788651087832,0.11991117691191712,0.05652173921247637,0.2749140892967785,0.8346727904327605,0.794498381919361,0.9548148133668044,0.17252396167456036,0.8605072463818657,0.34693003432209124,0.02142857142857143,0.4605263157894737
0.07317073171865784,0.07183147232876712,0.11695040710880826,0.05652173921247637,0.2835051546575885,0.7807118253227809,0.805825242760235,0.9503703707775037,0.17252396167456036,0.8677536230482699,0.3617419714267892,0.017857142857142856,0.47368421052631576
0.06953814220127709,0.0640036836744561,0.11991117691191712,0.06086956521209831,0.2835051546575885,0.714121699704735,0.805825242760235,0.9477777781868313,0.17252396167456036,0.8713768116350951,0.37659873301948876,0.010714285714285714,0.48684210526315785
0.06798131811721021,0.0640036836744561,0.11991117691191712,0.06521739151606805,0.2800687284892095,0.6877152699512548,0.7847896440233921,0.9474074055945132,0.22364217252038912,0.8586956522152647,0.3908976810663577,0.007142857142857143,0.5
0.060197197733201674,0.05525497869460112,0.11398963730569948,0.0739130435153119,0.2594501718397604,0.6188289324038642,0.762135922341644,0.9477777781868313,0.22364217252038912,0.8586956522152647,0.40235277713832374,0.007142857142857143,0.513157894736842
0.057602490914314894,0.050650397131345684,0.11695040710880826,0.08695652181852552,0.24226804123841536,0.5889781861627963,0.7880258900264712,0.948148148186557,0.22364217252038912,0.8333333333756039,0.4143706669836278,0.007142857142857143,0.5263157894736842
0.05293201869844015,0.045585357421434325,0.11695040710880826,0.08260869581890358,0.24226804123841536,0.5419058554746051,0.7750809061274233,0.9477777781868313,0.22364217252038912,0.8188405795355493,0.4260399234717358,0.0035714285714285713,0.5394736842105263
0.046185781012925614,0.040980775858178886,0.11102886750259068,0.08260869581890358,0.2250859106370703,0.5086107923441126,0.765372168344723,0.9474074055945132,0.23642172520389104,0.8152173912023473,0.4356049287249477,0.0,0.5526315789473684
0.045147898278105725,0.041901692183722805,0.10806809769948188,0.08260869581890358,0.22680412366112232,0.4810562573090829,0.7718446602376128,0.9470370355947879,0.21246006389436967,0.8115942028691452,0.44530689703296744,0.0,0.5657894736842105
0.045147898278105725,0.040980775858178886,0.09918578831088083,0.0739130435153119,0.22680412366112232,0.46153846165592155,0.7783171521305026,0.9444444430041159,0.21246006389436967,0.8152173912023473,0.453524683284833,0.0,0.5789473684210527
0.037363777894097186,0.03269252905721193,0.09918578831088083,0.07826086951493384,0.21305841922815624,0.45464982787707214,0.805825242760235,0.941111110413992,0.18530351435806225,0.8242753622889756,0.4616079965956441,0.0035714285714285713,0.5921052631578947
0.04722366371141959,0.04972948083803384,0.11102886750259068,0.07826086951493384,0.2250859106370703,0.4776119404196583,0.7815533980203129,0.941111110413992,0.23642172520389104,0.8170289853689483,0.4703860865070939,0.0035714285714285713,0.6052631578947368
0.059678256347628786,0.06998963967767928,0.11102886750259068,0.07826086951493384,0.26460481103219147,0.4845005741985075,0.7491909385558644,0.9403703704145405,0.21246006389436967,0.8260869564555766,0.47823282733207917,0.0035714285714285713,0.6184210526315789
0.06382978725058244,0.07919880280419017,0.11102886750259068,0.08695652181852552,0.2766323024411055,0.44087256039974104,0.7669902912896283,0.9388888878230457,0.21246006389436967,0.838768115875407,0.48556408881116486,0.0035714285714285713,0.631578947368421
0.06175402178094265,0.07643605385979048,0.11695040710880826,0.0956521741221172,0.25601374567138147,0.4730195179272145,0.792880258861187,0.9392592578227714,0.23642172520389104,0.8478260869620353,0.49273846527951215,0.0035714285714285713,0.6447368421052632
0.06953814220127709,0.08932888222401288,0.12583271649740935,0.10000000012173911,0.2508591064789504,0.5533869117458982,0.7394822006598958,0.9422222204131692,0.2603833866252335,0.840579710042008,0.5002191409051246,0.0035714285714285713,0.6578947368421052
0.07420861441715185,0.10268216876712329,0.13175425610362695,0.10869565212098299,0.2663230240562434,0.6452353618358748,0.7281553398190217,0.9462962955953365,0.2603833866252335,0.8278985506221777,0.5063550879917779,0.0035714285714285713,0.6710526315789473
0.08666320705336102,0.12340278578565674,0.13175425610362695,0.10434782612136108,0.30412371130703764,0.63605051677062,0.6990291262443837,0.9503703707775037,0.23642172520389104,0.8333333333756039,0.5114326839151236,0.0,0.6842105263157894
0.09963674103881719,0.1335328652054794,0.12879348630051812,0.10434782612136108,0.33848797250972773,0.6130884043084014,0.7265372168741162,0.9499999981851857,0.20926517566758362,0.8351449275422049,0.5156660889169872,0.0,0.6973684210526315
0.09496626882294246,0.12110049498791296,0.13175425610362695,0.10434782612136108,0.3264604811008137,0.6027554536401274,0.7572815533936594,0.9496296281854599,0.2332268370889261,0.838768115875407,0.5187290820584897,0.0,0.7105263157894737
0.09859885834032323,0.11971912051571311,0.13767579570984456,0.10434782612136108,0.33333333331729664,0.605051664926533,0.7783171521305026,0.9503703707775037,0.2332268370889261,0.8297101447887787,0.5227981313597202,0.0,0.7236842105263157
0.10482615464026486,0.12846782549556807,0.13175425610362695,0.10000000012173911,0.36254295532755576,0.5533869117458982,0.7847896440233921,0.9499999981851857,0.2332268370889261,0.8242753622889756,0.5276018009991333,0.0,0.7368421052631579
0.1001556824243901,0.12110049498791296,0.12583271649740935,0.10000000012173911,0.3745704467364699,0.5235361654244629,0.8592233009615262,0.9477777781868313,0.20926517566758362,0.836956521708806,0.5337103554399616,0.0,0.75
0.09859885834032323,0.1123517900402901,0.1228719467150259,0.0956521741221172,0.3745704467364699,0.5223880598214438,0.894822006429054,0.9455555555958846,0.20926517566758362,0.8532608694618384,0.5384866324335498,0.0,0.763157894736842
0.09548521017218944,0.10360308506043513,0.11991117691191712,0.0956521741221172,0.35395189008702077,0.5855338692733716,0.9288025889516762,0.9433333330049383,0.2332268370889261,0.8641304347150678,0.543355048168261,0.0,0.7763157894736842
0.07784120393453262,0.08840796593070104,0.11398963730569948,0.09130434781814743,0.32474226807676165,0.6613088405996116,0.967637540422283,0.9422222204131692,0.20926517566758362,0.8749999999682971,0.5496752729114777,0.0,0.7894736842105263
0.07524649715197174,0.08932888222401288,0.10806809769948188,0.08260869581890358,0.3092783504994686,0.659012629313206,0.9724919093702673,0.9418518504134434,0.20926517566758362,0.8876811593881275,0.556291836008311,0.0,0.8026315789473684
0.06642449403314332,0.0842638425141015,0.10510732789637307,0.07826086951493384,0.29896907211460655,0.6601607349162251,0.9660194174773777,0.9407407404142663,0.18530351435806225,0.9076086954743621,0.5612225077245668,0.0,0.8157894736842105
0.057602490914314894,0.0741337630942788,0.11102886750259068,0.08260869581890358,0.2835051546575885,0.6509758899313376,0.967637540422283,0.9403703704145405,0.1613418530485409,0.9148550723943893,0.5648582556173727,0.0,0.8289473684210525
0.05137519461437326,0.07275238862207897,0.11398963730569948,0.08260869581890358,0.2766323024411055,0.5935706086552399,0.9320388349547555,0.9407407404142663,0.21246006389436967,0.902173912974559,0.5672239820444827,0.0,0.8421052631578947
0.04462895692885872,0.06538505814665592,0.11102886750259068,0.08695652181852552,0.2680412370802955,0.459242250369516,0.9401294497925503,0.9400000004148148,0.21246006389436967,0.8858695652215265,0.5672463941141667,0.0,0.8552631578947368
0.037363777894097186,0.05433406240128928,0.11695040710880826,0.0956521741221172,0.2680412370802955,0.30884041340042256,0.9417475728507243,0.9396296278224967,0.21246006389436967,0.8514492752952374,0.5662502987580872,0.0,0.8684210526315789
0.0363258951592773,0.046506273746978244,0.11991117691191712,0.10000000012173911,0.26460481103219147,0.19058553387843524,0.9352750809578345,0.9400000004148148,0.19968051121086774,0.8224637681223745,0.5648482946394074,0.0,0.881578947368421
0.04307213284479183,0.05341314607574536,0.12879348630051812,0.10869565212098299,0.28178694163353646,0.16647531573283014,0.9223300970587867,0.9407407404142663,0.17571884978952526,0.7971014492827138,0.5632894055099897,0.0,0.894736842105263
0.04411001557961172,0.05387360422240128,0.13175425610362695,0.11304347842495273,0.29037800687407156,0.12973593571291292,0.9045307443250228,0.9422222204131692,0.17571884978952526,0.7789855071094571,0.5612573710602865,0.0,0.9078947368421052
0.04566683966367861,0.052031771603545524,0.12879348630051812,0.11304347842495273,0.28694158070569253,0.13662456949176222,0.8980582524321332,0.9433333330049383,0.19968051121086774,0.7681159418562277,0.5545187862884345,0.0,0.9210526315789473
0.04566683966367861,0.044203982949234485,0.12583271649740935,0.11739130442457467,0.2800687284892095,0.12629161882348827,0.8932038834841487,0.9448148130038412,0.17252396167456036,0.7663043476896267,0.5416691569620004,0.0,0.9342105263157894
0.04774260509699249,0.042822608509266724,0.13175425610362695,0.1260869567281664,0.2835051546575885,0.13547646388874313,0.8867313915912591,0.948148148186557,0.14856230036503895,0.7481884057699932,0.5257913976554667,0.0,0.9473684210526315
0.05241307731286725,0.045124899274778404,0.13471502590673573,0.1260869567281664,0.2972508590905546,0.19632606205426545,0.8883495145361644,0.9492592581857342,0.14856230036503895,0.7463768116033922,0.5275445254194128,0.0,0.9605263157894737
0.06850025946645719,0.06354322549556808,0.13767579570984456,0.1260869567281664,0.3230240549324347,0.33983926532487696,0.865695792854416,0.9496296281854599,0.1613418530485409,0.7572463768566216,0.530953661630041,0.0,0.9736842105263157
0.09911779968957021,0.08702659145850121,0.031088082901554404,0.17826086963667298,0.2061855670116732,0.7795637200412314,0.8074433657051403,0.9644444437300415,0.08945686900815565,0.8007246376159158,0.2885588493494802,0.0,0.0
0.07732226258528561,0.0692989524576954,0.031088082901554404,0.17826086963667298,0.18814432989830218,0.6871412171497453,0.7961165048642662,0.9605555548440332,0.08945686900815565,0.8260869564555766,0.2705693681181557,0.0,0.0
0.06279190451576255,0.05909212999194198,0.031088082901554404,0.15797101446452427,0.1701030927849311,0.6268656717857325,0.8187702265460144,0.9583950618826704,0.08945686900815565,0.838768115875407,0.242835584553197,0.0,0.0
0.0573430202396914,0.056406124093472995,0.036269430051813475,0.1630434783336484,0.15506872852378856,0.5665901264217198,0.8300970873868885,0.9579629622533612,0.1313897763557286,0.8482789854402797,0.21892369416650184,0.0,0.0
0.04390243902538257,0.042546333601933925,0.031088082901554404,0.17826086963667298,0.1412371134035374,0.496670493799465,0.8482200647322871,0.956666665958025,0.123003194886214,0.8286231883395427,0.20382002554936893,0.0,0.0
0.03615291473374557,0.03438087564867043,0.027633851461139905,0.17826086963667298,0.13001145479530926,0.476846536630734,0.8225458467885496,0.956666665958025,0.1453674121382529,0.7880434781960854,0.18892234119888507,0.010714285714285714,0.013157894736842105
0.03476907111153632,0.030850696438356154,0.0281273130984456,0.16956521733308128,0.12199312714927493,0.4833524685151211,0.792880258861187,0.9570370359577507,0.1613418530485409,0.7572463768566216,0.1789236194892368,0.014285714285714285,0.02631578947368421
0.02906071612451577,0.02394382410958905,0.0281273130984456,0.15652173933421554,0.10481099654792989,0.4603903560529024,0.7540453075038489,0.9570370359577507,0.1613418530485409,0.7264492752635344,0.15470605225581893,0.039285714285714285,0.039473684210526314
0.03321224702746943,0.025325198581788874,0.031088082901554404,0.13913043472703213,0.10137457049982582,0.4867967854045457,0.7184466019230529,0.9585185185492455,0.1613418530485409,0.6938405797574696,0.13546149093858806,0.05714285714285714,0.05263157894736842
0.040996367411477955,0.029469321966156328,0.03404885270466322,0.13043478272778825,0.10137457049982582,0.5338691160927368,0.6844660194004304,0.9603703685478742,0.1613418530485409,0.6612318839977815,0.12607578294011532,0.05714285714285714,0.06578947368421052
0.04722366371141959,0.033152987236099926,0.031088082901554404,0.11304347842495273,0.11168384876441292,0.583237657986966,0.6537216828808874,0.9622222211390952,0.13738019173901952,0.6304347826583176,0.12303022164078933,0.05714285714285714,0.07894736842105263
0.06175402178094265,0.045585357421434325,0.03404885270466322,0.09130434781814743,0.1202749141252229,0.6601607349162251,0.6197411003582651,0.9640740737303157,0.13738019173901952,0.6286231882380934,0.12039305921781704,0.06785714285714285,0.09210526315789473
0.07680332123603861,0.05709681131345688,0.037009622507772025,0.07826086951493384,0.13402061855818898,0.6888633755542739,0.6343042070889495,0.9651851837294929,0.13738019173901952,0.6503623187445522,0.12340375735574002,0.07142857142857142,0.10526315789473684
0.07524649715197174,0.05571543687348912,0.03404885270466322,0.07826086951493384,0.14261168379872405,0.6509758899313376,0.6763754045626356,0.9655555537292186,0.11341853031767703,0.6739130434176119,0.12316469440752692,0.08928571428571429,0.11842105263157894
0.07317073171865784,0.05249222978243352,0.031088082901554404,0.08260869581890358,0.15292096218358603,0.5912743973688344,0.7152103560332421,0.9655555537292186,0.11341853031767703,0.6884057970040434,0.1230750459544741,0.08214285714285714,0.13157894736842105
0.06642449403314332,0.04972948083803384,0.025166543295336782,0.08260869581890358,0.15807560137601706,0.5522388060625116,0.7605177993967385,0.9651851837294929,0.13738019173901952,0.7047101447570758,0.12325434303489644,0.09285714285714286,0.14473684210526316
0.06382978725058244,0.04788764821917808,0.02220577349222798,0.08695652181852552,0.1632302405684481,0.47531572913325276,0.7896440129713767,0.9644444437300415,0.13738019173901952,0.7192028985971304,0.12347597431524973,0.09999999999999999,0.15789473684210525
0.05241307731286725,0.036836652473811446,0.019245003709844555,0.09130434781814743,0.14948453613548202,0.4328358210178727,0.8090614886500456,0.9644444437300415,0.13738019173901952,0.7264492752635344,0.12258944936815319,0.09999999999999999,0.17105263157894735
0.043591074194038834,0.029008863819500394,0.019245003709844555,0.0956521741221172,0.14432989694305098,0.39609644099795555,0.8236245954939989,0.966296296321262,0.13738019173901952,0.7210144927637314,0.12067445619164446,0.10714285714285714,0.18421052631578946
0.039439543327411064,0.025785656728444795,0.019245003709844555,0.10000000012173911,0.13917525775061998,0.35476463840522715,0.804207119702061,0.9681481463198907,0.13738019173901952,0.7155797100103052,0.12112269915417534,0.11071428571428571,0.19736842105263158
0.05604566683024802,0.03729711062046735,0.02220577349222798,0.10000000012173911,0.16151202754439606,0.3605051665810574,0.7815533980203129,0.968888888911934,0.13738019173901952,0.7119565216771031,0.12146884222330107,0.09642857142857142,0.21052631578947367
0.07368967306790485,0.05617589502014504,0.02220577349222798,0.10434782612136108,0.1735395189533101,0.41331802536471135,0.8009708738122507,0.9681481463198907,0.13738019173901952,0.7228260869303325,0.1218448682263222,0.09285714285714286,0.22368421052631576
0.07057602489977108,0.050189938984689764,0.02220577349222798,0.10869565212098299,0.1666666666165521,0.39265212410853084,0.8122977346531248,0.9666666663209877,0.11341853031767703,0.7318840580169608,0.12098324581129682,0.07142857142857142,0.23684210526315788
0.06279190451576255,0.04374352480257855,0.019245003709844555,0.10869565212098299,0.1632302405684481,0.39265212410853084,0.8203883494909197,0.9648148137297672,0.11341853031767703,0.740942028849966,0.11998715045521716,0.06428571428571428,0.25
0.06486766994907643,0.045585357421434325,0.019245003709844555,0.10869565212098299,0.15807560137601706,0.37543053966140766,0.834951456334873,0.9614814811396433,0.13738019173901952,0.7572463768566216,0.11712337635006731,0.06785714285714285,0.2631578947368421
0.057602490914314894,0.03775756876712329,0.01628423390673575,0.10434782612136108,0.15292096218358603,0.33983926532487696,0.8478964401206521,0.9577777759572021,0.1613418530485409,0.7626811593564247,0.1134975894352267,0.049999999999999996,0.2763157894736842
0.04826154644623949,0.03407390352941175,0.01628423390673575,0.0956521741221172,0.15292096218358603,0.3857634903296816,0.8495145630655576,0.9577777759572021,0.1884984025848483,0.740942028849966,0.11412263936442613,0.03571428571428571,0.2894736842105263
0.03321224702746943,0.026706573053988714,0.01628423390673575,0.08260869581890358,0.13402061855818898,0.4454649828921848,0.8414239482277626,0.9599999985481484,0.1884984025848483,0.7246376810969335,0.12298290703903411,0.02857142857142857,0.3026315789473684
0.017644006223126476,0.012892828364222397,0.019245003709844555,0.06521739151606805,0.13230240553413694,0.4603903560529024,0.7880258900264712,0.9622222211390952,0.1884984025848483,0.708333333343901,0.13880588105391792,0.014285714285714285,0.3157894736842105
0.02387130255939401,0.020260158871877515,0.02220577349222798,0.05652173921247637,0.15463917520763806,0.493685419183395,0.7508090615007699,0.9644444437300415,0.1884984025848483,0.6974637680906717,0.1622066500116784,0.007142857142857143,0.3289473684210526
0.028022833426021774,0.024404282256244955,0.02220577349222798,0.05217391321285443,0.15807560137601706,0.5556831229519363,0.7216828479261319,0.9685185189122087,0.1884984025848483,0.6920289853372454,0.19072983903215276,0.007142857142857143,0.3421052631578947
0.042553191495544845,0.03729711062046735,0.0281273130984456,0.05652173921247637,0.19243986257870715,0.711825488337962,0.7103559870852578,0.9733333315012347,0.1645367411635058,0.6865942028374423,0.22014702368961828,0.0035714285714285713,0.35526315789473684
0.05241307731286725,0.050189938984689764,0.031088082901554404,0.05217391321285443,0.1975945017711382,0.8071182548351591,0.6844660194004304,0.9766666666839505,0.1645367411635058,0.6992753622572727,0.24799535823970095,0.0035714285714285713,0.3684210526315789
0.059159314998381785,0.06032001840451248,0.031088082901554404,0.05217391321285443,0.19243986257870715,0.8197474169505733,0.6909385112933202,0.9751851840924557,0.11341853031767703,0.7391304346833648,0.2881255479410554,0.0,0.381578947368421
0.06538661129832342,0.0672268907655117,0.0281273130984456,0.05652173921247637,0.1975945017711382,0.8013777268200637,0.7119741100301631,0.9718518515023322,0.13738019173901952,0.775362318776255,0.32527741255213594,0.0,0.39473684210526316
0.06279190451576255,0.0672268907655117,0.025166543295336782,0.06521739151606805,0.19587628862681122,0.8208955222321228,0.7588996763385647,0.968888888911934,0.13738019173901952,0.8043478259491179,0.3588283927804471,0.0,0.40789473684210525
0.057083549565067906,0.06308276734891217,0.02220577349222798,0.06956521751568999,0.17525773197736214,0.8151549942170275,0.7831715210784869,0.9670370363207135,0.13738019173901952,0.8260869564555766,0.3891296119226222,0.0,0.42105263157894735
0.053969901396934125,0.064464141821112,0.02220577349222798,0.06956521751568999,0.1701030927849311,0.8013777268200637,0.805825242760235,0.9648148137297672,0.13738019173901952,0.838768115875407,0.4166567057613335,0.0,0.43421052631578944
0.040996367411477955,0.05755726949234488,0.019245003709844555,0.06086956521209831,0.15635738835196503,0.6750861080769427,0.8106796117082196,0.9611111111399175,0.13738019173901952,0.8478260869620353,0.4435961032946356,0.0,0.4473684210526315
0.04307213284479183,0.05939910211120064,0.019245003709844555,0.06086956521209831,0.1632302405684481,0.6555683124237813,0.8300970873868885,0.9570370359577507,0.13738019173901952,0.8550724636284395,0.46779623868587683,0.0,0.4605263157894737
0.039439543327411064,0.052031771603545524,0.019245003709844555,0.06521739151606805,0.18384879721789718,0.6326061998811953,0.8317152103317937,0.9544444433670787,0.1613418530485409,0.8659420288816688,0.4918594111966268,0.0,0.47368421052631576
0.03321224702746943,0.046506273746978244,0.019245003709844555,0.06521739151606805,0.18384879721789718,0.6326061998811953,0.8139158575980299,0.9544444433670787,0.1613418530485409,0.8605072463818657,0.5151257072133331,0.0,0.48684210526315785
0.029579657510088658,0.039138943239323126,0.019245003709844555,0.06956521751568999,0.20274914084329423,0.5625717567307856,0.792880258861187,0.9548148133668044,0.1613418530485409,0.8623188405484667,0.5334712924917484,0.0,0.5
