PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.31477272729713335,0.20572916666168212,0.6034482755499406,0.39560439538461534,0.3777777777777778,0.5791962174324732,0.5766345123719886,0.9074410077130874,0.07174887905186107,0.3159268929572633,0.14743155955132817,0.6200873362445415,0.14285714285714288
0.3556818181881457,0.23437499997009276,0.637931034187277,0.41758241692307685,0.44126984111111117,0.6075650117675165,0.5359056805588811,0.9219600620884023,0.03587443936897987,0.3263707571609732,0.15385739721095906,0.6550218340611353,0.15584415584415584
0.28295454547533583,0.17578124995478311,0.6206896548686087,0.3516483515384615,0.4539682537777778,0.641843971551104,0.5058949624439825,0.9346642362548252,0.03587443936897987,0.3446475195631574,0.15829647618325812,0.6681222707423581,0.16883116883116883
0.23636363635640498,0.14453124994054156,0.568965516912604,0.31868131846153847,0.47619047600000003,0.6264775412690508,0.501607717084742,0.9401088895856748,0.03587443936897987,0.36031331592355254,0.16232142180453976,0.6419213973799126,0.18181818181818182
0.1750000000198864,0.09505208325892128,0.4827586204399525,0.25274725230769235,0.4539682537777778,0.6040189124652935,0.5380493032385015,0.9582577043787772,0.07174887905186107,0.3707571801638159,0.1654774985789533,0.6331877729257641,0.19480519480519481
0.14659090911893083,0.07291666666951496,0.413793103285969,0.21978021923076924,0.4000000000000001,0.5945626477145264,0.625937834903577,0.9673321181274126,0.03587443936897987,0.3785900783257367,0.16575629447876009,0.6200873362445415,0.2077922077922078
0.15909090910898763,0.08723958332372028,0.3793103446486326,0.20879120846153842,0.3238095237777778,0.5921985814854634,0.6816720257741339,0.9727767587540921,0.03587443936897987,0.38381201044586843,0.163991489825306,0.5109170305676856,0.2207792207792208
0.2068181818416839,0.14062499992736816,0.3793103446486326,0.24175824153846154,0.3238095237777778,0.58747044911008,0.7031082528704441,0.9818511725027275,0.07174887905186107,0.3785900783257367,0.16463028420932965,0.48471615720524014,0.2337662337662338
0.1931818182378616,0.13802083331268306,0.413793103285969,0.23076923076923073,0.3047619046666667,0.5886524821832402,0.7116827438890324,0.9836660527116212,0.07174887905186107,0.3681462140854733,0.1843733589753306,0.4192139737991266,0.24675324675324678
0.20113636369331098,0.13802083331268306,0.413793103285969,0.23076923076923073,0.2888888888888889,0.5862884160369196,0.6688102893963049,0.9782214120849417,0.07174887905186107,0.3916449086077893,0.1983402175148736,0.3668122270742358,0.25974025974025977
0.22613636367342463,0.14453124994054156,0.43103448248394766,0.2637362630769231,0.3333333333333334,0.5567375885459734,0.7202572347575672,0.9637023577096251,0.07174887905186107,0.4020887728480526,0.21579337697525483,0.296943231441048,0.27272727272727276
0.26704545456443707,0.15885416659474688,0.44827586180261586,0.29670329615384616,0.3777777777777778,0.5449172576488858,0.77384780279845,0.9401088895856748,0.03587443936897987,0.4255874673703686,0.2372796022964114,0.25327510917030566,0.28571428571428575
0.26022727272275314,0.14062499992736816,0.43103448248394766,0.29670329615384616,0.42222222222222233,0.5271867611377696,0.7802786709873645,0.9165154214617228,0.03587443936897987,0.46475195821652615,0.2591907882072074,0.17903930131004367,0.29870129870129875
0.2284090909009556,0.1015624999779256,0.413793103285969,0.29670329615384616,0.4317460315555555,0.4905437351251194,0.8210075026504181,0.8929219533377708,0.03587443936897987,0.5065274151410262,0.2619246113911099,0.17467248908296942,0.3116883116883117
0.16818181817820246,0.0638020833358256,0.413793103285969,0.2637362630769231,0.380952380888889,0.46926713939452236,0.8531618434449372,0.8802177791713497,0.03587443936897987,0.5091383811462618,0.2621222045170336,0.15283842794759825,0.3246753246753247
0.13295454543556304,0.04427083326995848,0.3965517239673008,0.24175824153846154,0.3333333333333334,0.44562647751760465,0.7888531618558995,0.8838475395891336,0.03587443936897987,0.4830287207283709,0.26825300579787026,0.14410480349344978,0.33766233766233766
0.12386363636634815,0.046874999975789394,0.44827586180261586,0.25274725230769235,0.3428571426666666,0.43971631198631844,0.7566988210613804,0.8965517137555565,0.07174887905186107,0.44125326369421014,0.2824715925196104,0.13100436681222707,0.35064935064935066
0.08295454547533576,0.026041666602579727,0.43103448248394766,0.18681318615384618,0.2793650793333334,0.48936170205195906,0.6859592711333743,0.9165154214617228,0.07174887905186107,0.4229765012920259,0.29537198927583463,0.09606986899563319,0.36363636363636365
0.04090909089101241,0.01302083325571693,0.43103448248394766,0.13186813153846155,0.30793650777777776,0.5141843970847794,0.6430868166406468,0.9328493560459314,0.07174887905186107,0.4073107049681844,0.31032140001515784,0.08296943231441048,0.37662337662337664
0.05340909088106921,0.04036458325678505,0.4655172411212842,0.1208791207692308,0.31428571422222223,0.5437352244929832,0.6045016076572133,0.9618874775007331,0.07174887905186107,0.39947780676971006,0.3268190749933684,0.06986899563318777,0.38961038961038963
0.11704545452466425,0.15624999998006184,0.5517241375939359,0.13186813153846155,0.3428571426666666,0.6229314419668275,0.5594855304848655,0.985480932920515,0.07174887905186107,0.3864229764876575,0.33909150441471814,0.03930131004366812,0.4025974025974026
0.11931818183174073,0.17838541666061403,0.5344827583959573,0.10989010923076925,0.37142857133333335,0.6560283686772546,0.4908896033865333,1.0,0.03587443936897987,0.4099216710099735,0.3503786750161051,0.03056768558951965,0.4155844155844156
0.14318181819808887,0.23307291666275026,0.5517241375939359,0.1208791207692308,0.39682539666666666,0.7092198577141491,0.533762057879261,0.9927404664602566,0.07174887905186107,0.46214099217473703,0.3767533008071544,0.013100436681222707,0.4285714285714286
0.17613636363365184,0.27083333330485027,0.5344827583959573,0.1428571423076923,0.42222222222222233,0.7115839240259544,0.6323687030924917,0.9637023577096251,0.03587443936897987,0.5248041775432104,0.403209129182614,0.013100436681222707,0.4415584415584416
0.1931818182378616,0.2916666666780599,0.517241379077289,0.17582417538461537,0.4095238093333334,0.6891252953049393,0.6602357985277699,0.9473684104212481,0.07174887905186107,0.5770234987445275,0.4285200001894729,0.013100436681222707,0.4545454545454546
0.20795454545544936,0.3203124999864705,0.517241379077289,0.20879120846153842,0.35555555555555557,0.6938534279285498,0.6538049303388555,0.9491833033343102,0.10762331842084095,0.5770234987445275,0.4531189942779188,0.013100436681222707,0.4675324675324676
0.21590909091089874,0.3346354166406758,0.4999999997586207,0.24175824153846154,0.3682539682222223,0.6761229313346914,0.6538049303388555,0.9328493560459314,0.14349775778982082,0.5718015667340564,0.4754091259615748,0.013100436681222707,0.48051948051948057
0.167045454564437,0.23046874995691935,0.43103448248394766,0.24175824153846154,0.380952380888889,0.6146572102892207,0.6816720257741339,0.9092558879219794,0.14349775778982082,0.5691906003632856,0.4867612586683845,0.008733624454148471,0.49350649350649356
0.1545454545743802,0.17838541666061403,0.413793103285969,0.2637362630769231,0.3777777777777778,0.5815602835787937,0.7545551982317066,0.8802177791713497,0.14349775778982082,0.5613577023475789,0.4972391092879608,0.008733624454148471,0.5064935064935066
0.13863636366348145,0.12499999996582029,0.3620689653299643,0.2857142853846153,0.35238095222222227,0.5425531914198228,0.7909967845355196,0.8802177791713497,0.10762331842084095,0.5430809399453946,0.5163542167190873,0.008733624454148471,0.5194805194805195
0.11022727276252584,0.10026041667058311,0.3275862066926278,0.2637362630769231,0.3333333333333334,0.5378250590444393,0.7459807073631716,0.8965517137555565,0.10762331842084095,0.4986945171253195,0.5359078185986583,0.008733624454148471,0.5324675324675325
0.11136363637629135,0.09895833327209469,0.344827586011296,0.2637362630769231,0.3428571426666666,0.5460992907220461,0.7138263665686527,0.901996367086408,0.07174887905186107,0.46475195821652615,0.5555859312592367,0.008733624454148471,0.5454545454545455
0.10340909092084197,0.08072916660471596,0.344827586011296,0.25274725230769235,0.33968253955555555,0.5520094561705899,0.6838156484537542,0.901996367086408,0.07174887905186107,0.4595300260963943,0.574311266057827,0.008733624454148471,0.5584415584415585
0.08750000000994318,0.06770833325785316,0.344827586011296,0.21978021923076924,0.2920634920000001,0.596926713860847,0.6452304394703207,0.9056261275041937,0.03587443936897987,0.4516971279344736,0.5944901284626168,0.021834061135371178,0.5714285714285715
0.1261363636734246,0.10416666659261065,0.3620689653299643,0.21978021923076924,0.2920634920000001,0.6477541369996478,0.647374062149941,0.9038112472952999,0.07174887905186107,0.45430809397626265,0.6085544300655575,0.021834061135371178,0.5844155844155845
0.1284090909009556,0.11197916661895746,0.3620689653299643,0.19780219769230767,0.2920634920000001,0.6796690306369145,0.634512325772112,0.9056261275041937,0.10762331842084095,0.4673629242948687,0.6205074623896318,0.021834061135371178,0.5974025974025975
0.11477272729713328,0.08463541661788937,0.344827586011296,0.17582417538461537,0.3428571426666666,0.663120567281701,0.634512325772112,0.8820326593802417,0.14349775778982082,0.4908616187440776,0.630841854939558,0.021834061135371178,0.6103896103896105
0.12386363636634815,0.08072916660471596,0.344827586011296,0.18681318615384618,0.3428571426666666,0.6796690306369145,0.7095391210593586,0.8566243110473977,0.1793721971588007,0.5065274151410262,0.6447545784228276,0.026200873362445413,0.6233766233766234
0.16250000002982953,0.11718749993947342,0.3620689653299643,0.20879120846153842,0.4317460315555555,0.7009456260365423,0.7116827438890324,0.8529945506296102,0.1793721971588007,0.5039164491357906,0.6599881984917957,0.026200873362445413,0.6363636363636364
0.1943181818516271,0.14062499992736816,0.3793103446486326,0.23076923076923073,0.4634920633333333,0.7139479903377596,0.7566988210613804,0.840290376463189,0.14349775778982082,0.5248041775432104,0.6740849812421841,0.021834061135371178,0.6493506493506493
0.19545454546539262,0.13151041659367874,0.3620689653299643,0.24175824153846154,0.4952380951111112,0.6784869975637543,0.831725616348627,0.8294010825056599,0.14349775778982082,0.5456919059506302,0.6867228227670619,0.017467248908296942,0.6623376623376623
0.15568181818814567,0.13411458329950965,0.3620689653299643,0.23076923076923073,0.47936507933333344,0.6572104018331572,0.7952840300448137,0.8439201368809748,0.10762331842084095,0.5352480419296879,0.6993850250104209,0.043668122270742356,0.6753246753246753
0.18522727278241222,0.20442708326319375,0.43103448248394766,0.2637362630769231,0.5841269840000001,0.6607565011353804,0.7502679528724657,0.8475499100029324,0.07174887905186107,0.527415143548446,0.7114138466785401,0.048034934497816595,0.6883116883116883
0.1886363636237087,0.24348958330378212,0.4655172411212842,0.25274725230769235,0.5555555555555556,0.6678486996570846,0.6623794212073902,0.8638838445871393,0.03587443936897987,0.5326370755589172,0.7285313685626587,0.05676855895196506,0.7012987012987013
0.1897727273170197,0.27994791663853963,0.5517241375939359,0.24175824153846154,0.6190476188888889,0.7092198577141491,0.5616291533145393,0.8856624325021993,0.03587443936897987,0.5430809399453946,0.7425198810110273,0.0611353711790393,0.7142857142857143
0.17613636363365184,0.29427083329274495,0.6551724135059454,0.23076923076923073,0.6412698411111111,0.7706855793388158,0.5702036441830741,0.8765880187535622,0.03587443936897987,0.5848563967602343,0.7562404247982113,0.074235807860262,0.7272727272727273
0.15795454549522212,0.33072916662750246,0.7068965513412604,0.20879120846153842,0.6666666666666667,0.7470449170481867,0.5487674169367104,0.8584391912562896,0.03587443936897987,0.6161879895541316,0.7699230740081092,0.08296943231441048,0.7402597402597403
0.1488636363464618,0.3776041666032918,0.8275862064512487,0.18681318615384618,0.6730158728888889,0.7848699763822241,0.41157556274004614,0.8602540841693553,0.03587443936897987,0.626631853940609,0.7853921817802872,0.10917030567685589,0.7532467532467533
0.16022727272275308,0.4010416666823324,0.9482758615612368,0.19780219769230767,0.7111111111111112,0.8416075645558572,0.39657020368259677,0.840290376463189,0.07174887905186107,0.6553524803637354,0.798230323240744,0.1222707423580786,0.7662337662337663
0.1534090909606147,0.35286458330805465,0.9137931029239001,0.18681318615384618,0.6222222222222222,0.8345153664478646,0.45659163991239404,0.8221415616700884,0.07174887905186107,0.699738903549346,0.8073087811209214,0.17903930131004367,0.7792207792207793
0.15227272726730373,0.34244791666702273,0.9137931029239001,0.17582417538461537,0.6476190475555557,0.8416075645558572,0.46730975346054915,0.8203266687570228,0.10762331842084095,0.7023498695545813,0.8167580647239379,0.21397379912663755,0.7922077922077922
0.14431818181185435,0.3151041666659546,0.8448275857699168,0.15384615384615385,0.6158730157777779,0.8096926714150443,0.5037513397643624,0.816696908339237,0.10762331842084095,0.7049608355598169,0.8258365227935881,0.2445414847161572,0.8051948051948052
0.10454545453460745,0.26953124999750777,0.7758620686159334,0.13186813153846155,0.5206349204444445,0.7565011822954075,0.45873526259201436,0.8185117885481308,0.10762331842084095,0.699738903549346,0.8340704729243245,0.31441048034934493,0.8181818181818182
0.10568181822791842,0.2252604166364034,0.7758620686159334,0.1648351646153846,0.5746031744444444,0.7092198577141491,0.5187566988218116,0.8185117885481308,0.10762331842084095,0.7049608355598169,0.8408752563568153,0.38427947598253276,0.8311688311688312
0.10340909092084197,0.19661458332799275,0.672413792703924,0.17582417538461537,0.5269841268888888,0.6737588651883707,0.6602357985277699,0.8039927341728141,0.10762331842084095,0.7154046995807593,0.8455308759331538,0.42358078602620086,0.8441558441558442
0.07272727271280993,0.14583333333902992,0.5344827583959573,0.1428571423076923,0.4444444444444445,0.6040189124652935,0.6666666667166844,0.8221415616700884,0.10762331842084095,0.6840731071523971,0.8434277268937814,0.4585152838427947,0.8571428571428572
0.038636363663481416,0.13541666660685214,0.5344827583959573,0.1208791207692308,0.4317460315555555,0.5685579195258035,0.5916398714294379,0.8475499100029324,0.14349775778982082,0.6187989555593671,0.8428403609458486,0.4279475982532751,0.8701298701298702
0.03749999997017045,0.1276041666716512,0.517241379077289,0.13186813153846155,0.42857142844444446,0.5508274230974296,0.692390139322289,0.8457350170898668,0.10762331842084095,0.5874673627654698,0.8430623147902533,0.4104803493449781,0.8831168831168832
0.028409090900955572,0.11458333332478837,0.4999999997586207,0.1428571423076923,0.4126984126666667,0.5354609928153764,0.7374062164946368,0.842105256672081,0.07174887905186107,0.5718015667340564,0.8394406760392586,0.41484716157205237,0.8961038961038962
0.0522727272673037,0.11718749993947342,0.4827586204399525,0.15384615384615385,0.4190476188888889,0.5425531914198228,0.8167202572911777,0.840290376463189,0.07174887905186107,0.5535248043318721,0.8373564742885291,0.36244541484716153,0.9090909090909092
0.03181818182179752,0.12109374995264688,0.43103448248394766,0.10989010923076925,0.3365079364444445,0.6122931441429001,0.7588424437410007,0.8584391912562896,0.10762331842084095,0.5221932115379748,0.8345062605631134,0.31004366812227074,0.9220779220779222
0.04772727273269628,0.13151041659367874,0.4655172411212842,0.10989010923076925,0.3936507935555556,0.6442080377801669,0.67952840294446,0.8802177791713497,0.10762331842084095,0.5039164491357906,0.8322948414111939,0.25327510917030566,0.9350649350649352
0.09204545454455063,0.1927083333148193,0.5344827583959573,0.13186813153846155,0.5015873015555556,0.7340425527469694,0.647374062149941,0.8802177791713497,0.07174887905186107,0.527415143548446,0.8309712380158398,0.19213973799126638,0.9480519480519481
0.09772727277246904,0.20963541667485552,0.5344827583959573,0.13186813153846155,0.4825396824444445,0.7825059100704189,0.6623794212073902,0.8838475395891336,0.07174887905186107,0.5691906003632856,0.837483691689719,0.17030567685589518,0.9610389610389611
0.1,0.2291666666495768,0.5517241375939359,0.1208791207692308,0.4825396824444445,0.7978723406834414,0.5873526259201437,0.8947368335466646,0.10762331842084095,0.5900783291362406,0.7868727769146234,0.16593886462882096,0.9740259740259741
0.11022727276252584,0.253906249944814,0.5862068962312723,0.1208791207692308,0.565079364888889,0.8002364061678234,0.5509110396163305,0.8965517137555565,0.10762331842084095,0.5979112271519473,0.7913118560763954,0.12663755458515283,0.9870129870129871
0.10113636361376549,0.26822916659901935,0.6034482755499406,0.1208791207692308,0.6761904759999999,0.8014184397374375,0.4801714898383782,0.9001814868775142,0.10762331842084095,0.613577023548896,0.7944841735192693,0.11790393013100436,1.0
0.42954545459426663,0.462239583312327,0.7241379306599287,0.5934065930769231,0.9047619046666668,0.2033096926379457,0.5273311896903464,0.865698724796033,0.0,0.06788511748860514,0.6019607736177952,0.0,0.0
0.38977272731701973,0.43033854164441426,0.6034482755499406,0.5164835161538461,0.726984126888889,0.32328605196324367,0.5348338692190711,0.865698724796033,0.0,0.09530026109188146,0.5207526944939179,0.05240174672489083,0.012987012987012988
0.42954545459426663,0.462239583312327,0.5632183905535078,0.43956043923076926,0.5566137564444444,0.3687943261900809,0.5323329759928117,0.9165154214617228,0.08370702550818773,0.11053089643921947,0.4498203615142672,0.11353711790393012,0.025974025974025976
0.586647727339392,0.6695963541537602,0.6637931031049347,0.45879120846153854,0.5380952380000001,0.3832742316258928,0.5535905680408827,0.9419237697945668,0.1255605381053309,0.0998694516924275,0.3869990471408541,0.1353711790393013,0.03896103896103896
0.6920454546240963,0.76848958332429,0.7482758616819263,0.5780219776923077,0.5492063491111112,0.401891252900508,0.5753483386741843,0.9495462742944198,0.1004484304842647,0.10078328981253672,0.34282628576300733,0.25327510917030566,0.05194805194805195
0.7702651513375303,0.8192274308523138,0.7844827582149227,0.6703296699999999,0.5529100528888888,0.4225768320945249,0.5973561986751278,0.9482758568777783,0.08370702550818773,0.09834638814672765,0.30789569593391175,0.3056768558951965,0.06493506493506494
0.8409090908910126,0.8684895835886128,0.8620689650885849,0.7692307692307694,0.565079364888889,0.47044917255042495,0.5959271167886785,0.9364791291678873,0.10762331842084095,0.10182767625118447,0.28037927052938727,0.3537117903930131,0.07792207792207792
0.8454545456642564,0.8437500003845215,0.8448275857699168,0.7582417576923077,0.48571428555555546,0.5165484633138423,0.6002143622979726,0.9401088895856748,0.10762331842084095,0.10966057441310527,0.21258045814543933,0.4410480349344978,0.09090909090909091
0.8340909095266014,0.8242187498629252,0.8275862064512487,0.747252746923077,0.4571428571111112,0.5283687942936722,0.589496248599764,0.9437386500034606,0.14349775778982082,0.11227154045489436,0.16509584618591075,0.4017467248908297,0.1038961038961039
0.7977272729315601,0.785156249731191,0.7931034478139121,0.7582417576923077,0.47619047600000003,0.536643025971279,0.5830653804108495,0.9219600620884023,0.14349775778982082,0.10704960833476265,0.1410165489408465,0.4497816593886463,0.1168831168831169
0.6431818182776344,0.5963541666118368,0.6551724135059454,0.6813186807692307,0.40317460311111114,0.5401891251907599,0.46730975346054915,0.9038112472952999,0.21076233168513342,0.12010443865336867,0.13156997233695858,0.5545851528384279,0.12987012987012989
0.5056818182279185,0.44661458335077925,0.4999999997586207,0.5384615384615385,0.3174603173333333,0.5319148935131531,0.4351554126660303,0.8965517137555565,0.3139013452633273,0.12271540469515776,0.12335226249573686,0.5371179039301309,0.14285714285714288
0.34659090911893087,0.3046874999337768,0.3620689653299643,0.3846153846153846,0.24444444444444452,0.5153664301579396,0.3001071811489864,0.9001814868775142,0.4170403588415211,0.11488250653323698,0.13218440581302812,0.5764192139737991,0.15584415584415584
0.1636363636435951,0.13671875000534056,0.17241379306599286,0.18681318615384618,0.1555555555555556,0.4657210400922991,0.27009646303408774,0.901996367086408,0.48430493273683367,0.10443864229297356,0.1399961021637803,0.5982532751091703,0.16883116883116883
0.1136363636833678,0.11328124992630001,0.10344827579131982,0.1428571423076923,0.12698412688888888,0.4267139479333283,0.24222936759880942,0.9165154214617228,0.587443946001126,0.08616187989078936,0.14306014949410736,0.6200873362445415,0.18181818181818182
0.11136363637629135,0.10026041667058311,0.08620689647265156,0.1648351646153846,0.1206349204444444,0.37706855786768767,0.2915326902804516,0.9364791291678873,0.6547085202103401,0.05744125324834173,0.14558284550380837,0.6986899563318777,0.19480519480519481
0.14318181819808887,0.10677083329844156,0.08620689647265156,0.19780219769230767,0.14603174600000002,0.34160756492819766,0.330117899263885,0.950998183543204,0.6188340805274587,0.026109660564105006,0.1481921579067035,0.6899563318777292,0.2077922077922078
0.20113636369331098,0.15104166665954594,0.12068965510998814,0.25274725230769235,0.2095238093333333,0.3392434987818771,0.4801714898383782,0.9600725845876692,0.5156950672631664,0.0026109660417890784,0.1454556281026185,0.6419213973799126,0.2207792207792208
0.30454545461415294,0.251302083330129,0.15517241374732466,0.3626373623076924,0.31111111111111117,0.32978723403111,0.4930332260661535,0.9618874775007331,0.44843049336785384,0.0,0.14558825912311948,0.5895196506550218,0.2337662337662338
0.4250000000596592,0.3489583332948812,0.1896551722639715,0.4725274723076923,0.4253968253333334,0.34160756492819766,0.6430868166406468,0.9419237697945668,0.3811659191586399,0.01305483028205251,0.15747362253211564,0.5458515283842794,0.24675324675324678
0.6204545455250517,0.5091145832881165,0.29310344817598094,0.6923076923076923,0.565079364888889,0.37706855786768767,0.7031082528704441,0.9310344758370377,0.3139013452633273,0.039164490846157515,0.16866605669028764,0.4978165938864629,0.25974025974025977
0.826136364071152,0.6549479166271464,0.3275862066926278,0.8791208784615383,0.6603174602222222,0.4539007091952114,0.77384780279845,0.9001814868775142,0.24663677136801465,0.07571801565052594,0.18307682310811316,0.4323144104803493,0.27272727272727276
1.0,0.7903645833251445,0.3103448273739596,1.0,0.7301587299999999,0.47517730492580845,0.77384780279845,0.8566243110473977,0.14349775778982082,0.12271540469515776,0.20256546288226154,0.4017467248908297,0.28571428571428575
0.9750000003380683,0.7734374996005249,0.27586206885731274,0.9780219776923078,0.6730158728888889,0.4858156027497359,0.7909967845355196,0.8257713220878724,0.24663677136801465,0.17493472585992131,0.20942167456137026,0.32751091703056767,0.29870129870129875
0.9136363640810952,0.7226562499761453,0.24137931021997622,0.9120879115384615,0.5936507935555555,0.48463356967657556,0.7438370846835515,0.8275862022967662,0.34977578463230713,0.17493472585992131,0.2094920500966311,0.26200873362445415,0.3116883116883117
0.7784090913384557,0.5911458332913209,0.2068965515826397,0.7802197799999999,0.47301587288888897,0.49999999995862876,0.670953912075925,0.8275862022967662,0.4932735424221279,0.1644908616196579,0.2115491843192239,0.23580786026200873,0.3246753246753247
0.6454545455051655,0.4752604166591899,0.17241379306599286,0.6593406592307691,0.35555555555555557,0.49408983442734267,0.5530546622959508,0.8457350170898668,0.6367713005258501,0.1566579634577371,0.21835126094205917,0.19213973799126638,0.33766233766233766
0.4579545454952222,0.3216145832938131,0.08620689647265156,0.46153846153846156,0.28253968244444444,0.4539007091952114,0.533762057879261,0.8620689643782473,0.6008968608429689,0.14099216709734197,0.22749197430747656,0.1965065502183406,0.35064935064935066
0.2886363637032542,0.19921874994267774,0.17241379306599286,0.34065934,0.25079365066666665,0.40070921982734764,0.5144694533125175,0.8747731385446684,0.565022421473989,0.13577023497721027,0.23619690022357795,0.17903930131004367,0.36363636363636365
0.1886363636237087,0.11328124992630001,0.24137931021997622,0.2637362630769231,0.1968253966666667,0.4113475176512751,0.5037513397643624,0.9056261275041937,0.6681614350521828,0.12271540469515776,0.24298002955777023,0.12663755458515283,0.37662337662337664
0.21704545460420974,0.18619791659581497,0.25862068953864453,0.25274725230769235,0.2095238093333333,0.43026004723555156,0.488745980706913,0.9310344758370377,0.6008968608429689,0.10443864229297356,0.25928011122058425,0.10480349344978165,0.38961038961038963
0.21931818183174076,0.1927083333148193,0.27586206885731274,0.25274725230769235,0.22857142844444445,0.4420803782153814,0.3922829581733026,0.9255898352103582,0.6771300447374771,0.1383812010555529,0.26504279377771034,0.10480349344978165,0.4025974025974026
0.26250000002982954,0.24869791662429808,0.3275862066926278,0.29670329615384616,0.3333333333333334,0.42434988170426535,0.3815648446251475,0.9219600620884023,0.6008968608429689,0.1644908616196579,0.2684993205502293,0.08296943231441048,0.4155844155844156
0.3238636363663482,0.34244791666702273,0.43103448248394766,0.37362637307692315,0.4126984126666667,0.40070921982734764,0.4630225079512549,0.9001814868775142,0.42152466368416824,0.1958224543038946,0.27548816324983894,0.07860262008733623,0.4285714285714286
0.3625000000298296,0.4101562500160217,0.5517241375939359,0.41758241692307685,0.3904761904444444,0.4066193852758915,0.37727759911585323,0.8874773127110913,0.45739910305314807,0.22454308094634223,0.28229565349198527,0.05676855895196506,0.4415584415584416
0.3386363636634815,0.40494791660435997,0.4655172411212842,0.3516483515384615,0.33968253955555555,0.41962174932888185,0.3129689173767618,0.8947368335466646,0.5605381166313419,0.22715404698813133,0.29091125620523695,0.03056768558951965,0.4545454545454546
0.2465909091189308,0.3476562499875386,0.413793103285969,0.25274725230769235,0.32063492044444447,0.4078014183490518,0.2508038584673442,0.901996367086408,0.6367713005258501,0.23237597910826305,0.29915874038425094,0.06550218340611354,0.4675324675324676
0.23522727274263952,0.3059895833322652,0.413793103285969,0.24175824153846154,0.34603174600000003,0.4066193852758915,0.17577706318009767,0.8947368335466646,0.6367713005258501,0.23498694515005214,0.30800441737087414,0.0611353711790393,0.48051948051948057
0.3238636363663482,0.3593749999359131,0.3965517239673008,0.3516483515384615,0.4126984126666667,0.3439716311572606,0.3022508038286067,0.8765880187535622,0.5605381166313419,0.23759791122839474,0.31131477926408724,0.05240174672489083,0.49350649350649356
0.301136363693311,0.3203124999864705,0.344827586011296,0.37362637307692315,0.35238095222222227,0.36524822688785774,0.4480171488938056,0.865698724796033,0.4932735424221279,0.23237597910826305,0.3179490370987911,0.0611353711790393,0.5064935064935066
0.26022727272275314,0.24348958330378212,0.25862068953864453,0.31868131846153847,0.32063492044444447,0.3817966902430713,0.4008574490418374,0.8802177791713497,0.5291479821050091,0.22454308094634223,0.3290846293910341,0.06550218340611354,0.5194805194805195
0.21818181821797525,0.17317708334009807,0.12068965510998814,0.25274725230769235,0.2666666666666668,0.3936170212229012,0.5230439441810522,0.8820326593802417,0.5964125560003217,0.21409921670607884,0.3387206790708249,0.0611353711790393,0.5324675324675325
