PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.10328185327133522,0.08520179372279353,0.0516605165979766,0.17054263558139535,0.12648221339575685,0.4061855669471782,0.8695652173913044,0.927536232680974,0.3020527858058496,0.5402684563328679,0.30416566954358343,0.01860920666013712,0.012987012987012988
0.13416988416904843,0.11569506725639847,0.055350553505739294,0.15503875976744186,0.11462450588582854,0.4577319586685089,0.7753623188043479,0.9164535395778413,0.3020527858058496,0.5167785234619612,0.22756818887039965,0.029382957884427033,0.025974025974025976
0.16119691118644905,0.14170403587520922,0.055350553505739294,0.15503875976744186,0.11462450588582854,0.4597938143175684,0.7246376811956521,0.8994032403320227,0.25219941344510277,0.5067114093686771,0.19803308524727783,0.04897159647404505,0.03896103896103896
0.16891891891811672,0.14529147981242574,0.05904059040243188,0.17829457372093024,0.12252964426530644,0.47216494833563616,0.6630434782608696,0.8976982104074405,0.37829912012366596,0.5134228187574884,0.18272614216324237,0.04211557296767875,0.05194805194805195
0.15347490348373888,0.13452914797387036,0.06273062729912446,0.17829457372093024,0.12648221339575685,0.5134020617498141,0.6340579709782608,0.8968456955730271,0.32844574767494256,0.5469798657418135,0.17122828207499807,0.0842311459353575,0.06493506493506494
0.16505791506676165,0.14618834081690923,0.06642066420688716,0.17829457372093024,0.13833992090568514,0.5876288658582209,0.5942028985869565,0.9087809045335917,0.32844574767494256,0.583892617410477,0.16202136378358528,0.11361410381978453,0.07792207792207792
0.21621621620580717,0.1946188340904084,0.07011070110357974,0.19379844953488373,0.1660079051745692,0.5278350514169413,0.5507246377173913,0.9062233597745961,0.20234604099637943,0.6140939596903293,0.1527869854953882,0.20861900097943192,0.09090909090909091
0.2355212355204976,0.20627802690654143,0.06642066420688716,0.2015503876744186,0.1660079051745692,0.4680412370375173,0.6449275361956521,0.9164535395778413,0.20234604099637943,0.607382550301518,0.1469184087427248,0.23114593535749267,0.1038961038961039
0.21814671814596348,0.19103139012628606,0.06642066420688716,0.2015503876744186,0.1541501976646409,0.4577319586685089,0.7681159420652173,0.9190110843368369,0.20234604099637943,0.5973154362082339,0.1435251473280921,0.22037218413320275,0.1168831168831169
0.18822393823280717,0.1659192825119588,0.06642066420688716,0.19379844953488373,0.13438735177523473,0.548453608154958,0.7717391304347825,0.9198635984039871,0.20234604099637943,0.5906040267992884,0.14172848417883968,0.1723800195886386,0.12987012987012989
0.21718146719036407,0.1946188340904084,0.07011070110357974,0.2015503876744186,0.13833992090568514,0.6371134019304922,0.6992753622826087,0.9087809045335917,0.20234604099637943,0.607382550301518,0.14052024773320415,0.14005876591576885,0.14285714285714288
0.21428571429460838,0.18295964124736952,0.06642066420688716,0.20930232558139536,0.13438735177523473,0.5360824741368903,0.7065217391304348,0.8925831208894492,0.20234604099637943,0.6208053690791406,0.13600897547578264,0.1674828599412341,0.15584415584415584
0.17181467181387242,0.14170403587520922,0.06273062729912446,0.17829457372093024,0.12252964426530644,0.4474226802995005,0.8514492753260869,0.9079283894434229,0.20234604099637943,0.5939597315037611,0.13444376013111886,0.1547502448579824,0.16883116883116883
0.1129343629431592,0.08968609866449354,0.05904059040243188,0.13953488372093023,0.10671936762492773,0.3670103091820598,0.9275362318478262,0.9138959948188456,0.25219941344510277,0.5536912751306248,0.13516948646560134,0.13418217433888346,0.18181818181818182
0.1129343629431592,0.09686098653892658,0.06273062729912446,0.10852713186046511,0.10671936762492773,0.4309278349833139,0.8514492753260869,0.9224211431629827,0.20821114366328114,0.5402684563328679,0.13740158558030266,0.14495592556317335,0.19480519480519481
0.1486486486478269,0.13004484305907618,0.06642066420688716,0.11627906976744184,0.11462450588582854,0.46391752567754285,0.7318840579347825,0.9198635984039871,0.20821114366328114,0.5872483221149498,0.1381469261813903,0.13614103819784526,0.2077922077922078
0.16795366796251734,0.14977578475412576,0.07011070110357974,0.1317829458139535,0.11857707513485602,0.44536082465044113,0.7391304347826086,0.9096334193680051,0.1583577712145578,0.6308724831724247,0.1376879532607746,0.13614103819784526,0.2207792207792208
0.18629343629265088,0.16771300449401996,0.07011070110357974,0.13953488372093023,0.11462450588582854,0.41030927824529706,0.7971014492391304,0.8976982104074405,0.20234604099637943,0.6510067112985902,0.1380331637410621,0.07149853085210578,0.2337662337662338
0.1833976833968952,0.16771300449401996,0.07011070110357974,0.147286821627907,0.10671936762492773,0.3999999999381444,0.8913043478260869,0.8883205464616273,0.20234604099637943,0.6610738253918743,0.14082622968028127,0.05974534769833497,0.24675324675324678
0.18822393823280717,0.18385650225185302,0.07011070110357974,0.147286821627907,0.10276679837590025,0.4371134019923477,0.8731884057608696,0.8917306060550363,0.20234604099637943,0.684563758343318,0.1440625771974432,0.10284035259549462,0.25974025974025977
0.12934362933313645,0.1381165919379927,0.06642066420688716,0.10852713186046511,0.09090909086597199,0.43298969063237325,0.8550724638043479,0.9062233597745961,0.20234604099637943,0.6912751676717266,0.14372521244733483,0.11949069539666994,0.27272727272727276
0.07528957529833523,0.09327354260171006,0.06273062729912446,0.06976744186046512,0.08300395256949805,0.45567010301944944,0.8804347826086956,0.9224211431629827,0.20234604099637943,0.6140939596903293,0.13942969665182903,0.0940254652301665,0.28571428571428575
0.028957528966244168,0.04573991030578857,0.06273062729912446,0.03875969000000001,0.08695652173552157,0.4680412370375173,0.8333333333695652,0.9411764705431023,0.20234604099637943,0.5604026845194361,0.1354009343878753,0.02840352595494613,0.29870129870129875
0.0521235521322897,0.06367713004568279,0.07011070110357974,0.05426356581395349,0.10671936762492773,0.5134020617498141,0.6702898551086955,0.9386189257841067,0.25219941344510277,0.5402684563328679,0.1311603384682528,0.00881488736532811,0.3116883116883117
0.09749034747982384,0.10313901346268775,0.07749077490803503,0.06976744186046512,0.12252964426530644,0.5360824741368903,0.5181159420652173,0.9198635984039871,0.25219941344510277,0.5973154362082339,0.1293205238618578,0.011753183153770812,0.3246753246753247
0.1389961390049604,0.1381165919379927,0.07749077490803503,0.09302325581395349,0.12648221339575685,0.5360824741368903,0.5072463768478261,0.9028132999254317,0.3020527858058496,0.6308724831724247,0.12739832961816583,0.011753183153770812,0.33766233766233766
0.1409266409161592,0.1372197309335092,0.07380073800027231,0.10852713186046511,0.11462450588582854,0.5092783503898396,0.5471014492391304,0.8994032403320227,0.25219941344510277,0.6577181208283411,0.12852810911506599,0.0068560235063663075,0.35064935064935066
0.12741312742193767,0.12735426009943734,0.07380073800027231,0.11627906976744184,0.11067193675537815,0.48453608235370393,0.5905797101086956,0.9045183298500139,0.25219941344510277,0.6644295301567498,0.12859872033362224,0.022526934378060727,0.36363636363636365
0.1438223938119149,0.1470852017944869,0.07749077490803503,0.13953488372093023,0.12252964426530644,0.45154639165947497,0.6086956521739131,0.9070758746090095,0.25219941344510277,0.6711409394851584,0.1285869517971962,0.025465230166503428,0.37662337662337664
0.20077220077142932,0.20000000000968607,0.0811808118047276,0.17054263558139535,0.1581027667950913,0.37938144320012757,0.6630434782608696,0.8985507254976097,0.43988269781821615,0.6812080535784425,0.1323921118690551,0.02840352595494613,0.38961038961038963
0.23262548262474192,0.22959641256571334,0.0811808118047276,0.19379844953488373,0.1660079051745692,0.36288659788394095,0.7101449275,0.8840579717780495,0.48973607026693955,0.7080536912947615,0.13771933606380582,0.011753183153770812,0.4025974025974026
0.22297297298187546,0.2035874439469026,0.0811808118047276,0.19379844953488373,0.1541501976646409,0.35051546386587307,0.8043478260869565,0.8883205464616273,0.48973607026693955,0.7416107381381469,0.14131266247999597,0.009794319294809012,0.4155844155844156
0.1515444015435826,0.13004484305907618,0.07749077490803503,0.17829457372093024,0.12648221339575685,0.34432989685683923,0.9094202898913042,0.8942881508140319,0.3519061582545729,0.7214765099515787,0.13889618970641016,0.004897159647404506,0.4285714285714286
0.09362934362846875,0.0672645739828993,0.07380073800027231,0.17054263558139535,0.12252964426530644,0.2762886597574663,0.9891304347826086,0.8994032403320227,0.3020527858058496,0.6744966442500339,0.13658171083672654,0.004897159647404506,0.4415584415584416
0.051158301147732774,0.034080717489655535,0.07011070110357974,0.17054263558139535,0.12648221339575685,0.22474226797427996,0.9891304347826086,0.8866155165370451,0.3020527858058496,0.6006711408925725,0.1406732387067427,0.0039177277179236044,0.4545454545454546
0.06563706562651123,0.052017937229549754,0.07011070110357974,0.17829457372093024,0.1304347826447843,0.21855670096524607,0.9855072464130434,0.8806479121846409,0.1847507330836508,0.583892617410477,0.14828748177439272,0.0019588638589618022,0.4675324675324676
0.0743243243137783,0.06636771300532164,0.07011070110357974,0.17829457372093024,0.12252964426530644,0.29896907208268686,0.9818840579347827,0.8840579717780495,0.23460410553237415,0.5939597315037611,0.1538186938946331,0.0,0.48051948051948057
0.06563706562651123,0.06098654708604395,0.07011070110357974,0.16279069767441862,0.12252964426530644,0.31134020610075464,0.9710144927173914,0.9019607850910183,0.23460410553237415,0.5939597315037611,0.15727472079764293,0.0,0.49350649350649356
0.059845559834999854,0.07174887892459932,0.07380073800027231,0.147286821627907,0.12252964426530644,0.4391752576414072,0.9492753622826087,0.9207161124711378,0.3020527858058496,0.5872483221149498,0.16266863328701767,0.0,0.5064935064935066
0.09073359073271307,0.10313901346268775,0.07749077490803503,0.15503875976744186,0.12252964426530644,0.5010309277317463,0.8550724638043479,0.9215686290958325,0.3020527858058496,0.5906040267992884,0.17001612282311562,0.0,0.5194805194805195
0.13996138996055982,0.1470852017944869,0.0811808118047276,0.17054263558139535,0.11857707513485602,0.5587628864621108,0.7789855072826086,0.9156010229531466,0.3020527858058496,0.6241610737836134,0.17628090712570288,0.0,0.5324675324675325
0.1747104247096281,0.16412556052989763,0.0811808118047276,0.17829457372093024,0.12648221339575685,0.5360824741368903,0.8043478260869565,0.8942881508140319,0.25806451602402797,0.6510067112985902,0.18012529561308682,0.0,0.5454545454545455
0.18532818533705148,0.16322869955231997,0.0811808118047276,0.17829457372093024,0.1422924901547126,0.4371134019923477,0.7898550725,0.8959931807386141,0.25806451602402797,0.6812080535784425,0.1817179709545349,0.0,0.5584415584415585
0.14671814670767058,0.12735426009943734,0.07749077490803503,0.16279069767441862,0.14624505928516301,0.3855670102091615,0.8768115942391304,0.877237852335476,0.20821114366328114,0.6979865772014775,0.18470325628281767,0.0,0.5714285714285715
0.10521235521149153,0.13901345291557038,0.07749077490803503,0.13953488372093023,0.13438735177523473,0.3876288659200765,0.8478260869565217,0.8951406656484449,0.25219941344510277,0.6879194631081934,0.19643648709958286,0.0,0.5844155844155845
0.082046332045446,0.18206278026979186,0.0811808118047276,0.11627906976744184,0.13438735177523473,0.4350515462814327,0.8079710144565218,0.8891730612960407,0.25219941344510277,0.6744966442500339,0.2175178587625587,0.0,0.5974025974025975
0.10907335906284661,0.23228699552535217,0.08487084870142017,0.11627906976744184,0.13438735177523473,0.5360824741368903,0.7427536231521739,0.8951406656484449,0.3020527858058496,0.6711409394851584,0.23921119420200343,0.0,0.6103896103896105
0.13513513512464784,0.226008968601591,0.08487084870142017,0.1317829458139535,0.1541501976646409,0.5092783503898396,0.7065217391304348,0.8797953970944716,0.3020527858058496,0.7114093958582948,0.2554125460544182,0.0,0.6233766233766234
0.12934362933313645,0.19820627802762492,0.0811808118047276,0.1317829458139535,0.15019762841561343,0.5670103091820597,0.6847826086956521,0.8857630017026317,0.25219941344510277,0.7080536912947615,0.28518694321230775,0.0,0.6363636363636364
0.12355212354162506,0.21345291480788028,0.08487084870142017,0.1317829458139535,0.18181818181494788,0.5587628864621108,0.5326086956521738,0.8900255761304536,0.20234604099637943,0.7181208053880457,0.3224775122225068,0.0,0.6493506493506493
0.1438223938119149,0.24573991032354642,0.08856088560918289,0.147286821627907,0.24110671936458933,0.48659793806461904,0.47826086956521735,0.9028132999254317,0.25219941344510277,0.7214765099515787,0.36276905813903226,0.0,0.6623376623376623
0.1486486486478269,0.234977578484991,0.08856088560918289,0.15503875976744186,0.2648221343844459,0.4886597937136784,0.5652173913043479,0.9096334193680051,0.25219941344510277,0.7348993288097383,0.3948030142907221,0.0,0.6753246753246753
0.13416988416904843,0.19730941705004723,0.08487084870142017,0.147286821627907,0.25691699600496803,0.5422680411459242,0.5797101448913045,0.9164535395778413,0.25219941344510277,0.7483221476678978,0.42296904476449076,0.0,0.6883116883116883
0.09845559846438075,0.18385650225185302,0.0811808118047276,0.11627906976744184,0.22134387347518314,0.684536082539271,0.5217391304347827,0.9002557551664361,0.1583577712145578,0.7651006710895907,0.44933448928276,0.0,0.7012987012987013
0.09266409267286936,0.20000000000968607,0.08856088560918289,0.10852713186046511,0.22924901185466107,0.7484536080931025,0.3804347826086956,0.8959931807386141,0.1583577712145578,0.7953020133694428,0.4718084709325705,0.0,0.7142857142857143
0.1110038610030029,0.21614349776751912,0.09225092250587545,0.11627906976744184,0.24110671936458933,0.7628865975746626,0.43115942032608695,0.8891730612960407,0.1583577712145578,0.8187919463208866,0.4864367617101424,0.0,0.7272727272727273
0.1158301158389149,0.18923766817113072,0.09225092250587545,0.12403100767441858,0.23715415023413894,0.7628865975746626,0.5434782608695652,0.8976982104074405,0.25219941344510277,0.8322147649777037,0.4932154386915433,0.0,0.7402597402597403
0.1409266409161592,0.19641255604556374,0.08856088560918289,0.1317829458139535,0.25296442687451764,0.7134020615023914,0.6304347826086956,0.8874680313714585,0.3020527858058496,0.8355704697425792,0.5025675023440008,0.0,0.7532467532467533
0.1737451737540287,0.22511210762401332,0.08856088560918289,0.13953488372093023,0.3003952569142308,0.5958762883307471,0.6811594203260869,0.8832054569436361,0.3020527858058496,0.8288590604141706,0.512935582935345,0.0,0.7662337662337663
0.21621621620580717,0.24843049328318523,0.09225092250587545,0.15503875976744186,0.3043478260446812,0.5917525774037625,0.7065217391304348,0.8721227628174848,0.3020527858058496,0.8187919463208866,0.5288858725988806,0.0,0.7792207792207793
0.20366795366718501,0.21345291480788028,0.08487084870142017,0.16279069767441862,0.2964426877837804,0.45154639165947497,0.8333333333695652,0.8627450988716716,0.20821114366328114,0.8020134226978515,0.5310042091555685,0.0,0.7922077922077922
0.12644787643738076,0.13273542601871502,0.07011070110357974,0.12403100767441858,0.20553359683480446,0.47216494833563616,0.8514492753260869,0.8738277927420675,0.25806451602402797,0.7516778522314311,0.5258809730039927,0.0,0.8051948051948052
0.05694980693924416,0.06816143498738281,0.055350553505739294,0.08527131790697676,0.17391304343546998,0.3979381442272293,0.8804347826086956,0.9011082702566053,0.25806451602402797,0.6677852349216252,0.509393253471106,0.0,0.8181818181818182
0.026061776070488474,0.034080717489655535,0.04797047970128403,0.05426356581395349,0.1422924901547126,0.4268041236233394,0.8949275361956521,0.9138959948188456,0.3519061582545729,0.607382550301518,0.4877901433991373,0.0,0.8311688311688312
0.046332046340778324,0.047533632287849736,0.04797047970128403,0.06976744186046512,0.1660079051745692,0.38144329891104267,0.9746376811956521,0.9053708446844273,0.3020527858058496,0.6006711408925725,0.49869957666607945,0.0,0.8441558441558442
0.08687258688135799,0.08071748878109353,0.0516605165979766,0.10077519372093022,0.21739130434473275,0.31134020610075464,0.9384057970652175,0.8849104866124629,0.3020527858058496,0.6442953019701816,0.5078711894658995,0.0,0.8571428571428572
0.1167953667945143,0.11479820627882079,0.055350553505739294,0.11627906976744184,0.22924901185466107,0.3690721648929748,0.9166666666304348,0.8823529418534672,0.20821114366328114,0.6677852349216252,0.524096078273481,0.0,0.8701298701298702
0.1418918919007161,0.14080717489763153,0.06273062729912446,0.1317829458139535,0.2766798418943742,0.3257731958297375,0.8768115942391304,0.8832054569436361,0.25806451602402797,0.6778523490149093,0.510177822605404,0.0,0.8831168831168832
0.1409266409161592,0.14798206277206458,0.06273062729912446,0.1317829458139535,0.2924901185347529,0.40412371123626323,0.8586956521739131,0.8985507254976097,0.25806451602402797,0.6610738253918743,0.5119705629484095,0.0,0.8961038961038962
0.12644787643738076,0.1434977578572704,0.06273062729912446,0.1317829458139535,0.33992094857446603,0.39381443292911045,0.8152173913043479,0.9028132999254317,0.3020527858058496,0.6812080535784425,0.5076122816645265,0.0,0.9090909090909092
0.1129343629431592,0.14529147981242574,0.06642066420688716,0.1317829458139535,0.3596837944638723,0.5237113401188225,0.6811594203260869,0.9053708446844273,0.3020527858058496,0.6879194631081934,0.4993233090966598,0.0,0.9220779220779222
0.1119691119586023,0.15426008969582575,0.07011070110357974,0.1317829458139535,0.3517786560843944,0.6247422679124244,0.5978260869565217,0.8925831208894492,0.25219941344510277,0.7114093958582948,0.48775876071379143,0.0,0.9350649350649352
0.12451737452618197,0.17130044843123649,0.07380073800027231,0.1317829458139535,0.33992094857446603,0.7484536080931025,0.5289855072826086,0.8883205464616273,0.25219941344510277,0.7281879194813297,0.4928584597925151,0.0,0.9480519480519481
0.13513513512464784,0.18654708521149185,0.07380073800027231,0.12403100767441858,0.33596837944401564,0.8268041237470507,0.5579710144565218,0.8942881508140319,0.20234604099637943,0.7550335569963065,0.5053017256010899,0.0,0.9610389610389611
0.17181467181387242,0.1928251121083472,0.07011070110357974,0.20930232558139536,0.19367588932487617,0.2659793813884579,0.7717391304347825,0.9198635984039871,0.07038123165091459,0.6342281878768975,0.7605220522664443,0.0,0.0
0.1167953667945143,0.1349775784761121,0.05904059040243188,0.2209302325581395,0.18774703556991204,0.24432989685683923,0.826086956521739,0.9211423707834849,0.07038123165091459,0.6392617449235396,0.7350549394404867,0.0,0.0
0.0839768339856023,0.09865470852098775,0.0516605165979766,0.20930232558139536,0.1660079051745692,0.22474226797427996,0.8695652173913044,0.9232736572301334,0.04692082107128421,0.6308724831724247,0.7048647207014387,0.0,0.0
0.051158301147732774,0.056502242144343934,0.04428044280459144,0.2015503876744186,0.13438735177523473,0.22061855667616112,0.9275362318478262,0.9283887467481242,0.04692082107128421,0.6174496643948021,0.6230537782738323,0.0,0.0
0.04826254825197708,0.05022421524748859,0.04797047970128403,0.18604651162790697,0.10276679837590025,0.21649484531618665,0.9492753622826087,0.9309462915071198,0.09090909085310582,0.5906040267992884,0.506133368881092,0.0039177277179236044,0.012987012987012988
0.07142857141802261,0.07354260090666048,0.0516605165979766,0.17054263558139535,0.08300395256949805,0.25979381437942395,0.9275362318478262,0.9326513221989652,0.1583577712145578,0.5604026845194361,0.38452908199078634,0.004897159647404506,0.025974025974025976
0.08494208494120169,0.09147982061964889,0.05904059040243188,0.17829457372093024,0.07509881422559328,0.3257731958297375,0.8840579709782608,0.9309462915071198,0.1583577712145578,0.5369127516485294,0.3027965965119155,0.00881488736532811,0.03896103896103896
0.09459459458406815,0.10313901346268775,0.055350553505739294,0.16279069767441862,0.06324110671566499,0.42061855661430547,0.7717391304347825,0.9326513221989652,0.1583577712145578,0.5302013422395838,0.27255145789698415,0.00881488736532811,0.05194805194805195
0.09555984556862505,0.10313901346268775,0.05904059040243188,0.16279069767441862,0.05928853754964147,0.492783505073653,0.7463768116304348,0.9335038362661154,0.1583577712145578,0.5436241610373407,0.26657304139255417,0.007835455435847209,0.06493506493506494
0.09266409267286936,0.10403587444026542,0.07011070110357974,0.147286821627907,0.05928853754964147,0.554639175163992,0.6702898551086955,0.9343563528908101,0.20234604099637943,0.5637583892239089,0.2611477461001482,0.015670910871694418,0.07792207792207792
0.1119691119586023,0.12466367713979848,0.08856088560918289,0.15503875976744186,0.07114624505956976,0.5958762883307471,0.6557971014130435,0.9335038362661154,0.20234604099637943,0.5872483221149498,0.25128178976887694,0.014691478942213516,0.09090909090909091
0.12451737452618197,0.1381165919379927,0.09594095936935772,0.16279069767441862,0.08300395256949805,0.5422680411459242,0.5507246377173913,0.9309462915071198,0.20234604099637943,0.6174496643948021,0.2336329079360589,0.01665034280117532,0.1038961038961039
0.11872586873467059,0.13004484305907618,0.07749077490803503,0.147286821627907,0.07509881422559328,0.47422680404655126,0.6739130434782608,0.9317988081318149,0.1583577712145578,0.6241610737836134,0.2232255989291897,0.009794319294809012,0.1168831168831169
0.09652509652422445,0.10672645739990427,0.06642066420688716,0.1317829458139535,0.06324110671566499,0.42061855661430547,0.7572463768478261,0.9317988081318149,0.11436950143273619,0.6208053690791406,0.21452472758641145,0.015670910871694418,0.12987012987012989
0.0791505791496903,0.09147982061964889,0.06273062729912446,0.11627906976744184,0.051383399205736695,0.4680412370375173,0.8586956521739131,0.9335038362661154,0.11436950143273619,0.6140939596903293,0.2136146274753592,0.01665034280117532,0.14285714285714288
0.06370656371531247,0.07443946188423817,0.06642066420688716,0.11627906976744184,0.05533596837176021,0.4371134019923477,0.7717391304347825,0.9309462915071198,0.1583577712145578,0.6375838925813703,0.19703275965106418,0.01762977473065622,0.15584415584415584
0.050193050192133395,0.05919282510398277,0.06273062729912446,0.16279069767441862,0.06324110671566499,0.34226804114592413,0.8152173913043479,0.9317988081318149,0.1583577712145578,0.6342281878768975,0.1878846840417816,0.01665034280117532,0.16883116883116883
0.04054054054926694,0.047533632287849736,0.055350553505739294,0.17054263558139535,0.06324110671566499,0.24123711335232226,0.8623188405434783,0.936061381025111,0.1583577712145578,0.6174496643948021,0.17912497001687314,0.01860920666013712,0.18181818181818182
0.038610038609110636,0.047533632287849736,0.04797047970128403,0.16279069767441862,0.047430830039713164,0.25154639172133064,0.8876811594565217,0.9437340153020979,0.1583577712145578,0.5906040267992884,0.18081963926222336,0.019588638589618023,0.19480519480519481
0.051158301147732774,0.06188340806362162,0.0516605165979766,0.147286821627907,0.04347826086183192,0.27835051540652567,0.8623188405434783,0.9445865319267925,0.1583577712145578,0.6006711408925725,0.1798193136660097,0.014691478942213516,0.2077922077922078
0.06563706562651123,0.07623318386629933,0.05904059040243188,0.15503875976744186,0.05928853754964147,0.27010309274843236,0.8079710144565218,0.9386189257841067,0.1583577712145578,0.6174496643948021,0.17530804140858822,0.015670910871694418,0.2207792207792208
0.0743243243137783,0.08340807174073236,0.07380073800027231,0.2015503876744186,0.09090909086597199,0.2536082473703901,0.8731884057608696,0.9283887467481242,0.11436950143273619,0.6241610737836134,0.17702232492054362,0.013712047012732615,0.2337662337662338
0.07239382240257954,0.08071748878109353,0.07380073800027231,0.18604651162790697,0.09090909086597199,0.24742268036135615,0.8768115942391304,0.9198635984039871,0.1583577712145578,0.6644295301567498,0.18042343194767013,0.01762977473065622,0.24675324675324678
0.059845559834999854,0.06995515694253815,0.08487084870142017,0.17829457372093024,0.08300395256949805,0.2927835050736529,0.9275362318478262,0.9113384500598505,0.1583577712145578,0.6979865772014775,0.19420831090881377,0.01762977473065622,0.25974025974025977
0.0453667953562214,0.054708520189188606,0.07749077490803503,0.147286821627907,0.05928853754964147,0.27216494839749183,0.8840579709782608,0.9070758746090095,0.20234604099637943,0.7550335569963065,0.19358457847823346,0.013712047012732615,0.27272727272727276
0.03185328186199986,0.04215246636857206,0.07011070110357974,0.12403100767441858,0.039525691695808406,0.33195876283877135,0.9057971014130435,0.9181585677121422,0.20234604099637943,0.6979865772014775,0.19963752900746665,0.00881488736532811,0.28571428571428575
0.024131274130332173,0.0358744394717167,0.055350553505739294,0.10077519372093022,0.019762845841975345,0.3958762885781698,0.865942029021739,0.9335038362661154,0.1583577712145578,0.6241610737836134,0.2161409400007116,0.004897159647404506,0.29870129870129875
0.030888030877442945,0.04843049326542741,0.07011070110357974,0.08527131790697676,0.023715415019856585,0.5134020617498141,0.8152173913043479,0.9488491048200887,0.11436950143273619,0.5570469798350975,0.25454167435889097,0.0039177277179236044,0.3116883116883117
0.04826254825197708,0.07085201794702164,0.09963099634354107,0.10852713186046511,0.07114624505956976,0.49484536072271235,0.6413043478260869,0.946291560061093,0.11436950143273619,0.5704697986127202,0.286936532215856,0.0019588638589618022,0.3246753246753247
0.06756756756666754,0.09327354260171006,0.11439114390817119,0.12403100767441858,0.09881422924544986,0.5113402061007547,0.5869565217391304,0.9420289871677969,0.1583577712145578,0.607382550301518,0.3151339454926558,0.0,0.33766233766233766
0.09073359073271307,0.11748878923845965,0.11439114390817119,0.13953488372093023,0.1304347826447843,0.4288659792723988,0.5108695652173914,0.9369138976498057,0.20234604099637943,0.6543624160634657,0.33015844370246616,0.0,0.35064935064935066
0.09845559846438075,0.12914798205459269,0.08856088560918289,0.1317829458139535,0.11857707513485602,0.4969072163717718,0.6630434782608696,0.9411764705431023,0.20234604099637943,0.6711409394851584,0.34922739551890325,0.0,0.36363636363636365
0.10135135136013644,0.1434977578572704,0.08487084870142017,0.13953488372093023,0.1304347826447843,0.519587628758848,0.6376811594565217,0.9445865319267925,0.20234604099637943,0.6979865772014775,0.3614039079136112,0.0,0.37662337662337664
0.09845559846438075,0.14529147981242574,0.0811808118047276,0.1317829458139535,0.12252964426530644,0.5855670102091615,0.7101449275,0.9394714424088013,0.20234604099637943,0.7214765099515787,0.389291416437087,0.0,0.38961038961038963
0.08590733589680108,0.13273542601871502,0.0811808118047276,0.12403100767441858,0.14624505928516301,0.5505154638040175,0.6304347826086956,0.9249786879219783,0.1583577712145578,0.7852348992761589,0.40995696640121904,0.0,0.4025974025974026
0.08494208494120169,0.12376681613531501,0.0811808118047276,0.147286821627907,0.14624505928516301,0.5587628864621108,0.6956521739130435,0.9138959948188456,0.11436950143273619,0.8355704697425792,0.4277196106743653,0.0,0.4155844155844156
0.07818532819409092,0.11300448429675963,0.07380073800027231,0.15503875976744186,0.15019762841561343,0.4659793813266022,0.7101449275,0.9156010229531466,0.16422287388145956,0.8456375838358634,0.4276686137224142,0.0,0.4285714285714286
0.09749034747982384,0.1336322869962927,0.09594095936935772,0.18604651162790697,0.1620553359255417,0.42474226797427994,0.7608695652173914,0.9198635984039871,0.20821114366328114,0.8087248322276024,0.4316503018406638,0.0,0.4415584415584416
0.08976833977711367,0.12107623317567615,0.09594095936935772,0.22480620162790702,0.19762845845532656,0.20618556694717827,0.7826086956521738,0.9198635984039871,0.3020527858058496,0.7751677851828747,0.4210272362541936,0.0,0.4545454545454546
0.0791505791496903,0.10582959642232659,0.11070110704468893,0.3023255813953488,0.21739130434473275,0.20824742265809332,0.8623188405434783,0.9147485088859963,0.25219941344510277,0.7181208053880457,0.4231220357380293,0.0,0.4675324675324676
0.05694980693924416,0.07802690582145468,0.09594095936935772,0.2635658913953488,0.18181818181494788,0.23298969069422895,0.8333333333695652,0.9164535395778413,0.3020527858058496,0.6912751676717266,0.43139923976947,0.0,0.48051948051948057
0.041505791504866316,0.05739910314882744,0.0811808118047276,0.2015503876744186,0.13833992090568514,0.3257731958297375,0.8586956521739131,0.9215686290958325,0.25219941344510277,0.6677852349216252,0.4350161032585122,0.0,0.49350649350649356
0.0453667953562214,0.06367713004568279,0.06642066420688716,0.12403100767441858,0.12252964426530644,0.3237113401188224,0.8514492753260869,0.9283887467481242,0.25219941344510277,0.6577181208283411,0.4387231922327158,0.0,0.5064935064935066
0.05888030887940046,0.07892376682593817,0.07011070110357974,0.13953488372093023,0.1541501976646409,0.3195876288207036,0.9166666666304348,0.9317988081318149,0.1583577712145578,0.6409395972657088,0.4399471200210244,0.0,0.5194805194805195
0.06563706562651123,0.0860986547003712,0.07011070110357974,0.13953488372093023,0.19762845845532656,0.29072164942459344,0.8949275361956521,0.9292412633728193,0.1583577712145578,0.6308724831724247,0.44315993046533414,0.0,0.5324675324675325
0.05598455598364477,0.072645739902177,0.0811808118047276,0.16279069767441862,0.25296442687451764,0.21855670096524607,0.9057971014130435,0.9215686290958325,0.09090909085310582,0.6409395972657088,0.4390762483254971,0.0,0.5454545454545455
0.04343629344502263,0.05560538116676626,0.08487084870142017,0.17829457372093024,0.25691699600496803,0.1402061855587204,0.9202898551086958,0.9113384500598505,0.09090909085310582,0.6711409394851584,0.42493439034763997,0.0,0.5584415584415585
0.04247104246046571,0.054708520189188606,0.09963099634354107,0.2015503876744186,0.23715415023413894,0.21030927830715274,0.9601449275,0.8994032403320227,0.09090909085310582,0.6946308724366019,0.4365342444574718,0.0,0.5714285714285715
