PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
41.71428571,62.71428571,35,0.8,19.28571429,70.71428571,64,1026.285714,4.714285714,-4.5,3.1092,3,6
33.28571429,54.14285714,33,0.714285714,17,70,64.85714286,1026.428571,5.328571429,-5.285714286,3.0681,4,7
33.71428571,50.71428571,35.14285714,0.742857143,17.85714286,68.14285714,62.42857143,1028,5.028571429,-6.571428571,2.986842857,3,8
36.14285714,54,38.14285714,0.785714286,19.57142857,66.42857143,61.71428571,1030,4.357142857,-7.642857143,2.934314286,3,9
40,59.14285714,36.71428571,0.857142857,20.42857143,66.42857143,63.14285714,1030.571429,4.357142857,-8.071428571,2.891257143,5,10
41.85714286,59.57142857,36.14285714,0.871428571,20.71428571,66.14285714,65.14285714,1031.285714,4.357142857,-8,2.837514286,4,11
85.66666667,110.6666667,8.333333333,0.9,22,58,93.66666667,1021.333333,1.9,5.5,6.358333333,0,0
76,98.75,8.75,0.825,19.25,59.25,89.25,1023.25,2.45,5.25,5.9027,0,0
72.4,92.2,8.4,0.82,17.6,60.6,85,1023.8,2.78,4.9,5.6004,0,0
73,91,8.333333333,0.833333333,16.66666667,60.33333333,87.16666667,1023.666667,2.716666667,4.25,5.35805,2,1
73,90.28571429,8.285714286,0.814285714,16,63.57142857,88,1023.285714,2.671428571,3.714285714,5.161942857,2,2
69.71428571,85,8.571428571,0.771428571,13.85714286,71,86.42857143,1023.714286,2.457142857,3.571428571,4.6607,2,3
80.71428571,96.42857143,8.857142857,0.857142857,13.71428571,76,85.42857143,1023.857143,2.671428571,3.142857143,4.158271429,7,4
77.71428571,92,9.142857143,0.828571429,14.57142857,82.57142857,85.85714286,1023.571429,2.342857143,2.571428571,3.834442857,14,5
80.57142857,93.85714286,9.571428571,0.842857143,16.71428571,89.57142857,84.85714286,1022.571429,2.1,2.785714286,3.566514286,15,6
81,94.71428571,10.57142857,0.828571429,19.57142857,93.71428571,85.28571429,1022,1.857142857,3.357142857,3.287585714,25,7
81.71428571,96.42857143,11,0.8,20.57142857,97,82.71428571,1022,1.528571429,4.214285714,3.029085714,34,8
82.14285714,97,11.14285714,0.814285714,21.85714286,101.2857143,81.57142857,1022.285714,1.528571429,4.857142857,2.773057143,40,9
77.71428571,93.28571429,10.85714286,0.785714286,21.57142857,98.14285714,81.85714286,1022.428571,1.528571429,5.571428571,2.564514286,45,10
62.71428571,76.85714286,10.28571429,0.657142857,20.14285714,92.71428571,80.85714286,1023.142857,2.442857143,5.785714286,2.368757143,56,11
54.42857143,67.28571429,9.857142857,0.6,18.57142857,85.14285714,80.42857143,1023.714286,3.385714286,5.785714286,2.228328571,73,12
51.42857143,63.85714286,9,0.571428571,16.57142857,78,83.85714286,1024.571429,3.171428571,5.5,2.106971429,83,13
201.3333333,250.3333333,14,2.166666667,54,72,92.33333333,1024.333333,0.366666667,0.666666667,5.144266667,0,0
180.5,223.75,14.75,1.85,47,78,83.25,1026.5,0.875,0.625,4.8003,0,0
177,218,16.2,1.8,44.6,80.8,78.8,1027.2,0.88,0.8,4.4884,0,0
165.8333333,203.1666667,16.16666667,1.716666667,41,85.16666667,76,1027.333333,0.883333333,0.75,4.16385,0,0
150.7142857,184.5714286,15.85714286,1.6,37.42857143,88,72.71428571,1026.428571,0.885714286,0.928571429,3.9207,0,0
143.4285714,173.2857143,15.85714286,1.5,32.28571429,96.85714286,70.14285714,1026.714286,0.885714286,1.214285714,3.432242857,1,1
114.1428571,137.5714286,15.71428571,1.2,24.71428571,100,68.42857143,1026.857143,0.885714286,1.357142857,2.983371429,2,2
114.5714286,137.1428571,17.14285714,1.271428571,24.14285714,105,64.71428571,1025.714286,1,1.428571429,2.713057143,2,3
105.7142857,127,16.57142857,1.257142857,22.42857143,103.5714286,68.71428571,1024.285714,0.671428571,1.857142857,2.5016,2,4
89.28571429,107.4285714,14.71428571,1.114285714,19,103,69.28571429,1023.571429,0.671428571,2,2.349142857,2,5
81.14285714,98.14285714,13.57142857,1.014285714,17.85714286,99.28571429,73.14285714,1023.714286,0.557142857,1.857142857,2.3358,2,6
80.85714286,98.14285714,12.71428571,1,17.71428571,93.85714286,75,1023.714286,0.557142857,1.714285714,2.316714286,3,7
61.57142857,76,11.85714286,0.828571429,15.28571429,86.57142857,74,1024.857143,0.557142857,1.142857143,2.303757143,2,8
56.28571429,69.85714286,10.71428571,0.757142857,14,80.71428571,71.42857143,1026.285714,0.885714286,0.714285714,2.250528571,3,9
51.14285714,63.14285714,8.285714286,0.628571429,12.71428571,73.14285714,74.85714286,1027.428571,0.771428571,0.214285714,2.215271429,3,10
56,68.71428571,7,0.642857143,13.14285714,71.14285714,74.85714286,1028.285714,0.885714286,-0.285714286,2.177242857,3,11
30.33333333,36.66666667,2.666666667,0.9,21,62,91.33333333,1012,5.1,10.66666667,5.347,0,0
27.5,32.75,2.5,0.85,17.5,67,91,1013.25,6.775,10,4.933925,0,0
23,27.2,2.4,0.8,15.8,65.4,91.2,1013.6,7.18,9.3,4.6262,1,1
21,24.33333333,2.5,0.8,14.5,62.5,91.83333333,1013.166667,6.666666667,8.75,4.338116667,3,2
20.28571429,23.42857143,2.571428571,0.814285714,13.28571429,60.28571429,92.14285714,1013.142857,6.3,8.214285714,4.101285714,3,3
14.57142857,15.71428571,2.428571429,0.757142857,8.857142857,64.14285714,91.85714286,1013.571429,6.3,7.571428571,3.634314286,6,4
18.57142857,19.14285714,3,0.714285714,8.142857143,71.28571429,89.28571429,1014.285714,6.914285714,6.5,3.204,8,5
23.28571429,24.71428571,3.714285714,0.742857143,8.428571429,74.28571429,86.85714286,1014.571429,6,5.857142857,2.912514286,10,6
25.71428571,27.42857143,4,0.728571429,9,77,85.57142857,1014.428571,4.9,5.642857143,2.701285714,11,7
29.71428571,32.28571429,4.285714286,0.728571429,9.428571429,81.14285714,79.71428571,1014.428571,4.6,6,2.513971429,10,8
31.71428571,35.14285714,4.285714286,0.685714286,9.428571429,86.14285714,79.57142857,1015.142857,4.142857143,6.642857143,2.416585714,9,9
34,37.14285714,4.285714286,0.642857143,9.857142857,91.57142857,77.85714286,1015.571429,4.514285714,7.142857143,2.3381,10,10
34,37.71428571,4.285714286,0.614285714,10.14285714,92.28571429,79.14285714,1015.857143,4.514285714,7.285714286,2.259228571,7,11
29.71428571,33.85714286,3.857142857,0.585714286,9.285714286,91.85714286,76.57142857,1016.285714,5.242857143,7.785714286,2.162257143,5,12
24,27.42857143,3.285714286,0.528571429,8.428571429,87.57142857,79.14285714,1016.428571,6.157142857,7.857142857,2.113485714,3,13
20.42857143,23.57142857,3.142857143,0.514285714,7.857142857,83.28571429,80.28571429,1017,6.528571429,7.928571429,2.097514286,2,14
153,149,10,1.433333333,32,59,90.33333333,1005,2.4,4.666666667,5.151233333,0,0
143.25,139.75,10.25,1.425,28.5,61.25,92.25,1007.25,2.825,4.25,4.62445,0,0
131.4,127.6,10.4,1.34,25.8,63.4,90.4,1008,2.74,4,4.21832,7,1
123,119.8333333,10.33333333,1.283333333,24.5,66,89.83333333,1008.166667,2.966666667,3.583333333,3.876133333,35,2
115.4285714,113.1428571,10.57142857,1.242857143,24,68,88.14285714,1007.714286,2.885714286,3.357142857,3.609142857,69,3
100.1428571,97.28571429,10.57142857,1.185714286,20.28571429,71.71428571,84.85714286,1008.142857,3.5,3.428571429,3.027528571,130,4
86,84.28571429,10.85714286,1.1,18.57142857,78,79.57142857,1008.428571,3.5,3.714285714,2.529685714,162,5
76.28571429,76.71428571,12,1.014285714,18.28571429,85.14285714,72,1007.857143,3.742857143,4,2.142171429,285,6
74.28571429,74,12.42857143,0.957142857,19.14285714,88.42857143,64.42857143,1006.285714,4.414285714,4.714285714,1.925028571,346,7
77.28571429,77.14285714,12.42857143,0.971428571,20.14285714,92.14285714,64.57142857,1005.428571,4.414285714,5.428571429,1.767914286,433,8
81.57142857,81.28571429,12.71428571,1,21,94.28571429,59.71428571,1005.285714,3.957142857,6.285714286,1.669742857,512,9
88.85714286,87.57142857,12.57142857,1.028571429,20.85714286,97.85714286,56.57142857,1005.285714,3.957142857,6.928571429,1.589185714,562,10
99.28571429,99.57142857,12,1.085714286,20.71428571,94.57142857,57.71428571,1005.142857,3.342857143,7.571428571,1.526328571,604,11
97.14285714,97.14285714,11.28571429,1.1,19.57142857,85.85714286,64,1005.428571,3.585714286,7.428571429,1.469471429,624,12
93.85714286,93.28571429,10.14285714,1.1,18.57142857,78.28571429,71.42857143,1006.571429,3.585714286,6.428571429,1.433657143,552,13
85.42857143,85.57142857,9.571428571,1.1,17.42857143,76,76.42857143,1007.857143,2.914285714,5.714285714,1.422428571,560,14
191.3333333,209.3333333,9,2.133333333,33.66666667,58,97.33333333,1018,1.133333333,2.166666667,5.586133333,0,0
163.75,180.25,10,1.95,29.25,58.5,97.5,1020.25,1.45,2.125,5.0283,0,0
152,165,10.8,1.86,26.4,62.4,93.6,1020.6,1.64,2.2,4.59782,0,0
141.6666667,151.8333333,11.16666667,1.75,24.33333333,66.66666667,92.83333333,1020.666667,1.766666667,1.916666667,4.208683333,0,0
134.1428571,142.5714286,11.14285714,1.7,23,70.14285714,93.14285714,1020,1.857142857,1.785714286,3.935142857,1,1
119.2857143,124.5714286,11.28571429,1.614285714,18.85714286,75.28571429,91,1020.285714,2.185714286,2.071428571,3.3734,1,2
113,115.2857143,11.57142857,1.514285714,16.28571429,83.42857143,91,1020.428571,2.185714286,2.142857143,2.879485714,2,3
96.85714286,97,11.71428571,1.357142857,15.57142857,90.28571429,91,1019.714286,2.185714286,2.214285714,2.521,7,4
103,101.4285714,11.14285714,1.342857143,15.57142857,94,91.28571429,1018,1.971428571,2.857142857,2.333557143,11,5
106.1428571,104.5714286,11.14285714,1.357142857,16.14285714,96,91.28571429,1017.428571,1.971428571,3.214285714,2.207314286,12,6
107.4285714,106.4285714,11,1.357142857,16.14285714,97.14285714,91.71428571,1017.285714,1.642857143,4,2.186028571,14,7
113.4285714,113.8571429,10.71428571,1.371428571,16.42857143,99.85714286,92.14285714,1017.428571,1.642857143,4.357142857,2.144414286,17,8
109.7142857,112.7142857,10,1.314285714,15.57142857,91.85714286,92.57142857,1018,1.642857143,4.642857143,2.0654,22,9
101,104,9.428571429,1.242857143,14.71428571,82.71428571,90.57142857,1018.857143,2.1,4.071428571,1.9454,23,10
93.14285714,95.57142857,8.857142857,1.185714286,14,76.14285714,90.28571429,1019.857143,2.1,3.428571429,1.876014286,20,11
85.57142857,87.71428571,8.857142857,1.157142857,13.71428571,76,89.85714286,1021,2.1,2.785714286,1.824714286,18,12
93,121.3333333,6,0.966666667,30,60,76.33333333,970.6666667,2.966666667,9.833333333,6.8742,0,0
81.75,106.5,6,0.9,27,66,78,972.5,3.25,9.25,6.511375,0,0
74.4,97.2,5.8,0.86,24.6,66.2,78.6,973,3.42,9.1,6.42038,0,0
69.66666667,90.5,5.666666667,0.85,22.83333333,64.16666667,78.33333333,972.6666667,3.25,8.916666667,6.2221,0,0
65.85714286,85.28571429,5.571428571,0.842857143,21.85714286,62.71428571,81.28571429,972.5714286,3.371428571,8.714285714,5.934271429,0,0
61.28571429,78.85714286,5.428571429,0.828571429,19.57142857,61.28571429,86,973.5714286,3.128571429,8.214285714,5.505185714,0,0
53.85714286,69.14285714,5.714285714,0.8,17.71428571,63.42857143,88.57142857,974.4285714,3.371428571,7.857142857,5.012328571,0,0
47,60.85714286,5.714285714,0.785714286,16.42857143,64.85714286,89.57142857,974.2857143,3.371428571,7.857142857,4.5907,0,0
46.42857143,60.14285714,5.571428571,0.785714286,15.57142857,60.57142857,92,973.4285714,3.371428571,7.928571429,4.311114286,0,0
46,59.28571429,5.571428571,0.785714286,15.57142857,58.85714286,94.57142857,973.1428571,3.371428571,7.928571429,3.934857143,0,0
44.14285714,57.28571429,5.571428571,0.757142857,15.28571429,62,97.71428571,974,3.614285714,7.857142857,3.741471429,0,0
43.71428571,56.71428571,5.571428571,0.742857143,15,64.57142857,95.14285714,974,3.371428571,8.142857143,3.682985714,0,0
43.57142857,56.42857143,5.428571429,0.742857143,14.71428571,62.57142857,92.14285714,973.4285714,3.371428571,8.642857143,3.5956,0,0
42,53.85714286,5.142857143,0.714285714,13.42857143,65,92.71428571,972.5714286,3.371428571,8.785714286,3.534428571,0,0
41.85714286,53.71428571,5,0.714285714,12.85714286,63.57142857,91,973,3.371428571,8.928571429,3.500342857,0,0
42.71428571,54.57142857,5,0.742857143,13.28571429,63,90.28571429,973.8571429,3.371428571,9,3.411428571,1,1
57,75,10.33333333,1,25,51,86.33333333,978.6666667,0.633333333,9.666666667,6.682933333,0,0
50.5,66,10.5,0.9,23.5,54.25,86.75,980.5,0.7,8.75,6.547,0,0
46.2,60.4,10.2,0.88,23,56.6,86.2,981.2,0.74,8.2,6.4935,0,0
44.16666667,58,10,0.9,23.16666667,56.66666667,86,981.1666667,0.766666667,8.083333333,6.360783333,2,1
44.14285714,58,10,0.928571429,23.71428571,54.71428571,86.57142857,981.1428571,0.785714286,8,6.206657143,2,2
40.71428571,52.28571429,10,0.942857143,22.85714286,55.57142857,88.14285714,982.2857143,0.785714286,7.5,5.887571429,3,3
40.42857143,51.85714286,9.857142857,0.985714286,23.42857143,58.85714286,88.42857143,983.2857143,0.9,6.928571429,5.543571429,5,4
47.57142857,61,9.857142857,1.057142857,26,56.57142857,87.42857143,983.2857143,1.114285714,7.142857143,5.219157143,7,5
54.71428571,69.14285714,9.857142857,1.128571429,26.85714286,55,87.14285714,982.4285714,1.114285714,7.5,4.8366,8,6
59.57142857,73.71428571,10.28571429,1.171428571,26.57142857,54,87,982,1.114285714,7.857142857,4.4013,8,7
60.42857143,73.57142857,10.42857143,1.142857143,25.28571429,51.85714286,89,982.5714286,1.114285714,7.928571429,4.090085714,8,8
61.71428571,74.85714286,10.85714286,1.2,25,53.14285714,90.28571429,983,1.114285714,7.928571429,3.876228571,10,9
62,74,10.71428571,1.142857143,23.71428571,51.14285714,89.28571429,982.5714286,1.114285714,8.571428571,3.660785714,13,10
58,68,10.71428571,1.085714286,21,49.14285714,90.28571429,981.7142857,1.328571429,8.857142857,3.451985714,14,11
51.14285714,59.57142857,10.71428571,1.042857143,18.71428571,53,92.14285714,982.1428571,1.114285714,8.5,3.373,15,12
45,52.28571429,10.42857143,1,18.14285714,53.14285714,93,983,1.114285714,8.785714286,3.280571429,16,13
225.6666667,256.3333333,22.66666667,2.7,43,70.66666667,83.33333333,980,1.9,2.5,5.2295,0,0
232.75,262.5,23.25,2.525,37.75,72,79.75,982,1.65,2.375,4.836,0,0
205.2,231,20,2.26,32.4,75.2,79.6,982.4,1.8,2.4,4.38126,0,0
184.1666667,207.1666667,18.83333333,2.1,30,77.5,78.16666667,982.3333333,1.9,2.25,4.047583333,0,0
170.2857143,191.8571429,17.85714286,1.971428571,28.42857143,79,78.28571429,981.8571429,1.757142857,2.071428571,3.800471429,1,1
159.1428571,177.4285714,16.71428571,1.828571429,24.57142857,85.42857143,76.57142857,982.4285714,1.757142857,1.928571429,3.301271429,2,2
134.1428571,150.2857143,15.57142857,1.557142857,21.14285714,93.57142857,73.57142857,983,1.542857143,2.071428571,2.836314286,5,3
118.7142857,132.8571429,17,1.514285714,21.42857143,97,70.57142857,982,1.757142857,2.357142857,2.523757143,6,4
102,114.5714286,16.85714286,1.542857143,22,103.8571429,69.57142857,980.5714286,1.971428571,2.928571429,2.299714286,8,5
97.71428571,110.4285714,17.42857143,1.485714286,22.28571429,105.4285714,68.14285714,980,1.971428571,3.642857143,2.233642857,8,6
94.14285714,107.7142857,17.71428571,1.428571429,22.14285714,108.8571429,63.42857143,980.2857143,1.757142857,3.785714286,2.219642857,11,7
96.42857143,110.1428571,18.14285714,1.414285714,22.14285714,114.2857143,59.85714286,980,1.971428571,4.285714286,2.196257143,13,8
97,112,17.14285714,1.371428571,20.71428571,113.7142857,59.28571429,979.7142857,1.971428571,4.642857143,2.140314286,13,9
90.14285714,103.7142857,15.28571429,1.271428571,18.14285714,107.1428571,63,979.8571429,2.185714286,4.571428571,2.063728571,10,10
83.57142857,96,12.71428571,1.1,15.57142857,98.71428571,65.14285714,980.7142857,2.185714286,4,2.010771429,9,11
80.71428571,92,11.28571429,0.985714286,14.71428571,92.14285714,68.85714286,982,1.971428571,3.357142857,1.943914286,7,12
59.66666667,66.33333333,11.33333333,0.9,23.66666667,78,86.33333333,1025.666667,1.4,6.166666667,5.715466667,0,0
57.75,66.25,12.25,0.875,21,77.5,79,1027.5,1.65,5.75,5.281125,0,0
61.2,68.8,12.4,0.92,19.6,78,77.8,1028,1.5,5.4,5.1342,2,1
61,68.33333333,13.33333333,0.95,19.16666667,77.16666667,76.5,1027.333333,1.933333333,5.083333333,4.864483333,2,2
62.57142857,68.85714286,14.57142857,0.985714286,19.71428571,80.42857143,73.71428571,1026.571429,2,4.785714286,4.615442857,2,3
69,74.71428571,15.28571429,1.042857143,18.14285714,80.28571429,69.57142857,1026.428571,2,4.357142857,4.140414286,2,4
68.14285714,74.28571429,15.42857143,1.057142857,15.14285714,81.14285714,66.57142857,1026.285714,2.214285714,3.785714286,3.679285714,5,5
57.71428571,64,17,1.085714286,16.57142857,82.57142857,63,1025.714286,2.214285714,3.071428571,3.393728571,8,6
64,68.14285714,17.57142857,1.171428571,18.14285714,87.28571429,63.57142857,1024.571429,2.214285714,2.928571429,3.1935,12,7
64.71428571,68.42857143,18,1.2,18.57142857,93.14285714,65,1024.142857,2.428571429,3.214285714,2.898671429,10,8
62.57142857,65.71428571,16.85714286,1.157142857,17.57142857,94.71428571,65,1024.571429,2.185714286,3.5,2.770528571,11,9
58.57142857,62.28571429,15.14285714,1.114285714,15.85714286,92.71428571,67.14285714,1025.428571,2.185714286,3.285714286,2.679814286,14,10
51.42857143,56.42857143,14,1.042857143,14.71428571,92.57142857,69.42857143,1026.285714,2.428571429,3.642857143,2.570385714,17,11
48.28571429,52.71428571,12.85714286,1,14.42857143,91,68.71428571,1027.857143,2.671428571,3.642857143,2.451828571,16,12
45.28571429,49.14285714,11.42857143,0.914285714,14.28571429,85.57142857,74.42857143,1028.857143,2.671428571,3.642857143,2.3682,15,13
45.57142857,50.14285714,10.14285714,0.871428571,13.28571429,81,79,1029.571429,2.457142857,3.714285714,2.277442857,14,14
64.33333333,81.66666667,8,1.066666667,21,52.66666667,83.33333333,978,0.633333333,9.833333333,7.118433333,0,0
57.5,71.75,8,1,17.75,57,81.5,979.75,1.075,9.25,6.7406,1,1
51.6,65,8,0.98,16.6,57.8,82.8,980.4,1.04,9.2,6.53886,1,2
48.66666667,60.83333333,8,0.966666667,15.66666667,57.16666667,81.5,980.1666667,1.016666667,8.916666667,6.3108,1,3
47,58.57142857,8,0.957142857,15.14285714,55.28571429,81.14285714,980,1,8.714285714,6.0278,2,4
41.71428571,51.28571429,8,0.942857143,13.42857143,54.42857143,83.57142857,980.8571429,1,8.357142857,5.603385714,2,5
38,46.28571429,8.142857143,0.914285714,11.57142857,58.42857143,85.85714286,981.8571429,1.114285714,7.928571429,5.096985714,3,6
37.14285714,45.14285714,8.142857143,0.914285714,11.42857143,55.14285714,86.14285714,981.8571429,1.114285714,7.928571429,4.621,4,7
38,46.42857143,8.142857143,0.928571429,11.57142857,50.42857143,89.42857143,981,0.785714286,8,4.285428571,3,8
39.57142857,47.71428571,8.142857143,0.914285714,10.85714286,49.71428571,90.42857143,980.5714286,0.785714286,7.857142857,3.930428571,3,9
39.42857143,47.42857143,8.285714286,0.9,10.42857143,50.85714286,92.14285714,981.2857143,0.671428571,8.071428571,3.731528571,3,10
38.85714286,46.71428571,8.285714286,0.885714286,10.14285714,54.42857143,93.28571429,981.7142857,0.885714286,8.357142857,3.645842857,2,11
40.14285714,47.71428571,8.142857143,0.857142857,9.714285714,50.42857143,91.85714286,981.4285714,0.885714286,8.785714286,3.539,2,12
39.57142857,46.71428571,8,0.828571429,9,49.71428571,91.57142857,980.4285714,1.1,8.857142857,3.5042,1,13
37.85714286,45.28571429,8,0.814285714,9,51.28571429,90.28571429,980.7142857,1.1,8.714285714,3.539485714,0,14
38.14285714,45.71428571,7.857142857,0.828571429,9.285714286,51,88.57142857,981.5714286,1.214285714,8.857142857,3.504871429,1,15
170,219,20,2.166666667,46.66666667,61,75.33333333,1004,1.9,0.5,4.8221,0,0
152,196,19,1.9,41.5,65.5,75.5,1006.25,2.025,0.25,4.43855,0,0
152.4,194,19.4,1.78,37.2,69.6,76.4,1006.8,2.1,0.4,4.07648,0,0
147.8333333,186.3333333,19.16666667,1.716666667,34.5,73.33333333,74.66666667,1006.833333,2.15,0.583333333,3.7669,0,0
143,179.7142857,20.71428571,1.757142857,33.28571429,73.71428571,71.28571429,1005.857143,1.971428571,0.857142857,3.542885714,1,1
141.4285714,174.4285714,19.85714286,1.671428571,28.42857143,82.14285714,70,1006.142857,1.971428571,1.214285714,3.009157143,2,2
122,149.7142857,18.71428571,1.485714286,24,89.14285714,68.57142857,1006.285714,2.185714286,1.285714286,2.581485714,4,3
124.4285714,151.7142857,19.42857143,1.671428571,24.85714286,92,67.57142857,1005.142857,2.185714286,1.571428571,2.316257143,6,4
121.4285714,147.2857143,19.42857143,1.685714286,23.28571429,92.42857143,65.42857143,1003.571429,2.428571429,2.285714286,2.111157143,9,5
107.5714286,132.8571429,18.85714286,1.628571429,22.71428571,92,58.57142857,1003,2.428571429,2.428571429,1.988057143,9,6
98.14285714,123.7142857,17.71428571,1.557142857,22.28571429,91.85714286,60.57142857,1003.285714,2.214285714,2.357142857,1.920571429,13,7
92.28571429,118.5714286,15,1.428571429,21.14285714,91.28571429,61,1003.285714,2.428571429,2.357142857,1.840128571,14,8
78.57142857,103.5714286,14.14285714,1.3,20,85.28571429,64,1004.285714,2.214285714,2,1.790557143,13,9
69.85714286,93.57142857,13.42857143,1.157142857,18,78.71428571,62.42857143,1005.571429,2,1.571428571,1.724114286,14,10
68.57142857,91.57142857,12,1.042857143,17.28571429,68.28571429,65.57142857,1006.714286,2,0.857142857,1.678328571,13,11
81.57142857,107.4285714,13.28571429,1.257142857,20,67.14285714,69.71428571,1007.571429,1.757142857,0.357142857,1.623957143,11,12
224,292.6666667,14.33333333,2.466666667,51,59.66666667,85.33333333,1018,1.133333333,1,5.1489,0,0
193.5,254,14.75,2.1,44,65,82,1020.25,1.075,1.125,4.75095,0,0
184.6,240.8,15.2,1.96,39.8,69.8,82.6,1021,1.04,1.4,4.3982,0,0
176.8333333,228.8333333,15,1.85,36.66666667,74.16666667,78.66666667,1021.166667,1.266666667,1.333333333,4.052,0,0
161.1428571,208.8571429,15.14285714,1.785714286,35,76.85714286,77.71428571,1020.285714,1.1,1.5,3.834871429,2,1
154.7142857,197,14.28571429,1.728571429,29.85714286,85,75,1020.571429,0.885714286,1.857142857,3.330214286,2,2
127.4285714,163.2857143,15,1.6,25.71428571,94.42857143,74.42857143,1020.857143,1,1.928571429,2.940171429,4,3
124.2857143,159,15.57142857,1.671428571,25.42857143,98.28571429,71.28571429,1019.714286,1.214285714,2.285714286,2.667757143,5,4
123.8571429,157.5714286,15,1.757142857,25.14285714,99,72.42857143,1018.142857,1.214285714,2.928571429,2.494285714,8,5
111.2857143,143.5714286,14.42857143,1.728571429,24.42857143,99.71428571,66.42857143,1017.428571,1.214285714,2.928571429,2.399471429,9,6
100.7142857,132.2857143,13.14285714,1.671428571,23.42857143,100.1428571,69.28571429,1017.571429,0.885714286,3.071428571,2.409257143,9,7
103.4285714,137.7142857,12,1.642857143,22.57142857,97.71428571,68.14285714,1017.428571,1.214285714,3.142857143,2.370742857,10,8
86.85714286,118.2857143,10.85714286,1.471428571,20.42857143,91.57142857,70.28571429,1018.571429,1.428571429,2.642857143,2.340014286,10,9
75,103.7142857,9.142857143,1.214285714,17.42857143,83.85714286,66,1019.714286,1.428571429,2.214285714,2.2594,12,10
71.14285714,98.57142857,7.714285714,1.085714286,16.14285714,75.14285714,69,1020.857143,1.428571429,1.571428571,2.207885714,15,11
81.71428571,111.2857143,8.285714286,1.214285714,18.57142857,72.42857143,69.85714286,1021.714286,1.428571429,0.928571429,2.139285714,16,12
62.66666667,80.33333333,6.666666667,1.133333333,25,38.33333333,94.33333333,1016,2.966666667,5.666666667,3.9187,0,0
59.5,76.5,6.5,1.075,22,41.5,95.5,1017,3.9,5.75,3.448175,0,0
51.4,67.6,6.4,1,19.6,46,93.8,1018.2,4.46,5.4,3.04688,0,0
49,64.83333333,6.333333333,0.983333333,18.16666667,49.5,92.66666667,1018.333333,4.833333333,5,2.77275,19,1
50.57142857,66.85714286,6.571428571,0.985714286,18.28571429,52.85714286,91,1018.428571,4.728571429,4.642857143,2.569742857,56,2
47.42857143,63.57142857,7,0.971428571,16.85714286,60.42857143,89.71428571,1018.857143,4.728571429,4.428571429,2.131557143,83,3
45.85714286,61.28571429,7.571428571,0.942857143,15.42857143,71.28571429,89.42857143,1019.714286,4.971428571,4.5,1.725885714,122,4
51.28571429,67.71428571,8.571428571,1.014285714,17.42857143,78.85714286,86.42857143,1020.285714,4.728571429,4.571428571,1.457942857,188,5
52.57142857,69.57142857,9.857142857,1.057142857,19.28571429,84.85714286,80.28571429,1020.428571,4.728571429,4.857142857,1.346242857,226,6
58.42857143,76.57142857,10.57142857,1.114285714,22.42857143,86.28571429,76.85714286,1019.285714,4.357142857,5.785714286,1.3097,277,7
61.57142857,80.71428571,11.14285714,1.157142857,25.14285714,89.57142857,77.42857143,1019.142857,3.742857143,6.571428571,1.289314286,286,8
61.28571429,80.71428571,11.57142857,1.171428571,27.57142857,94.57142857,77.85714286,1019.571429,4.114285714,7.357142857,1.264614286,275,9
61.42857143,80.85714286,11.57142857,1.157142857,28.28571429,96.42857143,76.71428571,1019.571429,4.114285714,8.142857143,1.233471429,298,10
57.71428571,76.28571429,10.85714286,1.114285714,27.42857143,91.85714286,72.28571429,1019.571429,4.485714286,8.857142857,1.189871429,300,11
51.14285714,67,9.857142857,1.042857143,25,82.71428571,74.28571429,1019.428571,5.1,8.714285714,1.160657143,282,12
47.28571429,61.57142857,8.571428571,0.985714286,23.14285714,76.42857143,77.85714286,1020.428571,4.728571429,8.142857143,1.137214286,342,13
58.66666667,83.33333333,11.66666667,1.066666667,22.33333333,63,99,1013.666667,3.833333333,5.5,6.242566667,0,0
54.5,77.5,11.25,0.975,21.25,64.5,99,1015,3.9,5.5,5.90955,0,0
48.2,67.6,11.8,0.94,20.6,64.8,99,1015.4,4.46,5.2,5.62686,0,0
47.5,64.5,12.16666667,0.95,19,65.33333333,99,1015.333333,4.4,4.666666667,5.338583333,0,0
49.57142857,65.71428571,12.28571429,0.942857143,18,65.71428571,98.85714286,1015.285714,4.357142857,4.214285714,5.113657143,6,1
46.42857143,61.28571429,12.85714286,0.9,17,69.28571429,98,1016,4.357142857,3.857142857,4.715285714,6,2
52.42857143,65.57142857,14.42857143,0.9,17,75.85714286,95.28571429,1016.285714,4.6,3.785714286,4.310228571,7,3
57.42857143,72.14285714,15.14285714,0.914285714,19.28571429,77.28571429,94,1016.428571,3.985714286,3.428571429,4.000371429,11,4
58.57142857,73.14285714,16.28571429,0.928571429,20.85714286,79.71428571,90.71428571,1016,3.985714286,3.428571429,3.805857143,13,5
60,76,18,0.928571429,24.28571429,79,85.85714286,1015.714286,3.614285714,4,3.626714286,13,6
62,79.71428571,17.71428571,0.928571429,26.28571429,84.42857143,82.85714286,1016,3.614285714,4.785714286,3.589042857,15,7
67.14285714,87.71428571,18.42857143,0.985714286,29.42857143,87.28571429,81.71428571,1017.428571,3.614285714,5.571428571,3.550085714,10,8
66,86.71428571,17.42857143,0.942857143,28.85714286,91.28571429,81.57142857,1018.428571,3.614285714,6.428571429,3.5225,10,9
