,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
2025,2025,2020-04-06,海口,10.666666666666666,23.33333333333333,3.333333333333333,0.7999999999999999,9.666666666666666,86.66666666666669,92.0,1008.3333333333335,2.400000000000001,25.0,3.5851333333333315,-1.0408340855860843e-17,0.0,0.0,0.0,71
2026,2026,2020-04-07,海口,8.666666666666666,18.666666666666668,3.333333333333333,0.8666666666666666,10.666666666666666,74.33333333333333,95.66666666666669,1008.3333333333335,2.9666666666666672,23.0,3.9663333333333313,-1.0408340855860843e-17,0.0,0.0,0.0,72
2027,2027,2020-04-08,海口,11.333333333333336,22.66666666666667,3.6666666666666665,0.8666666666666666,12.333333333333336,75.66666666666667,96.33333333333331,1007.6666666666665,3.5333333333333337,21.33333333333333,4.376533333333331,-1.0408340855860843e-17,0.0,0.0,0.0,73
2097,2097,2020-03-31,温州,15.666666666666664,26.33333333333333,6.0,0.5666666666666665,40.66666666666666,31.0,87.0,1016.6666666666665,0.3666666666666673,11.666666666666664,5.255699999999999,1.3010426069826051e-18,0.0,0.0,0.0,67
2098,2098,2020-04-01,温州,16.333333333333332,26.33333333333333,6.333333333333332,0.6333333333333332,40.0,47.0,95.33333333333331,1014.0,0.3666666666666673,12.166666666666664,5.580566666666666,1.3010426069826051e-18,0.0,0.0,0.0,68
2099,2099,2020-04-02,温州,28.0,47.66666666666666,7.333333333333332,0.6333333333333332,47.0,72.66666666666667,91.0,1015.6666666666665,0.3666666666666673,13.166666666666664,5.6469,1.3010426069826051e-18,0.0,0.0,0.0,69
2100,2100,2020-04-03,温州,35.0,62.66666666666666,8.0,0.6333333333333332,46.33333333333334,83.66666666666667,89.66666666666669,1017.3333333333335,0.3666666666666673,13.666666666666664,5.715366666666667,1.3010426069826051e-18,0.0,0.0,0.0,70
2101,2101,2020-04-04,温州,39.66666666666666,71.33333333333333,8.333333333333334,0.6333333333333332,49.33333333333334,73.0,88.33333333333331,1019.6666666666665,0.3666666666666673,14.166666666666664,5.603066666666666,1.3010426069826051e-18,0.0,0.0,0.0,71
2102,2102,2020-04-05,温州,36.0,68.0,8.333333333333334,0.6333333333333332,44.0,61.33333333333334,87.33333333333331,1020.0,0.3666666666666673,14.0,5.431266666666665,1.3010426069826051e-18,0.0,0.0,0.0,72
2103,2103,2020-04-06,温州,28.66666666666667,63.33333333333334,8.666666666666666,0.5666666666666665,39.0,72.33333333333333,85.66666666666667,1020.3333333333335,0.6333333333333339,13.166666666666664,5.273466666666664,1.3010426069826051e-18,0.0,0.0,0.0,73
2104,2104,2020-04-07,温州,28.0,67.66666666666667,9.0,0.5333333333333331,39.0,95.0,79.66666666666667,1019.6666666666665,0.6333333333333339,13.5,5.367499999999997,1.3010426069826051e-18,0.0,0.0,0.0,74
2105,2105,2020-04-08,温州,29.33333333333333,71.66666666666667,9.333333333333334,0.5333333333333331,40.0,128.0,75.33333333333333,1018.3333333333335,0.6333333333333339,13.666666666666664,5.550833333333332,1.3010426069826051e-18,0.0,0.0,0.0,75
2175,2175,2020-03-31,珠海,13.0,27.0,3.333333333333333,0.6666666666666665,31.66666666666667,46.66666666666666,97.33333333333331,1007.0,3.3333333333333326,20.33333333333333,4.045300000000001,0.0049414440000000006,1.0,0.6931471805599453,0.0049292751369699,67
2176,2176,2020-04-01,珠海,15.666666666666664,30.33333333333333,3.6666666666666665,0.7666666666666666,38.333333333333336,29.0,95.33333333333331,1007.3333333333335,3.3333333333333326,19.5,4.391066666666668,2.6020852139652103e-17,0.0,0.0,0.0,68
2177,2177,2020-04-02,珠海,18.666666666666668,37.0,4.0,0.7333333333333334,39.333333333333336,42.0,93.33333333333331,1008.6666666666665,1.3999999999999997,18.5,4.351400000000001,2.6020852139652103e-17,0.0,0.0,0.0,69
2178,2178,2020-04-03,珠海,19.33333333333333,39.0,4.0,0.6666666666666666,39.0,59.0,93.33333333333331,1010.0,1.8999999999999992,18.5,4.325333333333334,2.6020852139652103e-17,0.0,0.0,0.0,70
2179,2179,2020-04-04,珠海,19.33333333333333,36.333333333333336,4.0,0.6666666666666666,39.333333333333336,67.66666666666667,95.66666666666669,1010.6666666666665,1.8999999999999992,19.0,3.907533333333335,2.6020852139652103e-17,0.0,0.0,0.0,71
2180,2180,2020-04-05,珠海,16.0,26.33333333333333,3.6666666666666665,0.6999999999999998,38.0,52.33333333333334,95.66666666666669,1010.3333333333335,1.8999999999999992,19.5,3.4771000000000014,2.6020852139652103e-17,0.0,0.0,0.0,72
2181,2181,2020-04-06,珠海,14.333333333333336,22.66666666666667,3.333333333333333,0.7333333333333333,38.333333333333336,48.33333333333334,96.0,1011.0,1.8999999999999992,18.5,3.155666666666668,2.6020852139652103e-17,0.0,0.0,0.0,73
2182,2182,2020-04-07,珠海,15.666666666666664,24.66666666666667,3.6666666666666665,0.7333333333333334,40.66666666666666,47.66666666666666,94.0,1010.6666666666665,1.8999999999999992,17.333333333333332,3.575466666666668,2.6020852139652103e-17,0.0,0.0,0.0,74
2183,2183,2020-04-08,珠海,19.666666666666668,33.666666666666664,4.666666666666667,0.7333333333333334,45.33333333333334,67.66666666666667,93.0,1011.0,1.8999999999999992,17.166666666666668,4.054433333333335,2.6020852139652103e-17,0.0,0.0,0.0,75
2253,2253,2020-03-31,石家庄,54.0,103.66666666666669,15.333333333333336,0.8333333333333345,42.0,81.0,56.0,1005.3333333333335,4.1,11.0,4.983599999999997,2.1684043449710093e-19,0.0,0.0,0.0,67
2254,2254,2020-04-01,石家庄,55.33333333333334,96.66666666666669,13.0,0.8333333333333345,37.0,77.66666666666667,65.33333333333333,1004.6666666666665,3.533333333333333,11.833333333333336,5.046099999999997,2.1684043449710093e-19,0.0,0.0,0.0,68
2255,2255,2020-04-02,石家庄,47.33333333333334,80.33333333333333,10.333333333333334,0.7000000000000012,33.0,78.0,67.66666666666667,1007.3333333333335,3.533333333333333,10.5,5.024366666666664,2.1684043449710093e-19,0.0,0.0,0.0,69
2256,2256,2020-04-03,石家庄,34.666666666666664,63.66666666666666,9.666666666666666,0.6000000000000012,32.333333333333336,87.33333333333331,65.66666666666667,1009.6666666666665,2.966666666666667,10.333333333333334,5.065299999999997,2.1684043449710093e-19,0.0,0.0,0.0,70
2257,2257,2020-04-04,石家庄,31.0,38.66666666666666,9.666666666666666,0.5000000000000011,34.333333333333336,94.0,54.33333333333334,1009.6666666666665,2.966666666666667,12.0,5.008666666666664,2.1684043449710093e-19,0.0,0.0,0.0,71
2258,2258,2020-04-05,石家庄,32.333333333333336,20.0,11.333333333333336,0.5333333333333344,39.66666666666666,96.0,49.33333333333334,1010.6666666666665,2.966666666666667,13.166666666666664,4.87543333333333,2.1684043449710093e-19,0.0,0.0,0.0,72
2259,2259,2020-04-06,石家庄,47.33333333333334,56.66666666666666,13.333333333333336,0.6666666666666677,47.0,108.66666666666669,49.66666666666666,1010.0,2.966666666666667,13.5,4.743699999999996,2.1684043449710093e-19,0.0,0.0,0.0,73
2260,2260,2020-04-07,石家庄,60.33333333333334,118.33333333333331,14.333333333333336,0.7666666666666678,53.66666666666666,107.33333333333331,57.66666666666666,1008.3333333333335,2.966666666666667,13.5,4.91303333333333,2.1684043449710093e-19,0.0,0.0,0.0,74
2261,2261,2020-04-08,石家庄,59.0,146.33333333333334,13.333333333333336,0.7333333333333344,52.0,103.0,64.33333333333333,1005.0,2.966666666666667,13.833333333333336,5.0788999999999955,2.1684043449710093e-19,0.0,0.0,0.0,75
2331,2331,2020-03-31,福州,14.333333333333336,18.0,4.0,0.6999999999999998,28.66666666666667,46.0,89.33333333333331,1008.3333333333335,1.3999999999999992,11.833333333333336,3.9936666666666674,-2.6020852139652103e-18,0.0,0.0,0.0,67
2332,2332,2020-04-01,福州,14.0,17.666666666666668,4.0,0.7333333333333333,29.0,58.0,96.33333333333331,1006.3333333333335,1.3999999999999992,13.166666666666664,4.3327,-2.6020852139652103e-18,0.0,0.0,0.0,68
2333,2333,2020-04-02,福州,19.33333333333333,22.33333333333333,4.0,0.7333333333333331,30.33333333333333,74.0,89.0,1008.0,2.466666666666665,14.5,4.3053,-2.6020852139652103e-18,0.0,0.0,0.0,69
2334,2334,2020-04-03,福州,27.0,26.0,4.0,0.7333333333333331,31.33333333333333,80.0,89.0,1009.6666666666665,2.966666666666665,14.5,4.2758,-2.6020852139652103e-18,0.0,0.0,0.0,70
2335,2335,2020-04-04,福州,36.66666666666666,33.0,4.0,0.7666666666666663,35.0,71.0,89.0,1012.0,2.466666666666665,14.0,3.9654666666666665,-2.6020852139652103e-18,0.0,0.0,0.0,71
2336,2336,2020-04-05,福州,38.66666666666666,43.66666666666666,4.333333333333333,0.7666666666666663,33.0,82.0,90.33333333333331,1015.3333333333335,1.3999999999999992,13.0,3.7108,-2.6020852139652103e-18,0.0,0.0,0.0,72
2337,2337,2020-04-06,福州,32.666666666666664,49.33333333333334,4.666666666666667,0.7333333333333331,27.66666666666667,94.66666666666669,83.0,1016.0,1.3999999999999992,13.5,3.5131666666666668,-2.6020852139652103e-18,0.0,0.0,0.0,73
2338,2338,2020-04-07,福州,26.0,46.66666666666666,5.0,0.6666666666666664,26.33333333333333,107.66666666666669,82.66666666666667,1015.0,1.8999999999999992,13.5,3.836233333333334,-2.6020852139652103e-18,0.0,0.0,0.0,74
2339,2339,2020-04-08,福州,21.66666666666667,41.66666666666666,5.333333333333333,0.5999999999999998,28.66666666666667,107.0,73.33333333333333,1011.0,2.399999999999999,14.5,4.196566666666667,-2.6020852139652103e-18,0.0,0.0,0.0,75
2409,2409,2020-03-31,绍兴,18.666666666666668,29.0,4.0,0.6333333333333329,38.0,49.0,94.0,1020.6666666666665,0.6333333333333341,10.166666666666666,5.3519,-2.6020852139652103e-18,0.0,0.0,0.0,67
2410,2410,2020-04-01,绍兴,23.0,30.66666666666667,4.0,0.6333333333333329,36.0,70.0,100.0,1018.3333333333335,0.9000000000000007,11.0,5.633533333333332,-2.6020852139652103e-18,0.0,0.0,0.0,68
2411,2411,2020-04-02,绍兴,26.66666666666667,38.0,4.666666666666667,0.6333333333333329,32.666666666666664,92.33333333333331,98.66666666666669,1019.3333333333335,1.4000000000000004,12.5,5.6454999999999975,-2.6020852139652103e-18,0.0,0.0,0.0,69
2412,2412,2020-04-03,绍兴,29.66666666666667,50.33333333333334,6.0,0.5666666666666662,34.0,98.66666666666669,93.33333333333331,1020.3333333333335,1.1333333333333335,12.5,5.6995999999999984,-2.6020852139652103e-18,0.0,0.0,0.0,70
2413,2413,2020-04-04,绍兴,39.66666666666666,70.66666666666667,6.333333333333332,0.6333333333333329,40.333333333333336,105.0,88.66666666666669,1022.0,0.866666666666667,13.5,5.569199999999999,-2.6020852139652103e-18,0.0,0.0,0.0,71
2414,2414,2020-04-05,绍兴,37.0,71.0,6.333333333333332,0.5999999999999995,38.0,110.33333333333331,88.0,1023.0,1.4333333333333336,12.666666666666664,5.383966666666666,-2.6020852139652103e-18,0.0,0.0,0.0,72
2415,2415,2020-04-06,绍兴,32.0,66.33333333333333,6.0,0.5999999999999995,34.333333333333336,112.33333333333331,84.66666666666667,1023.6666666666665,2.2000000000000006,12.166666666666664,5.2203333333333335,-2.6020852139652103e-18,0.0,0.0,0.0,73
2416,2416,2020-04-07,绍兴,24.66666666666667,57.33333333333334,6.0,0.5333333333333329,33.0,111.0,86.0,1023.0,2.2000000000000006,11.833333333333336,5.331299999999999,-2.6020852139652103e-18,0.0,0.0,0.0,74
2417,2417,2020-04-08,绍兴,28.66666666666667,61.33333333333334,6.333333333333332,0.5666666666666661,40.66666666666666,121.0,79.33333333333333,1021.0,0.8666666666666671,12.166666666666664,5.5256333333333325,-2.6020852139652103e-18,0.0,0.0,0.0,75
2487,2487,2020-03-31,西宁,34.333333333333336,92.0,8.0,0.7000000000000002,28.0,95.0,56.33333333333334,755.6666666666665,4.966666666666664,3.0,4.8946666666666685,-1.7347234759768067e-18,0.0,0.0,0.0,65
2488,2488,2020-04-01,西宁,32.666666666666664,85.0,8.0,0.7333333333333335,27.0,94.33333333333331,61.66666666666666,756.6666666666665,4.399999999999999,3.8333333333333335,5.1228000000000025,-1.7347234759768067e-18,0.0,0.0,0.0,66
2489,2489,2020-04-02,西宁,28.33333333333333,71.33333333333333,7.333333333333332,0.7000000000000002,24.66666666666667,88.66666666666669,66.0,758.3333333333335,5.266666666666665,4.166666666666667,5.033433333333335,-1.7347234759768067e-18,0.0,0.0,0.0,67
2490,2490,2020-04-03,西宁,27.0,55.33333333333334,7.0,0.7000000000000002,24.0,89.0,68.66666666666667,759.6666666666665,4.399999999999999,3.1666666666666665,5.046333333333335,-1.7347234759768067e-18,0.0,0.0,0.0,68
2491,2491,2020-04-04,西宁,27.33333333333333,50.66666666666666,7.333333333333332,0.8000000000000002,28.0,92.66666666666669,65.0,761.6666666666665,4.966666666666666,3.0,4.840833333333333,-1.7347234759768067e-18,0.0,0.0,0.0,69
2492,2492,2020-04-05,西宁,30.66666666666667,57.0,7.333333333333332,0.9333333333333336,32.0,105.0,59.33333333333334,762.6666666666665,4.099999999999999,4.5,4.6619,-1.7347234759768067e-18,0.0,0.0,0.0,70
2493,2493,2020-04-06,西宁,35.0,61.33333333333334,11.0,1.1000000000000003,37.66666666666666,104.66666666666669,61.33333333333334,762.0,4.1,6.333333333333332,4.4365,-1.7347234759768067e-18,0.0,0.0,0.0,71
2494,2494,2020-04-07,西宁,33.333333333333336,60.33333333333334,11.0,1.0333333333333334,37.333333333333336,108.0,72.33333333333333,761.3333333333335,4.966666666666667,6.5,4.6531666666666665,-1.7347234759768067e-18,0.0,0.0,0.0,72
2495,2495,2020-04-08,西宁,32.0,58.66666666666666,12.666666666666664,1.0333333333333337,38.66666666666666,102.66666666666669,73.66666666666667,761.3333333333335,4.4,5.166666666666667,4.892599999999999,-1.7347234759768067e-18,0.0,0.0,0.0,73
2565,2565,2020-03-31,西安,35.0,50.66666666666666,6.0,0.5666666666666665,37.0,72.66666666666667,89.66666666666669,972.0,1.133333333333333,10.666666666666666,4.378600000000001,8.673617379884034e-19,0.0,0.0,0.0,67
2566,2566,2020-04-01,西安,47.66666666666666,80.0,7.0,0.6333333333333332,44.0,70.0,83.33333333333333,970.6666666666665,0.8666666666666664,12.5,4.736233333333334,8.673617379884034e-19,0.0,0.0,0.0,68
2567,2567,2020-04-02,西安,42.66666666666666,73.33333333333333,6.666666666666668,0.6999999999999997,41.333333333333336,59.66666666666666,83.33333333333333,972.6666666666665,1.133333333333333,12.333333333333336,4.5835333333333335,8.673617379884034e-19,0.0,0.0,0.0,69
2568,2568,2020-04-03,西安,40.333333333333336,67.33333333333333,6.666666666666668,0.6999999999999997,37.66666666666666,57.0,89.0,975.0,0.633333333333333,11.5,4.566500000000001,8.673617379884034e-19,0.0,0.0,0.0,70
2569,2569,2020-04-04,西安,30.66666666666667,51.0,6.333333333333332,0.6666666666666664,36.66666666666666,68.0,89.33333333333331,978.3333333333335,0.8999999999999996,11.166666666666664,4.273466666666668,8.673617379884034e-19,0.0,0.0,0.0,71
2570,2570,2020-04-05,西安,35.0,68.0,7.0,0.5999999999999998,44.0,87.66666666666669,82.66666666666667,978.3333333333335,0.633333333333333,12.5,4.0395,8.673617379884034e-19,0.0,0.0,0.0,72
2571,2571,2020-04-06,西安,38.66666666666666,79.66666666666667,7.666666666666668,0.5999999999999996,50.33333333333334,97.0,72.33333333333333,976.6666666666665,0.633333333333333,14.0,3.8239666666666663,8.673617379884034e-19,0.0,0.0,0.0,73
2572,2572,2020-04-07,西安,42.66666666666666,92.33333333333331,8.333333333333334,0.5999999999999996,54.66666666666666,105.33333333333331,72.0,974.0,0.3666666666666664,14.833333333333336,4.184966666666666,8.673617379884034e-19,0.0,0.0,0.0,74
2573,2573,2020-04-08,西安,35.0,84.66666666666667,8.0,0.5666666666666663,51.66666666666666,114.33333333333331,67.66666666666667,971.3333333333335,0.633333333333333,15.666666666666664,4.574666666666666,8.673617379884034e-19,0.0,0.0,0.0,75
2643,2643,2020-03-31,贵阳,19.0,37.333333333333336,10.666666666666666,0.5333333333333323,20.666666666666668,56.33333333333334,99.0,877.0,2.399999999999999,6.833333333333332,4.357366666666663,-2.6020852139652103e-18,0.0,0.0,0.0,61
2644,2644,2020-04-01,贵阳,24.33333333333333,48.0,12.0,0.5666666666666657,23.66666666666667,61.0,91.66666666666669,877.6666666666665,1.8999999999999992,9.166666666666666,4.676566666666665,-2.6020852139652103e-18,0.0,0.0,0.0,62
2645,2645,2020-04-02,贵阳,23.66666666666667,45.33333333333334,10.666666666666666,0.5999999999999991,23.0,62.0,85.66666666666667,877.6666666666665,1.8999999999999992,11.666666666666664,4.590899999999999,-2.6020852139652103e-18,0.0,0.0,0.0,63
2646,2646,2020-04-03,贵阳,20.0,37.66666666666666,9.0,0.5999999999999991,18.666666666666668,50.66666666666666,78.5,877.5,1.6499999999999988,12.75,4.546199999999998,-2.6020852139652103e-18,0.0,0.0,0.0,64
2647,2647,2020-04-04,贵阳,15.666666666666664,28.0,7.333333333333332,0.5999999999999991,14.666666666666664,50.33333333333334,89.0,880.5,2.3999999999999986,11.0,4.223133333333331,-2.6020852139652103e-18,0.0,0.0,0.0,65
2648,2648,2020-04-05,贵阳,24.66666666666667,40.66666666666666,8.0,0.5999999999999991,13.666666666666664,62.0,96.0,884.0,2.3999999999999986,9.25,3.924866666666665,-2.6020852139652103e-18,0.0,0.0,0.0,66
2649,2649,2020-04-06,贵阳,33.0,51.33333333333334,9.0,0.5999999999999991,15.666666666666664,70.0,90.33333333333331,883.6666666666665,2.399999999999999,9.166666666666666,3.6855999999999987,-2.6020852139652103e-18,0.0,0.0,0.0,67
2650,2650,2020-04-07,贵阳,38.0,60.66666666666666,11.666666666666664,0.6333333333333324,20.33333333333333,83.33333333333333,83.33333333333333,883.0,2.399999999999999,9.5,4.034833333333332,-2.6020852139652103e-18,0.0,0.0,0.0,68
2651,2651,2020-04-08,贵阳,36.0,56.33333333333334,12.0,0.6999999999999992,26.33333333333333,75.33333333333333,75.33333333333333,881.3333333333335,2.399999999999999,10.666666666666666,4.355,-2.6020852139652103e-18,0.0,0.0,0.0,69
2721,2721,2020-03-31,郑州,43.0,51.66666666666666,7.0,0.5000000000000003,32.0,88.0,62.33333333333334,1008.0,1.8999999999999992,10.0,4.763866666666663,-4.445228907190568e-18,0.0,0.0,0.0,67
2722,2722,2020-04-01,郑州,46.33333333333334,59.66666666666666,7.666666666666668,0.566666666666667,36.333333333333336,79.33333333333333,78.0,1006.6666666666665,1.8999999999999992,11.0,5.063433333333331,-4.445228907190568e-18,0.0,0.0,0.0,68
2723,2723,2020-04-02,郑州,55.0,66.66666666666667,7.666666666666668,0.6333333333333337,38.66666666666666,63.66666666666666,75.0,1008.3333333333335,2.399999999999999,10.833333333333336,4.9642666666666635,-4.445228907190568e-18,0.0,0.0,0.0,69
2724,2724,2020-04-03,郑州,59.0,74.33333333333333,7.666666666666668,0.7333333333333337,43.66666666666666,76.33333333333333,83.0,1010.3333333333335,1.8999999999999992,11.166666666666664,4.981899999999996,-4.445228907190568e-18,0.0,0.0,0.0,70
2725,2725,2020-04-04,郑州,70.0,101.33333333333331,10.333333333333334,0.8000000000000003,48.66666666666666,93.33333333333331,75.0,1012.0,1.1333333333333324,13.0,4.765466666666662,-4.445228907190568e-18,0.0,0.0,0.0,71
2726,2726,2020-04-05,郑州,65.33333333333333,123.33333333333331,12.333333333333336,0.7333333333333337,48.0,129.66666666666666,70.0,1012.3333333333335,1.1333333333333324,14.5,4.550333333333328,-4.445228907190568e-18,0.0,0.0,0.0,72
2727,2727,2020-04-06,郑州,58.66666666666666,129.0,13.333333333333336,0.6000000000000004,44.0,147.66666666666666,53.66666666666666,1011.3333333333335,1.6333333333333322,14.833333333333336,4.409733333333328,-4.445228907190568e-18,0.0,0.0,0.0,73
2728,2728,2020-04-07,郑州,51.66666666666666,119.33333333333331,12.333333333333336,0.5333333333333338,45.0,159.33333333333334,48.66666666666666,1009.6666666666665,2.399999999999999,14.666666666666664,4.717899999999994,-4.445228907190568e-18,0.0,0.0,0.0,74
2729,2729,2020-04-08,郑州,55.0,115.66666666666669,12.333333333333336,0.6000000000000004,45.33333333333334,145.66666666666666,47.33333333333334,1006.0,2.966666666666665,15.5,5.0434999999999945,-4.445228907190568e-18,0.0,0.0,0.0,75
2799,2799,2020-03-31,金华,17.0,24.0,3.0,0.6000000000000006,37.0,22.33333333333333,90.66666666666669,1013.0,1.1333333333333329,10.0,4.7511,4.336808689942018e-18,0.0,0.0,0.0,67
2800,2800,2020-04-01,金华,16.666666666666668,26.33333333333333,4.0,0.6666666666666673,35.0,37.66666666666666,94.66666666666669,1011.0,1.133333333333333,10.833333333333336,5.007066666666667,4.336808689942018e-18,0.0,0.0,0.0,68
2801,2801,2020-04-02,金华,23.33333333333333,40.0,5.0,0.6666666666666673,41.0,50.66666666666666,89.66666666666669,1012.3333333333335,1.3999999999999997,12.5,5.005533333333333,4.336808689942018e-18,0.0,0.0,0.0,69
2802,2802,2020-04-03,金华,28.0,51.0,5.333333333333333,0.6000000000000006,39.0,68.0,87.66666666666669,1013.6666666666665,1.3999999999999997,13.0,5.066399999999999,4.336808689942018e-18,0.0,0.0,0.0,70
2803,2803,2020-04-04,金华,35.666666666666664,62.33333333333334,5.0,0.5666666666666672,41.66666666666666,61.33333333333334,85.0,1015.6666666666665,0.633333333333333,14.166666666666664,4.9994999999999985,4.336808689942018e-18,0.0,0.0,0.0,71
2804,2804,2020-04-05,金华,38.333333333333336,72.33333333333333,4.333333333333333,0.5666666666666672,37.333333333333336,75.0,89.33333333333331,1016.6666666666665,0.633333333333333,13.5,4.898,4.336808689942018e-18,0.0,0.0,0.0,72
2805,2805,2020-04-06,金华,34.0,72.66666666666667,5.0,0.5333333333333338,41.66666666666666,82.66666666666667,81.33333333333333,1017.0,1.133333333333333,12.833333333333336,4.798733333333333,4.336808689942018e-18,0.0,0.0,0.0,73
2806,2806,2020-04-07,金华,30.66666666666667,71.33333333333333,5.0,0.46666666666666706,43.66666666666666,105.66666666666669,69.66666666666667,1015.6666666666665,1.3999999999999997,12.833333333333336,4.854433333333333,4.336808689942018e-18,0.0,0.0,0.0,74
2807,2807,2020-04-08,金华,26.33333333333333,62.66666666666666,6.0,0.4000000000000003,47.66666666666666,119.0,51.66666666666666,1013.3333333333335,1.9,13.5,4.9991666666666665,4.336808689942018e-18,0.0,0.0,0.0,75
2877,2877,2020-03-31,铜川,43.0,69.33333333333333,8.333333333333334,0.6333333333333329,39.333333333333336,74.66666666666667,79.0,934.3333333333335,1.4000000000000004,9.5,4.5342333333333364,0.0,0.0,0.0,0.0,66
2878,2878,2020-04-01,铜川,42.66666666666666,83.0,9.666666666666666,0.6666666666666662,39.66666666666666,77.0,69.33333333333333,933.3333333333335,2.833333333333334,11.833333333333336,4.731733333333335,0.0,0.0,0.0,0.0,67
2879,2879,2020-04-02,铜川,34.333333333333336,71.66666666666667,10.0,0.6666666666666662,38.66666666666666,68.66666666666667,72.33333333333333,935.3333333333335,3.333333333333334,11.0,4.6851333333333365,0.0,0.0,0.0,0.0,68
2880,2880,2020-04-03,铜川,34.333333333333336,65.66666666666667,9.333333333333334,0.6999999999999996,36.0,66.66666666666667,76.66666666666667,937.6666666666665,3.833333333333334,10.166666666666666,4.742866666666669,0.0,0.0,0.0,0.0,69
2881,2881,2020-04-04,铜川,36.333333333333336,62.0,10.666666666666666,0.733333333333333,40.0,81.0,81.66666666666667,940.3333333333335,2.400000000000001,9.5,4.788700000000001,0.0,0.0,0.0,0.0,70
2882,2882,2020-04-05,铜川,37.66666666666666,70.33333333333333,12.333333333333336,0.7333333333333328,44.0,109.66666666666669,68.66666666666667,940.6666666666665,2.4000000000000004,11.0,4.746133333333336,0.0,0.0,0.0,0.0,71
2883,2883,2020-04-06,铜川,34.666666666666664,69.33333333333333,14.333333333333336,0.6999999999999996,44.66666666666666,122.33333333333331,55.66666666666666,939.3333333333335,1.9000000000000004,12.666666666666664,4.5844666666666685,0.0,0.0,0.0,0.0,72
2884,2884,2020-04-07,铜川,32.666666666666664,67.33333333333333,15.666666666666664,0.6999999999999996,45.33333333333334,123.33333333333331,48.0,937.3333333333335,1.9000000000000004,14.0,4.590533333333336,0.0,0.0,0.0,0.0,73
2885,2885,2020-04-08,铜川,30.33333333333333,71.33333333333333,17.0,0.6666666666666663,45.66666666666666,114.33333333333331,47.0,935.0,1.4000000000000004,14.666666666666664,4.7147000000000014,0.0,0.0,0.0,0.0,74
2955,2955,2020-03-31,银川,29.0,84.0,12.0,0.6666666666666673,30.0,104.33333333333331,37.66666666666666,888.0,0.9000000000000005,7.666666666666668,5.320766666666667,6.938893903907227e-18,0.0,0.0,0.0,66
2956,2956,2020-04-01,银川,25.66666666666667,82.0,12.0,0.633333333333334,25.0,96.33333333333331,25.33333333333333,890.6666666666665,1.4000000000000004,6.833333333333332,5.555333333333333,6.938893903907227e-18,0.0,0.0,0.0,67
2957,2957,2020-04-02,银川,21.66666666666667,69.0,11.666666666666664,0.6000000000000006,19.33333333333333,97.66666666666669,20.33333333333333,893.6666666666665,1.9000000000000004,6.5,5.509533333333333,6.938893903907227e-18,0.0,0.0,0.0,68
2958,2958,2020-04-03,银川,17.666666666666668,44.66666666666666,13.0,0.6666666666666673,22.0,107.0,21.0,896.3333333333335,2.4000000000000004,7.166666666666668,5.557266666666666,6.938893903907227e-18,0.0,0.0,0.0,69
2959,2959,2020-04-04,银川,21.66666666666667,49.33333333333334,15.666666666666664,0.7333333333333338,30.0,124.33333333333331,19.666666666666668,897.0,1.9000000000000004,9.166666666666666,5.341033333333333,6.938893903907227e-18,0.0,0.0,0.0,70
2960,2960,2020-04-05,银川,28.0,63.0,16.666666666666668,0.8000000000000006,43.66666666666666,133.66666666666666,17.666666666666668,897.0,1.9000000000000004,11.0,5.098400000000002,6.938893903907227e-18,0.0,0.0,0.0,71
2961,2961,2020-04-06,银川,33.0,74.66666666666667,15.0,0.7666666666666672,49.0,142.33333333333334,22.33333333333333,895.0,1.4000000000000004,12.666666666666664,4.8744000000000005,6.938893903907227e-18,0.0,0.0,0.0,72
2962,2962,2020-04-07,银川,34.333333333333336,82.66666666666667,14.0,0.7333333333333342,51.0,138.0,24.33333333333333,892.6666666666665,1.9000000000000004,13.0,5.145966666666667,6.938893903907227e-18,0.0,0.0,0.0,73
2963,2963,2020-04-08,银川,30.33333333333333,81.33333333333333,12.666666666666664,0.633333333333334,43.66666666666666,130.33333333333334,31.33333333333333,890.6666666666665,1.4000000000000004,13.666666666666664,5.438100000000001,6.938893903907227e-18,0.0,0.0,0.0,74
3033,3033,2020-03-31,长沙,22.0,19.666666666666668,4.0,0.633333333333333,20.666666666666668,53.33333333333334,91.33333333333331,1015.6666666666665,0.6333333333333333,9.5,4.219833333333331,-7.806255641895632e-18,0.0,0.0,0.0,66
3034,3034,2020-04-01,长沙,28.66666666666667,28.0,4.333333333333333,0.6666666666666662,24.33333333333333,57.0,91.0,1015.3333333333335,0.8999999999999999,9.833333333333334,4.611599999999998,-7.806255641895632e-18,0.0,0.0,0.0,67
3035,3035,2020-04-02,长沙,35.333333333333336,35.333333333333336,4.666666666666667,0.7666666666666662,33.666666666666664,47.33333333333334,86.66666666666669,1015.3333333333335,0.8999999999999999,11.166666666666664,4.559199999999999,-7.806255641895632e-18,0.0,0.0,0.0,68
3036,3036,2020-04-03,长沙,46.66666666666666,39.333333333333336,5.0,0.8333333333333327,35.0,51.33333333333334,91.66666666666669,1016.3333333333335,0.6333333333333333,11.833333333333336,4.511333333333332,-7.806255641895632e-18,0.0,0.0,0.0,69
