,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
605,605,2020-03-21,南宁,24.33333333333333,42.333333333333336,7.0,0.9000000000000011,28.66666666666667,30.0,100.0,992.0,0.3666666666666671,17.333333333333332,4.375599999999999,0.0,0.0,0.0,0.0,55
606,606,2020-03-22,南宁,27.33333333333333,47.33333333333334,6.666666666666668,0.8666666666666677,27.66666666666667,44.0,100.0,991.3333333333335,1.7000000000000004,20.0,4.184399999999998,0.0,0.0,0.0,0.0,56
607,607,2020-03-23,南宁,24.66666666666667,45.0,6.333333333333332,0.7666666666666678,23.66666666666667,64.66666666666667,100.0,990.0,3.0333333333333337,22.16666666666667,4.2381666666666655,0.0,0.0,0.0,0.0,57
608,608,2020-03-24,南宁,26.66666666666667,46.0,6.666666666666668,0.7000000000000012,25.33333333333333,66.33333333333333,97.0,990.3333333333335,3.5333333333333337,24.0,4.4780333333333315,0.0,0.0,0.0,0.0,58
609,609,2020-03-25,南宁,25.0,40.66666666666666,6.333333333333332,0.7000000000000011,25.33333333333333,63.66666666666666,97.0,990.3333333333335,2.9666666666666672,24.0,4.6521,0.0,0.0,0.0,0.0,59
610,610,2020-03-26,南宁,22.33333333333333,37.333333333333336,6.0,0.7000000000000011,24.0,52.33333333333334,97.0,990.0,1.633333333333334,22.66666666666667,4.6143,0.0,0.0,0.0,0.0,60
611,611,2020-03-27,南宁,21.0,35.666666666666664,6.0,0.6666666666666679,22.0,53.33333333333334,99.66666666666669,989.0,1.633333333333334,22.5,4.6419,0.0,0.0,0.0,0.0,61
612,612,2020-03-28,南宁,20.33333333333333,35.666666666666664,7.0,0.6666666666666679,20.0,44.66666666666666,99.66666666666669,988.3333333333335,2.2000000000000006,22.16666666666667,4.561399999999999,0.0,0.0,0.0,0.0,62
613,613,2020-03-29,南宁,20.33333333333333,34.0,7.666666666666668,0.7000000000000011,21.0,38.0,96.0,988.6666666666665,2.9666666666666672,21.5,4.285799999999998,0.0,0.0,0.0,0.0,63
614,614,2020-03-30,南宁,16.666666666666668,29.33333333333333,8.0,0.7333333333333344,20.33333333333333,30.66666666666667,94.0,989.3333333333335,2.4666666666666672,18.83333333333333,4.266166666666665,0.0,0.0,0.0,0.0,64
615,615,2020-03-31,南宁,16.0,30.0,8.0,0.7666666666666678,21.66666666666667,21.66666666666667,93.0,990.0,2.4666666666666672,15.666666666666664,4.430933333333332,0.0,0.0,0.0,0.0,65
616,616,2020-04-01,南宁,17.333333333333332,35.0,9.0,0.7666666666666678,24.0,18.0,94.0,990.6666666666665,1.7000000000000004,14.166666666666664,4.714099999999998,0.0,0.0,0.0,0.0,66
617,617,2020-04-02,南宁,20.666666666666668,37.0,8.666666666666666,0.8333333333333345,26.66666666666667,13.333333333333336,96.33333333333331,991.3333333333335,1.7000000000000004,14.166666666666664,4.666133333333332,0.0,0.0,0.0,0.0,67
618,618,2020-04-03,南宁,20.33333333333333,33.333333333333336,8.333333333333334,0.8666666666666677,28.0,14.0,97.33333333333331,992.3333333333335,1.133333333333334,14.666666666666664,4.628499999999999,0.0,0.0,0.0,0.0,68
619,619,2020-04-04,南宁,15.333333333333336,22.0,7.0,0.8666666666666677,24.66666666666667,19.666666666666668,100.0,993.3333333333335,1.4000000000000008,15.166666666666664,4.220199999999998,0.0,0.0,0.0,0.0,69
620,620,2020-04-05,南宁,11.666666666666664,17.333333333333332,7.333333333333332,0.8333333333333344,23.33333333333333,27.66666666666667,100.0,995.3333333333335,1.1333333333333342,14.833333333333336,3.795633333333332,0.0,0.0,0.0,0.0,70
621,621,2020-04-06,南宁,16.0,23.33333333333333,7.666666666666668,0.8000000000000012,23.66666666666667,38.333333333333336,100.0,997.0,0.3666666666666676,14.5,3.6110999999999986,0.0,0.0,0.0,0.0,71
622,622,2020-04-07,南宁,28.66666666666667,42.333333333333336,9.333333333333334,0.8333333333333345,29.0,61.0,99.66666666666669,996.6666666666665,0.3666666666666676,14.666666666666664,4.084266666666665,0.0,0.0,0.0,0.0,72
623,623,2020-04-08,南宁,39.333333333333336,60.0,10.666666666666666,0.8666666666666677,35.0,74.33333333333333,94.0,995.0,1.1333333333333342,16.5,4.594099999999998,0.0,0.0,0.0,0.0,73
671,671,2020-03-09,南昌,18.0,25.66666666666667,4.0,0.6666666666666662,22.0,57.33333333333334,98.0,1006.0,1.1333333333333333,13.0,2.801699999999999,-7.806255641895632e-18,0.0,0.0,0.0,45
672,672,2020-03-10,南昌,25.33333333333333,33.666666666666664,4.0,0.6999999999999994,21.0,79.0,93.0,1006.6666666666665,1.9,13.5,3.1365666666666656,-7.806255641895632e-18,0.0,0.0,0.0,46
673,673,2020-03-11,南昌,35.0,48.33333333333334,5.0,0.7666666666666658,27.0,101.33333333333331,85.66666666666667,1009.3333333333335,1.633333333333333,13.5,3.5788999999999986,-7.806255641895632e-18,0.0,0.0,0.0,47
674,674,2020-03-12,南昌,40.66666666666666,55.66666666666666,5.666666666666668,0.7666666666666658,31.33333333333333,92.33333333333331,82.33333333333333,1013.6666666666665,0.8666666666666664,13.5,3.601966666666665,-7.806255641895632e-18,0.0,0.0,0.0,48
675,675,2020-03-13,南昌,37.333333333333336,55.0,5.666666666666668,0.7333333333333328,31.0,88.66666666666669,87.33333333333331,1013.6666666666665,0.0999999999999998,13.166666666666664,3.658399999999999,-7.806255641895632e-18,0.0,0.0,0.0,49
676,676,2020-03-14,南昌,30.66666666666667,54.0,5.333333333333333,0.5999999999999995,24.66666666666667,92.33333333333331,87.66666666666669,1014.3333333333335,0.8666666666666664,13.5,3.5096666666666647,-7.806255641895632e-18,0.0,0.0,0.0,50
677,677,2020-03-15,南昌,30.66666666666667,75.33333333333333,7.333333333333332,0.4999999999999995,32.666666666666664,116.33333333333331,78.66666666666667,1015.6666666666665,1.133333333333333,13.333333333333336,3.3882999999999988,-7.806255641895632e-18,0.0,0.0,0.0,51
678,678,2020-03-16,南昌,35.0,100.0,10.0,0.4999999999999994,44.66666666666666,103.33333333333331,60.66666666666666,1016.6666666666665,1.133333333333333,14.833333333333336,3.492899999999999,-7.806255641895632e-18,0.0,0.0,0.0,52
679,679,2020-03-17,南昌,44.33333333333334,114.33333333333331,14.0,0.5666666666666661,52.66666666666666,86.66666666666669,61.0,1015.6666666666665,0.633333333333333,15.0,3.788399999999999,-7.806255641895632e-18,0.0,0.0,0.0,53
680,680,2020-03-18,南昌,51.33333333333334,109.0,17.666666666666668,0.6999999999999994,49.66666666666666,70.33333333333333,67.33333333333333,1014.6666666666665,1.133333333333333,15.166666666666664,4.158499999999999,-7.806255641895632e-18,0.0,0.0,0.0,54
681,681,2020-03-19,南昌,51.0,98.33333333333331,20.0,0.6999999999999994,46.33333333333334,89.66666666666669,76.0,1012.6666666666665,1.3999999999999997,15.0,4.230899999999999,-7.806255641895632e-18,0.0,0.0,0.0,55
682,682,2020-03-20,南昌,46.33333333333334,104.66666666666669,19.666666666666668,0.6999999999999993,49.33333333333334,110.0,72.33333333333333,1011.3333333333335,1.3999999999999997,16.166666666666668,4.348966666666667,-7.806255641895632e-18,0.0,0.0,0.0,56
683,683,2020-03-21,南昌,36.66666666666666,93.66666666666669,15.333333333333336,0.6333333333333326,46.33333333333334,107.33333333333331,70.0,1008.6666666666665,0.8999999999999999,18.5,4.1812999999999985,-7.806255641895632e-18,0.0,0.0,0.0,57
684,684,2020-03-22,南昌,29.0,74.0,11.0,0.5999999999999992,38.0,90.66666666666669,71.66666666666667,1006.6666666666665,1.3999999999999997,21.166666666666668,3.8827,0.0017855229999999,1.0,0.6931471805599453,0.0017839308487415,58
685,685,2020-03-23,南昌,31.0,63.66666666666666,8.0,0.6333333333333326,27.66666666666667,71.66666666666667,81.0,1006.3333333333335,1.3999999999999997,21.166666666666668,3.9154999999999984,0.0017855229999999,1.0,0.6931471805599453,0.0017839308487415,59
686,686,2020-03-24,南昌,35.0,71.33333333333333,9.666666666666666,0.6666666666666661,29.33333333333333,67.0,86.66666666666669,1008.0,1.133333333333333,20.5,4.1949999999999985,0.0017855229999999,1.0,0.6931471805599453,0.0017839308487415,60
687,687,2020-03-25,南昌,43.0,88.0,12.0,0.7333333333333325,38.333333333333336,64.0,92.0,1009.6666666666665,0.3666666666666664,20.0,4.593733333333333,-7.806255641895632e-18,0.0,0.0,0.0,61
688,688,2020-03-26,南昌,36.0,69.33333333333333,13.333333333333336,0.6333333333333325,41.0,66.0,94.0,1007.6666666666665,0.3666666666666664,20.33333333333333,4.605899999999999,-7.806255641895632e-18,0.0,0.0,0.0,62
689,689,2020-03-27,南昌,27.66666666666667,48.66666666666666,9.666666666666666,0.5333333333333325,33.0,65.33333333333333,95.0,1006.3333333333335,0.633333333333333,19.0,4.575966666666667,-7.806255641895632e-18,0.0,0.0,0.0,63
690,690,2020-03-28,南昌,17.666666666666668,27.33333333333333,6.666666666666668,0.3999999999999992,21.66666666666667,67.66666666666667,95.66666666666669,1008.3333333333335,1.966666666666666,14.5,4.301833333333334,-7.806255641895632e-18,0.0,0.0,0.0,64
691,691,2020-03-29,南昌,12.0,16.666666666666668,4.0,0.3333333333333326,15.333333333333336,59.33333333333334,89.66666666666669,1012.3333333333335,2.4666666666666663,10.833333333333336,3.8213,-7.806255641895632e-18,0.0,0.0,0.0,65
692,692,2020-03-30,南昌,14.0,18.0,4.666666666666667,0.3333333333333325,16.333333333333332,65.0,90.66666666666669,1014.6666666666665,2.4666666666666663,8.833333333333334,3.8867,-7.806255641895632e-18,0.0,0.0,0.0,66
693,693,2020-03-31,南昌,19.33333333333333,25.66666666666667,5.0,0.3999999999999992,22.33333333333333,55.33333333333334,84.33333333333333,1014.6666666666665,1.9,9.666666666666666,4.0815666666666655,-7.806255641895632e-18,0.0,0.0,0.0,67
694,694,2020-04-01,南昌,25.33333333333333,35.666666666666664,6.0,0.4666666666666659,27.0,64.66666666666667,89.66666666666669,1014.0,1.3999999999999997,9.833333333333334,4.5735666666666654,-7.806255641895632e-18,0.0,0.0,0.0,68
695,695,2020-04-02,南昌,30.66666666666667,46.0,7.0,0.5333333333333327,32.666666666666664,61.33333333333334,84.33333333333333,1014.0,1.3999999999999997,11.333333333333336,4.520566666666666,-7.806255641895632e-18,0.0,0.0,0.0,69
696,696,2020-04-03,南昌,38.0,61.0,8.666666666666666,0.5999999999999993,38.333333333333336,66.0,92.33333333333331,1014.6666666666665,0.633333333333333,12.0,4.598166666666667,-7.806255641895632e-18,0.0,0.0,0.0,70
697,697,2020-04-04,南昌,46.66666666666666,75.0,9.0,0.6333333333333327,42.333333333333336,89.33333333333331,93.0,1016.0,0.633333333333333,14.333333333333336,4.366866666666667,-7.806255641895632e-18,0.0,0.0,0.0,71
698,698,2020-04-05,南昌,55.0,88.33333333333331,9.666666666666666,0.6333333333333327,43.33333333333334,112.66666666666669,90.0,1017.3333333333335,0.633333333333333,14.5,4.107166666666667,-7.806255641895632e-18,0.0,0.0,0.0,72
699,699,2020-04-06,南昌,56.33333333333334,90.0,10.0,0.5999999999999994,39.66666666666666,136.33333333333334,82.33333333333333,1017.6666666666665,0.8999999999999996,14.333333333333336,3.922933333333333,-7.806255641895632e-18,0.0,0.0,0.0,73
700,700,2020-04-07,南昌,53.66666666666666,96.0,11.666666666666664,0.5999999999999993,45.0,135.33333333333334,76.0,1016.0,0.8999999999999996,14.166666666666664,4.219533333333333,-7.806255641895632e-18,0.0,0.0,0.0,74
701,701,2020-04-08,南昌,45.66666666666666,91.0,11.666666666666664,0.5999999999999993,50.66666666666666,139.0,74.66666666666667,1014.0,0.8999999999999996,15.166666666666664,4.582066666666666,-7.806255641895632e-18,0.0,0.0,0.0,75
749,749,2020-03-09,厦门,30.66666666666667,41.333333333333336,6.0,0.4666666666666668,23.66666666666667,84.0,91.33333333333331,998.0,2.4,18.666666666666668,3.804633333333332,1.7347234759768067e-18,0.0,0.0,0.0,44
750,750,2020-03-10,厦门,25.33333333333333,34.0,5.0,0.5000000000000001,18.666666666666668,87.0,93.0,995.3333333333335,2.4,20.33333333333333,4.202233333333333,1.7347234759768067e-18,0.0,0.0,0.0,45
751,751,2020-03-11,厦门,19.666666666666668,30.66666666666667,5.0,0.5000000000000001,15.0,98.33333333333331,87.66666666666669,997.3333333333335,2.4,20.0,4.769833333333334,1.7347234759768067e-18,0.0,0.0,0.0,46
752,752,2020-03-12,厦门,15.666666666666664,24.33333333333333,4.666666666666667,0.5333333333333335,19.0,103.66666666666669,75.0,1000.0,2.9666666666666663,19.33333333333333,4.729066666666667,1.7347234759768067e-18,0.0,0.0,0.0,47
753,753,2020-03-13,厦门,20.33333333333333,30.33333333333333,5.0,0.6000000000000002,27.0,93.66666666666669,78.33333333333333,1002.6666666666665,2.9666666666666663,16.5,4.755866666666667,1.7347234759768067e-18,0.0,0.0,0.0,48
754,754,2020-03-14,厦门,22.0,30.33333333333333,4.666666666666667,0.6333333333333336,27.66666666666667,86.66666666666669,86.33333333333331,1002.0,3.5333333333333328,16.0,4.413033333333335,1.7347234759768067e-18,0.0,0.0,0.0,49
755,755,2020-03-15,厦门,23.33333333333333,40.66666666666666,5.333333333333333,0.6000000000000002,19.0,97.0,92.66666666666669,1002.3333333333335,2.9666666666666663,15.333333333333336,4.023800000000001,1.7347234759768067e-18,0.0,0.0,0.0,50
756,756,2020-03-16,厦门,22.33333333333333,48.33333333333334,5.666666666666668,0.5000000000000002,12.0,118.33333333333331,81.33333333333333,1003.3333333333335,2.9666666666666663,16.333333333333332,4.0836000000000015,1.7347234759768067e-18,0.0,0.0,0.0,51
757,757,2020-03-17,厦门,25.66666666666667,58.0,7.333333333333332,0.4666666666666669,22.66666666666667,117.0,65.33333333333333,1005.0,2.4,16.333333333333332,4.4953333333333365,1.7347234759768067e-18,0.0,0.0,0.0,52
758,758,2020-03-18,厦门,41.0,63.66666666666666,8.0,0.566666666666667,39.333333333333336,89.0,60.0,1004.0,1.9,17.666666666666668,4.988600000000003,1.7347234759768067e-18,0.0,0.0,0.0,53
759,759,2020-03-19,厦门,49.66666666666666,65.0,8.666666666666666,0.7333333333333337,50.66666666666666,54.33333333333334,71.33333333333333,1002.3333333333335,1.9,17.833333333333332,4.974633333333336,1.7347234759768067e-18,0.0,0.0,0.0,54
760,760,2020-03-20,厦门,48.33333333333334,66.0,7.666666666666668,0.766666666666667,44.66666666666666,65.0,87.33333333333331,1000.3333333333335,1.3999999999999997,18.0,4.998933333333336,1.7347234759768067e-18,0.0,0.0,0.0,55
761,761,2020-03-21,厦门,35.0,67.0,7.666666666666668,0.666666666666667,37.333333333333336,80.0,92.0,1000.0,1.9,18.0,4.69826666666667,1.7347234759768067e-18,0.0,0.0,0.0,56
762,762,2020-03-22,厦门,33.0,67.0,8.666666666666666,0.6000000000000004,31.66666666666667,102.33333333333331,85.33333333333333,999.6666666666665,1.9,19.166666666666668,4.244033333333337,1.7347234759768067e-18,0.0,0.0,0.0,57
763,763,2020-03-23,厦门,31.66666666666667,61.66666666666666,8.666666666666666,0.6000000000000004,28.33333333333333,98.33333333333331,77.66666666666667,998.6666666666665,1.9,20.666666666666668,4.262533333333336,1.7347234759768067e-18,0.0,0.0,0.0,58
764,764,2020-03-24,厦门,27.66666666666667,52.0,8.333333333333334,0.566666666666667,21.66666666666667,107.66666666666669,79.66666666666667,998.6666666666665,1.9,21.0,4.622400000000003,1.7347234759768067e-18,0.0,0.0,0.0,59
765,765,2020-03-25,厦门,20.666666666666668,45.0,7.0,0.5000000000000003,20.33333333333333,111.66666666666669,65.66666666666667,999.6666666666665,1.9,20.666666666666668,5.138000000000003,1.7347234759768067e-18,0.0,0.0,0.0,60
766,766,2020-03-26,厦门,19.666666666666668,40.333333333333336,7.0,0.5000000000000003,26.0,98.66666666666669,72.33333333333333,1000.3333333333335,1.9,20.33333333333333,5.149400000000003,1.7347234759768067e-18,0.0,0.0,0.0,61
767,767,2020-03-27,厦门,21.0,37.0,7.0,0.5333333333333337,30.66666666666667,81.33333333333333,75.66666666666667,999.6666666666665,1.3999999999999997,21.5,5.175866666666669,1.7347234759768067e-18,0.0,0.0,0.0,62
768,768,2020-03-28,厦门,17.333333333333332,30.0,5.666666666666668,0.5000000000000003,24.0,72.0,96.0,999.0,1.966666666666666,22.33333333333333,4.820333333333335,1.7347234759768067e-18,0.0,0.0,0.0,63
769,769,2020-03-29,厦门,16.333333333333332,30.0,5.666666666666668,0.4000000000000003,20.33333333333333,70.66666666666667,91.0,1000.0,3.0333333333333328,20.0,4.332466666666668,1.7347234759768067e-18,0.0,0.0,0.0,64
770,770,2020-03-30,厦门,15.333333333333336,26.33333333333333,4.333333333333333,0.3666666666666671,21.0,64.66666666666667,91.66666666666669,1000.0,3.5333333333333328,17.333333333333332,4.295633333333335,1.7347234759768067e-18,0.0,0.0,0.0,65
