,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
724,724,2020-02-13,厦门,35.333333333333336,47.66666666666666,5.666666666666668,0.5333333333333335,29.0,80.33333333333333,78.66666666666667,1004.0,2.4,16.333333333333332,2.1683,0.013986014,6.0,1.9459101490553128,0.0138891121744603,19
725,725,2020-02-14,厦门,31.0,40.66666666666666,5.0,0.5333333333333335,29.0,64.66666666666667,90.66666666666669,1001.6666666666665,1.9,17.166666666666668,2.2038,0.006993007,3.0,1.3862943611198906,0.0069686693230377,20
726,726,2020-02-15,厦门,21.66666666666667,29.66666666666667,4.666666666666667,0.5333333333333335,23.33333333333333,67.66666666666667,99.0,1000.6666666666665,1.9,17.0,2.1063666666666663,0.004662005,2.0,1.0986122886681098,0.0046511715121576,21
727,727,2020-02-16,厦门,12.333333333333336,15.0,4.333333333333333,0.5333333333333335,19.33333333333333,62.0,99.0,1000.0,1.3999999999999997,16.666666666666668,1.8264333333333331,1.7347234759768067e-18,0.0,0.0,0.0,22
728,728,2020-02-17,厦门,8.666666666666666,13.0,4.333333333333333,0.4666666666666668,13.333333333333336,77.0,90.66666666666669,1003.0,1.9,14.666666666666664,2.0079,0.002331002,1.0,0.6931471805599453,0.0023282894293586,23
729,729,2020-02-18,厦门,7.666666666666668,14.333333333333336,4.333333333333333,0.3666666666666668,7.666666666666668,89.33333333333331,78.33333333333333,1006.6666666666665,1.9,13.0,2.349333333333333,0.002331002,1.0,0.6931471805599453,0.0023282894293586,24
730,730,2020-02-19,厦门,10.333333333333334,19.0,4.666666666666667,0.3000000000000002,6.333333333333332,108.66666666666669,58.33333333333334,1010.6666666666665,2.4,11.166666666666664,2.8572666666666664,0.002331002,1.0,0.6931471805599453,0.0023282894293586,25
731,731,2020-02-20,厦门,14.0,24.33333333333333,5.333333333333333,0.3000000000000002,9.0,111.33333333333331,63.33333333333334,1010.6666666666665,2.4,12.0,2.938733333333333,1.7347234759768067e-18,0.0,0.0,0.0,26
732,732,2020-02-21,厦门,15.333333333333336,25.66666666666667,5.666666666666668,0.3000000000000002,14.666666666666664,107.66666666666669,61.66666666666666,1010.3333333333335,2.4,13.333333333333336,3.041866666666666,1.7347234759768067e-18,0.0,0.0,0.0,27
733,733,2020-02-22,厦门,19.0,31.0,6.333333333333332,0.3333333333333335,19.0,107.66666666666669,69.66666666666667,1010.3333333333335,2.4,15.166666666666664,2.8820333333333332,1.7347234759768067e-18,0.0,0.0,0.0,28
734,734,2020-02-23,厦门,21.0,41.66666666666666,6.0,0.3333333333333335,16.333333333333332,112.66666666666669,61.33333333333334,1011.3333333333335,2.4,16.5,2.5876333333333332,1.7347234759768067e-18,0.0,0.0,0.0,29
735,735,2020-02-24,厦门,25.66666666666667,54.66666666666666,6.0,0.4000000000000002,18.33333333333333,115.66666666666669,57.33333333333334,1010.3333333333335,2.9666666666666663,17.166666666666668,2.765000000000001,1.7347234759768067e-18,0.0,0.0,0.0,30
736,736,2020-02-25,厦门,27.0,59.66666666666666,6.333333333333332,0.4666666666666669,23.66666666666667,112.66666666666669,65.0,1007.6666666666665,2.9666666666666663,18.0,3.2009666666666674,1.7347234759768067e-18,0.0,0.0,0.0,31
737,737,2020-02-26,厦门,29.66666666666667,53.66666666666666,6.666666666666668,0.5333333333333335,30.33333333333333,109.33333333333331,72.33333333333333,1004.3333333333335,2.4666666666666663,19.33333333333333,3.757333333333333,1.7347234759768067e-18,0.0,0.0,0.0,32
738,738,2020-02-27,厦门,25.66666666666667,42.66666666666666,6.0,0.5333333333333335,24.0,109.33333333333331,87.0,1003.3333333333335,1.9,20.83333333333333,3.8199333333333336,1.7347234759768067e-18,0.0,0.0,0.0,33
739,739,2020-02-28,厦门,22.66666666666667,36.333333333333336,5.0,0.4666666666666668,17.666666666666668,111.33333333333331,83.33333333333333,1004.3333333333335,1.9,20.33333333333333,3.886133333333333,1.7347234759768067e-18,0.0,0.0,0.0,34
740,740,2020-02-29,厦门,20.33333333333333,35.0,5.333333333333333,0.4666666666666668,20.666666666666668,103.66666666666669,83.66666666666667,1004.0,1.9,19.5,3.6529666666666665,1.7347234759768067e-18,0.0,0.0,0.0,35
741,741,2020-03-01,厦门,23.33333333333333,38.0,6.0,0.4666666666666668,26.33333333333333,95.66666666666669,81.66666666666667,1001.3333333333335,1.9,19.33333333333333,3.2642333333333333,1.7347234759768067e-18,0.0,0.0,0.0,36
742,742,2020-03-02,厦门,21.66666666666667,38.0,5.666666666666668,0.5333333333333335,22.66666666666667,91.33333333333331,86.66666666666669,999.6666666666665,1.9,19.666666666666668,3.3944,1.7347234759768067e-18,0.0,0.0,0.0,37
743,743,2020-03-03,厦门,18.0,33.333333333333336,5.0,0.5333333333333335,14.0,100.33333333333331,80.33333333333333,1001.3333333333335,2.4,18.5,3.8187666666666655,1.7347234759768067e-18,0.0,0.0,0.0,38
744,744,2020-03-04,厦门,14.666666666666664,28.0,4.333333333333333,0.5333333333333335,10.0,96.66666666666669,80.0,1003.6666666666665,2.4,17.0,4.351166666666666,1.7347234759768067e-18,0.0,0.0,0.0,39
745,745,2020-03-05,厦门,14.0,23.66666666666667,4.333333333333333,0.4666666666666668,9.666666666666666,97.33333333333331,78.66666666666667,1005.3333333333335,2.4,15.166666666666664,4.373299999999999,1.7347234759768067e-18,0.0,0.0,0.0,40
746,746,2020-03-06,厦门,15.0,23.0,4.0,0.4000000000000001,10.666666666666666,94.0,80.66666666666667,1005.3333333333335,2.4,14.5,4.404799999999999,1.7347234759768067e-18,0.0,0.0,0.0,41
747,747,2020-03-07,厦门,18.666666666666668,28.66666666666667,5.333333333333333,0.3666666666666668,16.333333333333332,97.33333333333331,81.33333333333333,1004.3333333333335,2.4,14.5,4.158599999999999,1.7347234759768067e-18,0.0,0.0,0.0,42
796,796,2020-02-07,合肥,37.0,35.333333333333336,4.333333333333333,0.5666666666666669,20.0,65.33333333333333,90.66666666666669,1021.3333333333335,3.0333333333333328,5.833333333333332,1.4741000000000002,0.041519112000000004,34.0,3.5553480614894135,0.040680332006595,14
797,797,2020-02-08,合肥,25.0,24.0,4.0,0.5000000000000002,16.0,56.0,93.33333333333331,1023.0,2.7666666666666657,5.166666666666667,1.3859666666666668,0.0427402619999999,35.0,3.58351893845611,0.0418521152836293,15
798,798,2020-02-09,合肥,26.33333333333333,25.66666666666667,4.0,0.5000000000000003,18.33333333333333,61.66666666666666,98.0,1024.6666666666667,1.6999999999999993,4.166666666666667,1.3791333333333335,0.0390768109999999,32.0,3.49650756146648,0.0383326371997709,16
799,799,2020-02-10,合肥,31.0,32.0,4.333333333333333,0.5333333333333337,18.33333333333333,72.33333333333333,97.33333333333331,1023.3333333333335,1.1333333333333329,5.5,1.4891333333333334,0.0390768109999999,32.0,3.49650756146648,0.0383326371997709,17
800,800,2020-02-11,合肥,28.0,30.66666666666667,4.333333333333333,0.566666666666667,17.666666666666668,75.66666666666667,88.0,1020.3333333333335,1.9,7.333333333333332,1.5920666666666663,0.0268653079999999,22.0,3.1354942159291497,0.0265107714203623,18
801,801,2020-02-12,合肥,24.0,28.0,4.666666666666667,0.6000000000000004,16.333333333333332,71.0,88.0,1015.0,1.9,9.333333333333334,1.6991999999999996,0.0256441569999999,21.0,3.0910424533583165,0.0253208610546291,19
802,802,2020-02-13,合肥,18.666666666666668,22.66666666666667,4.666666666666667,0.6333333333333336,15.666666666666664,63.0,87.33333333333331,1011.6666666666665,1.9,10.666666666666666,1.6881666666666664,0.0170961039999999,14.0,2.7080502011022096,0.0169516101436009,20
803,803,2020-02-14,合肥,19.0,23.0,5.0,0.6666666666666669,17.333333333333332,52.33333333333334,95.0,1008.3333333333335,1.9,11.833333333333336,1.7255999999999994,0.0195384049999999,16.0,2.8332133440562166,0.0193499807495398,21
804,804,2020-02-15,合肥,16.333333333333332,19.0,4.666666666666667,0.6333333333333334,14.666666666666664,51.0,95.0,1009.0,4.533333333333333,11.666666666666664,1.5989333333333329,0.0134326539999999,11.0,2.4849066497880004,0.0133432357627699,22
805,805,2020-02-16,合肥,17.0,22.0,4.666666666666667,0.5333333333333334,13.333333333333336,59.66666666666666,96.66666666666669,1014.3333333333335,4.533333333333333,7.666666666666668,1.4564999999999997,0.0097692029999999,8.0,2.19722457733622,0.0097217928591619,23
806,806,2020-02-17,合肥,15.333333333333336,24.33333333333333,5.0,0.4333333333333335,14.0,76.33333333333333,95.66666666666669,1021.3333333333335,3.766666666666666,3.1666666666666665,1.5345333333333329,0.0061057519999999,5.0,1.791759469228055,0.0060871874250595,24
807,807,2020-02-18,合肥,19.0,30.66666666666667,5.666666666666668,0.4000000000000002,19.666666666666668,89.0,94.33333333333331,1025.3333333333333,0.8666666666666659,1.0,1.7673333333333332,0.0061057519999999,5.0,1.791759469228055,0.0060871874250595,25
808,808,2020-02-19,合肥,22.33333333333333,33.666666666666664,6.333333333333332,0.4666666666666669,24.66666666666667,87.0,83.66666666666667,1023.6666666666665,0.36666666666666603,3.333333333333333,2.007733333333333,0.0048846019999999,4.0,1.6094379124341005,0.0048727110376755,26
809,809,2020-02-20,合肥,29.33333333333333,37.333333333333336,6.666666666666668,0.5333333333333337,27.0,92.0,85.33333333333333,1021.6666666666665,0.6333333333333325,5.5,2.0525,0.0024423009999999,2.0,1.0986122886681098,0.0024393234300088,27
810,810,2020-02-21,合肥,34.666666666666664,44.66666666666666,6.666666666666668,0.566666666666667,28.0,87.33333333333331,74.0,1020.3333333333335,0.8999999999999991,8.0,2.1017,0.0012211499999999,1.0,0.6931471805599453,0.0012204050027792,28
811,811,2020-02-22,合肥,39.333333333333336,66.33333333333333,6.666666666666668,0.5333333333333337,30.66666666666667,96.0,75.66666666666667,1021.6666666666665,1.3999999999999992,8.833333333333334,2.0341,0.0012211499999999,1.0,0.6931471805599453,0.0012204050027792,29
812,812,2020-02-23,合肥,44.66666666666666,87.33333333333331,8.0,0.5333333333333337,31.33333333333333,96.33333333333331,69.0,1023.0,1.3999999999999992,9.666666666666666,1.9295666666666664,0.0012211499999999,1.0,0.6931471805599453,0.0012204050027792,30
813,813,2020-02-24,合肥,45.33333333333334,91.0,8.333333333333334,0.566666666666667,29.33333333333333,101.33333333333331,70.0,1020.3333333333335,1.8999999999999992,11.0,2.1638999999999995,-1.5829351718288365e-17,0.0,0.0,0.0,31
814,814,2020-02-25,合肥,58.33333333333334,85.0,7.666666666666668,0.7000000000000003,28.33333333333333,86.0,70.33333333333333,1014.6666666666665,1.8999999999999992,14.333333333333336,2.4849,-1.5829351718288365e-17,0.0,0.0,0.0,32
815,815,2020-02-26,合肥,53.0,63.0,5.333333333333333,0.666666666666667,23.66666666666667,77.66666666666667,77.0,1011.6666666666665,2.399999999999999,14.833333333333336,2.8513,-1.5829351718288365e-17,0.0,0.0,0.0,33
816,816,2020-02-27,合肥,53.0,59.33333333333334,4.666666666666667,0.666666666666667,25.0,68.33333333333333,80.66666666666667,1014.6666666666665,2.966666666666665,12.5,2.8902666666666663,-1.5829351718288365e-17,0.0,0.0,0.0,34
817,817,2020-02-28,合肥,34.333333333333336,38.333333333333336,4.333333333333333,0.566666666666667,23.66666666666667,60.66666666666666,89.33333333333331,1016.6666666666665,2.966666666666665,8.833333333333334,2.9380333333333333,-1.5829351718288365e-17,0.0,0.0,0.0,35
818,818,2020-02-29,合肥,30.66666666666667,32.333333333333336,4.333333333333333,0.6000000000000004,27.66666666666667,45.66666666666666,90.33333333333331,1015.6666666666665,2.466666666666665,7.166666666666668,2.8151666666666664,-1.5829351718288365e-17,0.0,0.0,0.0,36
819,819,2020-03-01,合肥,26.0,24.0,4.0,0.566666666666667,25.66666666666667,40.66666666666666,98.33333333333331,1012.3333333333335,1.3999999999999992,7.166666666666668,2.6539333333333333,-1.5829351718288365e-17,0.0,0.0,0.0,37
820,820,2020-03-02,合肥,27.33333333333333,27.33333333333333,4.333333333333333,0.566666666666667,25.0,53.66666666666666,96.33333333333331,1014.6666666666665,0.8999999999999994,6.833333333333332,2.8939,-1.5829351718288365e-17,0.0,0.0,0.0,38
821,821,2020-03-03,合肥,32.0,36.0,5.0,0.566666666666667,26.66666666666667,72.33333333333333,87.66666666666669,1016.6666666666665,1.3999999999999992,7.166666666666668,3.2588999999999992,-1.5829351718288365e-17,0.0,0.0,0.0,39
822,822,2020-03-04,合肥,43.0,49.66666666666666,5.666666666666668,0.6000000000000004,30.0,88.33333333333331,81.66666666666667,1019.0,1.8999999999999992,7.166666666666668,3.671199999999999,-1.5829351718288365e-17,0.0,0.0,0.0,40
823,823,2020-03-05,合肥,42.0,53.33333333333334,6.666666666666668,0.566666666666667,32.0,98.0,76.66666666666667,1019.6666666666665,2.399999999999999,7.333333333333332,3.7224333333333326,-1.5829351718288365e-17,0.0,0.0,0.0,41
824,824,2020-03-06,合肥,44.33333333333334,55.33333333333334,7.333333333333332,0.566666666666667,33.666666666666664,88.66666666666669,73.0,1018.3333333333335,2.399999999999999,7.833333333333332,3.7872666666666657,-1.5829351718288365e-17,0.0,0.0,0.0,42
825,825,2020-03-07,合肥,41.0,50.66666666666666,7.333333333333332,0.6333333333333336,36.333333333333336,85.33333333333333,78.66666666666667,1014.6666666666665,1.8999999999999992,8.833333333333334,3.6228333333333333,-1.5829351718288365e-17,0.0,0.0,0.0,43
874,874,2020-02-07,呼和浩特,62.0,71.33333333333333,23.66666666666667,1.6666666666666672,39.0,85.66666666666667,49.33333333333334,891.0,2.966666666666667,-6.166666666666668,1.788366666666666,0.009563277,3.0,1.3862943611198906,0.0095178383318581,5
875,875,2020-02-08,呼和浩特,102.0,112.33333333333331,27.33333333333333,1.9333333333333336,43.33333333333334,99.33333333333331,52.0,892.0,2.966666666666667,-5.666666666666668,1.754466666666666,0.006375518,2.0,1.0986122886681098,0.0063552803565438,6
876,876,2020-02-09,呼和浩特,127.0,139.0,25.33333333333333,2.0333333333333337,44.33333333333334,106.66666666666669,63.66666666666666,894.0,2.4000000000000004,-5.833333333333332,1.7348999999999994,0.006375518,2.0,1.0986122886681098,0.0063552803565438,7
877,877,2020-02-10,呼和浩特,117.66666666666669,132.66666666666666,25.66666666666667,1.9333333333333336,44.66666666666666,104.66666666666669,66.0,893.0,2.966666666666667,-5.0,1.8293333333333328,0.0,0.0,0.0,0.0,8
878,878,2020-02-11,呼和浩特,88.0,104.66666666666669,25.33333333333333,1.7666666666666668,44.66666666666666,99.0,64.66666666666667,889.3333333333335,3.533333333333333,-4.0,1.9263,0.0,0.0,0.0,0.0,9
879,879,2020-02-12,呼和浩特,58.66666666666666,75.0,26.0,1.5666666666666669,44.33333333333334,98.0,54.66666666666666,885.3333333333335,4.1,-2.333333333333333,2.0169,0.0,0.0,0.0,0.0,10
880,880,2020-02-13,呼和浩特,51.66666666666666,72.0,23.66666666666667,1.4000000000000004,39.333333333333336,94.0,47.0,882.3333333333335,4.1,-0.5,1.9856666666666665,0.0,0.0,0.0,0.0,11
881,881,2020-02-14,呼和浩特,35.333333333333336,57.0,17.0,1.066666666666667,27.66666666666667,83.66666666666667,49.66666666666666,881.0,4.966666666666667,0.5,1.9629333333333328,0.0,0.0,0.0,0.0,12
882,882,2020-02-15,呼和浩特,17.333333333333332,38.0,10.666666666666666,0.7000000000000003,15.0,76.33333333333333,50.0,886.3333333333335,6.533333333333334,-3.8333333333333335,1.846266666666666,0.0,0.0,0.0,0.0,13
883,883,2020-02-16,呼和浩特,6.666666666666668,20.0,10.0,0.5333333333333337,9.333333333333334,76.66666666666667,52.66666666666666,892.3333333333335,6.533333333333334,-8.333333333333334,1.7303333333333326,0.0,0.0,0.0,0.0,14
884,884,2020-02-17,呼和浩特,12.333333333333336,21.33333333333333,16.333333333333332,0.7000000000000003,15.0,76.66666666666667,54.33333333333334,898.0,6.533333333333334,-11.0,1.7959999999999994,0.0,0.0,0.0,0.0,15
885,885,2020-02-18,呼和浩特,23.33333333333333,35.333333333333336,22.0,0.9333333333333336,24.0,74.33333333333333,56.66666666666666,897.0,4.4,-8.333333333333334,1.9624333333333328,0.0,0.0,0.0,0.0,16
886,886,2020-02-19,呼和浩特,41.0,96.66666666666669,23.66666666666667,1.1000000000000003,30.66666666666667,74.0,48.33333333333334,894.3333333333335,3.8333333333333335,-5.666666666666668,2.1399999999999992,0.0,0.0,0.0,0.0,17
887,887,2020-02-20,呼和浩特,53.66666666666666,162.0,22.66666666666667,1.1333333333333335,33.333333333333336,71.66666666666667,42.66666666666666,892.0,2.9666666666666663,-4.0,2.1396666666666664,0.0,0.0,0.0,0.0,18
888,888,2020-02-21,呼和浩特,51.0,189.0,17.666666666666668,0.9333333333333332,25.66666666666667,75.66666666666667,35.333333333333336,891.0,2.9666666666666663,-3.6666666666666665,2.159333333333333,0.0,0.0,0.0,0.0,19
889,889,2020-02-22,呼和浩特,36.66666666666666,133.0,18.0,0.8666666666666666,24.66666666666667,74.33333333333333,40.333333333333336,893.6666666666665,2.9666666666666663,-4.666666666666667,2.0551666666666666,0.0,0.0,0.0,0.0,20
890,890,2020-02-23,呼和浩特,29.66666666666667,82.33333333333333,20.0,0.8999999999999999,27.33333333333333,81.0,39.66666666666666,893.6666666666665,2.4,-5.166666666666667,1.9831333333333332,0.0,0.0,0.0,0.0,21
891,891,2020-02-24,呼和浩特,41.333333333333336,74.0,26.33333333333333,1.1666666666666663,37.66666666666666,84.33333333333333,40.66666666666666,890.6666666666665,2.9666666666666663,-3.1666666666666665,2.1734666666666658,0.0,0.0,0.0,0.0,22
892,892,2020-02-25,呼和浩特,59.66666666666666,113.33333333333331,27.33333333333333,1.3,39.66666666666666,86.66666666666669,36.0,886.0,4.4,0.6666666666666666,2.532,0.0,0.0,0.0,0.0,23
893,893,2020-02-26,呼和浩特,53.0,103.0,22.33333333333333,1.1666666666666667,34.0,88.66666666666669,38.0,885.6666666666665,4.966666666666666,2.6666666666666665,2.9287666666666663,0.0,0.0,0.0,0.0,24
894,894,2020-02-27,呼和浩特,53.66666666666666,95.33333333333331,21.0,1.1333333333333333,31.33333333333333,81.33333333333333,35.666666666666664,888.0,4.4,3.333333333333333,3.0550333333333333,0.0,0.0,0.0,0.0,25
895,895,2020-02-28,呼和浩特,53.66666666666666,77.66666666666667,21.33333333333333,1.1333333333333335,30.66666666666667,81.0,53.0,889.0,3.5333333333333328,3.0,3.179866666666667,0.0,0.0,0.0,0.0,26
896,896,2020-02-29,呼和浩特,64.66666666666667,97.33333333333331,23.0,1.2333333333333334,32.333333333333336,77.66666666666667,59.0,886.0,2.9666666666666663,3.5,3.127533333333333,0.0,0.0,0.0,0.0,27
897,897,2020-03-01,呼和浩特,45.33333333333334,76.33333333333333,17.666666666666668,1.0,25.33333333333333,81.33333333333333,60.66666666666666,885.6666666666665,3.5333333333333328,3.0,3.0760666666666667,0.0,0.0,0.0,0.0,28
898,898,2020-03-02,呼和浩特,26.66666666666667,61.33333333333334,14.0,0.8333333333333334,22.33333333333333,80.66666666666667,48.0,887.0,2.9666666666666663,1.1666666666666667,3.248366666666667,0.0,0.0,0.0,0.0,29
899,899,2020-03-03,呼和浩特,11.666666666666664,32.333333333333336,10.666666666666666,0.6333333333333333,15.0,81.0,42.66666666666666,890.3333333333335,3.5333333333333328,-0.6666666666666666,3.5286666666666666,0.0,0.0,0.0,0.0,30
900,900,2020-03-04,呼和浩特,13.666666666666664,31.0,12.666666666666664,0.6666666666666665,17.666666666666668,81.66666666666667,44.33333333333334,891.3333333333335,2.9666666666666663,-3.5,3.8269333333333333,0.0,0.0,0.0,0.0,31
901,901,2020-03-05,呼和浩特,24.33333333333333,39.66666666666666,17.333333333333332,0.7999999999999998,25.33333333333333,85.66666666666667,40.333333333333336,891.0,2.9666666666666663,-4.166666666666667,3.876533333333333,0.0,0.0,0.0,0.0,32
902,902,2020-03-06,呼和浩特,37.66666666666666,59.0,20.33333333333333,1.0333333333333332,35.0,84.33333333333333,42.333333333333336,887.6666666666665,2.9666666666666663,-3.1666666666666665,3.9411333333333336,0.0,0.0,0.0,0.0,33
903,903,2020-03-07,呼和浩特,40.0,64.33333333333333,21.0,1.1,39.0,83.0,51.66666666666666,885.0,2.9666666666666663,-0.8333333333333334,3.8155,0.0,0.0,0.0,0.0,34
952,952,2020-02-07,嘉兴,20.666666666666668,25.66666666666667,6.333333333333332,0.5333333333333335,12.0,82.33333333333333,89.33333333333331,1029.0,1.9,6.333333333333332,1.3861000000000008,0.025,12.0,2.5649493574615367,0.0246926125903714,14
953,953,2020-02-08,嘉兴,24.33333333333333,29.0,6.333333333333332,0.6333333333333334,11.0,76.33333333333333,87.66666666666669,1030.0,1.9,6.333333333333332,1.312633333333334,0.020833334,10.0,2.3978952727983707,0.0206192878557968,15
954,954,2020-02-09,嘉兴,34.666666666666664,39.0,6.666666666666668,0.7000000000000002,12.666666666666664,83.66666666666667,89.0,1030.3333333333333,1.3999999999999997,5.833333333333332,1.3107000000000006,0.016666667,8.0,2.19722457733622,0.0165293022790793,16
955,955,2020-02-10,嘉兴,38.66666666666666,45.66666666666666,7.333333333333332,0.7333333333333335,14.333333333333336,92.0,89.66666666666669,1029.6666666666667,0.8999999999999999,6.166666666666668,1.4044000000000008,0.010416667,5.0,1.791759469228055,0.0103627873654435,17
956,956,2020-02-11,嘉兴,35.333333333333336,41.0,7.0,0.666666666666667,15.0,96.66666666666669,82.33333333333333,1027.6666666666667,0.8999999999999999,8.166666666666666,1.4831666666666674,0.00625,3.0,1.3862943611198906,0.0062305497506361,18
957,957,2020-02-12,嘉兴,29.66666666666667,34.666666666666664,6.666666666666668,0.666666666666667,16.333333333333332,87.66666666666669,88.66666666666669,1023.3333333333335,0.8999999999999999,9.5,1.6196000000000008,0.008333334,4.0,1.6094379124341005,0.0082988034758521,19
958,958,2020-02-13,嘉兴,26.33333333333333,30.66666666666667,6.0,0.7000000000000002,17.333333333333332,75.66666666666667,88.33333333333331,1020.3333333333335,0.8999999999999999,11.333333333333336,1.7107000000000008,0.004166667,2.0,1.0986122886681098,0.0041580104806139,20
959,959,2020-02-14,嘉兴,21.66666666666667,26.33333333333333,6.0,0.7000000000000002,17.666666666666668,68.33333333333333,99.0,1017.3333333333335,1.966666666666666,12.0,1.861900000000001,0.004166667,2.0,1.0986122886681098,0.0041580104806139,21
960,960,2020-02-15,嘉兴,14.0,18.33333333333333,5.666666666666668,0.7000000000000002,16.333333333333332,61.0,99.0,1016.6666666666665,1.966666666666666,13.166666666666664,1.8858666666666684,0.0020833329999999997,1.0,0.6931471805599453,0.0020811658711843,22
961,961,2020-02-16,嘉兴,11.333333333333336,16.333333333333332,5.666666666666668,0.666666666666667,13.0,66.66666666666667,98.66666666666669,1019.3333333333335,2.4666666666666663,11.5,1.8546333333333345,0.0020833329999999997,1.0,0.6931471805599453,0.0020811658711843,23
962,962,2020-02-17,嘉兴,12.666666666666664,21.33333333333333,6.0,0.666666666666667,11.666666666666664,73.0,82.33333333333333,1024.3333333333333,1.9,7.5,1.9749666666666683,0.0020833329999999997,1.0,0.6931471805599453,0.0020811658711843,24
963,963,2020-02-18,嘉兴,19.33333333333333,30.33333333333333,6.666666666666668,0.666666666666667,13.0,88.66666666666669,68.0,1029.3333333333333,2.4,4.333333333333333,2.2199333333333344,3.4694469519536134e-18,0.0,0.0,0.0,25
964,964,2020-02-19,嘉兴,21.33333333333333,32.0,7.0,0.6333333333333336,16.666666666666668,97.0,57.66666666666666,1030.3333333333333,2.4,4.166666666666667,2.5134333333333347,0.0020833329999999997,1.0,0.6931471805599453,0.0020811658711843,26
965,965,2020-02-20,嘉兴,22.0,29.66666666666667,7.0,0.566666666666667,20.0,103.66666666666669,65.66666666666667,1029.3333333333333,1.9,6.166666666666668,2.6853333333333347,0.004166665999999999,2.0,1.0986122886681098,0.0041580094847632,27
966,966,2020-02-21,嘉兴,21.66666666666667,28.33333333333333,7.0,0.5000000000000003,20.666666666666668,101.0,75.33333333333333,1029.0,2.4666666666666663,8.333333333333334,2.8493000000000017,0.004166665999999999,2.0,1.0986122886681098,0.0041580094847632,28
967,967,2020-02-22,嘉兴,26.66666666666667,44.33333333333334,7.0,0.5000000000000003,21.0,103.66666666666669,75.33333333333333,1029.3333333333333,1.966666666666666,9.833333333333334,2.905733333333336,0.0020833329999999997,1.0,0.6931471805599453,0.0020811658711843,29
968,968,2020-02-23,嘉兴,36.333333333333336,67.0,7.0,0.6000000000000004,20.666666666666668,108.33333333333331,67.66666666666667,1031.0,2.4666666666666663,10.666666666666666,2.8371666666666684,3.4694469519536134e-18,0.0,0.0,0.0,30
969,969,2020-02-24,嘉兴,42.66666666666666,81.66666666666667,7.0,0.666666666666667,21.33333333333333,123.33333333333331,66.66666666666667,1028.3333333333333,1.9,11.0,2.997400000000001,3.4694469519536134e-18,0.0,0.0,0.0,31
970,970,2020-02-25,嘉兴,46.0,81.33333333333333,7.333333333333332,0.7000000000000003,23.33333333333333,121.0,69.0,1023.3333333333335,1.9,13.833333333333336,3.262500000000001,3.4694469519536134e-18,0.0,0.0,0.0,32
971,971,2020-02-26,嘉兴,37.66666666666666,63.66666666666666,6.666666666666668,0.666666666666667,21.66666666666667,103.66666666666669,82.0,1019.3333333333335,2.4666666666666663,16.166666666666668,3.562133333333335,3.4694469519536134e-18,0.0,0.0,0.0,33
972,972,2020-02-27,嘉兴,32.666666666666664,56.0,6.333333333333332,0.666666666666667,20.0,91.66666666666669,81.0,1021.0,2.4666666666666663,15.166666666666664,3.6580333333333344,3.4694469519536134e-18,0.0,0.0,0.0,34
973,973,2020-02-28,嘉兴,26.66666666666667,46.33333333333334,5.666666666666668,0.7000000000000002,18.666666666666668,80.66666666666667,86.0,1023.6666666666665,4.4,12.333333333333336,3.7396666666666682,3.4694469519536134e-18,0.0,0.0,0.0,35
974,974,2020-02-29,嘉兴,26.0,41.0,6.0,0.8000000000000002,22.66666666666667,73.0,85.33333333333333,1023.0,3.3333333333333326,10.5,3.7385000000000006,3.4694469519536134e-18,0.0,0.0,0.0,36
975,975,2020-03-01,嘉兴,24.66666666666667,33.0,6.0,0.8666666666666668,26.33333333333333,56.66666666666666,91.33333333333331,1019.3333333333335,2.8333333333333326,10.833333333333336,3.6004333333333336,3.4694469519536134e-18,0.0,0.0,0.0,37
976,976,2020-03-02,嘉兴,21.0,27.0,6.0,0.8333333333333336,25.33333333333333,58.0,94.66666666666669,1019.6666666666665,1.3999999999999997,10.0,3.7645333333333335,3.4694469519536134e-18,0.0,0.0,0.0,38
977,977,2020-03-03,嘉兴,23.33333333333333,32.0,6.0,0.7000000000000003,26.0,67.0,88.0,1022.0,1.8999999999999992,9.0,4.051266666666667,3.4694469519536134e-18,0.0,0.0,0.0,39
978,978,2020-03-04,嘉兴,24.66666666666667,36.333333333333336,6.666666666666668,0.6000000000000004,25.33333333333333,81.33333333333333,87.33333333333331,1024.3333333333333,2.399999999999999,8.833333333333334,4.435933333333334,3.4694469519536134e-18,0.0,0.0,0.0,40
979,979,2020-03-05,嘉兴,25.33333333333333,39.0,7.333333333333332,0.5666666666666671,27.0,89.66666666666669,74.66666666666667,1026.0,2.399999999999999,8.5,4.534433333333333,3.4694469519536134e-18,0.0,0.0,0.0,41
980,980,2020-03-06,嘉兴,26.0,39.333333333333336,7.666666666666668,0.566666666666667,26.33333333333333,102.66666666666669,74.66666666666667,1025.6666666666667,2.966666666666665,8.166666666666666,4.642200000000002,3.4694469519536134e-18,0.0,0.0,0.0,42
981,981,2020-03-07,嘉兴,30.66666666666667,45.0,7.333333333333332,0.6333333333333336,31.0,101.33333333333331,74.33333333333333,1022.6666666666665,2.466666666666665,8.833333333333334,4.612133333333335,3.4694469519536134e-18,0.0,0.0,0.0,43
