,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
1358,1358,2020-02-23,咸宁,30.0,56.0,7.0,0.4666666666666666,8.333333333333334,83.33333333333333,68.0,1017.6666666666665,1.9000000000000004,11.666666666666664,1.4724666666666657,0.274682154,70.0,4.262679877041316,0.2426968565518357,28
1359,1359,2020-02-24,咸宁,26.66666666666667,55.33333333333334,7.0,0.4666666666666666,6.666666666666668,99.33333333333331,67.66666666666667,1015.3333333333335,2.4000000000000004,12.666666666666664,1.5203666666666658,0.274682154,70.0,4.262679877041316,0.2426968565518357,29
1360,1360,2020-02-25,咸宁,32.0,64.0,7.666666666666668,0.5,8.666666666666666,104.33333333333331,54.33333333333334,1009.0,2.4000000000000004,17.0,1.5438666666666656,0.0,0.0,0.0,0.0,30
1361,1361,2020-02-26,咸宁,41.333333333333336,58.33333333333334,8.333333333333334,0.7000000000000001,9.666666666666666,86.33333333333331,70.0,1005.3333333333335,2.4000000000000004,18.666666666666668,1.5570333333333322,0.0,0.0,0.0,0.0,31
1362,1362,2020-02-27,咸宁,46.0,61.0,8.333333333333334,0.7333333333333334,11.0,74.33333333333333,79.33333333333333,1007.0,2.4000000000000004,16.5,1.5425666666666655,0.0,0.0,0.0,0.0,32
1363,1363,2020-02-28,咸宁,36.333333333333336,41.333333333333336,7.333333333333332,0.7666666666666667,11.666666666666664,47.0,89.0,1009.0,1.9000000000000004,13.333333333333336,1.5375999999999987,0.0,0.0,0.0,0.0,33
1364,1364,2020-02-29,咸宁,24.0,27.33333333333333,6.333333333333332,0.7333333333333334,12.0,47.66666666666666,92.33333333333331,1009.3333333333335,1.9000000000000004,9.5,1.5678666666666654,0.0,0.0,0.0,0.0,34
1365,1365,2020-03-01,咸宁,19.33333333333333,20.0,6.0,0.8333333333333334,11.666666666666664,51.0,95.33333333333331,1007.0,1.1333333333333335,8.666666666666666,1.6190999999999989,0.0,0.0,0.0,0.0,35
1366,1366,2020-03-02,咸宁,22.66666666666667,26.33333333333333,6.0,0.8666666666666666,10.0,64.33333333333333,92.66666666666669,1008.3333333333335,1.6333333333333335,8.333333333333334,1.665799999999999,0.0,0.0,0.0,0.0,36
1367,1367,2020-03-03,咸宁,28.33333333333333,33.333333333333336,6.666666666666668,0.9666666666666668,10.666666666666666,66.66666666666667,92.66666666666669,1010.3333333333335,1.6333333333333335,8.666666666666666,1.6765333333333323,0.0,0.0,0.0,0.0,37
1368,1368,2020-03-04,咸宁,29.66666666666667,35.0,7.333333333333332,1.0,11.333333333333336,71.66666666666667,92.66666666666669,1013.3333333333335,1.9000000000000004,8.333333333333334,1.7085999999999988,0.0,0.0,0.0,0.0,38
1369,1369,2020-03-05,咸宁,35.333333333333336,44.0,8.0,1.0333333333333332,12.666666666666664,82.66666666666667,92.66666666666669,1014.0,1.9000000000000004,8.333333333333334,1.9446999999999983,0.0,0.0,0.0,0.0,39
1370,1370,2020-03-06,咸宁,34.0,42.0,7.666666666666668,0.8999999999999998,10.666666666666666,87.33333333333331,83.33333333333333,1012.3333333333335,1.4000000000000004,10.166666666666666,2.1933666666666656,0.0,0.0,0.0,0.0,40
1371,1371,2020-03-07,咸宁,30.33333333333333,38.0,7.666666666666668,0.8666666666666664,9.333333333333334,82.33333333333333,83.33333333333333,1008.6666666666665,1.9000000000000004,11.0,2.471633333333332,0.0,0.0,0.0,0.0,41
1372,1372,2020-03-08,咸宁,20.666666666666668,23.33333333333333,7.333333333333332,0.9333333333333332,8.333333333333334,65.33333333333333,86.66666666666669,1004.6666666666665,1.4000000000000004,12.833333333333336,2.517033333333332,0.0,0.0,0.0,0.0,42
1420,1420,2020-02-07,咸阳,86.0,87.66666666666669,6.666666666666668,1.0333333333333323,14.333333333333336,56.33333333333334,71.23159005628551,991.7653585574312,2.2337606837609543,1.6666666666666667,1.6403000000000003,0.009182315,4.0,1.6094379124341005,0.0091404138500096,14
1421,1421,2020-02-08,咸阳,73.0,72.0,6.333333333333332,1.0333333333333323,15.666666666666664,52.0,71.23159005628551,991.7653585574312,2.2337606837609543,1.6666666666666667,1.5450000000000006,0.002295579,1.0,0.6931471805599453,0.0022929481839223,15
1422,1422,2020-02-09,咸阳,97.33333333333331,99.66666666666669,8.0,1.1333333333333324,20.666666666666668,73.33333333333333,71.23159005628551,991.7653585574312,2.2337606837609543,3.8333333333333335,1.5286000000000002,0.002295579,1.0,0.6931471805599453,0.0022929481839223,16
1423,1423,2020-02-10,咸阳,116.66666666666669,123.0,9.666666666666666,1.199999999999999,25.0,95.66666666666669,71.23159005628551,991.7653585574312,2.2337606837609543,5.166666666666667,1.5514333333333334,0.004591158,2.0,1.0986122886681098,0.0045806507820337,17
1424,1424,2020-02-11,咸阳,141.0,148.66666666666666,10.666666666666666,1.2333333333333325,28.33333333333333,118.33333333333331,71.23159005628551,991.7653585574312,2.2337606837609543,6.333333333333332,1.5980666666666667,0.002295579,1.0,0.6931471805599453,0.0022929481839223,18
1425,1425,2020-02-12,咸阳,150.66666666666666,159.0,11.0,1.2999999999999987,29.0,133.0,71.23159005628551,991.7653585574312,2.2337606837609543,7.0,1.6468,0.002295579,1.0,0.6931471805599453,0.0022929481839223,19
1426,1426,2020-02-13,咸阳,150.33333333333334,165.33333333333334,10.666666666666666,1.2666666666666655,29.0,137.0,71.23159005628551,991.7653585574312,2.2337606837609543,8.0,1.6612333333333336,2.6020852139652103e-18,0.0,0.0,0.0,20
1427,1427,2020-02-14,咸阳,107.0,181.66666666666663,9.0,0.9333333333333321,22.33333333333333,114.0,71.23159005628551,991.7653585574312,2.2337606837609543,6.5,1.6604666666666668,2.6020852139652103e-18,0.0,0.0,0.0,21
1428,1428,2020-02-15,咸阳,61.0,146.33333333333334,7.333333333333332,0.5999999999999988,15.0,91.0,71.23159005628551,991.7653585574312,2.2337606837609543,4.0,1.6123333333333336,2.6020852139652103e-18,0.0,0.0,0.0,22
1429,1429,2020-02-16,咸阳,27.0,106.66666666666669,6.333333333333332,0.3999999999999987,10.333333333333334,77.66666666666667,71.23159005628551,991.7653585574312,2.2337606837609543,1.3333333333333333,1.5640000000000005,2.6020852139652103e-18,0.0,0.0,0.0,23
1430,1430,2020-02-17,咸阳,33.333333333333336,54.66666666666666,6.666666666666668,0.4999999999999987,13.666666666666664,84.33333333333333,71.23159005628551,991.7653585574312,2.2337606837609543,1.6666666666666667,1.6216000000000002,2.6020852139652103e-18,0.0,0.0,0.0,24
1431,1431,2020-02-18,咸阳,42.66666666666666,51.66666666666666,7.666666666666668,0.5999999999999988,22.0,92.0,71.23159005628551,991.7653585574312,2.2337606837609543,3.1666666666666665,1.7142000000000002,2.6020852139652103e-18,0.0,0.0,0.0,25
1432,1432,2020-02-19,咸阳,65.0,75.0,8.666666666666666,0.7333333333333321,28.33333333333333,101.66666666666669,71.23159005628551,991.7653585574312,2.2337606837609543,5.166666666666667,1.8114333333333328,2.6020852139652103e-18,0.0,0.0,0.0,26
1433,1433,2020-02-20,咸阳,73.66666666666667,111.0,10.0,0.7999999999999988,29.66666666666667,92.66666666666669,71.23159005628551,991.7653585574312,2.2337606837609543,5.333333333333333,1.7891666666666666,2.6020852139652103e-18,0.0,0.0,0.0,27
1434,1434,2020-02-21,咸阳,73.33333333333333,138.33333333333334,9.0,0.7666666666666654,26.33333333333333,87.66666666666669,71.23159005628551,991.7653585574312,2.2337606837609543,5.666666666666668,1.8440333333333327,2.6020852139652103e-18,0.0,0.0,0.0,28
1435,1435,2020-02-22,咸阳,56.0,148.33333333333334,9.333333333333334,0.6999999999999988,23.0,80.0,71.23159005628551,991.7653585574312,2.2337606837609543,5.333333333333333,1.893133333333333,2.6020852139652103e-18,0.0,0.0,0.0,29
1436,1436,2020-02-23,咸阳,60.0,143.0,9.0,0.7333333333333322,29.0,94.66666666666669,71.23159005628551,991.7653585574312,2.2337606837609543,7.5,2.0558666666666667,2.6020852139652103e-18,0.0,0.0,0.0,30
1437,1437,2020-02-24,咸阳,71.33333333333333,138.33333333333334,9.666666666666666,0.8333333333333321,34.333333333333336,100.66666666666669,71.23159005628551,991.7653585574312,2.2337606837609543,9.166666666666666,2.335166666666667,2.6020852139652103e-18,0.0,0.0,0.0,31
1438,1438,2020-02-25,咸阳,94.0,144.0,13.0,1.0666666666666655,40.0,115.0,71.23159005628551,991.7653585574312,2.2337606837609543,11.5,2.633633333333333,2.6020852139652103e-18,0.0,0.0,0.0,32
1439,1439,2020-02-26,咸阳,92.66666666666669,143.33333333333334,12.666666666666664,1.1333333333333324,32.333333333333336,110.33333333333331,71.23159005628551,991.7653585574312,2.2337606837609543,11.166666666666664,2.8749333333333333,2.6020852139652103e-18,0.0,0.0,0.0,33
1440,1440,2020-02-27,咸阳,69.33333333333333,108.66666666666669,12.0,1.1333333333333324,24.33333333333333,90.66666666666669,71.23159005628551,991.7653585574312,2.2337606837609543,8.833333333333334,2.7609,2.6020852139652103e-18,0.0,0.0,0.0,34
1441,1441,2020-02-28,咸阳,40.66666666666666,67.66666666666667,6.666666666666668,0.9666666666666658,19.0,55.66666666666666,71.23159005628551,991.7653585574312,2.2337606837609543,5.833333333333332,2.783033333333333,2.6020852139652103e-18,0.0,0.0,0.0,35
1442,1442,2020-02-29,咸阳,25.33333333333333,36.333333333333336,5.666666666666668,0.8999999999999989,20.0,52.0,71.23159005628551,991.7653585574312,2.2337606837609543,5.666666666666668,2.822633333333333,2.6020852139652103e-18,0.0,0.0,0.0,36
1443,1443,2020-03-01,咸阳,30.33333333333333,58.0,6.0,0.8333333333333323,26.0,63.66666666666666,71.23159005628551,991.7653585574312,2.2337606837609543,6.833333333333332,3.0114,2.6020852139652103e-18,0.0,0.0,0.0,37
1444,1444,2020-03-02,咸阳,29.66666666666667,62.33333333333334,6.333333333333332,0.7333333333333324,25.0,76.0,71.23159005628551,991.7653585574312,2.2337606837609543,7.333333333333332,3.0973,2.6020852139652103e-18,0.0,0.0,0.0,38
1445,1445,2020-03-03,咸阳,28.66666666666667,66.0,6.333333333333332,0.6333333333333324,28.66666666666667,75.0,71.23159005628551,991.7653585574312,2.2337606837609543,6.0,3.244933333333333,2.6020852139652103e-18,0.0,0.0,0.0,39
1446,1446,2020-03-04,咸阳,35.0,66.0,7.0,0.6333333333333323,30.0,77.33333333333333,71.23159005628551,991.7653585574312,2.2337606837609543,5.666666666666668,3.4275333333333333,2.6020852139652103e-18,0.0,0.0,0.0,40
1447,1447,2020-03-05,咸阳,50.0,81.33333333333333,7.666666666666668,0.699999999999999,32.666666666666664,86.66666666666669,71.23159005628551,991.7653585574312,2.2337606837609543,6.333333333333332,3.5469666666666666,2.6020852139652103e-18,0.0,0.0,0.0,41
1448,1448,2020-03-06,咸阳,65.66666666666667,99.0,8.333333333333334,0.7999999999999989,39.0,94.0,71.23159005628551,991.7653585574312,2.2337606837609543,8.5,3.6112333333333333,2.6020852139652103e-18,0.0,0.0,0.0,42
1449,1449,2020-03-07,咸阳,72.66666666666667,113.33333333333331,10.0,0.8999999999999989,41.0,102.66666666666669,71.23159005628551,991.7653585574312,2.2337606837609543,10.333333333333334,3.5799,2.6020852139652103e-18,0.0,0.0,0.0,43
1450,1450,2020-03-08,咸阳,71.0,124.0,10.666666666666666,0.9333333333333321,44.0,95.33333333333331,71.23159005628551,991.7653585574312,2.2337606837609543,11.0,3.4780666666666664,2.6020852139652103e-18,0.0,0.0,0.0,44
1498,1498,2020-02-07,哈尔滨,69.0,74.66666666666667,33.0,0.7999999999999993,25.33333333333333,77.0,68.66666666666667,1016.3333333333335,2.4,-21.5,1.404500000000002,0.028802379,31.0,3.4657359027997265,0.0283953869013437,14
1499,1499,2020-02-08,哈尔滨,82.33333333333333,90.33333333333331,37.66666666666666,0.8333333333333325,28.66666666666667,82.66666666666667,69.66666666666667,1015.6666666666665,1.9,-20.5,1.3318333333333354,0.025085943,27.0,3.332204510175204,0.0247764559046909,15
1500,1500,2020-02-09,哈尔滨,85.33333333333333,97.66666666666669,36.66666666666666,0.8333333333333325,28.33333333333333,89.33333333333331,65.66666666666667,1011.6666666666665,1.9,-18.166666666666668,1.2980666666666687,0.029731487999999997,32.0,3.49650756146648,0.0292980769935346,16
1501,1501,2020-02-10,哈尔滨,90.33333333333331,104.0,36.0,0.8333333333333325,28.33333333333333,93.33333333333331,70.66666666666667,1009.6666666666665,1.9,-16.5,1.3388333333333349,0.0315897059999999,34.0,3.5553480614894135,0.0311010163013608,17
1502,1502,2020-02-11,哈尔滨,79.33333333333333,92.66666666666669,33.333333333333336,0.7999999999999989,27.33333333333333,105.0,72.33333333333333,1006.6666666666665,1.9,-13.5,1.3824666666666685,0.0427390139999999,46.0,3.8501476017100575,0.0418509184364447,18
1503,1503,2020-02-12,哈尔滨,83.0,92.33333333333331,32.666666666666664,0.8999999999999991,29.0,103.66666666666669,77.66666666666667,1001.3333333333335,3.3333333333333326,-7.666666666666668,1.4373333333333351,0.0334479239999999,36.0,3.6109179126442235,0.0329007108682327,19
1504,1504,2020-02-13,哈尔滨,68.33333333333333,76.66666666666667,29.0,0.8999999999999991,27.66666666666667,93.66666666666669,83.33333333333333,999.0,2.8333333333333326,-3.1666666666666665,1.4062666666666688,0.0288023789999999,31.0,3.4657359027997265,0.0283953869013437,20
1505,1505,2020-02-14,哈尔滨,53.0,58.66666666666666,24.33333333333333,0.8333333333333325,23.33333333333333,80.0,80.0,1001.0,5.466666666666666,-2.333333333333333,1.3934000000000022,0.0167239619999999,18.0,2.9444389791664403,0.0165856564288408,21
1506,1506,2020-02-15,哈尔滨,46.66666666666666,53.66666666666666,24.33333333333333,0.7999999999999989,23.33333333333333,79.33333333333333,79.66666666666667,1009.3333333333335,3.5333333333333328,-7.666666666666668,1.3440333333333356,0.0157948529999999,17.0,2.8903717578961645,0.0156714124298591,22
1507,1507,2020-02-16,哈尔滨,32.0,37.333333333333336,21.33333333333333,0.6666666666666657,18.33333333333333,82.0,65.33333333333333,1013.6666666666665,5.466666666666666,-12.0,1.2893000000000023,0.0213695069999999,23.0,3.1780538303479458,0.0211443806639696,23
1508,1508,2020-02-17,哈尔滨,34.666666666666664,41.0,22.33333333333333,0.6999999999999992,20.0,81.33333333333333,60.66666666666666,1012.3333333333335,3.333333333333332,-14.333333333333336,1.303300000000002,0.0222986159999999,24.0,3.218875824868201,0.0220536369698787,24
1509,1509,2020-02-18,哈尔滨,26.33333333333333,32.333333333333336,20.0,0.6333333333333324,17.666666666666668,80.0,61.0,1008.3333333333335,3.833333333333332,-14.5,1.3485666666666691,0.0213695069999999,23.0,3.1780538303479458,0.0211443806639696,25
1510,1510,2020-02-19,哈尔滨,39.333333333333336,45.66666666666666,22.66666666666667,0.7666666666666657,24.0,87.33333333333331,73.66666666666667,1007.6666666666665,2.399999999999999,-13.833333333333336,1.414566666666669,0.0092910899999999,10.0,2.3978952727983707,0.0092481933231855,26
1511,1511,2020-02-20,哈尔滨,54.33333333333334,59.33333333333334,24.66666666666667,0.7999999999999989,28.66666666666667,93.66666666666669,82.33333333333333,1010.3333333333335,1.8999999999999984,-12.0,1.412300000000002,0.0055746539999999,6.0,1.9459101490553128,0.0055591731234286,27
1512,1512,2020-02-21,哈尔滨,61.33333333333334,66.0,25.33333333333333,0.8333333333333321,33.0,86.66666666666669,81.66666666666667,1012.6666666666665,1.8999999999999984,-9.0,1.391066666666669,0.0065037629999999,7.0,2.0794415416798357,0.0064827047891802,28
1513,1513,2020-02-22,哈尔滨,52.0,59.33333333333334,24.33333333333333,0.6999999999999988,30.66666666666667,81.66666666666667,83.33333333333333,1010.3333333333335,1.8999999999999984,-7.333333333333332,1.3154333333333357,0.0046455449999999,5.0,1.791759469228055,0.0046347877584607,29
1514,1514,2020-02-23,哈尔滨,43.0,53.0,22.66666666666667,0.6666666666666654,29.33333333333333,82.0,79.0,1007.6666666666665,2.3999999999999986,-7.5,1.2595333333333356,0.0037164359999999,4.0,1.6094379124341005,0.0037095471145213,30
1515,1515,2020-02-24,哈尔滨,39.333333333333336,48.66666666666666,21.0,0.6333333333333321,26.66666666666667,95.0,84.33333333333333,1003.0,2.3999999999999986,-7.833333333333332,1.319666666666669,0.0009291089999999,1.0,0.6931471805599453,0.0009286776453958,31
1516,1516,2020-02-25,哈尔滨,49.0,55.0,21.33333333333333,0.7333333333333321,28.33333333333333,99.33333333333331,82.66666666666667,1006.6666666666665,1.8999999999999984,-8.833333333333334,1.4323000000000023,0.0009291089999999,1.0,0.6931471805599453,0.0009286776453958,32
1517,1517,2020-02-26,哈尔滨,54.0,58.66666666666666,20.666666666666668,0.7666666666666654,27.33333333333333,101.0,86.0,1009.3333333333335,1.3999999999999986,-8.5,1.534966666666669,-1.6371452804531114e-17,0.0,0.0,0.0,33
1518,1518,2020-02-27,哈尔滨,62.66666666666666,67.33333333333333,22.66666666666667,0.8333333333333321,30.0,103.0,84.66666666666667,1015.0,1.3999999999999986,-9.0,1.5562666666666691,-1.6371452804531114e-17,0.0,0.0,0.0,34
1519,1519,2020-02-28,哈尔滨,56.66666666666666,62.33333333333334,21.66666666666667,0.7999999999999989,28.33333333333333,97.66666666666669,85.66666666666667,1013.6666666666665,1.3999999999999986,-8.0,1.5679333333333354,-1.6371452804531114e-17,0.0,0.0,0.0,35
1520,1520,2020-02-29,哈尔滨,61.66666666666666,65.33333333333333,21.0,0.7666666666666657,28.33333333333333,94.0,87.0,1008.6666666666665,1.8999999999999984,-6.5,1.5320333333333356,-1.6371452804531114e-17,0.0,0.0,0.0,36
1521,1521,2020-03-01,哈尔滨,68.0,70.66666666666667,20.666666666666668,0.7333333333333324,29.33333333333333,92.66666666666669,89.66666666666669,1005.6666666666665,1.8999999999999984,-6.333333333333332,1.5015333333333356,-1.6371452804531114e-17,0.0,0.0,0.0,37
1522,1522,2020-03-02,哈尔滨,88.33333333333331,89.66666666666669,23.0,0.7666666666666657,34.333333333333336,104.33333333333331,89.33333333333331,1005.6666666666665,1.8999999999999984,-6.5,1.5872666666666688,-1.6371452804531114e-17,0.0,0.0,0.0,38
1523,1523,2020-03-03,哈尔滨,105.66666666666669,109.0,25.33333333333333,0.8999999999999991,42.333333333333336,114.66666666666669,88.33333333333331,1010.3333333333335,1.3999999999999986,-7.666666666666668,1.7109666666666687,-1.6371452804531114e-17,0.0,0.0,0.0,39
1524,1524,2020-03-04,哈尔滨,90.0,95.66666666666669,22.66666666666667,0.8333333333333325,38.0,111.33333333333331,85.0,1010.3333333333335,1.966666666666665,-8.0,1.8249333333333357,-1.6371452804531114e-17,0.0,0.0,0.0,40
1525,1525,2020-03-05,哈尔滨,71.0,77.66666666666667,19.33333333333333,0.7666666666666657,33.666666666666664,108.33333333333331,85.33333333333333,1010.3333333333335,1.966666666666665,-8.833333333333334,1.844566666666669,-1.6371452804531114e-17,0.0,0.0,0.0,41
1526,1526,2020-03-06,哈尔滨,42.333333333333336,49.0,16.0,0.6333333333333324,24.66666666666667,108.66666666666669,85.0,1006.6666666666665,2.466666666666665,-8.166666666666666,1.876133333333336,-1.6371452804531114e-17,0.0,0.0,0.0,42
1527,1527,2020-03-07,哈尔滨,53.33333333333334,59.0,15.666666666666664,0.6999999999999992,25.0,119.33333333333331,83.33333333333333,1003.6666666666665,1.3999999999999986,-5.333333333333333,1.831333333333336,-1.6371452804531114e-17,0.0,0.0,0.0,43
1528,1528,2020-03-08,哈尔滨,62.0,66.66666666666667,15.0,0.7666666666666658,24.33333333333333,108.66666666666669,83.66666666666667,1000.6666666666665,1.3999999999999986,-3.0,1.7626333333333353,-1.6371452804531114e-17,0.0,0.0,0.0,44
1576,1576,2020-02-07,唐山,52.33333333333334,76.0,18.0,1.4666666666666668,25.66666666666667,56.66666666666666,65.0,1032.3333333333333,1.9000000000000004,-6.0,2.4600000000000004,0.0100452029999999,8.0,2.19722457733622,0.0099950852972175,10
1577,1577,2020-02-08,唐山,67.66666666666667,89.33333333333331,17.0,1.5333333333333334,30.33333333333333,60.33333333333334,76.33333333333333,1031.0,1.9000000000000004,-5.5,2.326966666666667,0.013812155,11.0,2.4849066497880004,0.0137176365285268,11
1578,1578,2020-02-09,唐山,96.66666666666669,120.33333333333331,10.333333333333334,1.4666666666666668,31.33333333333333,63.0,86.33333333333331,1028.3333333333333,1.4000000000000004,-3.5,2.2324333333333333,0.012556505,10.0,2.3978952727983707,0.0124783258487891,12
1579,1579,2020-02-10,唐山,134.66666666666666,169.0,15.333333333333336,2.0333333333333337,45.33333333333334,72.66666666666667,90.0,1024.6666666666667,0.9000000000000005,-1.6666666666666667,2.234433333333333,0.011300853999999999,9.0,2.302585092994046,0.0112374763832598,13
1580,1580,2020-02-11,唐山,164.0,214.0,20.0,4.033333333333333,56.33333333333334,70.33333333333333,90.66666666666669,1021.0,1.4000000000000004,1.1666666666666667,2.274033333333333,0.0100452029999999,8.0,2.19722457733622,0.0099950852972175,14
1581,1581,2020-02-12,唐山,168.66666666666666,224.3333333333333,28.66666666666667,4.5,65.66666666666667,76.0,93.0,1016.3333333333335,1.9000000000000004,2.833333333333333,2.3706333333333336,0.0075339019999999,6.0,1.9459101490553128,0.0075056639003565,15
1582,1582,2020-02-13,唐山,154.0,210.0,32.333333333333336,4.499999999999999,65.66666666666667,49.33333333333334,94.0,1013.6666666666665,1.9000000000000004,4.833333333333333,2.385333333333333,0.0087895529999999,7.0,2.0794415416798357,0.0087511497465918,16
1583,1583,2020-02-14,唐山,115.66666666666669,165.66666666666666,29.66666666666667,2.4666666666666663,50.66666666666666,45.66666666666666,94.33333333333331,1012.0,2.466666666666667,4.5,2.3397,0.015067805,12.0,2.5649493574615367,0.0149554132181975,17
1584,1584,2020-02-15,唐山,71.66666666666667,107.33333333333331,21.33333333333333,1.5666666666666662,33.0,47.33333333333334,88.33333333333331,1017.0,2.466666666666667,1.8333333333333333,2.1739666666666664,0.016323455,13.0,2.6390573296152584,0.0161916597105823,18
1585,1585,2020-02-16,唐山,26.33333333333333,48.0,12.333333333333336,0.7666666666666662,14.0,68.66666666666667,74.0,1022.0,2.966666666666667,-2.0,2.0569666666666664,0.0200904059999999,16.0,2.8332133440562166,0.0198912567018112,19
1586,1586,2020-02-17,唐山,15.333333333333336,22.0,7.0,0.4666666666666661,10.333333333333334,77.0,57.0,1026.3333333333333,2.4000000000000004,-4.833333333333333,2.1463,0.0100452029999999,8.0,2.19722457733622,0.0099950852972175,20
1587,1587,2020-02-18,唐山,21.33333333333333,32.333333333333336,10.333333333333334,0.6999999999999994,24.0,69.66666666666667,57.66666666666666,1025.0,1.9000000000000004,-4.166666666666667,2.3489,0.0062782519999999,5.0,1.791759469228055,0.006258625878236999,21
1588,1588,2020-02-19,唐山,47.66666666666666,67.66666666666667,25.66666666666667,1.5999999999999996,39.333333333333336,74.0,69.0,1024.0,1.9000000000000004,-1.5,2.491566666666666,0.0050226019999999,4.0,1.6094379124341005,0.0050100308103916,22
1589,1589,2020-02-20,唐山,71.0,99.33333333333331,31.33333333333333,2.0,51.66666666666666,64.66666666666667,79.33333333333333,1024.3333333333333,2.466666666666667,0.8333333333333334,2.516766666666666,0.006278252,5.0,1.791759469228055,0.006258625878236999,23
1590,1590,2020-02-21,唐山,90.33333333333331,128.33333333333334,27.66666666666667,1.9333333333333331,44.0,69.33333333333333,82.66666666666667,1024.6666666666667,2.966666666666667,1.5,2.5578333333333325,0.0075339019999999994,6.0,1.9459101490553128,0.0075056639003565,24
1591,1591,2020-02-22,唐山,65.66666666666667,97.0,12.0,0.9999999999999994,30.0,67.33333333333333,73.66666666666667,1025.3333333333333,2.966666666666667,1.5,2.5362666666666662,0.0025113,2.0,1.0986122886681098,0.0025081519555096,25
1592,1592,2020-02-23,唐山,54.0,87.66666666666669,11.0,0.7999999999999994,32.333333333333336,73.66666666666667,70.33333333333333,1025.3333333333333,2.4000000000000004,1.1666666666666667,2.5239333333333334,0.0025113,2.0,1.0986122886681098,0.0025081519555096,26
1593,1593,2020-02-24,唐山,49.0,110.66666666666669,26.0,1.466666666666666,41.66666666666666,71.33333333333333,70.66666666666667,1022.0,1.9000000000000004,2.5,2.6232666666666664,0.00125565,1.0,0.6931471805599453,0.0012548623308277,27
1594,1594,2020-02-25,唐山,57.0,125.66666666666669,34.333333333333336,1.8333333333333328,52.66666666666666,61.66666666666666,63.66666666666666,1020.0,1.4000000000000004,3.333333333333333,2.7844,0.00125565,1.0,0.6931471805599453,0.0012548623308277,28
1595,1595,2020-02-26,唐山,55.0,120.66666666666669,35.0,1.9,48.66666666666666,56.33333333333334,62.33333333333334,1019.6666666666665,0.9000000000000005,3.6666666666666665,2.9944,0.0,0.0,0.0,0.0,29
1596,1596,2020-02-27,唐山,41.333333333333336,71.33333333333333,23.66666666666667,1.2666666666666664,43.66666666666666,57.0,57.0,1025.0,0.6333333333333339,2.833333333333333,3.0810666666666666,0.0,0.0,0.0,0.0,30
1597,1597,2020-02-28,唐山,46.66666666666666,71.0,17.333333333333332,1.033333333333333,42.66666666666666,56.33333333333334,63.33333333333334,1026.3333333333333,1.133333333333334,1.8333333333333333,3.1975666666666664,0.0,0.0,0.0,0.0,31
1598,1598,2020-02-29,唐山,60.33333333333334,80.33333333333333,12.666666666666664,1.0999999999999994,43.33333333333334,43.0,74.66666666666667,1023.3333333333335,0.8666666666666673,2.0,3.1535333333333333,0.0,0.0,0.0,0.0,32
1599,1599,2020-03-01,唐山,68.33333333333333,85.33333333333333,9.666666666666666,1.0999999999999994,40.333333333333336,42.333333333333336,80.66666666666667,1019.3333333333335,1.633333333333334,1.6666666666666667,3.141833333333333,0.0,0.0,0.0,0.0,33
1600,1600,2020-03-02,唐山,61.33333333333334,80.33333333333333,10.333333333333334,1.1999999999999995,38.333333333333336,50.0,89.0,1020.0,1.633333333333334,1.3333333333333333,3.2973,0.0,0.0,0.0,0.0,34
1601,1601,2020-03-03,唐山,44.66666666666666,62.0,10.0,0.9999999999999996,31.0,70.0,82.33333333333333,1021.0,2.9666666666666672,1.1666666666666667,3.5278,0.0,0.0,0.0,0.0,35
1602,1602,2020-03-04,唐山,30.33333333333333,44.66666666666666,9.333333333333334,0.7666666666666662,27.0,75.0,61.66666666666666,1023.0,4.4,1.3333333333333333,3.7451666666666665,0.0,0.0,0.0,0.0,36
1603,1603,2020-03-05,唐山,29.33333333333333,43.66666666666666,9.333333333333334,0.6666666666666662,32.666666666666664,74.0,50.33333333333334,1024.3333333333333,4.4,1.0,3.7854333333333336,0.0,0.0,0.0,0.0,37
1604,1604,2020-03-06,唐山,48.33333333333334,77.0,14.333333333333336,0.933333333333333,46.66666666666666,83.33333333333333,44.66666666666666,1023.3333333333335,3.833333333333334,1.5,3.8801333333333337,0.0,0.0,0.0,0.0,38
1605,1605,2020-03-07,唐山,77.33333333333333,115.66666666666669,18.0,1.3999999999999997,58.33333333333334,87.33333333333331,65.33333333333333,1018.3333333333335,2.400000000000001,3.1666666666666665,3.8564666666666674,0.0,0.0,0.0,0.0,39
1606,1606,2020-03-08,唐山,101.33333333333331,143.33333333333334,16.666666666666668,1.5999999999999994,53.33333333333334,87.0,80.66666666666667,1014.0,2.4000000000000004,5.0,3.793666666666668,0.0,0.0,0.0,0.0,40
1654,1654,2020-02-07,商丘,37.66666666666666,48.33333333333334,3.0,0.8999999999999994,10.666666666666666,53.66666666666666,76.0,1025.0,3.0333333333333328,2.1666666666666665,2.4710666666666667,0.0163630409999999,12.0,2.5649493574615367,0.0162306091502356,11
1655,1655,2020-02-08,商丘,38.333333333333336,42.0,2.6666666666666665,0.7999999999999994,9.666666666666666,62.0,81.0,1025.6666666666667,1.966666666666666,0.8333333333333334,2.4376,0.0204538009999999,15.0,2.772588722239781,0.0202474312973872,12
