,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
2349,2349,2020-01-31,宣城,72.0,62.0,7.333333333333332,0.9000000000000002,16.333333333333332,119.0,83.66666666666667,1021.3333333333335,1.9,3.5,3.3523666666666645,0.007515971,2.0,1.0986122886681098,0.0074878668222386,4
2350,2350,2020-02-01,宣城,67.66666666666667,60.0,8.333333333333334,0.8333333333333336,18.0,119.66666666666669,86.66666666666669,1021.3333333333335,1.3999999999999997,4.5,3.3428333333333313,0.007515971,2.0,1.0986122886681098,0.0074878668222386,5
2351,2351,2020-02-02,宣城,49.0,45.33333333333334,8.666666666666666,0.666666666666667,18.0,108.33333333333331,78.33333333333333,1021.6666666666665,1.3999999999999997,5.5,3.323766666666663,0.0,0.0,0.0,0.0,6
2352,2352,2020-02-03,宣城,45.66666666666666,41.333333333333336,8.333333333333334,0.6333333333333336,17.333333333333332,106.66666666666669,73.33333333333333,1021.6666666666665,1.3999999999999997,6.833333333333332,3.3710333333333313,0.0,0.0,0.0,0.0,7
2353,2353,2020-02-04,宣城,54.66666666666666,47.33333333333334,7.333333333333332,0.7000000000000003,15.666666666666664,111.66666666666669,68.66666666666667,1022.0,1.9,7.5,3.3783666666666643,0.0,0.0,0.0,0.0,8
2354,2354,2020-02-05,宣城,58.66666666666666,51.0,7.0,0.7333333333333337,15.333333333333336,120.66666666666669,83.66666666666667,1022.3333333333335,1.133333333333333,7.5,3.3882333333333308,0.0,0.0,0.0,0.0,9
2355,2355,2020-02-06,宣城,43.33333333333334,41.0,6.666666666666668,0.6333333333333336,15.0,112.66666666666669,85.33333333333333,1023.3333333333335,2.2,7.666666666666668,3.088866666666663,0.0037579859999999,1.0,0.6931471805599453,0.0037509424115679,10
2420,2420,2020-01-24,宿州,106.0,122.66666666666669,5.666666666666668,1.1333333333333333,20.666666666666668,60.66666666666666,92.66666666666669,1022.0,2.4,4.166666666666667,6.977766666666668,0.0,0.0,0.0,0.0,0
2421,2421,2020-01-25,宿州,86.66666666666669,99.66666666666669,6.666666666666668,0.9666666666666668,14.0,72.66666666666667,87.0,1025.3333333333333,2.9666666666666663,4.666666666666667,6.1155,0.0,0.0,0.0,0.0,0
2422,2422,2020-01-26,宿州,85.33333333333333,96.33333333333331,7.0,0.9666666666666668,13.0,74.33333333333333,74.0,1027.3333333333333,2.9666666666666663,4.333333333333333,5.4432,0.0,0.0,0.0,0.0,0
2423,2423,2020-01-27,宿州,64.66666666666667,71.33333333333333,7.0,0.8333333333333334,14.666666666666664,65.66666666666667,78.66666666666667,1026.6666666666667,3.5333333333333328,3.0,5.1226666666666665,0.001754232,1.0,0.6931471805599453,0.001752695132131,1
2424,2424,2020-01-28,宿州,75.66666666666667,79.33333333333333,6.333333333333332,0.9333333333333332,16.666666666666668,69.66666666666667,82.66666666666667,1023.3333333333335,2.9666666666666663,2.1666666666666665,4.8279999999999985,0.001754232,1.0,0.6931471805599453,0.001752695132131,2
2425,2425,2020-01-29,宿州,85.66666666666667,88.66666666666669,6.333333333333332,0.9666666666666668,16.0,79.0,93.0,1021.6666666666665,2.4666666666666663,1.8333333333333333,4.057566666666666,0.012279625,7.0,2.0794415416798357,0.0122048419874301,3
2426,2426,2020-01-30,宿州,100.66666666666669,106.0,6.666666666666668,1.0333333333333332,14.666666666666664,96.66666666666669,87.0,1021.3333333333335,1.9,2.1666666666666665,3.5232333333333323,0.012279625,7.0,2.0794415416798357,0.0122048419874301,4
2427,2427,2020-01-31,宿州,103.0,108.0,7.333333333333332,1.0,15.0,105.66666666666669,86.0,1022.0,1.3999999999999997,2.5,3.1498666666666657,0.012279625,7.0,2.0794415416798357,0.0122048419874301,5
2428,2428,2020-02-01,宿州,100.66666666666669,105.33333333333331,8.0,0.9333333333333332,16.0,112.0,86.0,1022.0,1.3999999999999997,3.1666666666666665,2.940299999999999,0.005262696,3.0,1.3862943611198906,0.0052488964095983,6
2429,2429,2020-02-02,宿州,84.66666666666667,87.66666666666669,7.666666666666668,0.7999999999999998,15.333333333333336,112.66666666666669,82.33333333333333,1022.0,1.3999999999999997,4.333333333333333,2.765699999999999,0.007016928,4.0,1.6094379124341005,0.0069924239228394,7
2430,2430,2020-02-03,宿州,82.66666666666667,87.33333333333331,7.333333333333332,0.7999999999999998,12.666666666666664,103.0,76.0,1022.6666666666665,1.9,6.0,2.6258666666666652,0.019296553,11.0,2.4849066497880004,0.0191127354539504,8
2431,2431,2020-02-04,宿州,80.66666666666667,85.66666666666667,6.333333333333332,0.7999999999999998,12.666666666666664,98.66666666666669,73.33333333333333,1023.0,2.4,5.833333333333332,2.5049999999999986,0.019296553,11.0,2.4849066497880004,0.0191127354539504,9
2432,2432,2020-02-05,宿州,69.0,78.0,6.0,0.6999999999999998,11.0,85.33333333333333,78.33333333333333,1023.6666666666665,2.4,6.333333333333332,2.366933333333332,0.017542321,10.0,2.3978952727983707,0.0173902305900363,10
2433,2433,2020-02-06,宿州,47.0,56.33333333333334,5.333333333333333,0.5333333333333331,9.666666666666666,79.66666666666667,80.66666666666667,1025.0,3.8333333333333326,4.833333333333333,2.246333333333332,0.007016928,4.0,1.6094379124341005,0.0069924239228394,11
2498,2498,2020-01-24,宿迁,67.0,77.33333333333333,4.333333333333333,0.7999999999999999,15.333333333333336,70.33333333333333,85.0,1022.6666666666665,1.4,5.333333333333333,6.102666666666668,0.0,0.0,0.0,0.0,0
2499,2499,2020-01-25,宿迁,72.0,82.0,6.0,0.8333333333333331,15.0,72.66666666666667,81.33333333333333,1025.6666666666667,1.9,5.166666666666667,5.297999999999999,0.0,0.0,0.0,0.0,0
2500,2500,2020-01-26,宿迁,84.0,93.33333333333331,7.0,1.0,15.0,72.33333333333333,73.0,1028.0,1.9,4.5,4.6940333333333335,0.0,0.0,0.0,0.0,0
2501,2501,2020-01-27,宿迁,68.66666666666667,73.33333333333333,6.666666666666668,0.9333333333333332,14.0,71.33333333333333,75.0,1027.0,2.4666666666666663,3.5,4.324133333333333,0.0,0.0,0.0,0.0,0
2502,2502,2020-01-28,宿迁,79.0,79.66666666666667,5.333333333333333,1.0333333333333332,13.666666666666664,77.33333333333333,83.0,1023.6666666666665,1.966666666666666,3.1666666666666665,4.1530000000000005,0.003376325,2.0,1.0986122886681098,0.0033706380118988,1
2503,2503,2020-01-29,宿迁,87.0,86.66666666666669,6.0,1.1,13.333333333333336,87.66666666666669,86.0,1021.3333333333335,1.966666666666666,3.0,3.7547,0.005064488,3.0,1.3862943611198906,0.0050517066165936,2
2504,2504,2020-01-30,宿迁,99.0,98.66666666666669,7.666666666666668,1.1666666666666663,14.0,98.0,81.0,1020.6666666666665,0.8999999999999998,3.1666666666666665,3.4645666666666664,0.005064488,3.0,1.3862943611198906,0.0050517066165936,3
2505,2505,2020-01-31,宿迁,100.33333333333331,100.0,9.0,1.1666666666666663,16.666666666666668,107.0,75.0,1021.3333333333335,0.8999999999999998,3.0,3.2776666666666667,0.006752651,4.0,1.6094379124341005,0.0067299539716859,4
2506,2506,2020-02-01,宿迁,97.0,96.0,8.0,1.0333333333333332,19.0,111.66666666666669,64.66666666666667,1021.6666666666665,1.3999999999999997,3.333333333333333,3.0972000000000004,0.006752651,4.0,1.6094379124341005,0.0067299539716859,5
2507,2507,2020-02-02,宿迁,93.66666666666669,92.66666666666669,6.666666666666668,0.9999999999999996,20.666666666666668,110.66666666666669,63.0,1022.6666666666665,1.9,4.5,2.9442,0.006752651,4.0,1.6094379124341005,0.0067299539716859,6
2508,2508,2020-02-03,宿迁,90.0,90.33333333333331,5.333333333333333,0.9666666666666665,18.666666666666668,102.0,64.33333333333333,1023.3333333333335,1.9,5.833333333333332,2.873333333333333,0.003376326,2.0,1.0986122886681098,0.0033706390085337,7
2509,2509,2020-02-04,宿迁,79.66666666666667,81.33333333333333,4.666666666666667,0.8999999999999996,16.0,98.33333333333331,69.0,1024.0,1.9,5.666666666666668,2.8082666666666665,0.003376326,2.0,1.0986122886681098,0.0033706390085337,8
2510,2510,2020-02-05,宿迁,54.66666666666666,60.0,3.333333333333333,0.6666666666666662,11.333333333333336,88.66666666666669,71.66666666666667,1024.3333333333333,2.4666666666666663,5.833333333333332,2.656566666666667,0.005064489,3.0,1.3862943611198906,0.0050517076115547,9
2511,2511,2020-02-06,宿迁,34.333333333333336,40.66666666666666,2.6666666666666665,0.4999999999999995,8.333333333333334,83.33333333333333,68.0,1026.3333333333333,3.5333333333333328,4.333333333333333,2.4392,0.003376326,2.0,1.0986122886681098,0.0033706390085337,10
2576,2576,2020-01-24,岳阳,59.33333333333334,68.66666666666667,5.0,1.0666666666666669,19.0,46.66666666666666,100.0,1017.0,1.9,6.333333333333332,5.5318000000000005,0.0,0.0,0.0,0.0,0
2577,2577,2020-01-25,岳阳,57.33333333333334,66.33333333333333,5.0,1.1333333333333335,16.666666666666668,47.0,100.0,1019.6666666666665,2.4666666666666663,5.666666666666668,4.7312666666666665,0.0034654240000000004,2.0,1.0986122886681098,0.0034594332545759,1
2578,2578,2020-01-26,岳阳,49.0,54.66666666666666,5.0,0.9333333333333336,13.333333333333336,56.0,100.0,1021.0,3.5333333333333328,4.833333333333333,4.079533333333333,0.005198136,3.0,1.3862943611198906,0.0051846723282388,2
2579,2579,2020-01-27,岳阳,54.0,58.33333333333334,5.0,1.0,13.0,60.0,93.66666666666669,1021.3333333333335,3.5333333333333328,3.8333333333333335,3.5188666666666664,0.006930848000000001,4.0,1.6094379124341005,0.0069069400775498,3
2580,2580,2020-01-28,岳阳,52.33333333333334,58.0,5.666666666666668,0.9333333333333332,14.333333333333336,67.66666666666667,89.66666666666669,1020.0,2.9666666666666663,3.333333333333333,3.335799999999999,0.0207925429999999,12.0,2.5649493574615367,0.0205793285268474,4
2581,2581,2020-01-29,岳阳,53.0,59.33333333333334,6.0,0.9666666666666665,16.0,73.0,79.66666666666667,1020.0,1.9,3.8333333333333335,2.9678666666666658,0.034654238,20.0,3.0445224377234235,0.0340673013384469,5
2582,2582,2020-01-30,岳阳,52.66666666666666,59.66666666666666,7.0,0.8999999999999998,18.666666666666668,81.66666666666667,76.33333333333333,1020.0,1.9,5.166666666666667,2.7447333333333326,0.038119662,22.0,3.1354942159291497,0.0374110594095291,6
2583,2583,2020-01-31,岳阳,53.0,59.66666666666666,7.0,0.833333333333333,19.33333333333333,87.33333333333331,65.33333333333333,1020.0,1.3999999999999997,6.666666666666668,2.4574,0.034654238,20.0,3.0445224377234235,0.0340673013384469,7
2584,2584,2020-02-01,岳阳,53.66666666666666,60.66666666666666,7.333333333333332,0.7999999999999997,21.0,81.33333333333333,62.66666666666666,1019.0,1.9,8.333333333333334,2.2392333333333325,0.032921526,19.0,2.9957322735539913,0.0323912201656994,8
2585,2585,2020-02-02,岳阳,66.0,72.33333333333333,7.0,0.8999999999999998,21.0,68.33333333333333,65.0,1018.0,1.3999999999999997,9.166666666666666,2.078533333333332,0.041585085,24.0,3.218875824868201,0.040743673053209,9
2586,2586,2020-02-03,岳阳,68.0,73.0,7.333333333333332,0.933333333333333,20.33333333333333,65.66666666666667,79.66666666666667,1018.6666666666665,1.3999999999999997,8.666666666666666,2.019466666666666,0.057179492,33.0,3.5263605246161616,0.0556045051489487,10
2587,2587,2020-02-04,岳阳,69.66666666666667,75.0,7.0,0.9666666666666662,19.33333333333333,74.66666666666667,89.0,1019.0,0.8999999999999999,8.166666666666666,1.9915333333333325,0.065843051,38.0,3.6635616461296463,0.063766083196684,11
2588,2588,2020-02-05,岳阳,58.66666666666666,64.66666666666667,7.0,0.8999999999999995,19.0,88.66666666666669,87.33333333333331,1019.3333333333335,0.8999999999999999,8.5,2.026466666666666,0.062377627000000005,36.0,3.6109179126442235,0.0605094405950973,12
2589,2589,2020-02-06,岳阳,54.0,61.0,6.0,0.8999999999999995,17.666666666666668,77.66666666666667,79.0,1017.0,1.3999999999999997,9.833333333333334,1.9534,0.039852372000000004,23.0,3.1780538303479458,0.0390787530774264,13
2654,2654,2020-01-24,常德,75.33333333333333,59.0,2.6666666666666665,1.0,6.333333333333332,60.33333333333334,97.0,1005.3333333333335,2.4,6.333333333333332,5.758566666666668,0.0,0.0,0.0,0.0,0
2655,2655,2020-01-25,常德,72.66666666666667,56.33333333333334,2.6666666666666665,1.0666666666666669,5.333333333333333,63.0,97.66666666666669,1008.3333333333335,3.8333333333333326,5.333333333333333,5.1719333333333335,0.0,0.0,0.0,0.0,0
2656,2656,2020-01-26,常德,60.66666666666666,49.33333333333334,2.333333333333333,1.0,3.333333333333333,64.66666666666667,97.33333333333331,1010.0,3.8333333333333326,4.333333333333333,4.581900000000001,0.0069300069999999,4.0,1.6094379124341005,0.0069061048659234,1
2657,2657,2020-01-27,常德,71.66666666666667,58.0,2.6666666666666665,0.9333333333333332,3.333333333333333,72.0,93.33333333333331,1010.3333333333335,3.8333333333333326,3.5,4.1399333333333335,0.015592516,9.0,2.302585092994046,0.0154722017783043,2
2658,2658,2020-01-28,常德,66.0,56.66666666666666,2.6666666666666665,0.7999999999999998,3.333333333333333,77.0,85.66666666666667,1008.6666666666665,2.3999999999999995,3.1666666666666665,3.780933333333335,0.027720027999999997,16.0,2.8332133440562166,0.027342783636482005,3
2659,2659,2020-01-29,常德,58.33333333333334,52.33333333333334,3.0,0.7999999999999998,4.333333333333333,82.0,76.66666666666667,1008.0,2.966666666666665,4.333333333333333,3.430066666666668,0.032917533,19.0,2.9957322735539913,0.0323873544240942,4
2660,2660,2020-01-30,常德,52.66666666666666,49.66666666666666,3.333333333333333,0.7999999999999998,5.0,83.0,69.66666666666667,1007.3333333333335,3.533333333333332,6.0,3.1607666666666674,0.031185031000000002,18.0,2.9444389791664403,0.0307086564397307,5
2661,2661,2020-01-31,常德,54.33333333333334,51.0,3.6666666666666665,0.833333333333333,6.333333333333332,89.33333333333331,65.0,1007.3333333333335,2.7666666666666653,7.833333333333332,2.8648666666666682,0.031185031000000002,18.0,2.9444389791664403,0.0307086564397307,6
2662,2662,2020-02-01,常德,72.0,67.0,4.333333333333333,0.933333333333333,8.0,77.0,58.33333333333334,1006.3333333333335,2.1999999999999993,9.166666666666666,2.651533333333334,0.022522522000000003,13.0,2.6390573296152584,0.022272635098109998,7
2663,2663,2020-02-02,常德,95.66666666666669,87.0,4.333333333333333,1.0666666666666664,8.666666666666666,67.66666666666667,62.33333333333334,1006.0,0.8666666666666654,9.333333333333334,2.4684000000000004,0.02079002,12.0,2.5649493574615367,0.0205768569148286,8
2664,2664,2020-02-03,常德,98.66666666666669,88.66666666666669,4.333333333333333,1.0666666666666669,8.333333333333334,61.66666666666666,74.33333333333333,1006.6666666666665,1.6333333333333322,8.5,2.4442666666666675,0.013860013000000001,8.0,2.19722457733622,0.0137648413979963,9
2665,2665,2020-02-04,常德,83.33333333333333,75.66666666666667,3.6666666666666665,0.9666666666666668,7.0,77.33333333333333,85.33333333333333,1007.6666666666665,1.1333333333333324,7.833333333333332,2.4593000000000007,0.019057519,11.0,2.4849066497880004,0.0188781991637354,10
2666,2666,2020-02-05,常德,71.33333333333333,64.33333333333333,4.0,0.9,7.0,91.33333333333331,82.33333333333333,1007.6666666666665,1.8999999999999992,8.5,2.5381000000000005,0.024255024,14.0,2.7080502011022096,0.023965542485290998,11
2667,2667,2020-02-06,常德,62.33333333333334,57.0,3.333333333333333,0.9,6.0,81.33333333333333,82.0,1006.0,3.3333333333333326,9.833333333333334,2.501033333333334,0.0294525289999999,17.0,2.8903717578961645,0.0290271356892088,12
2732,2732,2020-01-24,平顶山,202.0,254.0,9.666666666666666,1.8333333333333333,39.333333333333336,59.66666666666666,96.0,1008.3333333333335,2.4666666666666663,2.5,5.463233333333334,0.0,0.0,0.0,0.0,0
2733,2733,2020-01-25,平顶山,180.0,222.3333333333333,9.333333333333334,1.7,30.0,59.33333333333334,97.33333333333331,1012.3333333333335,3.033333333333333,3.1666666666666665,4.5918,0.0,0.0,0.0,0.0,0
2734,2734,2020-01-26,平顶山,145.66666666666666,176.66666666666663,10.333333333333334,1.5,19.666666666666668,74.33333333333333,95.33333333333331,1014.0,3.533333333333333,3.0,3.7581333333333333,0.001989773,1.0,0.6931471805599453,0.0019877960237591,1
2735,2735,2020-01-27,平顶山,92.0,112.66666666666669,11.0,1.1,17.0,80.66666666666667,89.33333333333331,1013.6666666666665,2.966666666666667,2.1666666666666665,3.042933333333333,0.007959091,4.0,1.6094379124341005,0.007927584500214002,2
2736,2736,2020-01-28,平顶山,80.0,96.66666666666669,10.666666666666666,1.0666666666666669,16.666666666666668,88.66666666666669,82.33333333333333,1010.0,2.4000000000000004,1.8333333333333333,2.7090666666666667,0.007959091,4.0,1.6094379124341005,0.007927584500214002,3
2737,2737,2020-01-29,平顶山,69.33333333333333,83.66666666666667,10.666666666666666,1.0333333333333334,17.333333333333332,98.0,75.66666666666667,1008.6666666666665,2.966666666666667,2.5,2.429266666666667,0.0059693179999999,3.0,1.3862943611198906,0.0059515722064791,4
2738,2738,2020-01-30,平顶山,80.0,97.33333333333331,11.0,1.1333333333333335,20.0,104.33333333333331,76.0,1008.0,2.466666666666667,3.6666666666666665,2.423366666666667,0.0059693179999999,3.0,1.3862943611198906,0.0059515722064791,5
2739,2739,2020-01-31,平顶山,88.66666666666669,108.0,11.0,1.1333333333333335,22.0,109.33333333333331,73.0,1008.0,2.466666666666667,4.666666666666667,2.3685000000000005,0.0099488629999999,5.0,1.791759469228055,0.0098996988783219,6
2740,2740,2020-02-01,平顶山,101.66666666666669,124.66666666666669,12.0,1.1666666666666667,26.0,107.0,74.33333333333333,1007.3333333333335,1.9000000000000004,5.833333333333332,2.227933333333333,0.0119386359999999,6.0,1.9459101490553128,0.0118679326631788,7
2741,2741,2020-02-02,平顶山,102.66666666666669,125.0,12.333333333333336,1.1666666666666667,24.33333333333333,105.0,68.66666666666667,1007.0,2.4000000000000004,6.5,1.9819,0.0119386359999999,6.0,1.9459101490553128,0.0118679326631788,8
2742,2742,2020-02-03,平顶山,102.66666666666669,126.33333333333331,13.333333333333336,1.1666666666666663,22.33333333333333,101.66666666666669,55.33333333333334,1008.3333333333335,3.833333333333334,7.0,1.8132666666666664,0.0179079539999999,9.0,2.302585092994046,0.0177494955727514,9
2743,2743,2020-02-04,平顶山,111.66666666666669,137.66666666666666,12.333333333333336,1.2333333333333332,19.666666666666668,107.0,57.66666666666666,1008.6666666666665,3.833333333333334,5.5,1.7110333333333332,0.0338261339999999,17.0,2.8903717578961645,0.0332666130114497,10
2744,2744,2020-02-05,平顶山,104.0,131.66666666666666,10.333333333333334,1.1666666666666663,18.33333333333333,89.66666666666669,57.0,1009.6666666666665,5.266666666666668,5.5,1.6299,0.0397954509999999,20.0,3.0445224377234235,0.0390240120781239,11
2745,2745,2020-02-06,平顶山,88.66666666666669,112.66666666666669,8.0,1.033333333333333,16.333333333333332,73.66666666666667,80.33333333333333,1010.6666666666665,4.400000000000001,3.5,1.5219666666666665,0.043774996,22.0,3.1354942159291497,0.0428439451596461,12
2810,2810,2020-01-24,广安,70.66666666666667,98.66666666666669,4.0,1.0666666666666669,23.0,39.66666666666666,83.0,972.6666666666665,1.9,9.833333333333334,7.088866666666667,0.0,0.0,0.0,0.0,0
2811,2811,2020-01-25,广安,57.33333333333334,77.66666666666667,3.6666666666666665,0.9333333333333332,17.0,38.66666666666666,89.0,975.6666666666665,1.9,8.666666666666666,6.457933333333332,0.0,0.0,0.0,0.0,0
2812,2812,2020-01-26,广安,43.33333333333334,57.33333333333334,3.6666666666666665,0.7999999999999998,12.333333333333336,45.33333333333334,93.66666666666669,978.0,1.3999999999999997,7.333333333333332,5.948733333333332,0.0,0.0,0.0,0.0,0
2813,2813,2020-01-27,广安,40.0,54.0,4.0,0.7999999999999998,12.333333333333336,49.33333333333334,94.0,978.0,1.9,7.0,5.411733333333332,0.012303906000000002,4.0,1.6094379124341005,0.0122288281550834,1
2814,2814,2020-01-28,广安,38.0,50.66666666666666,3.6666666666666665,0.7999999999999998,13.333333333333336,46.66666666666666,91.0,976.3333333333335,1.3999999999999997,7.666666666666668,5.105,0.015379883,5.0,1.791759469228055,0.0152628114381092,2
2815,2815,2020-01-29,广安,32.666666666666664,43.33333333333334,3.333333333333333,0.7999999999999998,12.666666666666664,49.66666666666666,90.33333333333331,976.0,1.3999999999999997,7.666666666666668,4.690666666666665,0.015379883,5.0,1.791759469228055,0.0152628114381092,3
2816,2816,2020-01-30,广安,35.666666666666664,48.0,3.333333333333333,0.7999999999999998,14.333333333333336,52.33333333333334,90.0,977.3333333333335,1.3999999999999997,8.0,4.4456333333333315,0.00922793,3.0,1.3862943611198906,0.0091856127882538,4
2817,2817,2020-01-31,广安,43.33333333333334,58.0,3.6666666666666665,0.833333333333333,14.666666666666664,48.0,88.0,977.3333333333335,2.4666666666666663,8.5,4.163199999999999,0.018455858999999998,6.0,1.9459101490553128,0.0182876165212025,5
2818,2818,2020-02-01,广安,48.33333333333334,64.0,4.0,0.833333333333333,15.333333333333336,45.33333333333334,87.66666666666669,976.0,2.4666666666666663,9.0,3.8296666666666663,0.027683789,9.0,2.302585092994046,0.027307521465901003,6
2819,2819,2020-02-02,广安,50.66666666666666,64.33333333333333,3.6666666666666665,0.833333333333333,14.0,40.333333333333336,88.0,974.6666666666665,2.4666666666666663,8.666666666666666,3.423799999999998,0.033835742,11.0,2.4849066497880004,0.0332759066006111,7
2820,2820,2020-02-03,广安,41.66666666666666,52.33333333333334,3.6666666666666665,0.7666666666666665,13.333333333333336,46.33333333333334,88.66666666666669,976.0,1.9,8.0,3.335299999999999,0.024607813,8.0,2.19722457733622,0.0243099179086875,8
2821,2821,2020-02-04,广安,33.333333333333336,43.0,3.6666666666666665,0.7333333333333331,13.333333333333336,51.33333333333334,87.66666666666669,977.3333333333335,1.9,8.333333333333334,3.2939666666666656,0.024607813,8.0,2.19722457733622,0.0243099179086875,9
2822,2822,2020-02-05,广安,32.0,42.333333333333336,4.0,0.7333333333333331,13.333333333333336,50.66666666666666,87.66666666666669,977.6666666666665,1.9,9.166666666666666,3.3111,0.0123039069999999,4.0,1.6094379124341005,0.0122288291429289,10
2823,2823,2020-02-06,广安,32.666666666666664,43.33333333333334,4.0,0.7333333333333331,11.666666666666664,53.33333333333334,90.0,975.3333333333335,2.4666666666666663,9.666666666666666,3.1368333333333323,0.0092279299999999,3.0,1.3862943611198906,0.0091856127882538,11
2888,2888,2020-01-24,廊坊,79.33333333333333,112.0,11.0,1.0333333333333332,47.33333333333334,70.33333333333333,66.0,1025.6666666666667,0.8666666666666667,0.6666666666666666,3.504266666666666,0.0,0.0,0.0,0.0,0
2889,2889,2020-01-25,廊坊,110.0,143.33333333333334,10.666666666666666,0.8999999999999998,34.666666666666664,80.0,68.0,1029.6666666666667,1.1333333333333333,0.5,2.893933333333333,0.0,0.0,0.0,0.0,0
2890,2890,2020-01-26,廊坊,148.66666666666666,182.0,11.333333333333336,1.033333333333333,30.66666666666667,82.0,70.33333333333333,1033.0,1.1333333333333333,0.0,2.3875333333333333,0.0,0.0,0.0,0.0,0
2891,2891,2020-01-27,廊坊,196.3333333333333,235.3333333333333,11.333333333333336,1.3999999999999997,36.66666666666666,88.33333333333331,76.0,1032.0,0.6333333333333333,-1.0,2.0270333333333332,0.0,0.0,0.0,0.0,0
2892,2892,2020-01-28,廊坊,223.66666666666663,265.0,10.0,1.7999999999999996,43.0,94.0,77.66666666666667,1027.6666666666667,0.3666666666666667,-0.5,1.8135,0.008129255,4.0,1.6094379124341005,0.0080963905951867,1
2893,2893,2020-01-29,廊坊,184.0,220.0,9.0,1.6333333333333329,39.0,96.33333333333331,77.0,1025.3333333333333,0.6333333333333333,0.3333333333333333,1.6014333333333333,0.014226196000000002,7.0,2.0794415416798357,0.0141259532702179,2
2894,2894,2020-01-30,廊坊,123.33333333333331,152.66666666666666,9.0,1.3666666666666665,35.0,90.66666666666669,70.66666666666667,1024.0,0.3666666666666667,1.3333333333333333,1.540633333333333,0.014226196000000002,7.0,2.0794415416798357,0.0141259532702179,3
2895,2895,2020-01-31,廊坊,64.0,85.66666666666667,9.0,1.033333333333333,31.0,85.66666666666667,63.66666666666666,1024.0,0.6333333333333333,1.3333333333333333,1.5267666666666664,0.006096941,3.0,1.3862943611198906,0.0060784298580105,4
2896,2896,2020-02-01,廊坊,42.333333333333336,60.0,7.333333333333332,0.7666666666666662,25.66666666666667,82.66666666666667,47.0,1023.6666666666665,1.1333333333333333,1.6666666666666667,1.516233333333333,0.0040646279999999,2.0,1.0986122886681098,0.0040563897157729,5
2897,2897,2020-02-02,廊坊,37.333333333333336,52.0,5.333333333333333,0.5666666666666661,19.666666666666668,81.0,45.33333333333334,1024.6666666666667,1.4,1.6666666666666667,1.4724666666666664,0.0040646279999999,2.0,1.0986122886681098,0.0040563897157729,6
2898,2898,2020-02-03,廊坊,20.666666666666668,31.33333333333333,4.0,0.3666666666666661,13.0,81.33333333333333,39.333333333333336,1027.3333333333333,1.9,0.5,1.5005333333333333,0.0060969419999999,3.0,1.3862943611198906,0.0060784308519506,7
2899,2899,2020-02-04,廊坊,25.0,35.333333333333336,4.666666666666667,0.4666666666666661,14.666666666666664,80.0,54.66666666666666,1027.0,1.3999999999999997,-0.6666666666666666,1.5025666666666666,0.0020323139999999,1.0,0.6931471805599453,0.0020302516436671,8
2900,2900,2020-02-05,廊坊,24.66666666666667,37.0,5.0,0.5333333333333328,17.333333333333332,73.0,53.0,1028.3333333333333,1.9,-2.1666666666666665,1.5191999999999997,0.0040646279999999,2.0,1.0986122886681098,0.0040563897157729,9
2901,2901,2020-02-06,廊坊,32.0,45.33333333333334,5.666666666666668,0.7333333333333328,19.666666666666668,60.66666666666666,71.33333333333333,1030.3333333333333,1.3999999999999997,-2.333333333333333,1.4280333333333328,0.0040646279999999,2.0,1.0986122886681098,0.0040563897157729,10
2966,2966,2020-01-24,开封,217.0,219.0,8.666666666666666,1.8666666666666665,35.666666666666664,62.66666666666666,81.0,1017.6666666666665,1.6333333333333335,3.1666666666666665,5.951433333333332,0.0,0.0,0.0,0.0,0
2967,2967,2020-01-25,开封,167.0,170.33333333333334,9.666666666666666,1.5666666666666664,23.66666666666667,64.0,81.33333333333333,1021.3333333333335,1.6333333333333335,3.1666666666666665,5.325633333333333,0.0,0.0,0.0,0.0,0
2968,2968,2020-01-26,开封,146.0,150.0,13.333333333333336,1.4333333333333331,17.666666666666668,67.33333333333333,71.66666666666667,1023.3333333333335,1.9000000000000004,3.0,4.751,0.0,0.0,0.0,0.0,0
2969,2969,2020-01-27,开封,99.0,104.0,14.666666666666664,1.0999999999999994,16.0,76.66666666666667,71.66666666666667,1022.6666666666665,1.9000000000000004,2.1666666666666665,3.8975333333333335,0.0,0.0,0.0,0.0,0
2970,2970,2020-01-28,开封,101.33333333333331,100.33333333333331,13.333333333333336,1.0999999999999996,17.333333333333332,84.0,77.0,1019.0,1.4000000000000004,2.5,3.3013000000000012,0.00218584,1.0,0.6931471805599453,0.0021834545272892,1
2971,2971,2020-01-29,开封,97.66666666666669,94.66666666666669,11.333333333333336,1.033333333333333,17.666666666666668,90.0,77.66666666666667,1017.0,1.4000000000000004,3.0,2.566966666666668,0.00437168,2.0,1.0986122886681098,0.0043621519659065,2
2972,2972,2020-01-30,开封,103.0,98.0,10.333333333333334,1.033333333333333,19.0,95.33333333333331,75.66666666666667,1016.0,0.6333333333333336,3.333333333333333,2.4473000000000016,0.00655752,3.0,1.3862943611198906,0.0065361129993195,3
2973,2973,2020-01-31,开封,115.66666666666669,111.33333333333331,9.333333333333334,1.0333333333333332,17.666666666666668,103.33333333333331,69.33333333333333,1016.3333333333335,0.6333333333333336,3.8333333333333335,2.3253000000000017,0.00874336,4.0,1.6094379124341005,0.008705358176392,4
